example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i8,held_out,0,random_matched,b_saps_budgeted,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.39753580092286606,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.39753580092286606,0.0,3.2639437663472397,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,random_balanced,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,confidence,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,entropy,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dependency_cmi,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,min_within_batch_tc,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_myopic,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_rollout,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_exact,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_8,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_32,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,saps_diagonal,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_residualized,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_projection,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,b_saps_budgeted,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.9007158801499595,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,0.9007158801499595,-0.03666967886908073,1.739124927211358,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,random_balanced,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,confidence,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,entropy,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dependency_cmi,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,min_within_batch_tc,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_myopic,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_rollout,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_exact,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_8,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_32,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,saps_diagonal,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_residualized,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_projection,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,b_saps_budgeted,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.5050788834408233,-0.0,0.0,-0.8590724477525544,,0.0,5.799775315260861,5.799775315260861,2.5050788834408233,-0.6148031420870599,4.633839249350544,"{""3"": 10, ""4"": 9, ""2"": 11}",5.799775315260861,5.7997621682791145,25.78774911777782,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,random_balanced,2,0.01,feea0c54cc72d1d2,"[[1, 4, 5, 7, 10, 11], [0, 2, 3, 6, 8, 9]]",0.919917555854566,-0.2431083511218083,0.6001107310991064,-0.32679871599860205,,8.0,3.8063360526859595,3.8063360526859595,0.8312112201114472,-0.2579780327759449,3.2639437663472397,"{""3"": 7, ""2"": 15, ""1"": 8}",3.8063360526859595,3.8062721392083123,21.491546137129546,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,confidence,2,0.01,c085d71296339b0a,"[[0, 1, 8, 9, 10, 11], [2, 3, 4, 5, 6, 7]]",0.919917555854566,-0.20583576321157956,0.6327572713724693,-0.7015020846202967,,12.0,6.471288573910385,6.471288573910385,0.8312112201114472,-0.12156770499329941,3.2639437663472397,"{""2"": 11, ""1"": 12, ""4"": 2, ""3"": 5}",6.471288573910385,6.471271220413245,23.46582994747469,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,entropy,2,0.01,70baea8789f2d565,"[[0, 1, 7, 9, 10, 11], [2, 3, 4, 5, 6, 8]]",0.919917555854566,-0.20718795884890107,0.6370967474776311,-0.5705344994170579,,12.0,5.803937909777033,5.803937909777033,0.8312112201114472,0.0,3.2639437663472397,"{""2"": 11, ""1"": 12, ""4"": 2, ""3"": 5}",5.803937909777033,5.803888087955268,21.132171416563224,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dependency_cmi,2,0.01,5014e02cb425d1fc,"[[0, 2, 5, 7, 8, 10], [1, 3, 4, 6, 9, 11]]",0.919917555854566,-0.23992654297580232,0.5976097614457698,-0.1573675954616642,,13.0,5.7135896747224635,5.7135896747224635,0.9757696931743075,0.6317371909607572,3.2639437663472397,"{""2"": 14, ""1"": 13, ""3"": 3}",5.7135896747224635,5.713497562504067,20.213259537502278,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,min_within_batch_tc,2,0.01,b35e433d4e4bb18b,"[[0, 2, 4, 6, 8, 11], [1, 3, 5, 7, 9, 10]]",0.919917555854566,-0.24303105628445731,0.5961295496696244,-0.12620795010079572,,13.0,6.365438607170424,6.365438607170424,0.9034904566428773,-0.015250188429205724,0.0,"{""1"": 13, ""2"": 12, ""3"": 5}",6.365438607170424,6.36534713085373,22.30543476914418,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_myopic,2,0.01,98176f981b202ab1,"[[1, 2, 4, 6, 8, 10], [0, 3, 5, 7, 9, 11]]",0.919917555854566,-0.26640935713492286,0.5748434617830845,-0.122040745526325,,9.0,4.822200692729513,4.822200692729513,0.9757696931743075,0.0,0.0,"{""2"": 18, ""3"": 3, ""1"": 9}",4.822200692729513,4.822158044642919,21.71258523174735,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_rollout,2,0.01,fa0f8f36f4c913ca,"[[2, 4, 5, 6, 7, 10], [0, 1, 3, 8, 9, 11]]",0.919917555854566,-0.27743872015054794,0.5590542013349801,-0.2955792367817152,,14.0,4.837523124126209,4.837523124126209,0.9396300749085924,0.0,2.280755177660535,"{""2"": 12, ""1"": 14, ""3"": 3, ""4"": 1}",4.837523124126209,4.837477977312577,20.263313966281764,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_exact,2,0.01,66ae7fd1e26f5177,"[[0, 1, 2, 3, 6, 10], [4, 5, 7, 8, 9, 11]]",0.919917555854566,-0.2443701909793441,0.6005192209503082,-0.393568730015767,,10.0,4.942800062916678,4.942800062916678,0.9396300749085924,0.9281180840102672,0.0,"{""3"": 4, ""2"": 16, ""1"": 10}",4.942800062916678,4.942703242664864,23.26290618049197,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_8,2,0.01,66ae7fd1e26f5177,"[[0, 1, 2, 3, 6, 10], [4, 5, 7, 8, 9, 11]]",0.919917555854566,-0.2443701909793441,0.6005192209503082,-0.393568730015767,,10.0,4.942800062916678,4.942800062916678,0.9396300749085924,0.9281180840102672,0.0,"{""3"": 4, ""2"": 16, ""1"": 10}",4.942800062916678,4.942703242664864,23.26290618049197,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_32,2,0.01,66ae7fd1e26f5177,"[[0, 1, 2, 3, 6, 10], [4, 5, 7, 8, 9, 11]]",0.919917555854566,-0.2443701909793441,0.6005192209503082,-0.393568730015767,,10.0,4.942800062916678,4.942800062916678,0.9396300749085924,0.9281180840102672,0.0,"{""3"": 4, ""2"": 16, ""1"": 10}",4.942800062916678,4.942703242664864,23.26290618049197,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,saps_diagonal,2,0.01,cd4b790090667ef0,"[[1, 2, 4, 5, 7, 9], [0, 3, 6, 8, 10, 11]]",0.919917555854566,-0.25571227792095974,0.5888641402906786,-0.28553535628947857,,17.0,4.877860110546885,4.877860110546885,0.9034904566428773,0.0,3.2639437663472397,"{""3"": 5, ""1"": 17, ""2"": 8}",4.877860110546885,4.877776149246346,20.045182443584487,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_residualized,2,0.01,e4532c840186a47c,"[[2, 4, 5, 6, 7, 8], [0, 1, 3, 9, 10, 11]]",0.919917555854566,-0.2767391495853968,0.5555995652099539,-0.5333195211726539,,17.0,6.332295262165665,6.332295262165665,1.0119093114400226,0.0,3.2639437663472397,"{""2"": 11, ""1"": 17, ""4"": 1, ""3"": 1}",6.332295262165665,6.332244624374631,20.296081215685913,1e-05,True,80,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_projection,2,0.01,c085d71296339b0a,"[[0, 1, 8, 9, 10, 11], [2, 3, 4, 5, 6, 7]]",0.919917555854566,-0.20583576321157956,0.6327572713724693,-0.7015020846202967,,12.0,6.471288573910385,6.471288573910385,0.8312112201114472,-0.12156770499329941,3.2639437663472397,"{""2"": 11, ""1"": 12, ""4"": 2, ""3"": 5}",6.471288573910385,6.471271220413245,23.46582994747469,1e-05,True,640,development_isotonic_frozen
s0-i8,held_out,0,random_matched,b_saps_budgeted,2,0.01,b6023af1475ed6bd,"[[1, 4, 5, 6, 7, 8], [0, 2, 3, 9, 10, 11]]",0.919917555854566,-0.26031696027285683,0.5771519096909254,-0.6058247525214202,,15.0,4.186519648870439,4.186519648870439,1.0480489297057378,0.28864713383669643,3.1257647270899622,"{""2"": 14, ""1"": 15, ""3"": 1}",4.186519648870439,4.186458627084468,17.323552166966877,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,random_balanced,2,0.05,feea0c54cc72d1d2,"[[1, 4, 5, 7, 10, 11], [0, 2, 3, 6, 8, 9]]",2.40505708908613,-0.2431083511218083,0.6001107310991064,-0.32679871599860205,,8.0,3.8063360526859595,3.8063360526859595,2.0924003357340664,0.6107018012131713,0.9538265784638742,"{""3"": 7, ""2"": 15, ""1"": 8}",3.8063360526859595,3.8062721392083123,21.491546137129546,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,confidence,2,0.05,c085d71296339b0a,"[[0, 1, 8, 9, 10, 11], [2, 3, 4, 5, 6, 7]]",2.40505708908613,-0.20583576321157956,0.6327572713724693,-0.7015020846202967,,12.0,6.471288573910385,6.471288573910385,2.196942992535233,0.11178291350202002,1.739124927211358,"{""2"": 11, ""1"": 12, ""4"": 2, ""3"": 5}",6.471288573910385,6.471271220413245,23.46582994747469,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,entropy,2,0.05,70baea8789f2d565,"[[0, 1, 7, 9, 10, 11], [2, 3, 4, 5, 6, 8]]",2.40505708908613,-0.20718795884890107,0.6370967474776311,-0.5705344994170579,,12.0,5.803937909777033,5.803937909777033,2.196942992535233,-0.052199630481579475,0.6196595547294669,"{""2"": 11, ""1"": 12, ""4"": 2, ""3"": 5}",5.803937909777033,5.803888087955268,21.132171416563224,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dependency_cmi,2,0.05,5014e02cb425d1fc,"[[0, 2, 5, 7, 8, 10], [1, 3, 4, 6, 9, 11]]",2.40505708908613,-0.23992654297580232,0.5976097614457698,-0.1573675954616642,,13.0,5.7135896747224635,5.7135896747224635,2.5506117040627827,0.0,2.368614374777641,"{""2"": 14, ""1"": 13, ""3"": 3}",5.7135896747224635,5.713497562504067,20.213259537502278,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,min_within_batch_tc,2,0.05,b35e433d4e4bb18b,"[[0, 2, 4, 6, 8, 11], [1, 3, 5, 7, 9, 10]]",2.40505708908613,-0.24303105628445731,0.5961295496696244,-0.12620795010079572,,13.0,6.365438607170424,6.365438607170424,2.3868451803991535,-0.014671214342208638,1.4239634554914367,"{""1"": 13, ""2"": 12, ""3"": 5}",6.365438607170424,6.36534713085373,22.30543476914418,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_myopic,2,0.05,98176f981b202ab1,"[[1, 2, 4, 6, 8, 10], [0, 3, 5, 7, 9, 11]]",2.40505708908613,-0.26640935713492286,0.5748434617830845,-0.122040745526325,,9.0,4.822200692729513,4.822200692729513,2.446069047261616,0.017539061030197395,0.9774007740674759,"{""2"": 18, ""3"": 3, ""1"": 9}",4.822200692729513,4.822158044642919,21.71258523174735,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_rollout,2,0.05,65c4529dcca258a6,"[[2, 4, 5, 7, 9, 10], [0, 1, 3, 6, 8, 11]]",2.40505708908613,-0.2646407262981348,0.5716140825543192,-0.20833294824831747,,13.0,5.275538724256733,5.275538724256733,2.3868451803991535,0.31908418469215555,1.167762206786772,"{""3"": 5, ""1"": 13, ""2"": 12}",5.275538724256733,5.275481881968837,19.758007507129772,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_exact,2,0.05,48e84c36fdc9744a,"[[1, 2, 3, 4, 6, 7], [0, 5, 8, 9, 10, 11]]",2.40505708908613,-0.27461595906599445,0.5696252346413965,-0.6533016308644931,,14.0,4.780493770548297,4.780493770548297,2.412980844599445,0.0,3.1489550554882957,"{""1"": 14, ""3"": 3, ""2"": 11, ""4"": 2}",4.780493770548297,4.780450978234807,18.031613852542506,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_8,2,0.05,2fe3446e9792bd9c,"[[0, 1, 2, 3, 4, 10], [5, 6, 7, 8, 9, 11]]",2.40505708908613,-0.24512583729215423,0.6082350948945426,-0.5766684357067384,,10.0,5.183267752501331,5.183267752501331,2.3903214496300933,0.0,0.39438024296240104,"{""1"": 10, ""2"": 16, ""3"": 4}",5.183267752501331,5.183229430650709,23.80148619173266,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_32,2,0.05,2fe3446e9792bd9c,"[[0, 1, 2, 3, 4, 10], [5, 6, 7, 8, 9, 11]]",2.40505708908613,-0.24512583729215423,0.6082350948945426,-0.5766684357067384,,10.0,5.183267752501331,5.183267752501331,2.3903214496300933,0.0,0.39438024296240104,"{""1"": 10, ""2"": 16, ""3"": 4}",5.183267752501331,5.183229430650709,23.80148619173266,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,saps_diagonal,2,0.05,cd4b790090667ef0,"[[1, 2, 4, 5, 7, 9], [0, 3, 6, 8, 10, 11]]",2.40505708908613,-0.25571227792095974,0.5888641402906786,-0.28553535628947857,,17.0,4.877860110546885,4.877860110546885,2.49138783720032,0.0,3.246706165965591,"{""3"": 5, ""1"": 17, ""2"": 8}",4.877860110546885,4.877776149246346,20.045182443584487,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_residualized,2,0.05,e4532c840186a47c,"[[2, 4, 5, 6, 7, 8], [0, 1, 3, 9, 10, 11]]",2.40505708908613,-0.2767391495853968,0.5555995652099539,-0.5333195211726539,,17.0,6.332295262165665,6.332295262165665,2.737037622695764,-0.14078105187879258,0.0,"{""2"": 11, ""1"": 17, ""4"": 1, ""3"": 1}",6.332295262165665,6.332244624374631,20.296081215685913,1e-05,True,80,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_projection,2,0.05,c085d71296339b0a,"[[0, 1, 8, 9, 10, 11], [2, 3, 4, 5, 6, 7]]",2.40505708908613,-0.20583576321157956,0.6327572713724693,-0.7015020846202967,,12.0,6.471288573910385,6.471288573910385,2.196942992535233,0.11178291350202002,1.739124927211358,"{""2"": 11, ""1"": 12, ""4"": 2, ""3"": 5}",6.471288573910385,6.471271220413245,23.46582994747469,1e-05,True,640,development_isotonic_frozen
s0-i8,held_out,0,random_matched,b_saps_budgeted,2,0.05,ae227bb03069b747,"[[1, 2, 3, 4, 5, 8], [0, 6, 7, 9, 10, 11]]",2.40505708908613,-0.26679301883468703,0.5726384496660964,-0.6860385791074322,,21.0,3.742843819130006,3.742843819130006,2.923463541328745,0.8344570246579976,1.3116591168187726,"{""2"": 8, ""3"": 1, ""1"": 21}",3.742843819130006,3.7427602157486684,18.463315001778735,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,random_balanced,2,0.15,feea0c54cc72d1d2,"[[1, 4, 5, 7, 10, 11], [0, 2, 3, 6, 8, 9]]",5.290311002148199,-0.2431083511218083,0.6001107310991064,-0.32679871599860205,,8.0,3.8063360526859595,3.8063360526859595,4.81734705746204,-0.0237967160956746,2.70366510074489,"{""3"": 7, ""2"": 15, ""1"": 8}",3.8063360526859595,3.8062721392083123,21.491546137129546,1e-05,True,40,development_isotonic_frozen
