example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i10,held_out,0,random_matched,entropy,2,0.01,57f9281d660e1aed,"[[1, 2, 3, 8, 9, 10], [0, 4, 5, 6, 7, 11]]",0.919917555854566,-0.20854949405830733,0.6322142647479606,-0.42220579771972505,,10.0,0.15433227680116735,0.15433227680116735,0.9757696931743075,0.0,0.0,"{""2"": 17, ""1"": 10, ""3"": 3}",0.15433227680116735,0.15432994707806535,20.94746154573631,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dependency_cmi,2,0.01,44f5c4bc018adc26,"[[0, 3, 5, 8, 9, 11], [1, 2, 4, 6, 7, 10]]",0.919917555854566,-0.2878453696827974,0.4931240684594434,-0.14472806918860306,,13.0,0.18185462553923065,0.18185462553923065,0.8312112201114472,0.0,0.0,"{""1"": 13, ""3"": 7, ""2"": 10}",0.18185462553923065,0.18185003730360116,21.507501633689532,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,min_within_batch_tc,2,0.01,3c6a44b4b98f90c9,"[[0, 2, 4, 7, 9, 11], [1, 3, 5, 6, 8, 10]]",0.919917555854566,-0.3040546302828708,0.485327269214914,-0.14416379134582913,,13.0,0.20743622959452857,0.20743622959452857,0.7950716018457321,0.0,0.0,"{""3"": 6, ""1"": 13, ""4"": 2, ""2"": 9}",0.20743622959452857,0.20743092794107285,28.250605673372533,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_myopic,2,0.01,4bc3e39ddd13426e,"[[0, 1, 2, 5, 9, 10], [3, 4, 6, 7, 8, 11]]",0.919917555854566,-0.2528155618940638,0.5568989608415736,-0.3332073039620965,,12.0,0.15647787372137273,0.15647787372137273,0.9396300749085924,0.0,0.0,"{""1"": 12, ""2"": 14, ""3"": 4}",0.15647787372137273,0.15647505611497395,21.717001330032353,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_rollout,2,0.01,4bc3e39ddd13426e,"[[0, 1, 2, 5, 9, 10], [3, 4, 6, 7, 8, 11]]",0.919917555854566,-0.2528155618940638,0.5568989608415736,-0.3332073039620965,,12.0,0.15647787372137273,0.15647787372137273,0.9396300749085924,0.0,0.0,"{""1"": 12, ""2"": 14, ""3"": 4}",0.15647787372137273,0.15647505611497395,21.717001330032353,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_exact,2,0.01,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",0.919917555854566,-0.3065475132626392,0.4830488614379686,-0.4617013180155961,,10.0,0.1798793910506855,0.1798793910506855,0.8312112201114472,0.0,0.0,"{""2"": 13, ""1"": 10, ""3"": 7}",0.1798793910506855,0.17987855214247975,25.682605430064125,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_8,2,0.01,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",0.919917555854566,-0.3065475132626392,0.4830488614379686,-0.4617013180155961,,10.0,0.1798793910506855,0.1798793910506855,0.8312112201114472,0.0,0.0,"{""2"": 13, ""1"": 10, ""3"": 7}",0.1798793910506855,0.17987855214247975,25.682605430064125,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_32,2,0.01,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",0.919917555854566,-0.3065475132626392,0.4830488614379686,-0.4617013180155961,,10.0,0.1798793910506855,0.1798793910506855,0.8312112201114472,0.0,0.0,"{""2"": 13, ""1"": 10, ""3"": 7}",0.1798793910506855,0.17987855214247975,25.682605430064125,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,saps_diagonal,2,0.01,2cef0a5f2d266a47,"[[1, 4, 6, 7, 9, 10], [0, 2, 3, 5, 8, 11]]",0.919917555854566,-0.3094449911292452,0.4700865917549007,-0.15094045779844906,,18.0,0.18854427733432594,0.18854427733432594,0.9757696931743075,0.0,0.0,"{""3"": 2, ""2"": 9, ""1"": 18, ""4"": 1}",0.18854427733432594,0.18853844971832015,27.616237357953874,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_residualized,2,0.01,12e41bc6c669f7dd,"[[1, 2, 5, 7, 8, 10], [0, 3, 4, 6, 9, 11]]",0.919917555854566,-0.2535967946897125,0.5530308806341134,-0.16644588883439346,,16.0,0.17631966576082836,0.17631966576082836,1.0480489297057378,0.0,0.0,"{""1"": 16, ""3"": 1, ""2"": 13}",0.17631966576082836,0.17627281014448798,21.702878552897705,1e-05,True,80,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_projection,2,0.01,3c6a44b4b98f90c9,"[[0, 2, 4, 7, 9, 11], [1, 3, 5, 6, 8, 10]]",0.919917555854566,-0.3040546302828708,0.485327269214914,-0.14416379134582913,,13.0,0.20743622959452857,0.20743622959452857,0.7950716018457321,0.0,0.0,"{""3"": 6, ""1"": 13, ""4"": 2, ""2"": 9}",0.20743622959452857,0.20743092794107285,28.250605673372533,1e-05,True,640,development_isotonic_frozen
s0-i10,held_out,0,random_matched,b_saps_budgeted,2,0.01,99d15633512f47e7,"[[0, 1, 4, 6, 9, 11], [2, 3, 5, 7, 8, 10]]",0.919917555854566,-0.3159263841025001,0.4546737375875527,-0.1805494246259378,,10.0,0.1397291566997655,0.1397291566997655,1.0480489297057378,0.0,0.0,"{""2"": 19, ""1"": 10, ""4"": 1}",0.1397291566997655,0.13972793077495924,26.209120869628812,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,random_balanced,2,0.05,e38f2b42af0f61d2,"[[0, 1, 6, 9, 10, 11], [2, 3, 4, 5, 7, 8]]",2.40505708908613,-0.2794387308118099,0.4996841918531743,-0.44109126524967884,,13.0,0.12986594125982687,0.12986594125982687,2.3868451803991535,0.0,0.0,"{""2"": 12, ""1"": 13, ""3"": 4, ""4"": 1}",0.12986594125982687,0.12986403330504567,26.387720808535075,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,confidence,2,0.05,3114312fdf36b965,"[[1, 2, 8, 9, 10, 11], [0, 3, 4, 5, 6, 7]]",2.40505708908613,-0.20473753930720995,0.6283882274912432,-0.5542546180248511,,5.0,0.1477505983161186,0.1477505983161186,2.3415263904604497,0.0,0.0,"{""2"": 22, ""4"": 1, ""1"": 5, ""3"": 2}",0.1477505983161186,0.14774275208980472,24.74451609504368,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,entropy,2,0.05,57f9281d660e1aed,"[[1, 2, 3, 8, 9, 10], [0, 4, 5, 6, 7, 11]]",2.40505708908613,-0.20854949405830733,0.6322142647479606,-0.42220579771972505,,10.0,0.15433227680116735,0.15433227680116735,2.4722047114619077,0.0,0.0,"{""2"": 17, ""1"": 10, ""3"": 3}",0.15433227680116735,0.15432994707806535,20.94746154573631,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dependency_cmi,2,0.05,44f5c4bc018adc26,"[[0, 3, 5, 8, 9, 11], [1, 2, 4, 6, 7, 10]]",2.40505708908613,-0.2878453696827974,0.4931240684594434,-0.14472806918860306,,13.0,0.18185462553923065,0.18185462553923065,2.2230786567355247,0.0,0.0,"{""1"": 13, ""3"": 7, ""2"": 10}",0.18185462553923065,0.18185003730360116,21.507501633689532,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,min_within_batch_tc,2,0.05,3c6a44b4b98f90c9,"[[0, 2, 4, 7, 9, 11], [1, 3, 5, 6, 8, 10]]",2.40505708908613,-0.3040546302828708,0.485327269214914,-0.14416379134582913,,13.0,0.20743622959452857,0.20743622959452857,2.1411953949037104,0.0,0.0,"{""3"": 6, ""1"": 13, ""4"": 2, ""2"": 9}",0.20743622959452857,0.20743092794107285,28.250605673372533,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_myopic,2,0.05,4bc3e39ddd13426e,"[[0, 1, 2, 5, 9, 10], [3, 4, 6, 7, 8, 11]]",2.40505708908613,-0.2528155618940638,0.5568989608415736,-0.3332073039620965,,12.0,0.15647787372137273,0.15647787372137273,2.4425927780306766,0.0,0.0,"{""1"": 12, ""2"": 14, ""3"": 4}",0.15647787372137273,0.15647505611497395,21.717001330032353,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_rollout,2,0.05,bb4b9a00d8b1ea5b,"[[0, 2, 4, 5, 9, 10], [1, 3, 6, 7, 8, 11]]",2.40505708908613,-0.28976953234490643,0.5026446673596563,-0.24039570671253185,,11.0,0.1463851602637511,0.1463851602637511,2.4983403756621994,0.0,0.0,"{""2"": 16, ""1"": 11, ""3"": 2, ""4"": 1}",0.1463851602637511,0.14637695612392795,22.161892827653993,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_exact,2,0.05,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",2.40505708908613,-0.30571800485305944,0.4862775737344871,-0.56812642864429,,11.0,0.1191752018630382,0.1191752018630382,2.2526905901667558,0.0,0.0,"{""1"": 11, ""2"": 13, ""3"": 6}",0.1191752018630382,0.1191731489052152,23.044711423516386,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_8,2,0.05,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",2.40505708908613,-0.30571800485305944,0.4862775737344871,-0.56812642864429,,11.0,0.1191752018630382,0.1191752018630382,2.2526905901667558,0.0,0.0,"{""1"": 11, ""2"": 13, ""3"": 6}",0.1191752018630382,0.1191731489052152,23.044711423516386,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_32,2,0.05,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",2.40505708908613,-0.30571800485305944,0.4862775737344871,-0.56812642864429,,11.0,0.1191752018630382,0.1191752018630382,2.2526905901667558,0.0,0.0,"{""1"": 11, ""2"": 13, ""3"": 6}",0.1191752018630382,0.1191731489052152,23.044711423516386,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,saps_diagonal,2,0.05,2cef0a5f2d266a47,"[[1, 4, 6, 7, 9, 10], [0, 2, 3, 5, 8, 11]]",2.40505708908613,-0.3094449911292452,0.4700865917549007,-0.15094045779844906,,18.0,0.18854427733432594,0.18854427733432594,2.6812900250642406,0.0,1.0,"{""3"": 2, ""2"": 9, ""1"": 18, ""4"": 1}",0.18854427733432594,0.18853844971832015,27.616237357953874,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_residualized,2,0.05,12e41bc6c669f7dd,"[[1, 2, 5, 7, 8, 10], [0, 3, 4, 6, 9, 11]]",2.40505708908613,-0.2535967946897125,0.5530308806341134,-0.16644588883439346,,16.0,0.17631966576082836,0.17631966576082836,2.7927852203272865,0.0,0.0,"{""1"": 16, ""3"": 1, ""2"": 13}",0.17631966576082836,0.17627281014448798,21.702878552897705,1e-05,True,80,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_projection,2,0.05,3c6a44b4b98f90c9,"[[0, 2, 4, 7, 9, 11], [1, 3, 5, 6, 8, 10]]",2.40505708908613,-0.3040546302828708,0.485327269214914,-0.14416379134582913,,13.0,0.20743622959452857,0.20743622959452857,2.1411953949037104,0.0,0.0,"{""3"": 6, ""1"": 13, ""4"": 2, ""2"": 9}",0.20743622959452857,0.20743092794107285,28.250605673372533,1e-05,True,640,development_isotonic_frozen
s0-i10,held_out,0,random_matched,b_saps_budgeted,2,0.05,5808b0fee9df5dd3,"[[0, 1, 6, 7, 9, 10], [2, 3, 4, 5, 8, 11]]",2.40505708908613,-0.2995604477546285,0.4753288391283521,-0.30250645066098414,,16.0,0.12610249431857518,0.12610249431857518,2.710901958495472,0.0,0.0,"{""2"": 12, ""1"": 16, ""3"": 1, ""4"": 1}",0.12610249431857518,0.12610089697020777,26.28966997271017,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,random_balanced,2,0.15,e38f2b42af0f61d2,"[[0, 1, 6, 9, 10, 11], [2, 3, 4, 5, 7, 8]]",5.290311002148199,-0.2794387308118099,0.4996841918531743,-0.44109126524967884,,13.0,0.12986594125982687,0.12986594125982687,5.202725086465577,0.0,-1.0,"{""2"": 12, ""1"": 13, ""3"": 4, ""4"": 1}",0.12986594125982687,0.12986403330504567,26.387720808535075,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,confidence,2,0.15,3114312fdf36b965,"[[1, 2, 8, 9, 10, 11], [0, 3, 4, 5, 6, 7]]",5.290311002148199,-0.20473753930720995,0.6283882274912432,-0.5542546180248511,,5.0,0.1477505983161186,0.1477505983161186,5.588103115469113,0.0,-1.0,"{""2"": 22, ""4"": 1, ""1"": 5, ""3"": 2}",0.1477505983161186,0.14774275208980472,24.74451609504368,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,entropy,2,0.15,57f9281d660e1aed,"[[1, 2, 3, 8, 9, 10], [0, 4, 5, 6, 7, 11]]",5.290311002148199,-0.20854949405830733,0.6322142647479606,-0.42220579771972505,,10.0,0.15433227680116735,0.15433227680116735,5.588103115469113,0.0,-1.0,"{""2"": 17, ""1"": 10, ""3"": 3}",0.15433227680116735,0.15432994707806535,20.94746154573631,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dependency_cmi,2,0.15,44f5c4bc018adc26,"[[0, 3, 5, 8, 9, 11], [1, 2, 4, 6, 7, 10]]",5.290311002148199,-0.2878453696827974,0.4931240684594434,-0.14472806918860306,,13.0,0.18185462553923065,0.18185462553923065,4.81734705746204,0.0,0.0,"{""1"": 13, ""3"": 7, ""2"": 10}",0.18185462553923065,0.18185003730360116,21.507501633689532,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,min_within_batch_tc,2,0.15,3c6a44b4b98f90c9,"[[0, 2, 4, 7, 9, 11], [1, 3, 5, 6, 8, 10]]",5.290311002148199,-0.3040546302828708,0.485327269214914,-0.14416379134582913,,13.0,0.20743622959452857,0.20743622959452857,4.624658042960272,0.0,0.0,"{""3"": 6, ""1"": 13, ""4"": 2, ""2"": 9}",0.20743622959452857,0.20743092794107285,28.250605673372533,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_myopic,2,0.15,4bc3e39ddd13426e,"[[0, 1, 2, 5, 9, 10], [3, 4, 6, 7, 8, 11]]",5.290311002148199,-0.2528155618940638,0.5568989608415736,-0.3332073039620965,,12.0,0.15647787372137273,0.15647787372137273,5.395414100967344,0.0,-1.0,"{""1"": 12, ""2"": 14, ""3"": 4}",0.15647787372137273,0.15647505611497395,21.717001330032353,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_rollout,2,0.15,0fa0744cd86b5ab2,"[[0, 1, 2, 4, 5, 6], [3, 7, 8, 9, 10, 11]]",5.290311002148199,-0.3188702620340178,0.4576578001471259,-0.5830732264806713,,8.0,0.1411923172898849,0.1411923172898849,5.010036071963809,0.0,0.0,"{""1"": 8, ""2"": 16, ""4"": 1, ""3"": 5}",0.1411923172898849,0.14118978367338322,24.94480451187868,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_exact,2,0.15,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",5.290311002148199,-0.3065475132626392,0.4830488614379686,-0.4617013180155961,,10.0,0.1798793910506855,0.1798793910506855,4.81734705746204,0.0,-1.0,"{""2"": 13, ""1"": 10, ""3"": 7}",0.1798793910506855,0.17987855214247975,25.682605430064125,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_8,2,0.15,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",5.290311002148199,-0.3065475132626392,0.4830488614379686,-0.4617013180155961,,10.0,0.1798793910506855,0.1798793910506855,4.81734705746204,0.0,-1.0,"{""2"": 13, ""1"": 10, ""3"": 7}",0.1798793910506855,0.17987855214247975,25.682605430064125,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_32,2,0.15,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",5.290311002148199,-0.3065475132626392,0.4830488614379686,-0.4617013180155961,,10.0,0.1798793910506855,0.1798793910506855,4.81734705746204,0.0,-1.0,"{""2"": 13, ""1"": 10, ""3"": 7}",0.1798793910506855,0.17987855214247975,25.682605430064125,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,saps_diagonal,2,0.15,2cef0a5f2d266a47,"[[1, 4, 6, 7, 9, 10], [0, 2, 3, 5, 8, 11]]",5.290311002148199,-0.3094449911292452,0.4700865917549007,-0.15094045779844906,,18.0,0.18854427733432594,0.18854427733432594,5.588103115469113,0.0,-1.0,"{""3"": 2, ""2"": 9, ""1"": 18, ""4"": 1}",0.18854427733432594,0.18853844971832015,27.616237357953874,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_residualized,2,0.15,12e41bc6c669f7dd,"[[1, 2, 5, 7, 8, 10], [0, 3, 4, 6, 9, 11]]",5.290311002148199,-0.2535967946897125,0.5530308806341134,-0.16644588883439346,,16.0,0.17631966576082836,0.17631966576082836,5.9734811444726486,0.0,-1.0,"{""1"": 16, ""3"": 1, ""2"": 13}",0.17631966576082836,0.17627281014448798,21.702878552897705,1e-05,True,80,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_projection,2,0.15,3c6a44b4b98f90c9,"[[0, 2, 4, 7, 9, 11], [1, 3, 5, 6, 8, 10]]",5.290311002148199,-0.3040546302828708,0.485327269214914,-0.14416379134582913,,13.0,0.20743622959452857,0.20743622959452857,4.624658042960272,0.0,0.0,"{""3"": 6, ""1"": 13, ""4"": 2, ""2"": 9}",0.20743622959452857,0.20743092794107285,28.250605673372533,1e-05,True,640,development_isotonic_frozen
s0-i10,held_out,0,random_matched,b_saps_budgeted,2,0.15,99d15633512f47e7,"[[0, 1, 4, 6, 9, 11], [2, 3, 5, 7, 8, 10]]",5.290311002148199,-0.3159263841025001,0.4546737375875527,-0.1805494246259378,,10.0,0.1397291566997655,0.1397291566997655,5.9734811444726486,0.0,0.0,"{""2"": 19, ""1"": 10, ""4"": 1}",0.1397291566997655,0.13972793077495924,26.209120869628812,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,random_balanced,3,0.01,a9877c476a4e42ba,"[[0, 9, 10, 11], [1, 3, 6, 7], [2, 4, 5, 8]]",1.0309647465255816,-0.5766113230632542,0.9798618958985464,-0.30418805431087187,,17.0,0.12453828365873637,0.12453828365873637,1.0119093114400226,0.0,0.0,"{""2"": 11, ""1"": 17, ""3"": 2}",0.12453828365873637,0.12452534634595783,18.32533543837066,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,confidence,3,0.01,0bfd7cc12a4b1ae0,"[[1, 2, 8, 9], [3, 5, 10, 11], [0, 4, 6, 7]]",1.0309647465255816,-0.43971982140561505,1.2245103987510333,-0.26603286959658057,,18.0,0.1193451358101365,0.1193451358101365,1.0480489297057378,0.0,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.1193451358101365,0.11934280054754984,20.489128474125422,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,entropy,3,0.01,0bfd7cc12a4b1ae0,"[[1, 2, 8, 9], [3, 5, 10, 11], [0, 4, 6, 7]]",1.0309647465255816,-0.43971982140561505,1.2245103987510333,-0.26603286959658057,,18.0,0.1193451358101365,0.1193451358101365,1.0480489297057378,0.0,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.1193451358101365,0.11934280054754984,20.489128474125422,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dependency_cmi,3,0.01,722f0fa5ef000def,"[[0, 5, 8, 11], [2, 4, 6, 10], [1, 3, 7, 9]]",1.0309647465255816,-0.6003345353771521,0.9329581272127934,-0.014703112399521401,,20.0,0.09660355820498624,0.09660355820498624,1.0480489297057378,0.0,0.0,"{""1"": 20, ""2"": 9, ""3"": 1}",0.09660355820498624,0.09649360784217792,19.44560957461195,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,min_within_batch_tc,3,0.01,4499cacb9a5a42ee,"[[0, 4, 8, 11], [1, 3, 7, 10], [2, 5, 6, 9]]",1.0309647465255816,-0.6162534156975211,0.9196540633104667,-0.1329322068130287,,20.0,0.0562658544473236,0.0562658544473236,1.0480489297057378,0.0,0.0,"{""1"": 20, ""3"": 1, ""2"": 9}",0.0562658544473236,0.056262490129090806,21.302789946476175,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_myopic,3,0.01,10027c0318e00c68,"[[2, 5, 9, 10], [0, 1, 3, 4], [6, 7, 8, 11]]",1.0309647465255816,-0.5300920235916159,1.0886108028960721,-0.2733612589362855,,18.0,0.17039106613520066,0.17039106613520066,1.0841885479714528,0.0,0.0,"{""1"": 18, ""2"": 12}",0.17039106613520066,0.1694935726671964,17.32324752430209,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_rollout,3,0.01,10027c0318e00c68,"[[2, 5, 9, 10], [0, 1, 3, 4], [6, 7, 8, 11]]",1.0309647465255816,-0.5300920235916159,1.0886108028960721,-0.2733612589362855,,18.0,0.17039106613520066,0.17039106613520066,1.0841885479714528,0.0,0.0,"{""1"": 18, ""2"": 12}",0.17039106613520066,0.1694935726671964,17.32324752430209,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_exact,3,0.01,93b300aa9831ded5,"[[0, 1, 2, 4], [3, 5, 8, 9], [6, 7, 10, 11]]",1.0309647465255816,-0.5632482228494115,1.0444142095219842,-0.3259487347225387,,17.0,0.19108759246532694,0.19108759246532694,1.0480489297057378,0.0,0.0,"{""2"": 12, ""1"": 17, ""3"": 1}",0.19108759246532694,0.19108190126759456,18.14042239580711,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_8,3,0.01,93b300aa9831ded5,"[[0, 1, 2, 4], [3, 5, 8, 9], [6, 7, 10, 11]]",1.0309647465255816,-0.5632482228494115,1.0444142095219842,-0.3259487347225387,,17.0,0.19108759246532694,0.19108759246532694,1.0480489297057378,0.0,0.0,"{""2"": 12, ""1"": 17, ""3"": 1}",0.19108759246532694,0.19108190126759456,18.14042239580711,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_32,3,0.01,93b300aa9831ded5,"[[0, 1, 2, 4], [3, 5, 8, 9], [6, 7, 10, 11]]",1.0309647465255816,-0.5632482228494115,1.0444142095219842,-0.3259487347225387,,17.0,0.19108759246532694,0.19108759246532694,1.0480489297057378,0.0,0.0,"{""2"": 12, ""1"": 17, ""3"": 1}",0.19108759246532694,0.19108190126759456,18.14042239580711,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,saps_diagonal,3,0.01,af95f20016fd4e22,"[[0, 5, 9, 10], [1, 3, 4, 7], [2, 6, 8, 11]]",1.0309647465255816,-0.6181060869492189,0.9310421993493637,-0.08635703742022574,,23.0,0.13620301204508237,0.13620301204508237,1.0841885479714528,0.0,0.0,"{""1"": 23, ""2"": 7}",0.13620301204508237,0.13618469314786352,18.421042364462448,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_residualized,3,0.01,fb511a184c3281b3,"[[2, 5, 7, 10], [0, 1, 3, 11], [4, 6, 8, 9]]",1.0309647465255816,-0.5693515585386005,1.0115095420616393,-0.11050576853677099,,21.0,0.11346850410158381,0.11346850410158381,1.0119093114400226,0.0,0.0,"{""1"": 21, ""2"": 7, ""3"": 2}",0.11346850410158381,0.11342272190058879,19.96322362112172,1e-05,True,80,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_projection,3,0.01,bcf6790ee585fb82,"[[0, 3, 5, 11], [1, 4, 6, 7], [2, 8, 9, 10]]",1.0309647465255816,-0.6846840925020315,0.8221464211709818,-0.14132071403572166,,18.0,0.18837879137795355,0.18837879137795355,1.0119093114400226,0.0,0.0,"{""1"": 18, ""2"": 10, ""3"": 2}",0.18837879137795355,0.1872044565825403,28.274872461686847,1e-05,True,640,development_isotonic_frozen
s0-i10,held_out,0,random_matched,b_saps_budgeted,3,0.01,92ea70d3b20db171,"[[0, 9, 10, 11], [3, 5, 6, 7], [1, 2, 4, 8]]",1.0309647465255816,-0.6035104282635043,0.9345259631940802,-0.4268907174707678,,14.0,0.13084733476198532,0.13084733476198532,1.0841885479714528,0.0,0.0,"{""2"": 16, ""1"": 14}",0.13084733476198532,0.13069674487828947,18.020928425200395,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,random_balanced,3,0.05,a9877c476a4e42ba,"[[0, 9, 10, 11], [1, 3, 6, 7], [2, 4, 5, 8]]",2.8206039145166257,-0.5766113230632542,0.9798618958985464,-0.30418805431087187,,17.0,0.12453828365873637,0.12453828365873637,2.737037622695764,0.0,0.0,"{""2"": 11, ""1"": 17, ""3"": 2}",0.12453828365873637,0.12452534634595783,18.32533543837066,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,confidence,3,0.05,0bfd7cc12a4b1ae0,"[[1, 2, 8, 9], [3, 5, 10, 11], [0, 4, 6, 7]]",2.8206039145166257,-0.43971982140561505,1.2245103987510333,-0.26603286959658057,,18.0,0.1193451358101365,0.1193451358101365,2.84505654872787,0.0,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.1193451358101365,0.11934280054754984,20.489128474125422,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,entropy,3,0.05,0bfd7cc12a4b1ae0,"[[1, 2, 8, 9], [3, 5, 10, 11], [0, 4, 6, 7]]",2.8206039145166257,-0.43971982140561505,1.2245103987510333,-0.26603286959658057,,18.0,0.1193451358101365,0.1193451358101365,2.84505654872787,0.0,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.1193451358101365,0.11934280054754984,20.489128474125422,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dependency_cmi,3,0.05,722f0fa5ef000def,"[[0, 5, 8, 11], [2, 4, 6, 10], [1, 3, 7, 9]]",2.8206039145166257,-0.6003345353771521,0.9329581272127934,-0.014703112399521401,,20.0,0.09660355820498624,0.09660355820498624,2.897327877128453,0.0,0.0,"{""1"": 20, ""2"": 9, ""3"": 1}",0.09660355820498624,0.09649360784217792,19.44560957461195,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,min_within_batch_tc,3,0.05,4499cacb9a5a42ee,"[[0, 4, 8, 11], [1, 3, 7, 10], [2, 5, 6, 9]]",2.8206039145166257,-0.6162534156975211,0.9196540633104667,-0.1329322068130287,,20.0,0.0562658544473236,0.0562658544473236,2.897327877128453,0.0,0.0,"{""1"": 20, ""3"": 1, ""2"": 9}",0.0562658544473236,0.056262490129090806,21.302789946476175,1e-05,True,40,development_isotonic_frozen
