example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i14,held_out,0,random_matched,p_saps_residualized,2,0.01,06029057978321fe,"[[1, 5, 7, 8, 9, 10], [0, 2, 3, 4, 6, 11]]",1.9931547043515596,-0.3478869367259953,0.4164072061320275,-0.2110750574251301,,28.0,0.13989814612001875,0.13989814612001875,1.9153997680829,0.0,0.0,"{""1"": 28, ""2"": 25, ""3"": 9, ""4"": 4}",0.13989814612001875,0.13988709501982818,50.234689112776316,1e-05,True,80,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,2,0.01,65bea7048d4fa0cc,"[[0, 1, 2, 3, 5, 7], [4, 6, 8, 9, 10, 11]]",1.9931547043515596,-0.31525544683232404,0.4741396568581134,-0.4223096576943424,,25.0,0.21490635054992446,0.21490635054992446,2.023818622880045,0.0,0.0,"{""2"": 31, ""4"": 3, ""1"": 25, ""3"": 7}",0.21490635054992446,0.21490375114315263,42.27951802693123,1e-05,True,640,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,2,0.01,a9b2e2ab6d63dc0b,"[[0, 1, 3, 5, 6, 8], [2, 4, 7, 9, 10, 11]]",1.9931547043515596,-0.31979484392625157,0.4570034998372297,-0.3991038964590992,,31.0,0.15588552525087673,0.15588552525087673,2.276795950740051,0.0,-1.0,"{""2"": 32, ""1"": 31, ""3"": 3}",0.15588552525087673,0.15588083436124306,41.468654353423105,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,2,0.05,6d9aded071cfce8b,"[[0, 4, 5, 6, 8, 10], [1, 2, 3, 7, 9, 11]]",5.200661158638015,-0.32509250528057604,0.45448901255081614,-0.30694681187836925,,27.0,0.15727290258722035,0.15727290258722035,5.373008857821301,0.0,0.0,"{""1"": 27, ""2"": 30, ""3"": 9}",0.15727290258722035,0.15726737748440428,56.36078126599867,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,2,0.05,a01eab031d04ae24,"[[0, 2, 6, 7, 8, 9], [1, 3, 4, 5, 10, 11]]",5.200661158638015,-0.2560992726677533,0.5736306149294863,-0.7468281924986961,,24.0,0.14362824204011887,0.14362824204011887,5.294601865220426,0.0,0.0,"{""1"": 24, ""2"": 33, ""3"": 8, ""4"": 1}",0.14362824204011887,0.14362010384574475,56.04041699708072,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,2,0.05,a01eab031d04ae24,"[[0, 2, 6, 7, 8, 9], [1, 3, 4, 5, 10, 11]]",5.200661158638015,-0.2560992726677533,0.5736306149294863,-0.7468281924986961,,24.0,0.14362824204011887,0.14362824204011887,5.294601865220426,0.0,0.0,"{""1"": 24, ""2"": 33, ""3"": 8, ""4"": 1}",0.14362824204011887,0.14362010384574475,56.04041699708072,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,2,0.05,fe7ba5e25e24fee3,"[[1, 6, 7, 8, 9, 11], [0, 2, 3, 4, 5, 10]]",5.200661158638015,-0.31670914404996037,0.4714357097691521,-0.2263490688331211,,27.0,0.16250484888759636,0.16250484888759636,4.8817092868304135,0.0,1.0,"{""1"": 27, ""3"": 13, ""4"": 2, ""2"": 24}",0.16250484888759636,0.1624114842348592,47.00087774017799,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,2,0.05,8a63b1f4fe531562,"[[6, 7, 8, 9, 10, 11], [0, 1, 2, 3, 4, 5]]",5.200661158638015,-0.32924982788179147,0.46031734434467947,-0.4594472945104664,,17.0,0.1412985361724158,0.1412985361724158,4.620352644827498,0.0,0.0,"{""2"": 34, ""4"": 3, ""3"": 12, ""1"": 17}",0.1412985361724158,0.14116751305481123,67.73075463635729,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,2,0.05,730d8617495385f9,"[[0, 1, 2, 6, 7, 9], [3, 4, 5, 8, 10, 11]]",5.200661158638015,-0.2720220542992197,0.5431882455215502,-0.4939436322226778,,30.0,0.14457314246031489,0.14457314246031489,5.369532588590361,0.0,0.0,"{""2"": 26, ""1"": 30, ""3"": 10}",0.14457314246031489,0.1445683397376518,45.08167212733381,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,2,0.05,8f25fda55ef1368a,"[[0, 1, 3, 4, 5, 8], [2, 6, 7, 9, 10, 11]]",5.200661158638015,-0.33548031445361737,0.4233770317731545,-0.5296883291210083,,32.0,0.13585218047464642,0.13585218047464642,5.421803916990944,0.0,1.0,"{""2"": 24, ""1"": 32, ""3"": 10}",0.13585218047464642,0.13584633732004672,38.1107786493597,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,2,0.05,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",5.200661158638015,-0.2901389472013884,0.5085570401000822,-0.656648821366644,,35.0,0.11702756119023067,0.11702756119023067,5.827743956919077,0.0,0.0,"{""2"": 25, ""1"": 35, ""3"": 4, ""4"": 2}",0.11702756119023067,0.11702677232537295,35.89137533225083,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,2,0.05,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",5.200661158638015,-0.2901389472013884,0.5085570401000822,-0.656648821366644,,35.0,0.11702756119023067,0.11702756119023067,5.827743956919077,0.0,0.0,"{""2"": 25, ""1"": 35, ""3"": 4, ""4"": 2}",0.11702756119023067,0.11702677232537295,35.89137533225083,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,2,0.05,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",5.200661158638015,-0.2901389472013884,0.5085570401000822,-0.656648821366644,,35.0,0.11702756119023067,0.11702756119023067,5.827743956919077,0.0,0.0,"{""2"": 25, ""1"": 35, ""3"": 4, ""4"": 2}",0.11702756119023067,0.11702677232537295,35.89137533225083,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,2,0.05,a4322569dab8d082,"[[0, 2, 4, 6, 8, 10], [1, 3, 5, 7, 9, 11]]",5.200661158638015,-0.28387751092701313,0.5330008282201888,-0.5268670790929659,,35.0,0.1762989908352616,0.1762989908352616,5.745860695087263,0.125,1.0,"{""1"": 35, ""2"": 24, ""3"": 7}",0.1762989908352616,0.17629716633969883,57.30559823514368,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_residualized,2,0.05,06029057978321fe,"[[1, 5, 7, 8, 9, 10], [0, 2, 3, 4, 6, 11]]",5.200661158638015,-0.3478869367259953,0.4164072061320275,-0.2110750574251301,,28.0,0.13989814612001875,0.13989814612001875,5.071611474694334,0.0,-1.0,"{""1"": 28, ""2"": 25, ""3"": 9, ""4"": 4}",0.13989814612001875,0.13988709501982818,50.234689112776316,1e-05,True,80,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,2,0.05,65bea7048d4fa0cc,"[[0, 1, 2, 3, 5, 7], [4, 6, 8, 9, 10, 11]]",5.200661158638015,-0.31525544683232404,0.4741396568581134,-0.4223096576943424,,25.0,0.21490635054992446,0.21490635054992446,5.238854267588903,0.0,0.0,"{""2"": 31, ""4"": 3, ""1"": 25, ""3"": 7}",0.21490635054992446,0.21490375114315263,42.27951802693123,1e-05,True,640,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,2,0.05,a9b2e2ab6d63dc0b,"[[0, 1, 3, 5, 6, 8], [2, 4, 7, 9, 10, 11]]",5.200661158638015,-0.31979484392625157,0.4570034998372297,-0.3991038964590992,,31.0,0.15588552525087673,0.15588552525087673,5.968851085613354,0.0,0.0,"{""2"": 32, ""1"": 31, ""3"": 3}",0.15588552525087673,0.15588083436124306,41.468654353423105,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,2,0.15,6d9aded071cfce8b,"[[0, 4, 5, 6, 8, 10], [1, 2, 3, 7, 9, 11]]",11.475190495451809,-0.32509250528057604,0.45448901255081614,-0.30694681187836925,,27.0,0.15727290258722035,0.15727290258722035,11.831373219227805,0.0,0.0,"{""1"": 27, ""2"": 30, ""3"": 9}",0.15727290258722035,0.15726737748440428,56.36078126599867,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,2,0.15,a01eab031d04ae24,"[[0, 2, 6, 7, 8, 9], [1, 3, 4, 5, 10, 11]]",11.475190495451809,-0.2560992726677533,0.5736306149294863,-0.7468281924986961,,24.0,0.14362824204011887,0.14362824204011887,11.831373219227805,0.125,1.0,"{""1"": 24, ""2"": 33, ""3"": 8, ""4"": 1}",0.14362824204011887,0.14362010384574475,56.04041699708072,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,2,0.15,a01eab031d04ae24,"[[0, 2, 6, 7, 8, 9], [1, 3, 4, 5, 10, 11]]",11.475190495451809,-0.2560992726677533,0.5736306149294863,-0.7468281924986961,,24.0,0.14362824204011887,0.14362824204011887,11.831373219227805,0.125,1.0,"{""1"": 24, ""2"": 33, ""3"": 8, ""4"": 1}",0.14362824204011887,0.14362010384574475,56.04041699708072,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,2,0.15,fe7ba5e25e24fee3,"[[1, 6, 7, 8, 9, 11], [0, 2, 3, 4, 5, 10]]",11.475190495451809,-0.31670914404996037,0.4714357097691521,-0.2263490688331211,,27.0,0.16250484888759636,0.16250484888759636,10.675239132217197,0.0,0.0,"{""1"": 27, ""3"": 13, ""4"": 2, ""2"": 24}",0.16250484888759636,0.1624114842348592,47.00087774017799,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,2,0.15,8a63b1f4fe531562,"[[6, 7, 8, 9, 10, 11], [0, 1, 2, 3, 4, 5]]",11.475190495451809,-0.32924982788179147,0.46031734434467947,-0.4594472945104664,,17.0,0.1412985361724158,0.1412985361724158,10.675239132217197,0.0,0.0,"{""2"": 34, ""4"": 3, ""3"": 12, ""1"": 17}",0.1412985361724158,0.14116751305481123,67.73075463635729,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,2,0.15,730d8617495385f9,"[[0, 1, 2, 6, 7, 9], [3, 4, 5, 8, 10, 11]]",11.475190495451809,-0.2720220542992197,0.5431882455215502,-0.4939436322226778,,30.0,0.14457314246031489,0.14457314246031489,11.638684204726037,0.0,0.0,"{""2"": 26, ""1"": 30, ""3"": 10}",0.14457314246031489,0.1445683397376518,45.08167212733381,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,2,0.15,2374c8803c4eb186,"[[0, 3, 4, 5, 8, 10], [1, 2, 6, 7, 9, 11]]",11.475190495451809,-0.34802099828544847,0.41225866634868186,-0.3015834879901388,,26.0,0.11886449367901238,0.11886449367901238,11.638684204726037,0.125,1.0,"{""1"": 26, ""2"": 30, ""4"": 1, ""3"": 9}",0.11886449367901238,0.1188625213574655,44.60081211394178,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,2,0.15,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",11.475190495451809,-0.32270345965990405,0.45677726459142165,-0.45944729451046634,,27.0,0.06410426474818887,0.06410426474818887,11.2533061757225,0.0,0.0,"{""2"": 27, ""4"": 3, ""1"": 27, ""3"": 9}",0.06410426474818887,0.06410342713442592,38.4250536544758,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,2,0.15,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",11.475190495451809,-0.32270345965990405,0.45677726459142165,-0.45944729451046634,,27.0,0.06410426474818887,0.06410426474818887,11.2533061757225,0.0,0.0,"{""2"": 27, ""4"": 3, ""1"": 27, ""3"": 9}",0.06410426474818887,0.06410342713442592,38.4250536544758,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,2,0.15,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",11.475190495451809,-0.32270345965990405,0.45677726459142165,-0.45944729451046634,,27.0,0.06410426474818887,0.06410426474818887,11.2533061757225,0.0,0.0,"{""2"": 27, ""4"": 3, ""1"": 27, ""3"": 9}",0.06410426474818887,0.06410342713442592,38.4250536544758,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,2,0.15,a4322569dab8d082,"[[0, 2, 4, 6, 8, 10], [1, 3, 5, 7, 9, 11]]",11.475190495451809,-0.28387751092701313,0.5330008282201888,-0.5268670790929659,,35.0,0.1762989908352616,0.1762989908352616,12.21675124823134,0.0,0.0,"{""1"": 35, ""2"": 24, ""3"": 7}",0.1762989908352616,0.17629716633969883,57.30559823514368,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_residualized,2,0.15,06029057978321fe,"[[1, 5, 7, 8, 9, 10], [0, 2, 3, 4, 6, 11]]",11.475190495451809,-0.3478869367259953,0.4164072061320275,-0.2110750574251301,,28.0,0.13989814612001875,0.13989814612001875,11.060617161220732,0.0,0.0,"{""1"": 28, ""2"": 25, ""3"": 9, ""4"": 4}",0.13989814612001875,0.13988709501982818,50.234689112776316,1e-05,True,80,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,2,0.15,65bea7048d4fa0cc,"[[0, 1, 2, 3, 5, 7], [4, 6, 8, 9, 10, 11]]",11.475190495451809,-0.31525544683232404,0.4741396568581134,-0.4223096576943424,,25.0,0.21490635054992446,0.21490635054992446,11.638684204726037,0.0,0.0,"{""2"": 31, ""4"": 3, ""1"": 25, ""3"": 7}",0.21490635054992446,0.21490375114315263,42.27951802693123,1e-05,True,640,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,2,0.15,a9b2e2ab6d63dc0b,"[[0, 1, 3, 5, 6, 8], [2, 4, 7, 9, 10, 11]]",11.475190495451809,-0.31979484392625157,0.4570034998372297,-0.3991038964590992,,31.0,0.15588552525087673,0.15588552525087673,12.987507306238413,0.0,0.0,"{""2"": 32, ""1"": 31, ""3"": 3}",0.15588552525087673,0.15588083436124306,41.468654353423105,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,3,0.01,7855e8d5c9bfd0af,"[[4, 5, 6, 10], [0, 3, 7, 8], [1, 2, 9, 11]]",2.2579595436439814,-0.6751582651797271,0.8637796921870385,-0.19724972863425386,,46.0,0.0861468688788185,0.0861468688788185,2.349075187271481,0.0,1.0,"{""1"": 46, ""2"": 19, ""3"": 1}",0.0861468688788185,0.0819225996716159,41.530280577084376,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,3,0.01,e61f5c9b309af1c5,"[[0, 2, 6, 8], [1, 4, 7, 9], [3, 5, 10, 11]]",2.2579595436439814,-0.5274360997629353,1.1177498085741477,-0.488192268257265,,43.0,0.1385641131122587,0.1385641131122587,2.312935569005766,0.0,0.0,"{""1"": 43, ""2"": 21, ""3"": 2}",0.1385641131122587,0.13856235856290164,41.80265438219447,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,3,0.01,e61f5c9b309af1c5,"[[0, 2, 6, 8], [1, 4, 7, 9], [3, 5, 10, 11]]",2.2579595436439814,-0.5274360997629353,1.1177498085741477,-0.488192268257265,,43.0,0.1385641131122587,0.1385641131122587,2.312935569005766,0.0,0.0,"{""1"": 43, ""2"": 21, ""3"": 2}",0.1385641131122587,0.13856235856290164,41.80265438219447,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,3,0.01,76669bf226b504ad,"[[1, 6, 8, 11], [2, 4, 5, 7], [0, 3, 9, 10]]",2.2579595436439814,-0.6402611056304015,0.9503843580183803,-0.02397955388659516,,41.0,0.18857240675089543,0.18857240675089543,2.276795950740051,0.125,0.0,"{""1"": 41, ""2"": 22, ""3"": 3}",0.18857240675089543,0.1885714305848358,39.69386132912073,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,3,0.01,2a3ef28c1362b90e,"[[6, 8, 9, 11], [0, 5, 7, 10], [1, 2, 3, 4]]",2.2579595436439814,-0.6523031953477664,0.926720020040677,-0.3460359592297997,,35.0,0.13705331780918573,0.13705331780918573,2.1683770959429056,0.0,0.0,"{""1"": 35, ""2"": 25, ""3"": 6}",0.13705331780918573,0.1370121314484659,47.59965291609417,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,3,0.01,57d1b2a870d325e0,"[[2, 3, 5, 6], [1, 4, 7, 9], [0, 8, 10, 11]]",2.2579595436439814,-0.6260367185175452,0.9563217433224055,-0.34305859948862766,,44.0,0.15318354150105476,0.15318354150105476,2.276795950740051,0.0,0.0,"{""1"": 44, ""2"": 19, ""3"": 3}",0.15318354150105476,0.1531778886173069,37.48187299349256,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,3,0.01,cd3b020267a29ac3,"[[0, 3, 9, 11], [2, 4, 6, 7], [1, 5, 8, 10]]",2.2579595436439814,-0.6338543965594353,0.9420820916194108,-0.12730739236218175,,41.0,0.11416951676191045,0.11416951676191045,2.276795950740051,0.0,0.0,"{""1"": 41, ""2"": 22, ""3"": 3}",0.11416951676191045,0.11416738386570659,41.72568450955735,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,3,0.01,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",2.2579595436439814,-0.5769562544738628,1.0278082798093011,-0.32654451422212455,,44.0,0.15465324634444283,0.15465324634444283,2.276795950740051,0.0,0.0,"{""2"": 19, ""1"": 44, ""3"": 3}",0.15465324634444283,0.15464977205959923,32.207727896562915,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,3,0.01,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",2.2579595436439814,-0.5769562544738628,1.0278082798093011,-0.32654451422212455,,44.0,0.15465324634444283,0.15465324634444283,2.276795950740051,0.0,0.0,"{""2"": 19, ""1"": 44, ""3"": 3}",0.15465324634444283,0.15464977205959923,32.207727896562915,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,3,0.01,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",2.2579595436439814,-0.5769562544738628,1.0278082798093011,-0.32654451422212455,,44.0,0.15465324634444283,0.15465324634444283,2.276795950740051,0.0,0.0,"{""2"": 19, ""1"": 44, ""3"": 3}",0.15465324634444283,0.15464977205959923,32.207727896562915,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,3,0.01,86e1ded3fee1be02,"[[0, 1, 4, 6], [3, 5, 7, 8], [2, 9, 10, 11]]",2.2579595436439814,-0.6195787082449665,0.9311683021172755,-0.33606209259258385,,52.0,0.15035631224788312,0.15035631224788312,2.349075187271481,0.0,0.0,"{""2"": 13, ""1"": 52, ""3"": 1}",0.15035631224788312,0.15034948352350702,34.67096317292327,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_residualized,3,0.01,56db0f08b58164cd,"[[0, 1, 3, 6], [5, 7, 8, 9], [2, 4, 10, 11]]",2.2579595436439814,-0.6233958731253909,0.9312293589959336,-0.32533660221283944,,48.0,0.15568786565215936,0.15568786565215936,2.385214805537196,0.0,0.0,"{""2"": 18, ""1"": 48}",0.15568786565215936,0.15568570378352414,44.74950752783925,1e-05,True,80,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,3,0.01,be271eacf7a82397,"[[0, 2, 5, 10], [3, 8, 9, 11], [1, 4, 6, 7]]",2.2579595436439814,-0.6665513968972605,0.9241911555977698,-0.2796045836534352,,39.0,0.22578029351197632,0.22578029351197632,2.1683770959429056,0.0,0.0,"{""1"": 39, ""2"": 21, ""3"": 6}",0.22578029351197632,0.22544443943205686,46.57526130185763,1e-05,True,640,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,3,0.01,78d448000ff11226,"[[0, 4, 6, 10], [3, 5, 7, 8], [1, 2, 9, 11]]",2.2579595436439814,-0.6446600759086286,0.9089315712683302,-0.21469970902914268,,47.0,0.13525065503413236,0.13525065503413236,2.385214805537196,0.0,0.0,"{""1"": 47, ""2"": 19}",0.13525065503413236,0.13376670929585632,40.898162813072744,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,3,0.05,7855e8d5c9bfd0af,"[[4, 5, 6, 10], [0, 3, 7, 8], [1, 2, 9, 11]]",6.165511861910957,-0.6751582651797271,0.8637796921870385,-0.19724972863425386,,46.0,0.0861468688788185,0.0861468688788185,6.524652572281357,0.0,-1.0,"{""1"": 46, ""2"": 19, ""3"": 1}",0.0861468688788185,0.0819225996716159,41.530280577084376,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,3,0.05,e61f5c9b309af1c5,"[[0, 2, 6, 8], [1, 4, 7, 9], [3, 5, 10, 11]]",6.165511861910957,-0.5274360997629353,1.1177498085741477,-0.488192268257265,,43.0,0.1385641131122587,0.1385641131122587,6.364362317848668,0.0,1.0,"{""1"": 43, ""2"": 21, ""3"": 2}",0.1385641131122587,0.13856235856290164,41.80265438219447,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,3,0.05,e61f5c9b309af1c5,"[[0, 2, 6, 8], [1, 4, 7, 9], [3, 5, 10, 11]]",6.165511861910957,-0.5274360997629353,1.1177498085741477,-0.488192268257265,,43.0,0.1385641131122587,0.1385641131122587,6.364362317848668,0.0,1.0,"{""1"": 43, ""2"": 21, ""3"": 2}",0.1385641131122587,0.13856235856290164,41.80265438219447,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,3,0.05,76669bf226b504ad,"[[1, 6, 8, 11], [2, 4, 5, 7], [0, 3, 9, 10]]",6.165511861910957,-0.6402611056304015,0.9503843580183803,-0.02397955388659516,,41.0,0.18857240675089543,0.18857240675089543,6.23020772761627,0.0,1.0,"{""1"": 41, ""2"": 22, ""3"": 3}",0.18857240675089543,0.1885714305848358,39.69386132912073,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,3,0.05,2a3ef28c1362b90e,"[[6, 8, 9, 11], [0, 5, 7, 10], [1, 2, 3, 4]]",6.165511861910957,-0.6523031953477664,0.926720020040677,-0.3460359592297997,,35.0,0.13705331780918573,0.13705331780918573,5.827743956919077,0.0,0.0,"{""1"": 35, ""2"": 25, ""3"": 6}",0.13705331780918573,0.1370121314484659,47.59965291609417,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,3,0.05,57d1b2a870d325e0,"[[2, 3, 5, 6], [1, 4, 7, 9], [0, 8, 10, 11]]",6.165511861910957,-0.6260367185175452,0.9563217433224055,-0.34305859948862766,,44.0,0.15318354150105476,0.15318354150105476,6.308614720217145,0.0,-1.0,"{""1"": 44, ""2"": 19, ""3"": 3}",0.15318354150105476,0.1531778886173069,37.48187299349256,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,3,0.05,cbeee6d466fb8440,"[[1, 3, 4, 5], [0, 2, 8, 11], [6, 7, 9, 10]]",6.165511861910957,-0.6900940090705489,0.8418019934304452,-0.37380168891703014,,42.0,0.11917205198422101,0.11917205198422101,6.174460129984747,0.0,1.0,"{""1"": 42, ""2"": 20, ""3"": 4}",0.11917205198422101,0.11828381444435018,36.48581124209313,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,3,0.05,f44c95b34fc0464c,"[[0, 1, 2, 6], [4, 7, 8, 9], [3, 5, 10, 11]]",6.165511861910957,-0.5433588813944017,1.0873074391662116,-0.3438059095189856,,46.0,0.21144890708707756,0.21144890708707756,6.524652572281357,0.0,1.0,"{""2"": 19, ""1"": 46, ""3"": 1}",0.21144890708707756,0.21144141752800671,35.616931079744965,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,3,0.05,f44c95b34fc0464c,"[[0, 1, 2, 6], [4, 7, 8, 9], [3, 5, 10, 11]]",6.165511861910957,-0.5433588813944017,1.0873074391662116,-0.3438059095189856,,46.0,0.21144890708707756,0.21144890708707756,6.524652572281357,0.0,1.0,"{""2"": 19, ""1"": 46, ""3"": 1}",0.21144890708707756,0.21144141752800671,35.616931079744965,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,3,0.05,f44c95b34fc0464c,"[[0, 1, 2, 6], [4, 7, 8, 9], [3, 5, 10, 11]]",6.165511861910957,-0.5433588813944017,1.0873074391662116,-0.3438059095189856,,46.0,0.21144890708707756,0.21144890708707756,6.524652572281357,0.0,1.0,"{""2"": 19, ""1"": 46, ""3"": 1}",0.21144890708707756,0.21144141752800671,35.616931079744965,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,3,0.05,86e1ded3fee1be02,"[[0, 1, 4, 6], [3, 5, 7, 8], [2, 9, 10, 11]]",6.165511861910957,-0.6195787082449665,0.9311683021172755,-0.33606209259258385,,52.0,0.15035631224788312,0.15035631224788312,6.681466557483107,0.0,0.0,"{""2"": 13, ""1"": 52, ""3"": 1}",0.15035631224788312,0.15034948352350702,34.67096317292327,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_residualized,3,0.05,56db0f08b58164cd,"[[0, 1, 3, 6], [5, 7, 8, 9], [2, 4, 10, 11]]",6.165511861910957,-0.6233958731253909,0.9312293589959336,-0.32533660221283944,,48.0,0.15568786565215936,0.15568786565215936,6.658807162513755,0.0,0.0,"{""2"": 18, ""1"": 48}",0.15568786565215936,0.15568570378352414,44.74950752783925,1e-05,True,80,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,3,0.05,be271eacf7a82397,"[[0, 2, 5, 10], [3, 8, 9, 11], [1, 4, 6, 7]]",6.165511861910957,-0.6665513968972605,0.9241911555977698,-0.2796045836534352,,39.0,0.22578029351197632,0.22578029351197632,5.932286613720244,0.0,1.0,"{""1"": 39, ""2"": 21, ""3"": 6}",0.22578029351197632,0.22544443943205686,46.57526130185763,1e-05,True,640,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,3,0.05,0a731c7ef8366621,"[[1, 4, 6, 11], [0, 3, 5, 8], [2, 7, 9, 10]]",6.165511861910957,-0.6772280436466523,0.8640998756190283,-0.23964967956861846,,52.0,0.15877948941972647,0.15877948941972647,6.7633498193149215,0.0,1.0,"{""1"": 52, ""2"": 14}",0.15877948941972647,0.1586178985293227,30.765153320279076,1e-05,True,40,development_isotonic_frozen
