example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i4,development,0,oracle,dprm_myopic,4,0.05,164a7973fd750a3d,"[[0, 6, 9], [1, 8, 10], [2, 5, 7], [3, 4, 11]]",0.10801892603210611,-0.7700842357686081,1.6459220603152367,-0.13029843756739398,,0.9999999999999998,4.785196633656669,4.785196633656669,0.10801892603210611,0.0,-0.26615287409192057,"{""1"": 12}",4.785196633656669,4.7847334016420815,4.481596935441448,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,dprm_rollout,4,0.05,d93023a145dd12d1,"[[1, 6, 9], [4, 8, 10], [5, 7, 11], [0, 2, 3]]",0.10801892603210611,-0.838403417674709,1.5771661672413122,-0.21840142022546116,,0.9999999999999998,4.487099274561275,4.487099274561275,0.10801892603210611,0.0,6.387094979842953,"{""1"": 12}",4.487099274561275,4.487002562064097,4.572874341380095,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,subset_exact,4,0.05,d5d4b46f55904a48,"[[0, 1, 9], [3, 6, 8], [2, 5, 10], [4, 7, 11]]",0.10801892603210611,-0.76617704717574,1.6477726011355387,-0.20656932654256416,,0.9999999999999998,4.313951231803878,4.313951231803878,0.10801892603210611,0.0,2.529617039968164,"{""1"": 12}",4.313951231803878,4.313868693897922,4.393977134536885,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,subset_beam_8,4,0.05,d5d4b46f55904a48,"[[0, 1, 9], [3, 6, 8], [2, 5, 10], [4, 7, 11]]",0.10801892603210611,-0.76617704717574,1.6477726011355387,-0.20656932654256416,,0.9999999999999998,4.313951231803878,4.313951231803878,0.10801892603210611,0.0,2.529617039968164,"{""1"": 12}",4.313951231803878,4.313868693897922,4.393977134536885,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,subset_beam_32,4,0.05,d5d4b46f55904a48,"[[0, 1, 9], [3, 6, 8], [2, 5, 10], [4, 7, 11]]",0.10801892603210611,-0.76617704717574,1.6477726011355387,-0.20656932654256416,,0.9999999999999998,4.313951231803878,4.313951231803878,0.10801892603210611,0.0,2.529617039968164,"{""1"": 12}",4.313951231803878,4.313868693897922,4.393977134536885,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,saps_diagonal,4,0.05,387d7012f434d585,"[[4, 7, 9], [3, 5, 8], [0, 1, 6], [2, 10, 11]]",0.10801892603210611,-0.8409911451129289,1.6224599526984989,-0.23211259727989925,,0.9999999999999998,5.050667234482484,5.050667234482484,0.10801892603210611,0.0,0.0,"{""1"": 12}",5.050667234482484,5.050338812518838,4.295259932213975,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,p_saps_residualized,4,0.05,831c0902dc28ec90,"[[2, 5, 11], [7, 8, 10], [0, 3, 9], [1, 4, 6]]",0.10801892603210611,-0.8249675970534952,1.568526233251707,-0.26936421321044174,,0.9999999999999998,6.516747679662451,6.516747679662451,0.10801892603210611,0.0033001619300989144,1.1100756247702943,"{""1"": 12}",6.516747679662451,6.516655707481842,3.939796413422571,1e-05,True,80,development_isotonic_frozen
s0-i4,development,0,oracle,p_saps_projection,4,0.05,3fb388ccda159796,"[[3, 6, 8], [0, 2, 10], [5, 7, 9], [1, 4, 11]]",0.10801892603210611,-0.6692677241127921,1.7817928761880506,-0.24374548601729193,,0.9999999999999998,7.670038722920345,7.670038722920345,0.10801892603210611,0.0,-0.15684092426229235,"{""1"": 12}",7.670038722920345,7.66991328981606,2.871749597676067,1e-05,True,640,development_isotonic_frozen
s0-i4,development,0,oracle,b_saps_budgeted,4,0.05,387d7012f434d585,"[[4, 7, 9], [3, 5, 8], [0, 1, 6], [2, 10, 11]]",0.10801892603210611,-0.8409911451129289,1.6224599526984989,-0.23211259727989925,,0.9999999999999998,5.050667234482484,5.050667234482484,0.10801892603210611,0.0,0.0,"{""1"": 12}",5.050667234482484,5.050338812518838,4.295259932213975,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,random_balanced,4,0.15,387d7012f434d585,"[[4, 7, 9], [3, 5, 8], [0, 1, 6], [2, 10, 11]]",0.2055390052991472,-0.8409911451129289,1.6224599526984989,-0.23211259727989925,,0.9999999999999998,5.050667234482484,5.050667234482484,0.2055390052991472,0.49139016353811255,-0.331290826333581,"{""1"": 12}",5.050667234482484,5.050338812518838,4.295259932213975,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,confidence,4,0.15,3fb388ccda159796,"[[3, 6, 8], [0, 2, 10], [5, 7, 9], [1, 4, 11]]",0.2055390052991472,-0.6692677241127921,1.7817928761880506,-0.24374548601729193,,0.9999999999999998,7.670038722920345,7.670038722920345,0.2055390052991472,-0.005879128197983575,1.2872423624320497,"{""1"": 12}",7.670038722920345,7.66991328981606,2.871749597676067,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,entropy,4,0.15,0fc6db8a16109a49,"[[3, 6, 8], [0, 7, 10], [2, 5, 9], [1, 4, 11]]",0.2055390052991472,-0.6700297848108209,1.795497242092513,-0.26074531743250645,,0.9999999999999998,7.479439620037725,7.479439620037725,0.2055390052991472,-0.019934279301208127,0.19984842865711827,"{""1"": 12}",7.479439620037725,7.479345006605165,3.237735782565622,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,dependency_cmi,4,0.15,5880ca0ba93a2c20,"[[4, 7, 11], [2, 8, 10], [1, 5, 6], [0, 3, 9]]",0.2055390052991472,-0.8711677553769102,1.515059412740852,-0.006171199837323524,,0.9999999999999998,5.627568480632863,5.627568480632863,0.2055390052991472,0.0,1.0314716913041249,"{""1"": 12}",5.627568480632863,5.627368713507546,4.515615947629455,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,min_within_batch_tc,4,0.15,97024218d9a1a681,"[[7, 10, 11], [6, 8, 9], [3, 4, 5], [0, 1, 2]]",0.2055390052991472,-0.8040019198437495,1.6149763319417465,-0.1618989036225185,,0.9999999999999998,5.849260582204764,5.849260582204764,0.2055390052991472,0.7520211821056098,2.4655939107091034,"{""1"": 12}",5.849260582204764,5.849039756981293,3.9769327870659055,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,dprm_myopic,4,0.15,164a7973fd750a3d,"[[0, 6, 9], [1, 8, 10], [2, 5, 7], [3, 4, 11]]",0.2055390052991472,-0.7700842357686081,1.6459220603152367,-0.13029843756739398,,0.9999999999999998,4.785196633656669,4.785196633656669,0.2055390052991472,0.02178741724111062,-0.6449850529459475,"{""1"": 12}",4.785196633656669,4.7847334016420815,4.481596935441448,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,dprm_rollout,4,0.15,3f566b698f2357f8,"[[1, 2, 8], [5, 6, 9], [4, 7, 11], [0, 3, 10]]",0.2055390052991472,-0.8272038982706209,1.6104161926011784,-0.009364381931561276,,0.9999999999999998,5.034235220668645,5.034235220668645,0.2055390052991472,0.05542656445672181,2.080904448925656,"{""1"": 12}",5.034235220668645,5.034141187024309,2.9590981806586965,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,subset_exact,4,0.15,40f09d786053a870,"[[6, 7, 11], [0, 3, 8], [2, 5, 10], [1, 4, 9]]",0.2055390052991472,-0.7552284159137496,1.642619975728674,-0.43606691487060356,,0.9999999999999998,6.8207037787350195,6.8207037787350195,0.2055390052991472,0.0,-0.7935804184080072,"{""1"": 12}",6.8207037787350195,6.820609083158632,4.686814980940508,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,subset_beam_8,4,0.15,91107776dadd8f44,"[[0, 6, 10], [2, 3, 8], [5, 7, 9], [1, 4, 11]]",0.2055390052991472,-0.7036746364401877,1.6995343225761712,-0.15762490539898355,,0.9999999999999998,9.099162324136248,9.099162324136248,0.2055390052991472,0.0,2.5287603848788063,"{""1"": 12}",9.099162324136248,9.099048662123911,4.289123151671861,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,subset_beam_32,4,0.15,40f09d786053a870,"[[6, 7, 11], [0, 3, 8], [2, 5, 10], [1, 4, 9]]",0.2055390052991472,-0.7552284159137496,1.642619975728674,-0.43606691487060356,,0.9999999999999998,6.8207037787350195,6.8207037787350195,0.2055390052991472,0.0,-0.7935804184080072,"{""1"": 12}",6.8207037787350195,6.820609083158632,4.686814980940508,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,saps_diagonal,4,0.15,387d7012f434d585,"[[4, 7, 9], [3, 5, 8], [0, 1, 6], [2, 10, 11]]",0.2055390052991472,-0.8409911451129289,1.6224599526984989,-0.23211259727989925,,0.9999999999999998,5.050667234482484,5.050667234482484,0.2055390052991472,0.49139016353811255,-0.331290826333581,"{""1"": 12}",5.050667234482484,5.050338812518838,4.295259932213975,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,oracle,p_saps_residualized,4,0.15,831c0902dc28ec90,"[[2, 5, 11], [7, 8, 10], [0, 3, 9], [1, 4, 6]]",0.2055390052991472,-0.8249675970534952,1.568526233251707,-0.26936421321044174,,0.9999999999999998,6.516747679662451,6.516747679662451,0.2055390052991472,0.09886351063166063,0.8439227506783737,"{""1"": 12}",6.516747679662451,6.516655707481842,3.939796413422571,1e-05,True,80,development_isotonic_frozen
s0-i4,development,0,oracle,p_saps_projection,4,0.15,3fb388ccda159796,"[[3, 6, 8], [0, 2, 10], [5, 7, 9], [1, 4, 11]]",0.2055390052991472,-0.6692677241127921,1.7817928761880506,-0.24374548601729193,,0.9999999999999998,7.670038722920345,7.670038722920345,0.2055390052991472,-0.005879128197983575,1.2872423624320497,"{""1"": 12}",7.670038722920345,7.66991328981606,2.871749597676067,1e-05,True,640,development_isotonic_frozen
s0-i4,development,0,oracle,b_saps_budgeted,4,0.15,387d7012f434d585,"[[4, 7, 9], [3, 5, 8], [0, 1, 6], [2, 10, 11]]",0.2055390052991472,-0.8409911451129289,1.6224599526984989,-0.23211259727989925,,0.9999999999999998,5.050667234482484,5.050667234482484,0.2055390052991472,0.49139016353811255,-0.331290826333581,"{""1"": 12}",5.050667234482484,5.050338812518838,4.295259932213975,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,random_balanced,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,confidence,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,entropy,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dependency_cmi,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,min_within_batch_tc,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_myopic,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_rollout,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_exact,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_8,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_32,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,saps_diagonal,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_residualized,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_projection,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,b_saps_budgeted,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,0.758931983580017,0.0,7.1517047883725136,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,random_balanced,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,confidence,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,entropy,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dependency_cmi,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,min_within_batch_tc,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_myopic,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_rollout,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_exact,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_8,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_32,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,saps_diagonal,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_residualized,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_projection,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,b_saps_budgeted,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,1.7195484984681046,-0.4838928103987735,-2.6831210179521907,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,random_balanced,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,4.8945686971641535,0.018985126830741716,0.19984842865711827,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,confidence,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,4.8945686971641535,0.018985126830741716,0.19984842865711827,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,entropy,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,4.8945686971641535,0.018985126830741716,0.19984842865711827,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dependency_cmi,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,4.8945686971641535,0.018985126830741716,0.19984842865711827,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,min_within_batch_tc,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,4.8945686971641535,0.018985126830741716,0.19984842865711827,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_myopic,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,4.8945686971641535,0.018985126830741716,0.19984842865711827,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_rollout,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,4.8945686971641535,0.018985126830741716,0.19984842865711827,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_exact,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,4.8945686971641535,0.018985126830741716,0.19984842865711827,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_8,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,4.8945686971641535,0.018985126830741716,0.19984842865711827,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_32,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8486382784195311,,0.0,6.88426503887138,6.88426503887138,4.8945686971641535,0.018985126830741716,0.19984842865711827,"{""2"": 21, ""4"": 22, ""3"": 23}",6.88426503887138,6.884258546000023,59.45509839824711,1e-05,True,40,development_isotonic_frozen
