example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i0,development,0,random_matched,entropy,3,0.05,5e5dd7d84bea5aaa,"[[0, 8, 9, 10], [3, 5, 7, 11], [1, 2, 4, 6]]",2.8206039145166257,-0.4432614602320182,1.2306662637191823,-0.1864329059135354,,21.0,6.093808968506477,6.093808968506477,2.84158027949693,-0.30375058335741195,-0.6564375226293493,"{""1"": 21, ""3"": 2, ""2"": 7}",6.093808968506477,6.093776943667102,16.739924387640112,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dependency_cmi,3,0.05,a34a67e4c838009d,"[[0, 3, 7, 11], [1, 5, 8, 10], [2, 4, 6, 9]]",2.8206039145166257,-0.4991390201980704,1.146551781625782,-0.02462080004647156,,17.0,7.591739981990747,7.591739981990747,2.818920884527578,0.0,0.9356325259385175,"{""1"": 17, ""2"": 12, ""3"": 1}",7.591739981990747,7.591533312103988,18.163771605841113,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,min_within_batch_tc,3,0.05,a268fb53adb6adfc,"[[0, 4, 8, 11], [1, 5, 7, 10], [2, 3, 6, 9]]",2.8206039145166257,-0.47170062535929963,1.1551801432165874,-0.11757349015413136,,14.0,13.205979275950718,13.205979275950718,2.49486410643126,0.39013293201478627,-1.1320042580744554,"{""1"": 14, ""2"": 12, ""3"": 4}",13.205979275950718,13.205637311833858,18.42914026417132,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dprm_myopic,3,0.05,d4b0e91b5656a87e,"[[2, 3, 8, 10], [1, 4, 5, 6], [0, 7, 9, 11]]",2.8206039145166257,-0.5084057975335742,1.159873799885905,-0.30402402143070123,,22.0,7.762199296145987,7.762199296145987,3.031482467360851,0.0,-1.3663967948919082,"{""1"": 22, ""2"": 8}",7.762199296145987,7.734205620334274,16.354222004065303,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dprm_rollout,3,0.05,9e89150db8a9d917,"[[1, 2, 7, 10], [5, 6, 8, 11], [0, 3, 4, 9]]",2.8206039145166257,-0.5214529879786635,1.1320685331126696,-0.3372176078136152,,19.0,5.051478462189335,5.051478462189335,2.7893089510963467,0.0,0.10431490863630044,"{""1"": 19, ""2"": 9, ""3"": 2}",5.051478462189335,5.004441996066067,20.138942261175142,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_exact,3,0.05,f9c71e4b53fd7d5b,"[[2, 4, 5, 9], [0, 8, 10, 11], [1, 3, 6, 7]]",2.8206039145166257,-0.5191678952899639,1.1044755978652856,-0.1985701498587094,,16.0,4.516737385767691,4.516737385767691,2.874668482159101,0.0,2.6881240747408874,"{""1"": 16, ""2"": 14}",4.516737385767691,4.516655693218625,18.477296600764042,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_beam_8,3,0.05,f9c71e4b53fd7d5b,"[[2, 4, 5, 9], [0, 8, 10, 11], [1, 3, 6, 7]]",2.8206039145166257,-0.5191678952899639,1.1044755978652856,-0.1985701498587094,,16.0,4.516737385767691,4.516737385767691,2.874668482159101,0.0,2.6881240747408874,"{""1"": 16, ""2"": 14}",4.516737385767691,4.516655693218625,18.477296600764042,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_beam_32,3,0.05,f9c71e4b53fd7d5b,"[[2, 4, 5, 9], [0, 8, 10, 11], [1, 3, 6, 7]]",2.8206039145166257,-0.5191678952899639,1.1044755978652856,-0.1985701498587094,,16.0,4.516737385767691,4.516737385767691,2.874668482159101,0.0,2.6881240747408874,"{""1"": 16, ""2"": 14}",4.516737385767691,4.516655693218625,18.477296600764042,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,saps_diagonal,3,0.05,9e354b2d944733bf,"[[0, 3, 5, 6], [7, 8, 9, 10], [1, 2, 4, 11]]",2.8206039145166257,-0.5242443045970291,1.1411701320637733,-0.4031449246406031,,26.0,7.965302365316833,7.965302365316833,3.054141862330203,0.0,1.838859262492968,"{""1"": 26, ""3"": 1, ""2"": 3}",7.965302365316833,7.965211994162631,16.6896521972295,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,p_saps_residualized,3,0.05,220c90fe6556ff6f,"[[0, 2, 4, 7], [3, 5, 6, 11], [1, 8, 9, 10]]",2.8206039145166257,-0.5763649636297048,1.0430109346859855,-0.238435523116888,,25.0,9.554229122466117,9.554229122466117,3.028006198129911,0.0,1.1441662298830868,"{""1"": 25, ""2"": 4, ""3"": 1}",9.554229122466117,9.544262439355784,22.828021570008485,1e-05,True,80,development_isotonic_frozen
s0-i0,development,0,random_matched,p_saps_projection,3,0.05,a268fb53adb6adfc,"[[0, 4, 8, 11], [1, 5, 7, 10], [2, 3, 6, 9]]",2.8206039145166257,-0.47170062535929963,1.1551801432165874,-0.11757349015413136,,14.0,13.205979275950718,13.205979275950718,2.49486410643126,0.39013293201478627,-1.1320042580744554,"{""1"": 14, ""2"": 12, ""3"": 4}",13.205979275950718,13.205637311833858,18.42914026417132,1e-05,True,640,development_isotonic_frozen
s0-i0,development,0,random_matched,b_saps_budgeted,3,0.05,543ef123917b749d,"[[5, 8, 10, 11], [2, 4, 7, 9], [0, 1, 3, 6]]",2.8206039145166257,-0.47522644532381647,1.1721378265188276,-0.1035776774014424,,25.0,6.575067928023823,6.575067928023823,3.1098894599617255,0.0,-0.23736561367839304,"{""2"": 5, ""1"": 25}",6.575067928023823,6.417671413818147,14.411502978015402,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,random_balanced,3,0.15,4910ab05983ae9b2,"[[0, 5, 6, 9], [2, 7, 8, 10], [1, 3, 4, 11]]",5.882391792162722,-0.5243327420289547,1.1310387177656727,-0.37851536733646435,,21.0,8.907281757533365,8.907281757533365,5.780792129970881,-0.039618254602374,4.709185988868125,"{""1"": 21, ""2"": 7, ""3"": 2}",8.907281757533365,8.907228784989819,15.452397058812423,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,confidence,3,0.15,cac60d9ee11918e8,"[[0, 8, 10, 11], [1, 4, 5, 9], [2, 3, 6, 7]]",5.882391792162722,-0.4384567097037341,1.2134481659826808,-0.2882856689294973,,20.0,5.968855842985965,5.968855842985965,5.588103115469113,2.28506253633605,0.0,"{""1"": 20, ""2"": 7, ""3"": 3}",5.968855842985965,5.9688200433429195,21.556824787928797,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,entropy,3,0.15,5e5dd7d84bea5aaa,"[[0, 8, 9, 10], [3, 5, 7, 11], [1, 2, 4, 6]]",5.882391792162722,-0.4432614602320182,1.2306662637191823,-0.1864329059135354,,21.0,6.093808968506477,6.093808968506477,5.780792129970881,-1.2041808927243274,4.4404765809287605,"{""1"": 21, ""3"": 2, ""2"": 7}",6.093808968506477,6.093776943667102,16.739924387640112,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dependency_cmi,3,0.15,a34a67e4c838009d,"[[0, 3, 7, 11], [1, 5, 8, 10], [2, 4, 6, 9]]",5.882391792162722,-0.4991390201980704,1.146551781625782,-0.02462080004647156,,17.0,7.591739981990747,7.591739981990747,5.9734811444726486,1.1180864241437114,0.6054649962676528,"{""1"": 17, ""2"": 12, ""3"": 1}",7.591739981990747,7.591533312103988,18.163771605841113,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,min_within_batch_tc,3,0.15,a268fb53adb6adfc,"[[0, 4, 8, 11], [1, 5, 7, 10], [2, 3, 6, 9]]",5.882391792162722,-0.47170062535929963,1.1551801432165874,-0.11757349015413136,,14.0,13.205979275950718,13.205979275950718,5.395414100967344,-0.0539331331313048,0.6054649962676529,"{""1"": 14, ""2"": 12, ""3"": 4}",13.205979275950718,13.205637311833858,18.42914026417132,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dprm_myopic,3,0.15,d4b0e91b5656a87e,"[[2, 3, 8, 10], [1, 4, 5, 6], [0, 7, 9, 11]]",5.882391792162722,-0.5084057975335742,1.159873799885905,-0.30402402143070123,,22.0,7.762199296145987,7.762199296145987,6.166170158974417,0.0,6.157390568078739,"{""1"": 22, ""2"": 8}",7.762199296145987,7.734205620334274,16.354222004065303,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dprm_rollout,3,0.15,a17a9e53532f78d4,"[[1, 2, 7, 9], [3, 6, 8, 10], [0, 4, 5, 11]]",5.882391792162722,-0.5522342701132278,1.0929826636720004,-0.12520561038416525,,18.0,4.459336634515784,4.459336634515784,5.9734811444726486,0.0,4.430266466245594,"{""1"": 18, ""2"": 11, ""3"": 1}",4.459336634515784,4.4460403098851,17.415811891360196,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_exact,3,0.15,2ac01b44dc0eba94,"[[2, 4, 6, 9], [0, 8, 10, 11], [1, 3, 5, 7]]",5.882391792162722,-0.5409379215310843,1.099512640075892,-0.06967214511123689,,19.0,5.616682628413002,5.616682628413002,6.166170158974417,-0.004348784413453899,5.314650985135778,"{""1"": 19, ""2"": 11}",5.616682628413002,5.613194340693085,21.057438389042886,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_beam_8,3,0.15,ea178d390b07717b,"[[2, 3, 4, 5], [0, 8, 10, 11], [1, 6, 7, 9]]",5.882391792162722,-0.5302538434413949,1.103401796538112,-0.46092225283286464,,17.0,7.562642646738302,7.562642646738302,5.780792129970881,0.40663021365700003,6.569338222205878,"{""1"": 17, ""2"": 11, ""3"": 2}",7.562642646738302,7.562569291126172,19.920176213673365,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_beam_32,3,0.15,7c076c717bc26998,"[[1, 4, 9, 11], [0, 5, 8, 10], [2, 3, 6, 7]]",5.882391792162722,-0.49875634727930307,1.1133274342249266,-0.20562885857047952,,19.0,5.540877188933088,5.540877188933088,5.395414100967344,0.2690749185958788,-1.0869059066129494,"{""1"": 19, ""2"": 7, ""3"": 4}",5.540877188933088,5.540841983458625,21.200242443852936,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,saps_diagonal,3,0.15,9e354b2d944733bf,"[[0, 3, 5, 6], [7, 8, 9, 10], [1, 2, 4, 11]]",5.882391792162722,-0.5242443045970291,1.1411701320637733,-0.4031449246406031,,26.0,7.965302365316833,7.965302365316833,5.9734811444726486,0.05208722332212326,5.181622853631169,"{""1"": 26, ""3"": 1, ""2"": 3}",7.965302365316833,7.965211994162631,16.6896521972295,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,p_saps_residualized,3,0.15,220c90fe6556ff6f,"[[0, 2, 4, 7], [3, 5, 6, 11], [1, 8, 9, 10]]",5.882391792162722,-0.5763649636297048,1.0430109346859855,-0.238435523116888,,25.0,9.554229122466117,9.554229122466117,5.9734811444726486,0.0,5.327550115206137,"{""1"": 25, ""2"": 4, ""3"": 1}",9.554229122466117,9.544262439355784,22.828021570008485,1e-05,True,80,development_isotonic_frozen
s0-i0,development,0,random_matched,p_saps_projection,3,0.15,a268fb53adb6adfc,"[[0, 4, 8, 11], [1, 5, 7, 10], [2, 3, 6, 9]]",5.882391792162722,-0.47170062535929963,1.1551801432165874,-0.11757349015413136,,14.0,13.205979275950718,13.205979275950718,5.395414100967344,-0.0539331331313048,0.6054649962676529,"{""1"": 14, ""2"": 12, ""3"": 4}",13.205979275950718,13.205637311833858,18.42914026417132,1e-05,True,640,development_isotonic_frozen
s0-i0,development,0,random_matched,b_saps_budgeted,3,0.15,f9f02c20647407a5,"[[0, 4, 5, 9], [2, 7, 8, 10], [1, 3, 6, 11]]",5.882391792162722,-0.5010545107005562,1.1330805887692221,-0.16030779754389268,,22.0,8.097776036167623,8.097776036167623,6.166170158974417,0.02857023756388699,3.6036499151928125,"{""1"": 22, ""2"": 8}",8.097776036167623,8.097689921620994,16.290507527976118,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,random_balanced,4,0.01,be8899ffd4c3225c,"[[0, 6, 9], [2, 5, 8], [3, 7, 10], [1, 4, 11]]",1.0657901968543615,-0.7983169975490688,1.6834602010755324,-0.0020877215212585193,,17.0,7.1085896779356235,7.1085896779356235,1.0480489297057378,0.0,0.0,"{""1"": 17, ""2"": 12, ""3"": 1}",7.1085896779356235,7.108530223648555,17.567382367548426,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,confidence,4,0.01,95904a92acdc92a4,"[[0, 8, 10], [4, 9, 11], [1, 5, 7], [2, 3, 6]]",1.0657901968543615,-0.659980361491478,1.8257446023372899,-0.11965543344028194,,21.0,6.0008431545873515,6.0008431545873515,1.0841885479714528,0.06248087349725029,-1.8601522333377534,"{""1"": 21, ""2"": 9}",6.0008431545873515,6.000780381603429,16.042724913044186,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,entropy,4,0.01,190d03d46a1e3b62,"[[0, 8, 10], [3, 7, 9], [4, 5, 11], [1, 2, 6]]",1.0657901968543615,-0.6703280860954776,1.8424257994102042,-0.12156279839669691,,22.0,3.628221878102269,3.628221878102269,1.0480489297057378,3.469446951953614e-18,-1.2546872370701005,"{""1"": 22, ""2"": 7, ""3"": 1}",3.628221878102269,3.6281260594012945,16.920354995084605,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dependency_cmi,4,0.01,8d2d1ab0cf2bfda5,"[[3, 7, 11], [0, 5, 10], [2, 6, 9], [1, 4, 8]]",1.0657901968543615,-0.7937559967353475,1.6866200306487749,-0.0012117230791589908,,15.0,7.594024077405293,7.594024077405293,1.0841885479714528,0.0,0.0,"{""1"": 15, ""2"": 15}",7.594024077405293,7.593966086338555,19.29836913294148,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,min_within_batch_tc,4,0.01,5ed607cb9509c841,"[[0, 6, 11], [1, 5, 10], [2, 7, 9], [3, 4, 8]]",1.0657901968543615,-0.7918858866417687,1.674085013345823,-0.1530483747035278,,20.0,11.33856476280239,11.33856476280239,1.0480489297057378,0.0,-4.596297872098793,"{""1"": 20, ""2"": 9, ""3"": 1}",11.33856476280239,11.33852544991283,19.786441377203303,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dprm_myopic,4,0.01,1f6c3b77b1f199b3,"[[2, 5, 8], [3, 4, 10], [1, 9, 11], [0, 6, 7]]",1.0657901968543615,-0.7676346048084953,1.6910239995764476,-0.2384214877030099,,22.0,7.790126565618731,7.790126565618731,1.0480489297057378,0.0,0.0,"{""1"": 22, ""2"": 7, ""3"": 1}",7.790126565618731,7.7900470492848335,15.531609755290924,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dprm_rollout,4,0.01,55e6cee5ce801cc2,"[[0, 1, 8], [2, 5, 6], [3, 7, 10], [4, 9, 11]]",1.0657901968543615,-0.7754342299467134,1.6898162107580628,-0.165854428762809,,19.0,8.233427340932622,8.233427340932622,1.0841885479714528,0.0,0.0,"{""2"": 11, ""1"": 19}",8.233427340932622,8.209469794771671,18.168352064813963,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_exact,4,0.01,f32b2e6174694609,"[[0, 4, 7], [8, 9, 10], [1, 5, 11], [2, 3, 6]]",1.0657901968543615,-0.7142357285010501,1.7489704136699882,-0.20731886722390833,,24.0,6.4342490656371805,6.4342490656371805,1.0841885479714528,0.0,0.0,"{""1"": 24, ""2"": 6}",6.4342490656371805,6.434206251625747,16.589196675659178,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_beam_8,4,0.01,f32b2e6174694609,"[[0, 4, 7], [8, 9, 10], [1, 5, 11], [2, 3, 6]]",1.0657901968543615,-0.7142357285010501,1.7489704136699882,-0.20731886722390833,,24.0,6.4342490656371805,6.4342490656371805,1.0841885479714528,0.0,0.0,"{""1"": 24, ""2"": 6}",6.4342490656371805,6.434206251625747,16.589196675659178,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_beam_32,4,0.01,f32b2e6174694609,"[[0, 4, 7], [8, 9, 10], [1, 5, 11], [2, 3, 6]]",1.0657901968543615,-0.7142357285010501,1.7489704136699882,-0.20731886722390833,,24.0,6.4342490656371805,6.4342490656371805,1.0841885479714528,0.0,0.0,"{""1"": 24, ""2"": 6}",6.4342490656371805,6.434206251625747,16.589196675659178,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,saps_diagonal,4,0.01,28267aeb3b75add3,"[[0, 2, 6], [3, 8, 9], [4, 5, 7], [1, 10, 11]]",1.0657901968543615,-0.8419056172544753,1.621360885421291,-0.1342407871609508,,29.0,5.8699393331164025,5.8699393331164025,1.0841885479714528,0.0,0.6054649962676529,"{""1"": 29, ""2"": 1}",5.8699393331164025,5.817230426514019,13.800851924096554,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,p_saps_residualized,4,0.01,7dea4229b995b19d,"[[1, 7, 9], [0, 3, 11], [4, 5, 10], [2, 6, 8]]",1.0657901968543615,-0.7985173466933863,1.6376395460719229,-0.06204086535405928,,21.0,8.780153793099947,8.780153793099947,1.0480489297057378,0.0,0.0,"{""1"": 21, ""2"": 8, ""3"": 1}",8.780153793099947,8.780062962283395,15.993344854252754,1e-05,True,80,development_isotonic_frozen
s0-i0,development,0,random_matched,p_saps_projection,4,0.01,5ed607cb9509c841,"[[0, 6, 11], [1, 5, 10], [2, 7, 9], [3, 4, 8]]",1.0657901968543615,-0.7918858866417687,1.674085013345823,-0.1530483747035278,,20.0,11.33856476280239,11.33856476280239,1.0480489297057378,0.0,-4.596297872098793,"{""1"": 20, ""2"": 9, ""3"": 1}",11.33856476280239,11.33852544991283,19.786441377203303,1e-05,True,640,development_isotonic_frozen
s0-i0,development,0,random_matched,b_saps_budgeted,4,0.01,4841f5f13ffc7bd3,"[[0, 2, 6], [5, 8, 9], [3, 7, 10], [1, 4, 11]]",1.0657901968543615,-0.8094913831324256,1.6722549854502582,-0.04778746484621339,,19.0,5.439350700024079,5.439350700024079,1.0841885479714528,0.0,0.0,"{""1"": 19, ""2"": 11}",5.439350700024079,5.343476481201916,15.245670989247769,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,random_balanced,4,0.05,be8899ffd4c3225c,"[[0, 6, 9], [2, 5, 8], [3, 7, 10], [1, 4, 11]]",2.992172412628317,-0.7983169975490688,1.6834602010755324,-0.0020877215212585193,,17.0,7.1085896779356235,7.1085896779356235,2.818920884527578,0.0,1.838859262492968,"{""1"": 17, ""2"": 12, ""3"": 1}",7.1085896779356235,7.108530223648555,17.567382367548426,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,confidence,4,0.05,95904a92acdc92a4,"[[0, 8, 10], [4, 9, 11], [1, 5, 7], [2, 3, 6]]",2.992172412628317,-0.659980361491478,1.8257446023372899,-0.11965543344028194,,21.0,6.0008431545873515,6.0008431545873515,3.0053468031605592,0.05584445980869916,-2.5909274882721975,"{""1"": 21, ""2"": 9}",6.0008431545873515,6.000780381603429,16.042724913044186,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,entropy,4,0.05,190d03d46a1e3b62,"[[0, 8, 10], [3, 7, 9], [4, 5, 11], [1, 2, 6]]",2.992172412628317,-0.6703280860954776,1.8424257994102042,-0.12156279839669691,,22.0,3.628221878102269,3.628221878102269,2.949599205529036,-0.07675807990067741,-1.7619735963046614,"{""1"": 22, ""2"": 7, ""3"": 1}",3.628221878102269,3.6281260594012945,16.920354995084605,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dependency_cmi,4,0.05,8d2d1ab0cf2bfda5,"[[3, 7, 11], [0, 5, 10], [2, 6, 9], [1, 4, 8]]",2.992172412628317,-0.7937559967353475,1.6866200306487749,-0.0012117230791589908,,15.0,7.594024077405293,7.594024077405293,2.8485328179588096,-0.3903875838304528,0.3845763971710382,"{""1"": 15, ""2"": 15}",7.594024077405293,7.593966086338555,19.29836913294148,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,min_within_batch_tc,4,0.05,5ed607cb9509c841,"[[0, 6, 11], [1, 5, 10], [2, 7, 9], [3, 4, 8]]",2.992172412628317,-0.7918858866417687,1.674085013345823,-0.1530483747035278,,20.0,11.33856476280239,11.33856476280239,2.897327877128453,0.0,1.9313856977988024,"{""1"": 20, ""2"": 9, ""3"": 1}",11.33856476280239,11.33852544991283,19.786441377203303,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dprm_myopic,4,0.05,1f6c3b77b1f199b3,"[[2, 5, 8], [3, 4, 10], [1, 9, 11], [0, 6, 7]]",2.992172412628317,-0.7676346048084953,1.6910239995764476,-0.2384214877030099,,22.0,7.790126565618731,7.790126565618731,2.949599205529036,0.0,3.7246288206485683,"{""1"": 22, ""2"": 7, ""3"": 1}",7.790126565618731,7.7900470492848335,15.531609755290924,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dprm_rollout,4,0.05,c75ec38d75430704,"[[1, 2, 7], [0, 3, 8], [5, 6, 11], [4, 9, 10]]",2.992172412628317,-0.8377176480430609,1.6002139856266135,-0.2334249039614351,,23.0,4.92032259376613,4.92032259376613,3.0576181315611426,0.022339146081523317,0.9120033964210831,"{""1"": 23, ""2"": 7}",4.92032259376613,4.883228859393171,16.628082242805274,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_exact,4,0.05,9b37bed249c8d7bb,"[[1, 2, 9], [0, 8, 10], [4, 5, 11], [3, 6, 7]]",2.992172412628317,-0.7491781565048597,1.705456298555511,-0.20475651677227485,,22.0,5.631016498518931,5.631016498518931,3.031482467360851,0.0042626918102926506,0.14595450344033045,"{""1"": 22, ""2"": 8}",5.631016498518931,5.630987180027625,19.07991509779079,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_beam_8,4,0.05,9b37bed249c8d7bb,"[[1, 2, 9], [0, 8, 10], [4, 5, 11], [3, 6, 7]]",2.992172412628317,-0.7491781565048597,1.705456298555511,-0.20475651677227485,,22.0,5.631016498518931,5.631016498518931,3.031482467360851,0.0042626918102926506,0.14595450344033045,"{""1"": 22, ""2"": 8}",5.631016498518931,5.630987180027625,19.07991509779079,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,subset_beam_32,4,0.05,9b37bed249c8d7bb,"[[1, 2, 9], [0, 8, 10], [4, 5, 11], [3, 6, 7]]",2.992172412628317,-0.7491781565048597,1.705456298555511,-0.20475651677227485,,22.0,5.631016498518931,5.631016498518931,3.031482467360851,0.0042626918102926506,0.14595450344033045,"{""1"": 22, ""2"": 8}",5.631016498518931,5.630987180027625,19.07991509779079,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,saps_diagonal,4,0.05,28267aeb3b75add3,"[[0, 2, 6], [3, 8, 9], [4, 5, 7], [1, 10, 11]]",2.992172412628317,-0.8419056172544753,1.621360885421291,-0.1342407871609508,,29.0,5.8699393331164025,5.8699393331164025,3.214432116762892,0.0,1.2858643685020967,"{""1"": 29, ""2"": 1}",5.8699393331164025,5.817230426514019,13.800851924096554,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,p_saps_residualized,4,0.05,7dea4229b995b19d,"[[1, 7, 9], [0, 3, 11], [4, 5, 10], [2, 6, 8]]",2.992172412628317,-0.7985173466933863,1.6376395460719229,-0.06204086535405928,,21.0,8.780153793099947,8.780153793099947,2.923463541328745,-1.5593510680306237,0.9607238039083316,"{""1"": 21, ""2"": 8, ""3"": 1}",8.780153793099947,8.780062962283395,15.993344854252754,1e-05,True,80,development_isotonic_frozen
s0-i0,development,0,random_matched,p_saps_projection,4,0.05,5ed607cb9509c841,"[[0, 6, 11], [1, 5, 10], [2, 7, 9], [3, 4, 8]]",2.992172412628317,-0.7918858866417687,1.674085013345823,-0.1530483747035278,,20.0,11.33856476280239,11.33856476280239,2.897327877128453,0.0,1.9313856977988024,"{""1"": 20, ""2"": 9, ""3"": 1}",11.33856476280239,11.33852544991283,19.786441377203303,1e-05,True,640,development_isotonic_frozen
s0-i0,development,0,random_matched,b_saps_budgeted,4,0.05,28267aeb3b75add3,"[[0, 2, 6], [3, 8, 9], [4, 5, 7], [1, 10, 11]]",2.992172412628317,-0.8419056172544753,1.621360885421291,-0.1342407871609508,,29.0,5.8699393331164025,5.8699393331164025,3.214432116762892,0.0,1.2858643685020967,"{""1"": 29, ""2"": 1}",5.8699393331164025,5.817230426514019,13.800851924096554,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,random_balanced,4,0.15,be8899ffd4c3225c,"[[0, 6, 9], [2, 5, 8], [3, 7, 10], [1, 4, 11]]",6.068073933409881,-0.7983169975490688,1.6834602010755324,-0.0020877215212585193,,17.0,7.1085896779356235,7.1085896779356235,5.9734811444726486,0.0,1.7110010699429652,"{""1"": 17, ""2"": 12, ""3"": 1}",7.1085896779356235,7.108530223648555,17.567382367548426,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,confidence,4,0.15,95904a92acdc92a4,"[[0, 8, 10], [4, 9, 11], [1, 5, 7], [2, 3, 6]]",6.068073933409881,-0.659980361491478,1.8257446023372899,-0.11965543344028194,,21.0,6.0008431545873515,6.0008431545873515,6.166170158974417,0.20528428773761592,1.8472531032673942,"{""1"": 21, ""2"": 9}",6.0008431545873515,6.000780381603429,16.042724913044186,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,entropy,4,0.15,190d03d46a1e3b62,"[[0, 8, 10], [3, 7, 9], [4, 5, 11], [1, 2, 6]]",6.068073933409881,-0.6703280860954776,1.8424257994102042,-0.12156279839669691,,22.0,3.628221878102269,3.628221878102269,5.9734811444726486,0.03689631662997577,2.8619328856007304,"{""1"": 22, ""2"": 7, ""3"": 1}",3.628221878102269,3.6281260594012945,16.920354995084605,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dependency_cmi,4,0.15,8d2d1ab0cf2bfda5,"[[3, 7, 11], [0, 5, 10], [2, 6, 9], [1, 4, 8]]",6.068073933409881,-0.7937559967353475,1.6866200306487749,-0.0012117230791589908,,15.0,7.594024077405293,7.594024077405293,6.166170158974417,-1.5096166962566677,4.399408351781158,"{""1"": 15, ""2"": 15}",7.594024077405293,7.593966086338555,19.29836913294148,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,min_within_batch_tc,4,0.15,5ed607cb9509c841,"[[0, 6, 11], [1, 5, 10], [2, 7, 9], [3, 4, 8]]",6.068073933409881,-0.7918858866417687,1.674085013345823,-0.1530483747035278,,20.0,11.33856476280239,11.33856476280239,5.9734811444726486,-0.2166000229873148,3.939834746631428,"{""1"": 20, ""2"": 9, ""3"": 1}",11.33856476280239,11.33852544991283,19.786441377203303,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,random_matched,dprm_myopic,4,0.15,1f6c3b77b1f199b3,"[[2, 5, 8], [3, 4, 10], [1, 9, 11], [0, 6, 7]]",6.068073933409881,-0.7676346048084953,1.6910239995764476,-0.2384214877030099,,22.0,7.790126565618731,7.790126565618731,5.9734811444726486,0.11284696809843076,5.0486305925836055,"{""1"": 22, ""2"": 7, ""3"": 1}",7.790126565618731,7.7900470492848335,15.531609755290924,1e-05,True,40,development_isotonic_frozen
