example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i11,held_out,0,random_matched,dprm_rollout,3,0.01,db56fc679ecce0ec,"[[4, 5, 6, 7], [0, 1, 2, 11], [3, 8, 9, 10]]",1.0309647465255816,-0.48111387448149595,1.1549155826751047,-0.5128191071515482,,20.0,0.11421762517607795,0.11421762517607795,1.0480489297057378,-1.7506011400853218e-05,0.007372152000673312,"{""1"": 20, ""2"": 9, ""3"": 1}",0.11421762517607795,0.11420680125962823,18.357472744750517,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_exact,3,0.01,b7443d51249bf257,"[[0, 1, 2, 4], [5, 7, 8, 10], [3, 6, 9, 11]]",1.0309647465255816,-0.45347936096430175,1.2004368486658952,-0.14435109808219346,,20.0,0.10598446409797731,0.10598446409797731,1.0119093114400226,-0.0022238868141066237,0.0,"{""1"": 20, ""2"": 8, ""3"": 2}",0.10598446409797731,0.10598027361264449,18.384069620858114,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_8,3,0.01,b7443d51249bf257,"[[0, 1, 2, 4], [5, 7, 8, 10], [3, 6, 9, 11]]",1.0309647465255816,-0.45347936096430175,1.2004368486658952,-0.14435109808219346,,20.0,0.10598446409797731,0.10598446409797731,1.0119093114400226,-0.0022238868141066237,0.0,"{""1"": 20, ""2"": 8, ""3"": 2}",0.10598446409797731,0.10598027361264449,18.384069620858114,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_32,3,0.01,b7443d51249bf257,"[[0, 1, 2, 4], [5, 7, 8, 10], [3, 6, 9, 11]]",1.0309647465255816,-0.45347936096430175,1.2004368486658952,-0.14435109808219346,,20.0,0.10598446409797731,0.10598446409797731,1.0119093114400226,-0.0022238868141066237,0.0,"{""1"": 20, ""2"": 8, ""3"": 2}",0.10598446409797731,0.10598027361264449,18.384069620858114,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,saps_diagonal,3,0.01,80efe0f09c6b0099,"[[2, 3, 4, 9], [0, 1, 5, 7], [6, 8, 10, 11]]",1.0309647465255816,-0.47295331451070055,1.1915339719588138,-0.4125614349712953,,26.0,0.08694466621384919,0.08694466621384919,1.0841885479714528,0.0,0.0,"{""1"": 26, ""2"": 4}",0.08694466621384919,0.08694376991855024,17.8563637098108,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_residualized,3,0.01,8cec3f1d2056d2d3,"[[0, 1, 5, 8], [3, 4, 6, 7], [2, 9, 10, 11]]",1.0309647465255816,-0.4679110035729803,1.158035287391423,-0.30202699937038197,,18.0,0.11738168885573338,0.11738168885573338,1.0119093114400226,-1.6940658945086007e-21,0.007372152000673309,"{""1"": 18, ""3"": 2, ""2"": 10}",0.11738168885573338,0.11738093729741308,15.551949766824713,1e-05,True,80,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_projection,3,0.01,7d8513f23fd8cadc,"[[3, 7, 8, 10], [1, 2, 9, 11], [0, 4, 5, 6]]",1.0309647465255816,-0.5077538968122846,1.126193715751669,-0.3109590039805795,,14.0,0.17568285903785297,0.17568285903785297,0.9757696931743075,0.0,0.02374545325870197,"{""2"": 13, ""3"": 3, ""1"": 14}",0.17568285903785297,0.17568132844182566,16.442538987090803,1e-05,True,640,development_isotonic_frozen
s0-i11,held_out,0,random_matched,b_saps_budgeted,3,0.01,80ae1aa800dbeb0b,"[[2, 3, 4, 5], [0, 7, 9, 10], [1, 6, 8, 11]]",1.0309647465255816,-0.45193821387768446,1.2073941402359964,-0.44671350854450886,,18.0,0.07466052243584842,0.07466052243584842,1.0841885479714528,-6.4521532862804035e-06,0.0,"{""1"": 18, ""2"": 12}",0.07466052243584842,0.07465917881338868,17.133367914872643,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,random_balanced,3,0.05,27cd461f030e4a8a,"[[2, 3, 4, 9], [0, 5, 7, 10], [1, 6, 8, 11]]",2.8206039145166257,-0.4567913215260555,1.20919206998693,-0.2862874284773902,,20.0,0.07504010664386375,0.07504010664386375,2.897327877128453,-4.312320519803234e-05,0.06467958492793695,"{""1"": 20, ""2"": 9, ""3"": 1}",0.07504010664386375,0.075039559083843,19.116861617563515,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,confidence,3,0.05,6eddd64e74e73489,"[[0, 4, 7, 10], [2, 5, 8, 9], [1, 3, 6, 11]]",2.8206039145166257,-0.4236195244810352,1.2210369168655795,-0.05576096005147783,,23.0,0.05311354689654362,0.05311354689654362,2.8938516078975134,0.0,0.9932503579514039,"{""1"": 23, ""2"": 5, ""3"": 2}",0.05311354689654362,0.05311265064760313,17.086541416309124,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,entropy,3,0.05,9401400eb757bc72,"[[0, 2, 4, 10], [3, 7, 8, 9], [1, 5, 6, 11]]",2.8206039145166257,-0.43437595122811784,1.2354897132171023,-0.17064506709024166,,15.0,0.12502326475218256,0.12502326475218256,2.602883032463366,-0.12569400691919724,0.024669859127860544,"{""1"": 15, ""2"": 12, ""3"": 3}",0.12502326475218256,0.12501662456272133,19.014860102514053,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dependency_cmi,3,0.05,919d23e71f668458,"[[0, 2, 7, 11], [1, 5, 8, 10], [3, 4, 6, 9]]",2.8206039145166257,-0.4823192702319168,1.1560412117494545,-0.029760648639519223,,20.0,0.0926681042537024,0.0926681042537024,2.8154446152966384,0.0,-0.023291917034304666,"{""1"": 20, ""2"": 8, ""3"": 2}",0.0926681042537024,0.09266770929709933,17.226702261194777,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,min_within_batch_tc,3,0.05,a268fb53adb6adfc,"[[0, 4, 8, 11], [1, 5, 7, 10], [2, 3, 6, 9]]",2.8206039145166257,-0.47721442135625863,1.1579409079380871,-0.2613796677290861,,15.0,0.12279812434438832,0.12279812434438832,2.602883032463366,4.376858415089072e-06,0.03232379999737427,"{""3"": 3, ""1"": 15, ""2"": 12}",0.12279812434438832,0.12279717686502989,16.99369040000634,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_myopic,3,0.05,fd1d78a8b9818ce4,"[[4, 5, 6, 7], [0, 1, 2, 9], [3, 8, 10, 11]]",2.8206039145166257,-0.46559356460257056,1.1708914392093661,-0.5120215020629819,,20.0,0.1190621254903167,0.1190621254903167,2.897327877128453,5.3323174577583595e-05,0.9857848352994382,"{""1"": 20, ""2"": 9, ""3"": 1}",0.1190621254903167,0.11905433580595287,17.24666048497459,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_rollout,3,0.05,fb62ff341b02a69d,"[[4, 7, 9, 11], [0, 5, 6, 8], [1, 2, 3, 10]]",2.8206039145166257,-0.49068896373663456,1.1433584500586547,-0.419739838725415,,19.0,0.08472884279547091,0.08472884279547091,2.625542427432718,-0.00013625925668135205,-0.014419865504130866,"{""2"": 7, ""3"": 4, ""1"": 19}",0.08472884279547091,0.08472821662994631,19.169531863110112,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_exact,3,0.05,73db510df7b35024,"[[5, 8, 9, 11], [0, 4, 7, 10], [1, 2, 3, 6]]",2.8206039145166257,-0.48826420236032014,1.1326255334473483,-0.3648476967539046,,21.0,0.1175664367783147,0.1175664367783147,2.84158027949693,-0.003029899732213391,1.0126841587160489,"{""2"": 7, ""1"": 21, ""3"": 2}",0.1175664367783147,0.11755453361697085,16.765415740007896,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_8,3,0.05,c8545a2da96156b6,"[[0, 1, 3, 11], [2, 4, 7, 10], [5, 6, 8, 9]]",2.8206039145166257,-0.4996626786617158,1.1514326933631003,-0.19846568679018217,,19.0,0.11419981336992586,0.11419981336992586,2.625542427432718,-6.749415346925331e-05,-0.05612752118010088,"{""1"": 19, ""2"": 7, ""3"": 4}",0.11419981336992586,0.11419862851020861,18.788676451195325,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_32,3,0.05,73db510df7b35024,"[[5, 8, 9, 11], [0, 4, 7, 10], [1, 2, 3, 6]]",2.8206039145166257,-0.48826420236032014,1.1326255334473483,-0.3648476967539046,,21.0,0.1175664367783147,0.1175664367783147,2.84158027949693,-0.003029899732213391,1.0126841587160489,"{""2"": 7, ""1"": 21, ""3"": 2}",0.1175664367783147,0.11755453361697085,16.765415740007896,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,saps_diagonal,3,0.05,80efe0f09c6b0099,"[[2, 3, 4, 9], [0, 1, 5, 7], [6, 8, 10, 11]]",2.8206039145166257,-0.47295331451070055,1.1915339719588138,-0.4125614349712953,,26.0,0.08694466621384919,0.08694466621384919,3.136025124162017,-0.0001538387798691223,0.047100211690893665,"{""1"": 26, ""2"": 4}",0.08694466621384919,0.08694376991855024,17.8563637098108,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_residualized,3,0.05,8cec3f1d2056d2d3,"[[0, 1, 5, 8], [3, 4, 6, 7], [2, 9, 10, 11]]",2.8206039145166257,-0.4679110035729803,1.158035287391423,-0.30202699937038197,,18.0,0.11738168885573338,0.11738168885573338,2.7631732868960555,0.0,1.0007474774194975,"{""1"": 18, ""3"": 2, ""2"": 10}",0.11738168885573338,0.11738093729741308,15.551949766824713,1e-05,True,80,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_projection,3,0.05,7d8513f23fd8cadc,"[[3, 7, 8, 10], [1, 2, 9, 11], [0, 4, 5, 6]]",2.8206039145166257,-0.5077538968122846,1.126193715751669,-0.3109590039805795,,14.0,0.17568285903785297,0.17568285903785297,2.5767473682630744,0.0009032642757440187,-1.011659958002498,"{""2"": 13, ""3"": 3, ""1"": 14}",0.17568285903785297,0.17568132844182566,16.442538987090803,1e-05,True,640,development_isotonic_frozen
s0-i11,held_out,0,random_matched,b_saps_budgeted,3,0.05,80efe0f09c6b0099,"[[2, 3, 4, 9], [0, 1, 5, 7], [6, 8, 10, 11]]",2.8206039145166257,-0.47295331451070055,1.1915339719588138,-0.4125614349712953,,26.0,0.08694466621384919,0.08694466621384919,3.136025124162017,-0.0001538387798691223,0.047100211690893665,"{""1"": 26, ""2"": 4}",0.08694466621384919,0.08694376991855024,17.8563637098108,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,random_balanced,3,0.15,27cd461f030e4a8a,"[[2, 3, 4, 9], [0, 5, 7, 10], [1, 6, 8, 11]]",5.882391792162722,-0.4567913215260555,1.20919206998693,-0.2862874284773902,,20.0,0.07504010664386375,0.07504010664386375,5.9734811444726486,-0.001636770199964402,-0.00837668963620053,"{""1"": 20, ""2"": 9, ""3"": 1}",0.07504010664386375,0.075039559083843,19.116861617563515,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,confidence,3,0.15,6eddd64e74e73489,"[[0, 4, 7, 10], [2, 5, 8, 9], [1, 3, 6, 11]]",5.882391792162722,-0.4236195244810352,1.2210369168655795,-0.05576096005147783,,23.0,0.05311354689654362,0.05311354689654362,5.780792129970881,0.0,0.0,"{""1"": 23, ""2"": 5, ""3"": 2}",0.05311354689654362,0.05311265064760313,17.086541416309124,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,entropy,3,0.15,9401400eb757bc72,"[[0, 2, 4, 10], [3, 7, 8, 9], [1, 5, 6, 11]]",5.882391792162722,-0.43437595122811784,1.2354897132171023,-0.17064506709024166,,15.0,0.12502326475218256,0.12502326475218256,5.588103115469113,-0.0034578600142612798,0.9804751584407797,"{""1"": 15, ""2"": 12, ""3"": 3}",0.12502326475218256,0.12501662456272133,19.014860102514053,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dependency_cmi,3,0.15,919d23e71f668458,"[[0, 2, 7, 11], [1, 5, 8, 10], [3, 4, 6, 9]]",5.882391792162722,-0.4823192702319168,1.1560412117494545,-0.029760648639519223,,20.0,0.0926681042537024,0.0926681042537024,5.780792129970881,-1.184002985358172e-05,0.011222224469215072,"{""1"": 20, ""2"": 8, ""3"": 2}",0.0926681042537024,0.09266770929709933,17.226702261194777,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,min_within_batch_tc,3,0.15,a268fb53adb6adfc,"[[0, 4, 8, 11], [1, 5, 7, 10], [2, 3, 6, 9]]",5.882391792162722,-0.47721442135625863,1.1579409079380871,-0.2613796677290861,,15.0,0.12279812434438832,0.12279812434438832,5.588103115469113,-0.0007803271750077603,0.026147980398489465,"{""3"": 3, ""1"": 15, ""2"": 12}",0.12279812434438832,0.12279717686502989,16.99369040000634,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_myopic,3,0.15,fd1d78a8b9818ce4,"[[4, 5, 6, 7], [0, 1, 2, 9], [3, 8, 10, 11]]",5.882391792162722,-0.46559356460257056,1.1708914392093661,-0.5120215020629819,,20.0,0.1190621254903167,0.1190621254903167,5.9734811444726486,-0.0005214133766354102,0.005153527954288667,"{""1"": 20, ""2"": 9, ""3"": 1}",0.1190621254903167,0.11905433580595287,17.24666048497459,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_rollout,3,0.15,2aed5278907d21c0,"[[1, 3, 4, 8], [2, 5, 7, 9], [0, 6, 10, 11]]",5.882391792162722,-0.5029814125907176,1.1432185059731286,-0.12200647902588818,,20.0,0.11942088408199843,0.11942088408199843,5.9734811444726486,0.003772333805808868,0.04342166681060468,"{""1"": 20, ""2"": 9, ""3"": 1}",0.11942088408199843,0.1194197744473926,16.253478061983333,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_exact,3,0.15,640c57f3ba3f8c2b,"[[2, 4, 5, 6], [0, 7, 8, 10], [1, 3, 9, 11]]",5.882391792162722,-0.4539023519540663,1.1979409156099659,-0.28051078581435857,,19.0,0.16503818004571197,0.16503818004571197,6.166170158974417,0.0007048628441974028,0.01387657914286744,"{""2"": 11, ""1"": 19}",0.16503818004571197,0.1650297729492872,16.909162681023854,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_8,3,0.15,160713c16ca1d83f,"[[3, 5, 6, 11], [0, 4, 7, 10], [1, 2, 8, 9]]",5.882391792162722,-0.4961933139014029,1.1357000424545693,-0.18524284149443787,,17.0,0.11198962992464376,0.11198962992464376,5.395414100967344,-3.400470551859661e-05,-0.014077319369871999,"{""1"": 17, ""3"": 4, ""2"": 9}",0.11198962992464376,0.11196086758897311,19.860426343364043,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_32,3,0.15,640c57f3ba3f8c2b,"[[2, 4, 5, 6], [0, 7, 8, 10], [1, 3, 9, 11]]",5.882391792162722,-0.4539023519540663,1.1979409156099659,-0.28051078581435857,,19.0,0.16503818004571197,0.16503818004571197,6.166170158974417,0.0007048628441974028,0.01387657914286744,"{""2"": 11, ""1"": 19}",0.16503818004571197,0.1650297729492872,16.909162681023854,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,saps_diagonal,3,0.15,80efe0f09c6b0099,"[[2, 3, 4, 9], [0, 1, 5, 7], [6, 8, 10, 11]]",5.882391792162722,-0.47295331451070055,1.1915339719588138,-0.4125614349712953,,26.0,0.08694466621384919,0.08694466621384919,6.166170158974417,-0.0002495248349084788,-0.029022653265805512,"{""1"": 26, ""2"": 4}",0.08694466621384919,0.08694376991855024,17.8563637098108,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_residualized,3,0.15,8cec3f1d2056d2d3,"[[0, 1, 5, 8], [3, 4, 6, 7], [2, 9, 10, 11]]",5.882391792162722,-0.4679110035729803,1.158035287391423,-0.30202699937038197,,18.0,0.11738168885573338,0.11738168885573338,5.780792129970881,1.5286003469390542e-06,0.02880233507214182,"{""1"": 18, ""3"": 2, ""2"": 10}",0.11738168885573338,0.11738093729741308,15.551949766824713,1e-05,True,80,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_projection,3,0.15,7d8513f23fd8cadc,"[[3, 7, 8, 10], [1, 2, 9, 11], [0, 4, 5, 6]]",5.882391792162722,-0.5077538968122846,1.126193715751669,-0.3109590039805795,,14.0,0.17568285903785297,0.17568285903785297,5.588103115469113,3.3274477162603504e-05,0.0192454730091368,"{""2"": 13, ""3"": 3, ""1"": 14}",0.17568285903785297,0.17568132844182566,16.442538987090803,1e-05,True,640,development_isotonic_frozen
s0-i11,held_out,0,random_matched,b_saps_budgeted,3,0.15,80ae1aa800dbeb0b,"[[2, 3, 4, 5], [0, 7, 9, 10], [1, 6, 8, 11]]",5.882391792162722,-0.45193821387768446,1.2073941402359964,-0.44671350854450886,,18.0,0.07466052243584842,0.07466052243584842,6.166170158974417,3.401173474488682e-05,0.008594389051262086,"{""1"": 18, ""2"": 12}",0.07466052243584842,0.07465917881338868,17.133367914872643,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,random_balanced,4,0.01,4a47c44f366c8299,"[[2, 3, 4], [0, 9, 10], [5, 7, 11], [1, 6, 8]]",1.0657901968543615,-0.6928142333103336,1.8118322189502658,-0.33008619449092186,,23.0,0.13644012628524144,0.13644012628524144,1.0841885479714528,0.0,0.0,"{""1"": 23, ""2"": 7}",0.13644012628524144,0.13643176715402122,16.550271428439608,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,confidence,4,0.01,9aa81b525e311e1d,"[[0, 4, 10], [2, 5, 7], [3, 8, 9], [1, 6, 11]]",1.0657901968543615,-0.6392690187380169,1.8378549926122434,-0.04677206019592256,,21.0,0.13042348714027233,0.13042348714027233,1.0841885479714528,0.0,0.0,"{""1"": 21, ""2"": 9}",0.13042348714027233,0.13042137988761385,15.030242990334662,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,entropy,4,0.01,b7c60650e2f586f2,"[[0, 2, 4], [3, 7, 10], [6, 8, 9], [1, 5, 11]]",1.0657901968543615,-0.658913967729171,1.8491021452353247,-0.04964813992379842,,24.0,0.1322806597817086,0.1322806597817086,1.0480489297057378,0.0,-0.025483027690180834,"{""1"": 24, ""2"": 5, ""3"": 1}",0.1322806597817086,0.1322783983655731,16.478242523646504,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dependency_cmi,4,0.01,b4ce08e1dc8ff1cc,"[[2, 7, 11], [0, 5, 10], [1, 4, 8], [3, 6, 9]]",1.0657901968543615,-0.7257608311468098,1.732702680960484,-0.0005628361621462927,,19.0,0.11234509281720964,0.11234509281720964,1.0480489297057378,-5.583910816267423e-06,-0.0018086993665098368,"{""2"": 10, ""1"": 19, ""3"": 1}",0.11234509281720964,0.11233903559050351,15.782855854496015,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,min_within_batch_tc,4,0.01,c995ecf5cb4cfd76,"[[0, 6, 11], [1, 7, 10], [2, 5, 9], [3, 4, 8]]",1.0657901968543615,-0.7416483852755259,1.7021421247824051,-0.016969516642485947,,17.0,0.12688756219788194,0.12688756219788194,1.0841885479714528,0.0,0.9997670943451792,"{""2"": 13, ""1"": 17}",0.12688756219788194,0.12688666890192868,20.604921565655697,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_myopic,4,0.01,319e24c6e382937a,"[[4, 5, 7], [2, 3, 6], [0, 1, 9], [8, 10, 11]]",1.0657901968543615,-0.7035496414002614,1.7642047726476335,-0.5088016922668357,,25.0,0.0853927158801769,0.0853927158801769,1.0841885479714528,0.0,0.0,"{""1"": 25, ""2"": 5}",0.0853927158801769,0.08534781164587124,16.52835499491081,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_rollout,4,0.01,114340c3bca5a18c,"[[4, 5, 7], [2, 3, 6], [1, 8, 9], [0, 10, 11]]",1.0657901968543615,-0.7229202875906696,1.7407138818660106,-0.5049135190735456,,26.0,0.09596716340054987,0.09596716340054987,1.0841885479714528,0.0,0.0,"{""1"": 26, ""2"": 4}",0.09596716340054987,0.09591111597415493,14.044712443824071,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_exact,4,0.01,a396e0cdc737e066,"[[5, 7, 8], [0, 4, 10], [2, 3, 9], [1, 6, 11]]",1.0657901968543615,-0.6627144676338345,1.7839114838833907,-0.2925421676940325,,21.0,0.14053646615901472,0.14053646615901472,1.0841885479714528,1.0610951256758583e-05,0.0,"{""2"": 9, ""1"": 21}",0.14053646615901472,0.1405277381080263,15.610272576828546,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_8,4,0.01,7d3060d62789b9b4,"[[0, 2, 9], [4, 5, 10], [3, 7, 8], [1, 6, 11]]",1.0657901968543615,-0.6564340345208272,1.8295617189984281,-0.15339254363841712,,20.0,0.09034797021483928,0.09034797021483928,1.0841885479714528,-0.00018436468874638567,0.0,"{""1"": 20, ""2"": 10}",0.09034797021483928,0.09034726432569318,15.901210796258912,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_32,4,0.01,a396e0cdc737e066,"[[5, 7, 8], [0, 4, 10], [2, 3, 9], [1, 6, 11]]",1.0657901968543615,-0.6627144676338345,1.7839114838833907,-0.2925421676940325,,21.0,0.14053646615901472,0.14053646615901472,1.0841885479714528,1.0610951256758583e-05,0.0,"{""2"": 9, ""1"": 21}",0.14053646615901472,0.1405277381080263,15.610272576828546,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,saps_diagonal,4,0.01,9d4966eecad2fb36,"[[2, 3, 4], [0, 9, 11], [1, 5, 7], [6, 8, 10]]",1.0657901968543615,-0.7311966475816511,1.7733997341829948,-0.290336368865321,,28.0,0.11590630761629764,0.11590630761629764,1.0841885479714528,0.0,0.0,"{""1"": 28, ""2"": 2}",0.11590630761629764,0.11589854636799693,14.836121456801848,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_residualized,4,0.01,a7b883e93d15d172,"[[2, 3, 6], [0, 1, 4], [7, 9, 11], [5, 8, 10]]",1.0657901968543615,-0.743816320405246,1.7597229104109047,-0.30213571729822863,,23.0,0.025436780665487987,0.025436780665487987,1.0841885479714528,0.0,0.9997670943451793,"{""1"": 23, ""2"": 7}",0.025436780665487987,0.025436431858592554,17.199624008040413,1e-05,True,80,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_projection,4,0.01,11871fa126b015b1,"[[2, 3, 6], [1, 4, 5], [0, 7, 9], [8, 10, 11]]",1.0657901968543615,-0.7377256230055694,1.7491382359408478,-0.4603895784900333,,23.0,0.1547647875554289,0.1547647875554289,1.0841885479714528,-2.8145715829947363e-05,0.0073721520006733085,"{""1"": 23, ""2"": 7}",0.1547647875554289,0.1547605222906337,16.177108127201848,1e-05,True,640,development_isotonic_frozen
s0-i11,held_out,0,random_matched,b_saps_budgeted,4,0.01,4a47c44f366c8299,"[[2, 3, 4], [0, 9, 10], [5, 7, 11], [1, 6, 8]]",1.0657901968543615,-0.6928142333103336,1.8118322189502658,-0.33008619449092186,,23.0,0.13644012628524144,0.13644012628524144,1.0841885479714528,0.0,0.0,"{""1"": 23, ""2"": 7}",0.13644012628524144,0.13643176715402122,16.550271428439608,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,random_balanced,4,0.05,4a47c44f366c8299,"[[2, 3, 4], [0, 9, 10], [5, 7, 11], [1, 6, 8]]",2.992172412628317,-0.6928142333103336,1.8118322189502658,-0.33008619449092186,,23.0,0.13644012628524144,0.13644012628524144,3.0576181315611426,0.0,0.01857310227081963,"{""1"": 23, ""2"": 7}",0.13644012628524144,0.13643176715402122,16.550271428439608,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,confidence,4,0.05,9aa81b525e311e1d,"[[0, 4, 10], [2, 5, 7], [3, 8, 9], [1, 6, 11]]",2.992172412628317,-0.6392690187380169,1.8378549926122434,-0.04677206019592256,,21.0,0.13042348714027233,0.13042348714027233,3.0053468031605592,0.0,0.00037463010533520663,"{""1"": 21, ""2"": 9}",0.13042348714027233,0.13042137988761385,15.030242990334662,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,entropy,4,0.05,b7c60650e2f586f2,"[[0, 2, 4], [3, 7, 10], [6, 8, 9], [1, 5, 11]]",2.992172412628317,-0.658913967729171,1.8491021452353247,-0.04964813992379842,,24.0,0.1322806597817086,0.1322806597817086,3.0018705339296194,1.3754367679445227e-05,0.015556500673913308,"{""1"": 24, ""2"": 5, ""3"": 1}",0.1322806597817086,0.1322783983655731,16.478242523646504,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dependency_cmi,4,0.05,b4ce08e1dc8ff1cc,"[[2, 7, 11], [0, 5, 10], [1, 4, 8], [3, 6, 9]]",2.992172412628317,-0.7257608311468098,1.732702680960484,-0.0005628361621462927,,19.0,0.11234509281720964,0.11234509281720964,2.8711922129281615,1.0751015667834733e-06,-1.037746589910864,"{""2"": 10, ""1"": 19, ""3"": 1}",0.11234509281720964,0.11233903559050351,15.782855854496015,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,min_within_batch_tc,4,0.05,c995ecf5cb4cfd76,"[[0, 6, 11], [1, 7, 10], [2, 5, 9], [3, 4, 8]]",2.992172412628317,-0.7416483852755259,1.7021421247824051,-0.016969516642485947,,17.0,0.12688756219788194,0.12688756219788194,2.9008041463593925,-0.0012748865995162253,-0.01378268265974304,"{""2"": 13, ""1"": 17}",0.12688756219788194,0.12688666890192868,20.604921565655697,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_myopic,4,0.05,319e24c6e382937a,"[[4, 5, 7], [2, 3, 6], [0, 1, 9], [8, 10, 11]]",2.992172412628317,-0.7035496414002614,1.7642047726476335,-0.5088016922668357,,25.0,0.0853927158801769,0.0853927158801769,3.1098894599617255,0.0,1.0036438690931289,"{""1"": 25, ""2"": 5}",0.0853927158801769,0.08534781164587124,16.52835499491081,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_rollout,4,0.05,de698f7372364680,"[[4, 5, 6], [3, 7, 8], [0, 2, 9], [1, 10, 11]]",2.992172412628317,-0.7032468793784789,1.7613256896363367,-0.338685511004559,,21.0,0.14210827864279102,0.14210827864279102,3.0053468031605592,5.866151468632227e-06,0.01635267555448185,"{""1"": 21, ""2"": 9}",0.14210827864279102,0.1421045401424657,15.061426631058207,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_exact,4,0.05,907a1d1b1301d031,"[[1, 8, 9], [0, 4, 10], [2, 5, 7], [3, 6, 11]]",2.992172412628317,-0.7095323981243168,1.7431489900666277,-0.046867401092406676,,21.0,0.16355545068454314,0.16355545068454314,3.0053468031605592,0.0,0.015444066217681664,"{""2"": 9, ""1"": 21}",0.16355545068454314,0.16353470675290854,16.230689073023644,1e-05,True,40,development_isotonic_frozen
