example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i7,development,0,random_matched,b_saps_budgeted,30c1549b8e1ec39f,"[[0, 2, 3, 11], [1, 4, 5, 9], [6, 7, 8, 10]]",8.859083375111782,-0.5224400663455236,1.1507913634927647,-1.0701985263184808e-14,,17.0,0.13630448578857643,0.13630448578857643,9.198932939893162,0.02979580756378233,-0.01010271389006702,"{""1"": 17, ""2"": 13}",0.13630448578857643,0.13630347243454605,18.115036404231862,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,random_balanced,23374e1eb93599ca,"[[0, 2, 3, 11], [1, 4, 5, 7], [6, 8, 9, 10]]",12.591262895350738,-0.5210921421756992,1.1434476455731715,-1.1540512343032507e-14,,20.0,0.06897995019762333,0.06897995019762333,12.084865437723105,0.030766938169317613,-0.9751589907159494,"{""1"": 20, ""3"": 3, ""2"": 7}",0.06897995019762333,0.06897929602503756,16.75758307695368,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,confidence,a2191945c0ce8650,"[[3, 5, 10, 11], [2, 6, 7, 9], [0, 1, 4, 8]]",12.591262895350738,-0.45528070033430806,1.193291665911565,-1.1831847367552629e-14,,18.0,0.17056066336651954,0.17056066336651954,12.748004965568814,0.12565828380398308,0.012553876095099614,"{""1"": 18, ""2"": 11, ""3"": 1}",0.17056066336651954,0.17055886126168646,18.555193472349437,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,entropy,ea13de068f136e70,"[[2, 3, 10, 11], [1, 5, 7, 9], [0, 4, 6, 8]]",12.591262895350738,-0.45958827424643783,1.212494437677851,-1.2727934726968623e-14,,19.0,0.1579921273174007,0.1579921273174007,12.416435201645958,0.1263402685328988,0.03317082295366147,"{""2"": 9, ""1"": 19, ""3"": 2}",0.1579921273174007,0.15798827860427414,19.18101196744517,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dependency_cmi,c4dcbae34827fd99,"[[0, 5, 8, 11], [1, 2, 3, 7], [4, 6, 9, 10]]",12.591262895350738,-0.537883124405554,1.106593958943879,-1.1885198920150332e-14,,18.0,0.12568978056347757,0.12568978056347757,12.748004965568814,0.06286572634494567,-0.0036970131634062042,"{""1"": 18, ""2"": 11, ""3"": 1}",0.12568978056347757,0.12568685249874836,17.167726594869066,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,min_within_batch_tc,6d70f87f8b51e0ae,"[[3, 5, 8, 9], [6, 7, 10, 11], [0, 1, 2, 4]]",12.591262895350738,-0.5060900002411514,1.1174153199307133,-8.831345835869259e-15,,22.0,0.10149918164993316,0.10149918164993316,13.07957472949167,0.12775935659425974,0.01670086564686102,"{""1"": 22, ""2"": 8}",0.10149918164993316,0.10149729789407977,15.653134120663431,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dprm_myopic,ce09e0f7f8b15c7c,"[[3, 5, 6, 9], [1, 2, 4, 11], [0, 7, 8, 10]]",12.591262895350738,-0.5212488888927675,1.1280607346193845,-9.789416045358912e-15,,22.0,0.1528553487327351,0.1528553487327351,12.748004965568814,3.121411063876692e-05,0.012553876095099614,"{""1"": 22, ""2"": 7, ""3"": 1}",0.1528553487327351,0.15285326496674317,16.833667934265897,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dprm_rollout,f3b4666e14ed33a7,"[[3, 4, 5, 6], [0, 1, 7, 8], [2, 9, 10, 11]]",12.591262895350738,-0.5718201237265962,1.0436908787294756,-1.458607999863268e-14,,21.0,0.13390885138715894,0.13390885138715894,12.416435201645958,0.06460988465231438,0.0075479348077752695,"{""1"": 21, ""2"": 7, ""3"": 2}",0.13390885138715894,0.13390071418104973,16.514243736398996,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_exact,e72d1ac3c1fb99de,"[[0, 1, 3, 9], [2, 5, 10, 11], [4, 6, 7, 8]]",12.591262895350738,-0.5281038916259838,1.148464382042256,-1.3043412754509118e-14,,18.0,0.13142049065102246,0.13142049065102246,12.084865437723105,0.09571302156524936,0.060254403088202624,"{""1"": 18, ""2"": 9, ""3"": 3}",0.13142049065102246,0.13141893269288824,20.165463493937764,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_beam_8,e72d1ac3c1fb99de,"[[0, 1, 3, 9], [2, 5, 10, 11], [4, 6, 7, 8]]",12.591262895350738,-0.5281038916259838,1.148464382042256,-1.3043412754509118e-14,,18.0,0.13142049065102246,0.13142049065102246,12.084865437723105,0.09571302156524936,0.060254403088202624,"{""1"": 18, ""2"": 9, ""3"": 3}",0.13142049065102246,0.13141893269288824,20.165463493937764,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_beam_32,e72d1ac3c1fb99de,"[[0, 1, 3, 9], [2, 5, 10, 11], [4, 6, 7, 8]]",12.591262895350738,-0.5281038916259838,1.148464382042256,-1.3043412754509118e-14,,18.0,0.13142049065102246,0.13142049065102246,12.084865437723105,0.09571302156524936,0.060254403088202624,"{""1"": 18, ""2"": 9, ""3"": 3}",0.13142049065102246,0.13141893269288824,20.165463493937764,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,saps_diagonal,d1518bbb803d7f0d,"[[2, 3, 5, 6], [0, 1, 7, 8], [4, 9, 10, 11]]",12.591262895350738,-0.5304596841501519,1.11631145231331,-1.5087770986171094e-14,,25.0,0.08053812740060783,0.08053812740060783,12.416435201645958,4.163016181398104e-05,-0.9812613378076063,"{""1"": 25, ""3"": 2, ""2"": 3}",0.08053812740060783,0.08053774395117949,16.42560056152564,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,p_saps_residualized,81b03ec2378b940a,"[[6, 7, 9, 10], [3, 5, 8, 11], [0, 1, 2, 4]]",12.591262895350738,-0.5130593082665313,1.1083973743789581,-8.885056545304229e-15,,25.0,0.16432290928718501,0.16432290928718501,13.07957472949167,7.21083389384707e-05,0.024988776433295445,"{""1"": 25, ""2"": 5}",0.16432290928718501,0.16431802909062188,14.815319690576326,1e-05,True,80,development_isotonic_frozen
s0-i7,development,0,random_matched,p_saps_projection,a2191945c0ce8650,"[[3, 5, 10, 11], [2, 6, 7, 9], [0, 1, 4, 8]]",12.591262895350738,-0.45528070033430806,1.193291665911565,-1.1831847367552629e-14,,18.0,0.17056066336651954,0.17056066336651954,12.748004965568814,0.12565828380398308,0.012553876095099614,"{""1"": 18, ""2"": 11, ""3"": 1}",0.17056066336651954,0.17055886126168646,18.555193472349437,1e-05,True,640,development_isotonic_frozen
s0-i7,development,0,random_matched,b_saps_budgeted,30c1549b8e1ec39f,"[[0, 2, 3, 11], [1, 4, 5, 9], [6, 7, 8, 10]]",12.591262895350738,-0.5224400663455236,1.1507913634927647,-1.0701985263184808e-14,,17.0,0.13630448578857643,0.13630448578857643,13.07957472949167,0.09400053061233438,0.03491080782560829,"{""1"": 17, ""2"": 13}",0.13630448578857643,0.13630347243454605,18.115036404231862,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,random_balanced,53e2cb28e4cffad5,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",4.491629585606365,-0.7834746815618362,1.6957468367978095,-7.49469445380771e-15,,25.0,0.11719897845979257,0.11719897845979257,4.434440057456388,0.03196723665062304,0.0,"{""1"": 25, ""2"": 4, ""3"": 1}",0.11719897845979257,0.11719688291450567,15.630003377833425,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,confidence,311dce28e03b82d6,"[[3, 10, 11], [2, 5, 7], [6, 8, 9], [0, 1, 4]]",4.491629585606365,-0.6931695965535799,1.7778208732116114,-7.58615799882076e-15,,25.0,0.12956783783467404,0.12956783783467404,4.550937244428563,5.692757158203862e-06,-1.0134969711069752,"{""1"": 25, ""2"": 5}",0.12956783783467404,0.12956451240725675,13.874142904877376,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,entropy,2627ea8a462da73c,"[[2, 10, 11], [3, 5, 9], [1, 6, 7], [0, 4, 8]]",4.491629585606365,-0.6992561400609231,1.8038962651398045,-8.397248555097696e-15,,21.0,0.1437830782192551,0.1437830782192551,4.550937244428563,1.2064953789752651e-05,0.0,"{""1"": 21, ""2"": 9}",0.1437830782192551,0.14375800295000848,16.89823629143937,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dependency_cmi,9e8ca3aa19043b13,"[[0, 5, 11], [1, 2, 7], [3, 4, 9], [6, 8, 10]]",4.491629585606365,-0.8001746489623532,1.687952175247463,-5.952705585411957e-15,,19.0,0.16317762550806633,0.16317762550806633,4.550937244428563,0.03169579879096641,0.0,"{""1"": 19, ""2"": 11}",0.16317762550806633,0.16316200167598074,15.897698463296424,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,min_within_batch_tc,2ebb942cc4ff87ac,"[[3, 5, 6], [7, 8, 10], [1, 4, 11], [0, 2, 9]]",4.491629585606365,-0.7778819027693772,1.6490634849818964,-6.5224497867874675e-15,,28.0,0.09912249058025616,0.09912249058025616,4.550937244428563,2.1881691019970143e-05,-1.0134969711069752,"{""1"": 28, ""2"": 2}",0.09912249058025616,0.09912129042773346,15.32954509172442,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dprm_myopic,52c668054dad4d3f,"[[3, 5, 6], [2, 4, 9], [1, 8, 11], [0, 7, 10]]",4.491629585606365,-0.7918785197812825,1.671315681533909,-7.357882591832689e-15,,29.0,0.07043763630834413,0.07043763630834413,4.550937244428563,9.569590795704452e-08,-1.0134969711069752,"{""1"": 29, ""2"": 1}",0.07043763630834413,0.07043700297926066,14.893830526766559,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dprm_rollout,3de44979ef6c2114,"[[5, 6, 9], [2, 8, 10], [3, 7, 11], [0, 1, 4]]",4.491629585606365,-0.7669890718231946,1.6906229483805106,-6.2915232002185535e-15,,24.0,0.17758977424121591,0.17758977424121591,4.550937244428563,0.030052712615980498,-1.0134969711069752,"{""1"": 24, ""2"": 6}",0.17758977424121591,0.1775770772079326,15.05648731894339,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_exact,f83ef307ae67650d,"[[0, 1, 2], [3, 10, 11], [5, 6, 7], [4, 8, 9]]",4.491629585606365,-0.7878184052366363,1.7274348170266143,-5.848135540689807e-15,,22.0,0.12219030303603658,0.12219030303603658,4.317942870484211,0.030421857702262266,0.0,"{""2"": 6, ""1"": 22, ""3"": 2}",0.12219030303603658,0.12218917161355894,17.293291886495545,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_beam_8,f83ef307ae67650d,"[[0, 1, 2], [3, 10, 11], [5, 6, 7], [4, 8, 9]]",4.491629585606365,-0.7878184052366363,1.7274348170266143,-5.848135540689807e-15,,22.0,0.12219030303603658,0.12219030303603658,4.317942870484211,0.030421857702262266,0.0,"{""2"": 6, ""1"": 22, ""3"": 2}",0.12219030303603658,0.12218917161355894,17.293291886495545,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_beam_32,f83ef307ae67650d,"[[0, 1, 2], [3, 10, 11], [5, 6, 7], [4, 8, 9]]",4.491629585606365,-0.7878184052366363,1.7274348170266143,-5.848135540689807e-15,,22.0,0.12219030303603658,0.12219030303603658,4.317942870484211,0.030421857702262266,0.0,"{""2"": 6, ""1"": 22, ""3"": 2}",0.12219030303603658,0.12218917161355894,17.293291886495545,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,saps_diagonal,3913b2e0e11cd8a3,"[[3, 6, 7], [2, 4, 9], [1, 5, 10], [0, 8, 11]]",4.491629585606365,-0.799934013573849,1.6521597713671354,-7.124076097842338e-15,,30.0,0.08071897414022036,0.08071897414022036,4.550937244428563,0.03057526549881723,-0.9978187532071738,"{""1"": 30}",0.08071897414022036,0.08071770506676183,13.276455668522102,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,p_saps_residualized,2871d1775537b225,"[[1, 7, 10], [0, 3, 8], [2, 5, 11], [4, 6, 9]]",4.491629585606365,-0.8011230149025909,1.669475531369051,-8.328643288944976e-15,,25.0,0.04797705954454592,0.04797705954454592,4.317942870484211,7.3613669072388005e-06,-1.0095684212074587,"{""1"": 25, ""3"": 2, ""2"": 3}",0.04797705954454592,0.04797653601353888,19.811382463225126,1e-05,True,80,development_isotonic_frozen
s0-i7,development,0,random_matched,p_saps_projection,4c971372c7754bd1,"[[3, 6, 11], [1, 4, 8], [5, 9, 10], [0, 2, 7]]",4.491629585606365,-0.8116964314592083,1.6386917352837755,-7.411605741429118e-15,,25.0,0.19092506379097557,0.19092506379097557,4.550937244428563,1.2827151539784191e-05,-1.0252466391072599,"{""1"": 25, ""2"": 5}",0.19092506379097557,0.19090778446538725,20.428201358863777,1e-05,True,640,development_isotonic_frozen
s0-i7,development,0,random_matched,b_saps_budgeted,8a2540b82612482d,"[[0, 3, 6], [2, 4, 7], [1, 5, 10], [8, 9, 11]]",4.491629585606365,-0.8359346441841663,1.622869806074866,-8.475171291422001e-15,,25.0,0.04903938088864044,0.04903938088864044,4.550937244428563,3.5654181394586137e-06,-1.0134969711069752,"{""1"": 25, ""2"": 5}",0.04903938088864044,0.04903873599373759,16.99737220717189,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,random_balanced,53e2cb28e4cffad5,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",9.081454077993426,-0.7834746815618362,1.6957468367978095,-7.49469445380771e-15,,25.0,0.11719897845979257,0.11719897845979257,8.968170889732965,0.06251219086045345,-0.00279927049673007,"{""1"": 25, ""2"": 4, ""3"": 1}",0.11719897845979257,0.11719688291450567,15.630003377833425,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,confidence,311dce28e03b82d6,"[[3, 10, 11], [2, 5, 7], [6, 8, 9], [0, 1, 4]]",9.081454077993426,-0.6931695965535799,1.7778208732116114,-7.58615799882076e-15,,25.0,0.12956783783467404,0.12956783783467404,9.198932939893162,0.06395681322223241,1.0186479540930706,"{""1"": 25, ""2"": 5}",0.12956783783467404,0.12956451240725675,13.874142904877376,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,entropy,2627ea8a462da73c,"[[2, 10, 11], [3, 5, 9], [1, 6, 7], [0, 4, 8]]",9.081454077993426,-0.6992561400609231,1.8038962651398045,-8.397248555097696e-15,,21.0,0.1437830782192551,0.1437830782192551,9.198932939893162,0.03196136579740106,-0.007251834973472045,"{""1"": 21, ""2"": 9}",0.1437830782192551,0.14375800295000848,16.89823629143937,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dependency_cmi,9e8ca3aa19043b13,"[[0, 5, 11], [1, 2, 7], [3, 4, 9], [6, 8, 10]]",9.081454077993426,-0.8001746489623532,1.687952175247463,-5.952705585411957e-15,,19.0,0.16317762550806633,0.16317762550806633,9.198932939893162,0.030748999964204538,-0.01208242814389157,"{""1"": 19, ""2"": 11}",0.16317762550806633,0.16316200167598074,15.897698463296424,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,min_within_batch_tc,2ebb942cc4ff87ac,"[[3, 5, 6], [7, 8, 10], [1, 4, 11], [0, 2, 9]]",9.081454077993426,-0.7778819027693772,1.6490634849818964,-6.5224497867874675e-15,,28.0,0.09912249058025616,0.09912249058025616,9.198932939893162,0.03113467784851954,1.0113171872503166,"{""1"": 28, ""2"": 2}",0.09912249058025616,0.09912129042773346,15.32954509172442,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dprm_myopic,52c668054dad4d3f,"[[3, 5, 6], [2, 4, 9], [1, 8, 11], [0, 7, 10]]",9.081454077993426,-0.7918785197812825,1.671315681533909,-7.357882591832689e-15,,29.0,0.07043763630834413,0.07043763630834413,9.198932939893162,7.89631857284546e-05,-0.007251834973472045,"{""1"": 29, ""2"": 1}",0.07043763630834413,0.07043700297926066,14.893830526766559,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dprm_rollout,c1cf107f7fce6bd3,"[[5, 6, 9], [0, 2, 7], [3, 4, 8], [1, 10, 11]]",9.081454077993426,-0.8313580951148563,1.6183108118227203,-7.447320908632526e-15,,21.0,0.15270080403629396,0.15270080403629396,9.198932939893162,0.0318928896195434,-0.018429826646524053,"{""1"": 21, ""2"": 9}",0.15270080403629396,0.15269999293927614,16.928158560047425,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_exact,ddba0d03a3b88cb7,"[[3, 5, 7], [2, 10, 11], [6, 8, 9], [0, 1, 4]]",9.081454077993426,-0.7066800752854987,1.7522998829212533,-7.429736877363952e-15,,24.0,0.14113889540233931,0.14113889540233931,9.198932939893162,0.06407308667404694,1.0186479540930706,"{""1"": 24, ""2"": 6}",0.14113889540233931,0.14113453560006792,13.978671395175013,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_beam_8,c3f6ede12b89d675,"[[1, 3, 4], [2, 10, 11], [5, 6, 7], [0, 8, 9]]",9.081454077993426,-0.7824160823079619,1.7028858936342683,-7.977092896605524e-15,,24.0,0.0845258039669296,0.0845258039669296,8.968170889732965,0.09314770394629397,1.003329205560895,"{""1"": 24, ""2"": 5, ""3"": 1}",0.0845258039669296,0.0845203316985133,16.501461258344428,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_beam_32,ddba0d03a3b88cb7,"[[3, 5, 7], [2, 10, 11], [6, 8, 9], [0, 1, 4]]",9.081454077993426,-0.7066800752854987,1.7522998829212533,-7.429736877363952e-15,,24.0,0.14113889540233931,0.14113889540233931,9.198932939893162,0.06407308667404694,1.0186479540930706,"{""1"": 24, ""2"": 6}",0.14113889540233931,0.14113453560006792,13.978671395175013,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,saps_diagonal,3913b2e0e11cd8a3,"[[3, 6, 7], [2, 4, 9], [1, 5, 10], [0, 8, 11]]",9.081454077993426,-0.799934013573849,1.6521597713671354,-7.124076097842338e-15,,30.0,0.08071897414022036,0.08071897414022036,9.198932939893162,0.030560101985756087,0.01583550619350033,"{""1"": 30}",0.08071897414022036,0.08071770506676183,13.276455668522102,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,p_saps_residualized,2871d1775537b225,"[[1, 7, 10], [0, 3, 8], [2, 5, 11], [4, 6, 9]]",9.081454077993426,-0.8011230149025909,1.669475531369051,-8.328643288944976e-15,,25.0,0.04797705954454592,0.04797705954454592,8.737408839572769,8.223497708669116e-06,-0.02128070556311903,"{""1"": 25, ""3"": 2, ""2"": 3}",0.04797705954454592,0.04797653601353888,19.811382463225126,1e-05,True,80,development_isotonic_frozen
s0-i7,development,0,random_matched,p_saps_projection,4c971372c7754bd1,"[[3, 6, 11], [1, 4, 8], [5, 9, 10], [0, 2, 7]]",9.081454077993426,-0.8116964314592083,1.6386917352837755,-7.411605741429118e-15,,25.0,0.19092506379097557,0.19092506379097557,9.198932939893162,0.06408343572597422,0.012984627276905355,"{""1"": 25, ""2"": 5}",0.19092506379097557,0.19090778446538725,20.428201358863777,1e-05,True,640,development_isotonic_frozen
s0-i7,development,0,random_matched,b_saps_budgeted,8a2540b82612482d,"[[0, 3, 6], [2, 4, 7], [1, 5, 10], [8, 9, 11]]",9.081454077993426,-0.8359346441841663,1.622869806074866,-8.475171291422001e-15,,25.0,0.04903938088864044,0.04903938088864044,9.198932939893162,9.012352326615902e-06,0.012984627276905355,"{""1"": 25, ""2"": 5}",0.04903938088864044,0.04903873599373759,16.99737220717189,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,random_balanced,53e2cb28e4cffad5,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",12.910775576949124,-0.7834746815618362,1.6957468367978095,-7.49469445380771e-15,,25.0,0.11719897845979257,0.11719897845979257,12.748004965568814,0.155425778013791,0.022727883630984325,"{""1"": 25, ""2"": 4, ""3"": 1}",0.11719897845979257,0.11719688291450567,15.630003377833425,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,confidence,311dce28e03b82d6,"[[3, 10, 11], [2, 5, 7], [6, 8, 9], [0, 1, 4]]",12.910775576949124,-0.6931695965535799,1.7778208732116114,-7.58615799882076e-15,,25.0,0.12956783783467404,0.12956783783467404,13.07957472949167,0.06048997047496192,0.01923796474467432,"{""1"": 25, ""2"": 5}",0.12956783783467404,0.12956451240725675,13.874142904877376,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,entropy,2627ea8a462da73c,"[[2, 10, 11], [3, 5, 9], [1, 6, 7], [0, 4, 8]]",12.910775576949124,-0.6992561400609231,1.8038962651398045,-8.397248555097696e-15,,21.0,0.1437830782192551,0.1437830782192551,13.07957472949167,0.12182954385087312,0.016513896527593608,"{""1"": 21, ""2"": 9}",0.1437830782192551,0.14375800295000848,16.89823629143937,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dependency_cmi,9e8ca3aa19043b13,"[[0, 5, 11], [1, 2, 7], [3, 4, 9], [6, 8, 10]]",12.910775576949124,-0.8001746489623532,1.687952175247463,-5.952705585411957e-15,,19.0,0.16317762550806633,0.16317762550806633,13.07957472949167,0.09203161947041634,0.007125040838927399,"{""1"": 19, ""2"": 11}",0.16317762550806633,0.16316200167598074,15.897698463296424,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,min_within_batch_tc,2ebb942cc4ff87ac,"[[3, 5, 6], [7, 8, 10], [1, 4, 11], [0, 2, 9]]",12.910775576949124,-0.7778819027693772,1.6490634849818964,-6.5224497867874675e-15,,28.0,0.09912249058025616,0.09912249058025616,13.07957472949167,5.519349351897643e-05,-0.0019471129835294532,"{""1"": 28, ""2"": 2}",0.09912249058025616,0.09912129042773346,15.32954509172442,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dprm_myopic,52c668054dad4d3f,"[[3, 5, 6], [2, 4, 9], [1, 8, 11], [0, 7, 10]]",12.910775576949124,-0.7918785197812825,1.671315681533909,-7.357882591832689e-15,,29.0,0.07043763630834413,0.07043763630834413,13.07957472949167,7.262099789016859e-05,0.030142408438335933,"{""1"": 29, ""2"": 1}",0.07043763630834413,0.07043700297926066,14.893830526766559,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dprm_rollout,f0e5e66d0e2f6e47,"[[3, 5, 6], [0, 2, 8], [4, 7, 10], [1, 9, 11]]",12.910775576949124,-0.7998887027650058,1.6461957656947117,-8.035756311749175e-15,,21.0,0.11765428467502194,0.11765428467502194,13.07957472949167,3.1765534611604245e-05,0.016046547716072945,"{""1"": 21, ""2"": 9}",0.11765428467502194,0.1176506788796498,16.803383022280588,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_exact,e25f894e878b5a39,"[[1, 4, 9], [3, 10, 11], [2, 5, 7], [0, 6, 8]]",12.910775576949124,-0.7999883541562012,1.6851656578942926,-8.679611891983683e-15,,23.0,0.11786899512507479,0.11786899512507479,13.07957472949167,0.03032216221802528,0.058514418216255804,"{""2"": 7, ""1"": 23}",0.11786899512507479,0.11786803380882066,15.486438465019228,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_beam_8,c0015bac2b722b9d,"[[1, 3, 7], [2, 10, 11], [5, 6, 8], [0, 4, 9]]",12.910775576949124,-0.7544627776645676,1.7269914213833355,-8.518402827881776e-15,,22.0,0.10512701519752843,0.10512701519752843,13.07957472949167,0.15132897669296194,0.0507593552968979,"{""1"": 22, ""2"": 8}",0.10512701519752843,0.10511870354633895,17.64710565656796,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_beam_32,e25f894e878b5a39,"[[1, 4, 9], [3, 10, 11], [2, 5, 7], [0, 6, 8]]",12.910775576949124,-0.7999883541562012,1.6851656578942926,-8.679611891983683e-15,,23.0,0.11786899512507479,0.11786899512507479,13.07957472949167,0.03032216221802528,0.058514418216255804,"{""2"": 7, ""1"": 23}",0.11786899512507479,0.11786803380882066,15.486438465019228,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,saps_diagonal,3913b2e0e11cd8a3,"[[3, 6, 7], [2, 4, 9], [1, 5, 10], [0, 8, 11]]",12.910775576949124,-0.799934013573849,1.6521597713671354,-7.124076097842338e-15,,30.0,0.08071897414022036,0.08071897414022036,13.07957472949167,0.030225283936677158,0.0010226937472704867,"{""1"": 30}",0.08071897414022036,0.08071770506676183,13.276455668522102,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,p_saps_residualized,2871d1775537b225,"[[1, 7, 10], [0, 3, 8], [2, 5, 11], [4, 6, 9]]",12.910775576949124,-0.8011230149025909,1.669475531369051,-8.328643288944976e-15,,25.0,0.04797705954454592,0.04797705954454592,12.416435201645958,0.09525281309618588,-0.9703040469158617,"{""1"": 25, ""3"": 2, ""2"": 3}",0.04797705954454592,0.04797653601353888,19.811382463225126,1e-05,True,80,development_isotonic_frozen
s0-i7,development,0,random_matched,p_saps_projection,4c971372c7754bd1,"[[3, 6, 11], [1, 4, 8], [5, 9, 10], [0, 2, 7]]",12.910775576949124,-0.8116964314592083,1.6386917352837755,-7.411605741429118e-15,,25.0,0.19092506379097557,0.19092506379097557,13.07957472949167,8.297389065925663e-05,0.018809794959356863,"{""1"": 25, ""2"": 5}",0.19092506379097557,0.19090778446538725,20.428201358863777,1e-05,True,640,development_isotonic_frozen
s0-i7,development,0,random_matched,b_saps_budgeted,8a2540b82612482d,"[[0, 3, 6], [2, 4, 7], [1, 5, 10], [8, 9, 11]]",12.910775576949124,-0.8359346441841663,1.622869806074866,-8.475171291422001e-15,,25.0,0.04903938088864044,0.04903938088864044,13.07957472949167,7.95486763607202e-05,-0.0008844981202213997,"{""1"": 25, ""2"": 5}",0.04903938088864044,0.04903873599373759,16.99737220717189,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,structural,random_balanced,76993f31911749ca,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-4.294176580092963e-14,,0.0,0.18915699031437283,0.18915699031437283,2.2821376720595645,2.0459603614202063e-06,-1.0134969711069752,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18915699031437283,0.1891556445876336,29.588674224752484,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,structural,confidence,76993f31911749ca,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-4.294176580092963e-14,,0.0,0.18915699031437283,0.18915699031437283,2.2821376720595645,2.0459603614202063e-06,-1.0134969711069752,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18915699031437283,0.1891556445876336,29.588674224752484,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,structural,entropy,76993f31911749ca,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-4.294176580092963e-14,,0.0,0.18915699031437283,0.18915699031437283,2.2821376720595645,2.0459603614202063e-06,-1.0134969711069752,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18915699031437283,0.1891556445876336,29.588674224752484,1e-05,True,40,development_isotonic_frozen
