example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i15,held_out,0,oracle,dependency_cmi,e7e5bf2e99243bfa,"[[0, 1, 2], [3, 4, 6], [5, 7, 8], [9, 10, 11]]",0.4239644217892074,-0.742339072560999,1.7192885595986274,-5.422530762294912e-16,,1.0,0.18408750667312357,0.18408750667312357,0.43598582431638905,0.00016465399298896271,0.003908512210991441,"{""1"": 13}",0.18408750667312357,0.18406170118792242,3.674724772309382,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,min_within_batch_tc,59d34f9471e83c18,"[[2, 4, 5], [6, 7, 8], [9, 10, 11], [0, 1, 3]]",0.4239644217892074,-0.7868593829670555,1.6882685955100394,-5.925595999513108e-16,,1.0,0.1780497859403989,0.1780497859403989,0.43598582431638905,4.432977280793541e-05,0.01972320000405791,"{""1"": 13}",0.1780497859403989,0.17803282264172537,3.8740103698558093,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_myopic,9f629bc2b8715269,"[[0, 5, 8], [3, 10, 11], [1, 7, 9], [2, 4, 6]]",0.4239644217892074,-0.8385756187266963,1.6359413427357323,-1.1602758430347094e-15,,1.0,0.2245746994467879,0.2245746994467879,0.43598582431638905,0.0942452966229073,1.0120734665227775,"{""1"": 13}",0.2245746994467879,0.22455341230923265,3.863993142657179,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_rollout,bf6078bf451cccc8,"[[0, 8, 11], [1, 3, 5], [4, 6, 9], [2, 7, 10]]",0.4239644217892074,-0.7943510134062605,1.6887062313573091,-8.631771506203634e-16,,1.0,0.15702290804935282,0.15702290804935282,0.43598582431638905,0.0927309788045882,1.0106207981264788,"{""1"": 13}",0.15702290804935282,0.1570011094000205,3.5130886574810405,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_exact,3a1a9ef2fd4ba345,"[[7, 10, 11], [0, 4, 9], [2, 3, 6], [1, 5, 8]]",0.4239644217892074,-0.7758193045178792,1.717972119784518,-8.782285947514648e-16,,0.0029592397501872697,0.1335772078614371,0.1335772078614371,0.43598582431638905,0.06226954951546701,1.0566100572771564,"{""1"": 12, ""2"": 1}",0.1335772078614371,0.13350723662197383,4.186827342182406,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_8,2933c2dd0bc9c9ea,"[[1, 4, 6], [0, 2, 9], [3, 5, 10], [7, 8, 11]]",0.4239644217892074,-0.6792602528839775,1.8101522216511585,-9.746566606847196e-16,,1.0,0.16761689413672828,0.16761689413672828,0.43598582431638905,0.03215310388045332,1.0260701688337552,"{""1"": 13}",0.16761689413672828,0.16759054780365124,3.5202372410069813,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_32,fc9e5221730f8837,"[[1, 3, 5], [0, 4, 9], [2, 6, 10], [7, 8, 11]]",0.4239644217892074,-0.712468639194613,1.7810240674805267,-1.0044980938787512e-15,,1.0,0.12164633700899005,0.12164633700899005,0.43598582431638905,0.09470077046934049,1.0443407004415146,"{""1"": 13}",0.12164633700899005,0.12163626032283317,3.443854588315243,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,saps_diagonal,c0953a7188396b56,"[[0, 4, 5], [1, 3, 10], [2, 7, 9], [6, 8, 11]]",0.4239644217892074,-0.747830893695718,1.719553357624766,-9.8686836780757e-16,,1.0,0.17773181149845574,0.17773181149845574,0.43598582431638905,0.061150459422741034,0.9998041096871354,"{""1"": 13}",0.17773181149845574,0.1777137541770224,3.5313799103576002,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_residualized,3432cf782a3d4557,"[[1, 2, 9], [5, 6, 11], [0, 7, 10], [3, 4, 8]]",0.4239644217892074,-0.7469169549311926,1.7397197281183294,-9.156879634686816e-16,,1.0,0.11134884235115598,0.11134884235115598,0.43598582431638905,0.12274724925128425,1.0120734665227775,"{""1"": 13}",0.11134884235115598,0.11132819840264448,3.3916062112067236,1e-05,True,80,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_projection,6679db83e652a0c2,"[[4, 5, 6], [8, 10, 11], [0, 7, 9], [1, 2, 3]]",0.4239644217892074,-0.798968896991444,1.6751143089216252,-8.695587877105275e-16,,1.0,0.2247165677896726,0.2247165677896726,0.43598582431638905,0.03286085573733036,0.01972320000405791,"{""1"": 13}",0.2247165677896726,0.2246818447749088,3.528392463281799,1e-05,True,640,development_isotonic_frozen
s0-i15,held_out,0,oracle,b_saps_budgeted,42056f7f0727d5e4,"[[0, 4, 6], [1, 3, 10], [2, 7, 9], [5, 8, 11]]",0.4239644217892074,-0.7070720795681904,1.7767942259575917,-9.729863186357009e-16,,0.0029592397501872697,0.14114651095553757,0.14114651095553757,0.43598582431638905,0.03228794540600413,-0.008609605615058646,"{""1"": 12, ""2"": 1}",0.14114651095553757,0.14111545508583645,3.89989730666128,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,random_balanced,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,confidence,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,entropy,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dependency_cmi,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,min_within_batch_tc,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dprm_myopic,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dprm_rollout,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,subset_exact,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,subset_beam_8,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,2.2821376720595645,1.11202787786384e-05,0.0,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,random_balanced,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,confidence,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,entropy,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dependency_cmi,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,min_within_batch_tc,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dprm_myopic,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dprm_rollout,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,subset_exact,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,subset_beam_8,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,4.814453986849428,0.05801761854050572,-0.058495149273175534,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,random_balanced,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,confidence,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,entropy,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dependency_cmi,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,min_within_batch_tc,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dprm_myopic,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dprm_rollout,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,subset_exact,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,subset_beam_8,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-5.114504448216513e-15,,0.0,0.18615480716521532,0.18615480716521532,6.7797492149574206,0.06522881982610282,1.0106207981264788,"{""2"": 11, ""3"": 10, ""4"": 9}",0.18615480716521532,0.18614891257843308,27.723717177021715,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,random_balanced,ec99e1a8bccdaaaa,"[[0, 1, 3, 4, 6, 10], [2, 5, 7, 8, 9, 11]]",4.018049847894572,-0.2437298519148258,0.580668188545599,-2.23458642787746e-15,,14.0,0.125676196393044,0.125676196393044,3.8519541225955076,1.4702148636506094e-05,0.019199967959216524,"{""2"": 10, ""1"": 14, ""3"": 6}",0.125676196393044,0.12567233285797252,22.880956556651466,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,confidence,756b6af25020ec5f,"[[0, 2, 3, 4, 6, 9], [1, 5, 7, 8, 10, 11]]",4.018049847894572,-0.19997919797384664,0.6469460330492679,-2.047791117535872e-15,,13.0,0.1761446470250113,0.1761446470250113,3.8519541225955076,6.310464278302465e-06,0.0,"{""2"": 11, ""1"": 13, ""3"": 6}",0.1761446470250113,0.17610801666001244,21.862031584837446,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,entropy,756b6af25020ec5f,"[[0, 2, 3, 4, 6, 9], [1, 5, 7, 8, 10, 11]]",4.018049847894572,-0.19997919797384664,0.6469460330492679,-2.047791117535872e-15,,13.0,0.1761446470250113,0.1761446470250113,3.8519541225955076,6.310464278302465e-06,0.0,"{""2"": 11, ""1"": 13, ""3"": 6}",0.1761446470250113,0.17610801666001244,21.862031584837446,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dependency_cmi,ceb708da1e097f80,"[[0, 1, 2, 5, 7, 11], [3, 4, 6, 8, 9, 10]]",4.018049847894572,-0.2849691296586177,0.5223893929455188,-2.0482307303074952e-15,,13.0,0.14466037043666571,0.14466037043666571,3.9623009740234996,4.7209246141981324e-05,0.0,"{""1"": 13, ""2"": 12, ""3"": 4, ""4"": 1}",0.14466037043666571,0.14465685802736122,27.760602922260485,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,min_within_batch_tc,895c8e808e3a7b37,"[[2, 4, 5, 7, 8, 11], [0, 1, 3, 6, 9, 10]]",4.018049847894572,-0.2852014006309956,0.5343841709894738,-1.993137151451546e-15,,13.0,0.16999463285562116,0.16999463285562116,3.8458037870513238,2.2198062884800682e-05,-0.010975915403170555,"{""2"": 11, ""3"": 5, ""1"": 13, ""4"": 1}",0.16999463285562116,0.1699878898951841,22.17272450228396,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dprm_myopic,acc9e5657bade1b1,"[[0, 3, 5, 8, 10, 11], [1, 2, 4, 6, 7, 9]]",4.018049847894572,-0.2866000518591048,0.5382816143157368,-2.532898924289734e-15,,11.0,0.1695110008267578,0.1695110008267578,3.8519541225955076,1.6515323635601222e-05,-0.011659351370685522,"{""2"": 13, ""1"": 11, ""3"": 6}",0.1695110008267578,0.16950500609407748,23.490550949093024,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,random_matched,dprm_rollout,7dece9cbb2f2d6fa,"[[0, 2, 3, 5, 8, 10], [1, 4, 6, 7, 9, 11]]",4.018049847894572,-0.27063736812071654,0.554267985585059,-2.30890111895554e-15,,8.0,0.1752435642318521,0.1752435642318521,3.8519541225955076,8.129156747692726e-06,0.019199967959216524,"{""2"": 16, ""1"": 8, ""3"": 6}",0.1752435642318521,0.17523808309808483,24.328229169625097,1e-05,True,40,development_isotonic_frozen
