example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i5,development,0,random_matched,dprm_myopic,2,0.05,bf6fc41ca9f6b734,"[[1, 3, 4, 9, 10, 11], [0, 2, 5, 6, 7, 8]]",5.200661158638015,-0.2367341124376968,0.5762134645002972,-0.518230913435323,,28.0,8.439640429561965,8.439640429561965,5.644794307517036,0.0,3.494277477581252,"{""2"": 32, ""1"": 28, ""3"": 6}",8.439640429561965,8.43126595695475,49.802077198605545,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dprm_rollout,2,0.05,bf6fc41ca9f6b734,"[[1, 3, 4, 9, 10, 11], [0, 2, 5, 6, 7, 8]]",5.200661158638015,-0.2367341124376968,0.5762134645002972,-0.518230913435323,,28.0,8.439640429561965,8.439640429561965,5.644794307517036,0.0,3.494277477581252,"{""2"": 32, ""1"": 28, ""3"": 6}",8.439640429561965,8.43126595695475,49.802077198605545,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_exact,2,0.05,abbba7608b672da9,"[[0, 1, 3, 5, 8, 9], [2, 4, 6, 7, 10, 11]]",5.200661158638015,-0.2808183986256257,0.5095816055790623,-0.2567778080103337,,30.0,7.048147463377275,7.048147463377275,5.53329911225399,0.0,3.01414804374779,"{""1"": 30, ""4"": 3, ""2"": 28, ""3"": 5}",7.048147463377275,7.048105841732721,44.634786047054426,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_beam_8,2,0.05,c9fb8787ea16ca82,"[[1, 2, 3, 5, 7, 8], [0, 4, 6, 9, 10, 11]]",5.200661158638015,-0.2504493646533103,0.5523632587494247,-0.7247712307781696,,32.0,8.01800491681349,8.01800491681349,5.667453702486387,0.0,-0.0945425053169009,"{""1"": 32, ""2"": 27, ""3"": 6, ""4"": 1}",8.01800491681349,8.017971642508689,38.69440964929121,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_beam_32,2,0.05,c9fb8787ea16ca82,"[[1, 2, 3, 5, 7, 8], [0, 4, 6, 9, 10, 11]]",5.200661158638015,-0.2504493646533103,0.5523632587494247,-0.7247712307781696,,32.0,8.01800491681349,8.01800491681349,5.667453702486387,0.0,-0.0945425053169009,"{""1"": 32, ""2"": 27, ""3"": 6, ""4"": 1}",8.01800491681349,8.017971642508689,38.69440964929121,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,saps_diagonal,2,0.05,b62fd84fcb42c169,"[[0, 1, 2, 3, 5, 6], [4, 7, 8, 9, 10, 11]]",5.200661158638015,-0.26161800158273224,0.532930438319683,-0.642645100367883,,40.0,11.909570857181532,11.909570857181532,5.958422277920535,0.0,-0.4389120753291289,"{""1"": 40, ""2"": 20, ""3"": 6}",11.909570857181532,11.9095215044752,37.329622538738064,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,p_saps_residualized,2,0.05,c24f8eaa53b17cb2,"[[0, 1, 3, 6, 9, 10], [2, 4, 5, 7, 8, 11]]",5.200661158638015,-0.2536263853686745,0.5399015329203484,-0.41599893780327585,,32.0,8.953549956666674,8.953549956666674,5.667453702486387,1.8021870817931567,4.045076216673932,"{""1"": 32, ""2"": 27, ""3"": 7}",8.953549956666674,8.953485388745698,40.50314628836956,1e-05,True,80,development_isotonic_frozen
s0-i5,development,0,random_matched,p_saps_projection,2,0.05,78a642d9470257e7,"[[0, 1, 2, 6, 7, 10], [3, 4, 5, 8, 9, 11]]",5.200661158638015,-0.25012907967125647,0.5426350319503147,-0.4616291030841164,,29.0,11.509694880145425,11.509694880145425,5.17963040072644,0.3786945738160259,4.1155752585517185,"{""1"": 29, ""2"": 25, ""3"": 11, ""4"": 1}",11.509694880145425,11.509638557635721,41.62976173525321,1e-05,True,640,development_isotonic_frozen
s0-i5,development,0,random_matched,b_saps_budgeted,2,0.05,141f1f1ab3154d55,"[[1, 2, 3, 4, 5, 7], [0, 6, 8, 9, 10, 11]]",5.200661158638015,-0.2370038304257237,0.5767489483085043,-0.5472699495490565,,37.0,8.03259165013798,8.03259165013798,5.961898547151475,-0.08042657320914612,2.5040199147382305,"{""1"": 37, ""2"": 24, ""3"": 4, ""4"": 1}",8.03259165013798,8.032551603128274,36.84099575434709,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,random_balanced,2,0.15,7ae15d530f467260,"[[0, 3, 4, 7, 9, 11], [1, 2, 5, 6, 8, 10]]",11.475190495451809,-0.2357730456243402,0.5759880540755878,-0.6121125340391067,,30.0,7.366438831461258,7.366438831461258,11.445995190224268,-0.6503882324558672,0.0,"{""1"": 30, ""2"": 25, ""3"": 11}",7.366438831461258,7.3624457861562895,56.52909246947393,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,confidence,2,0.15,bf5b8e6054a792b7,"[[1, 2, 3, 7, 9, 11], [0, 4, 5, 6, 8, 10]]",11.475190495451809,-0.20233132813258936,0.6096515892384481,-0.36288740665322533,,23.0,7.888893336818964,7.888893336818964,11.638684204726037,-0.2000072107245698,4.784603739172704,"{""1"": 23, ""2"": 33, ""3"": 8, ""4"": 2}",7.888893336818964,7.888876610379132,49.990320371831,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,entropy,2,0.15,bf5b8e6054a792b7,"[[1, 2, 3, 7, 9, 11], [0, 4, 5, 6, 8, 10]]",11.475190495451809,-0.20233132813258936,0.6096515892384481,-0.36288740665322533,,23.0,7.888893336818964,7.888893336818964,11.638684204726037,-0.2000072107245698,4.784603739172704,"{""1"": 23, ""2"": 33, ""3"": 8, ""4"": 2}",7.888893336818964,7.888876610379132,49.990320371831,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dependency_cmi,2,0.15,48113e872df9dd37,"[[0, 3, 6, 9, 10, 11], [1, 2, 4, 5, 7, 8]]",11.475190495451809,-0.25243291772418575,0.5465470895322356,-0.2810485803349504,,19.0,10.656442982475381,10.656442982475381,10.867928146718965,0.17059416642451986,0.0,"{""2"": 33, ""4"": 1, ""1"": 19, ""3"": 13}",10.656442982475381,10.655438742644279,52.04243855160415,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,min_within_batch_tc,2,0.15,37c0a5915ac5efe5,"[[0, 6, 8, 9, 10, 11], [1, 2, 3, 4, 5, 7]]",11.475190495451809,-0.2868302900850797,0.5044273511784706,-0.5472699495490565,,17.0,5.375990377512417,5.375990377512417,10.867928146718965,-2.8031963367164545,1.1722350465013054,"{""3"": 13, ""2"": 35, ""1"": 17, ""4"": 1}",5.375990377512417,5.3759496349426765,53.826136484640045,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dprm_myopic,2,0.15,bf6fc41ca9f6b734,"[[1, 3, 4, 9, 10, 11], [0, 2, 5, 6, 7, 8]]",11.475190495451809,-0.2367341124376968,0.5762134645002972,-0.518230913435323,,28.0,8.439640429561965,8.439640429561965,12.409440262733108,0.0,4.252198303326795,"{""2"": 32, ""1"": 28, ""3"": 6}",8.439640429561965,8.43126595695475,49.802077198605545,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dprm_rollout,2,0.15,4114188e0990cb8b,"[[0, 1, 3, 4, 8, 11], [2, 5, 6, 7, 9, 10]]",11.475190495451809,-0.27012199511240126,0.532416212482491,-0.4468850169043116,,29.0,7.484925780367782,7.484925780367782,10.675239132217197,0.0,5.900146072150504,"{""1"": 29, ""4"": 2, ""3"": 13, ""2"": 22}",7.484925780367782,7.48432053983563,50.77172349432907,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_exact,2,0.15,48a3e8bd689a46ec,"[[4, 5, 7, 8, 9, 11], [0, 1, 2, 3, 6, 10]]",11.475190495451809,-0.27241475211548977,0.5402272990142934,-0.44571160356815465,,30.0,6.054906526001943,6.054906526001943,11.2533061757225,0.6476888850098307,0.7081665282187746,"{""3"": 11, ""2"": 24, ""1"": 30, ""4"": 1}",6.054906526001943,6.033273232545316,47.1146648449076,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_beam_8,2,0.15,b66cd09683a205b7,"[[2, 4, 8, 9, 10, 11], [0, 1, 3, 5, 6, 7]]",11.475190495451809,-0.27026317942212,0.5349072654605639,-0.5587553161487211,,24.0,3.374188435630277,3.374188435630277,11.2533061757225,0.010633536080507267,3.7586459572353528,"{""4"": 1, ""3"": 11, ""2"": 30, ""1"": 24}",3.374188435630277,3.37299159882307,54.16801224810806,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_beam_32,2,0.15,94af304b6831a73c,"[[0, 6, 7, 9, 10, 11], [1, 2, 3, 4, 5, 8]]",11.475190495451809,-0.25114262900012857,0.5482331210098688,-0.3261335963993752,,21.0,8.865902426937508,8.865902426937508,10.482550117715428,0.0020576347927791817,0.0,"{""2"": 29, ""3"": 15, ""1"": 21, ""4"": 1}",8.865902426937508,8.86587820240933,58.38743973626747,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,saps_diagonal,2,0.15,b62fd84fcb42c169,"[[0, 1, 2, 3, 5, 6], [4, 7, 8, 9, 10, 11]]",11.475190495451809,-0.26161800158273224,0.532930438319683,-0.642645100367883,,40.0,11.909570857181532,11.909570857181532,12.409440262733108,-0.13959979463443797,3.0361758461465573,"{""1"": 40, ""2"": 20, ""3"": 6}",11.909570857181532,11.9095215044752,37.329622538738064,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,p_saps_residualized,2,0.15,c24f8eaa53b17cb2,"[[0, 1, 3, 6, 9, 10], [2, 4, 5, 7, 8, 11]]",11.475190495451809,-0.2536263853686745,0.5399015329203484,-0.41599893780327585,,32.0,8.953549956666674,8.953549956666674,12.21675124823134,0.11709565043139747,5.897960171675154,"{""1"": 32, ""2"": 27, ""3"": 7}",8.953549956666674,8.953485388745698,40.50314628836956,1e-05,True,80,development_isotonic_frozen
s0-i5,development,0,random_matched,p_saps_projection,2,0.15,78a642d9470257e7,"[[0, 1, 2, 6, 7, 10], [3, 4, 5, 8, 9, 11]]",11.475190495451809,-0.25012907967125647,0.5426350319503147,-0.4616291030841164,,29.0,11.509694880145425,11.509694880145425,11.2533061757225,0.8765034262888269,3.7443423743653312,"{""1"": 29, ""2"": 25, ""3"": 11, ""4"": 1}",11.509694880145425,11.509638557635721,41.62976173525321,1e-05,True,640,development_isotonic_frozen
s0-i5,development,0,random_matched,b_saps_budgeted,2,0.15,6ef1f06e7650f7b1,"[[0, 2, 3, 4, 7, 10], [1, 5, 6, 8, 9, 11]]",11.475190495451809,-0.24605184836674024,0.5571854598642333,-0.42982280798612693,,30.0,4.887106625137079,4.887106625137079,12.602129277234877,0.4543494180925901,1.1017409367331195,"{""1"": 30, ""2"": 31, ""4"": 3, ""3"": 2}",4.887106625137079,4.8870802836133524,42.07735314975588,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,random_balanced,3,0.01,18e144d28939b1f9,"[[0, 3, 7, 11], [4, 5, 8, 9], [1, 2, 6, 10]]",2.2579595436439814,-0.5051438991380676,1.1066012795255984,-0.4017533519819849,,43.0,6.670917253391099,6.670917253391099,2.240656332474336,0.0,0.0,"{""1"": 43, ""2"": 19, ""3"": 4}",6.670917253391099,6.665719080037121,43.1941481014097,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,confidence,3,0.01,e757235d38442291,"[[2, 3, 7, 11], [1, 6, 9, 10], [0, 4, 5, 8]]",2.2579595436439814,-0.42439521188445983,1.1989803319410461,-0.2917796886589313,,36.0,7.649337465692589,7.649337465692589,2.312935569005766,0.0,0.0,"{""1"": 36, ""2"": 28, ""3"": 2}",7.649337465692589,7.649298306884349,46.67669559739993,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,entropy,3,0.01,0c62183810e93bd1,"[[2, 3, 7, 11], [1, 4, 6, 9], [0, 5, 8, 10]]",2.2579595436439814,-0.4264296208000327,1.2069168918412876,-0.39747058844257904,,44.0,6.79585319188709,6.79585319188709,2.240656332474336,0.0,0.0,"{""1"": 44, ""2"": 18, ""3"": 4}",6.79585319188709,6.7782595348950325,37.05423341158783,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dependency_cmi,3,0.01,d9553fe77c3d146c,"[[3, 6, 10, 11], [1, 2, 8, 9], [0, 4, 5, 7]]",2.2579595436439814,-0.49093781143257237,1.119652113000705,-0.03527197943515706,,39.0,8.536768421170471,8.536768421170471,2.2045167142086206,0.004313200811497355,3.0356901619220045,"{""2"": 22, ""1"": 39, ""3"": 4, ""4"": 1}",8.536768421170471,8.536754963715119,42.51371315577047,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,min_within_batch_tc,3,0.01,e7ce253ca5666af2,"[[6, 8, 10, 11], [0, 5, 7, 9], [1, 2, 3, 4]]",2.2579595436439814,-0.5656508368330054,1.0295997489084727,-0.07238597012773257,,32.0,9.472630495913641,9.472630495913641,2.240656332474336,0.0,0.0,"{""2"": 30, ""1"": 32, ""3"": 4}",9.472630495913641,9.472597335639364,49.79393478090533,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dprm_myopic,3,0.01,03d90af9b7668cb2,"[[0, 1, 3, 4], [2, 7, 9, 10], [5, 6, 8, 11]]",2.2579595436439814,-0.49193372750608866,1.1123758223071742,-0.19744014249888034,,47.0,10.217299476348902,10.217299476348902,2.276795950740051,0.0,0.0,"{""1"": 47, ""3"": 3, ""2"": 16}",10.217299476348902,10.217250776178636,32.870565880618756,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dprm_rollout,3,0.01,c605b000df0686d5,"[[0, 3, 4, 9], [2, 5, 6, 7], [1, 8, 10, 11]]",2.2579595436439814,-0.5132499874352964,1.0967710622935234,-0.321819431102818,,38.0,9.466986995320532,9.466986995320532,2.276795950740051,0.0,0.0,"{""1"": 38, ""2"": 25, ""3"": 3}",9.466986995320532,9.46691998588852,45.37030385457939,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_exact,3,0.01,0f509e5e63d577b5,"[[0, 2, 5, 9], [1, 3, 7, 11], [4, 6, 8, 10]]",2.2579595436439814,-0.5038718397009005,1.0884291474969852,-0.6396632823920311,,41.0,5.322550440610549,5.322550440610549,2.312935569005766,0.0,0.0,"{""3"": 2, ""1"": 41, ""2"": 23}",5.322550440610549,5.316129611918679,36.98542967639341,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_beam_8,3,0.01,0f509e5e63d577b5,"[[0, 2, 5, 9], [1, 3, 7, 11], [4, 6, 8, 10]]",2.2579595436439814,-0.5038718397009005,1.0884291474969852,-0.6396632823920311,,41.0,5.322550440610549,5.322550440610549,2.312935569005766,0.0,0.0,"{""3"": 2, ""1"": 41, ""2"": 23}",5.322550440610549,5.316129611918679,36.98542967639341,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_beam_32,3,0.01,0f509e5e63d577b5,"[[0, 2, 5, 9], [1, 3, 7, 11], [4, 6, 8, 10]]",2.2579595436439814,-0.5038718397009005,1.0884291474969852,-0.6396632823920311,,41.0,5.322550440610549,5.322550440610549,2.312935569005766,0.0,0.0,"{""3"": 2, ""1"": 41, ""2"": 23}",5.322550440610549,5.316129611918679,36.98542967639341,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,saps_diagonal,3,0.01,db58a9cb72c51497,"[[0, 1, 3, 6], [2, 5, 7, 8], [4, 9, 10, 11]]",2.2579595436439814,-0.5204702526271567,1.0707689048402544,-0.47939622025146333,,54.0,11.528709701332332,11.528709701332332,2.385214805537196,0.0,0.0,"{""1"": 54, ""2"": 12}",11.528709701332332,11.52864814300038,37.3846074568668,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,p_saps_residualized,3,0.01,c8ff3ca57c5f9b62,"[[1, 8, 9, 10], [0, 3, 4, 11], [2, 5, 6, 7]]",2.2579595436439814,-0.5417512502367978,1.051693893878593,-0.22966666334348138,,45.0,5.8406180997976005,5.8406180997976005,2.276795950740051,0.0,0.0,"{""1"": 45, ""2"": 18, ""3"": 3}",5.8406180997976005,5.840599305914181,40.33590540301732,1e-05,True,80,development_isotonic_frozen
s0-i5,development,0,random_matched,p_saps_projection,3,0.01,c77b36633152d0ce,"[[7, 8, 9, 10], [1, 5, 6, 11], [0, 2, 3, 4]]",2.2579595436439814,-0.5302420839305306,1.0718067192986644,-0.17601574179008425,,39.0,10.374481019613702,10.374481019613702,2.349075187271481,0.0,0.6020068652839461,"{""2"": 26, ""1"": 39, ""4"": 1}",10.374481019613702,10.374356810552579,46.50510362048533,1e-05,True,640,development_isotonic_frozen
s0-i5,development,0,random_matched,b_saps_budgeted,3,0.01,eb21df1f0146e15e,"[[0, 2, 3, 7], [4, 5, 8, 11], [1, 6, 9, 10]]",2.2579595436439814,-0.5032620444327247,1.101816729780076,-0.4116829426820004,,46.0,5.641809330392568,5.641809330392568,2.385214805537196,0.0,0.0,"{""1"": 46, ""2"": 20}",5.641809330392568,5.639194271719926,46.33528241773041,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,random_balanced,3,0.05,18e144d28939b1f9,"[[0, 3, 7, 11], [4, 5, 8, 9], [1, 2, 6, 10]]",6.165511861910957,-0.5051438991380676,1.1066012795255984,-0.4017533519819849,,43.0,6.670917253391099,6.670917253391099,6.200595794185039,0.0,-0.4931617986455943,"{""1"": 43, ""2"": 19, ""3"": 4}",6.670917253391099,6.665719080037121,43.1941481014097,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,confidence,3,0.05,e757235d38442291,"[[2, 3, 7, 11], [1, 6, 9, 10], [0, 4, 5, 8]]",6.165511861910957,-0.42439521188445983,1.1989803319410461,-0.2917796886589313,,36.0,7.649337465692589,7.649337465692589,6.181412668446627,0.048781376023022516,2.5566168975528485,"{""1"": 36, ""2"": 28, ""3"": 2}",7.649337465692589,7.649298306884349,46.67669559739993,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,entropy,3,0.05,0c62183810e93bd1,"[[2, 3, 7, 11], [1, 4, 6, 9], [0, 5, 8, 10]]",6.165511861910957,-0.4264296208000327,1.2069168918412876,-0.39747058844257904,,44.0,6.79585319188709,6.79585319188709,6.226731458385331,0.0,3.87617880400166,"{""1"": 44, ""2"": 18, ""3"": 4}",6.79585319188709,6.7782595348950325,37.05423341158783,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dependency_cmi,3,0.05,d9553fe77c3d146c,"[[3, 6, 10, 11], [1, 2, 8, 9], [0, 4, 5, 7]]",6.165511861910957,-0.49093781143257237,1.119652113000705,-0.03527197943515706,,39.0,8.536768421170471,8.536768421170471,6.014169875552058,0.033526240747368236,1.1121049558967235,"{""2"": 22, ""1"": 39, ""3"": 4, ""4"": 1}",8.536768421170471,8.536754963715119,42.51371315577047,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,min_within_batch_tc,3,0.05,e7ce253ca5666af2,"[[6, 8, 10, 11], [0, 5, 7, 9], [1, 2, 3, 4]]",6.165511861910957,-0.5656508368330054,1.0295997489084727,-0.07238597012773257,,32.0,9.472630495913641,9.472630495913641,5.913103487981831,-0.3150470278100195,7.196949024029884,"{""2"": 30, ""1"": 32, ""3"": 4}",9.472630495913641,9.472597335639364,49.79393478090533,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dprm_myopic,3,0.05,03d90af9b7668cb2,"[[0, 1, 3, 4], [2, 7, 9, 10], [5, 6, 8, 11]]",6.165511861910957,-0.49193372750608866,1.1123758223071742,-0.19744014249888034,,47.0,10.217299476348902,10.217299476348902,6.38702171281802,0.0,2.099532028035631,"{""1"": 47, ""3"": 3, ""2"": 16}",10.217299476348902,10.217250776178636,32.870565880618756,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dprm_rollout,3,0.05,28ace2bcb3cd705d,"[[3, 7, 8, 9], [2, 4, 6, 10], [0, 1, 5, 11]]",6.165511861910957,-0.4958605155625066,1.120066536292103,-0.54840632711387,,36.0,3.596074815517805,3.596074815517805,6.0995294066148125,0.1950400610307622,3.0510399450276995,"{""2"": 27, ""3"": 3, ""1"": 36}",3.596074815517805,3.595966540225994,41.78216457506026,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_exact,3,0.05,9efbd37dbfadd228,"[[1, 2, 3, 9], [6, 7, 10, 11], [0, 4, 5, 8]]",6.165511861910957,-0.43584275699635816,1.1779487120700978,-0.059721412044929034,,33.0,10.391657002069401,10.391657002069401,5.939239152182123,0.0,4.045076216673932,"{""1"": 33, ""2"": 29, ""3"": 3, ""4"": 1}",10.391657002069401,10.391640957777817,43.19941803911397,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_beam_8,3,0.05,64b4f1bbe3a7c725,"[[1, 2, 6, 7], [3, 9, 10, 11], [0, 4, 5, 8]]",6.165511861910957,-0.4429926718203099,1.1725164021636816,-0.06412878569395318,,36.0,11.501600849480045,11.501600849480045,6.0995294066148125,0.4525182901200803,5.562079398770916,"{""1"": 36, ""2"": 27, ""3"": 3}",11.501600849480045,11.501513707896034,39.6951268421728,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_beam_32,3,0.05,9efbd37dbfadd228,"[[1, 2, 3, 9], [6, 7, 10, 11], [0, 4, 5, 8]]",6.165511861910957,-0.43584275699635816,1.1779487120700978,-0.059721412044929034,,33.0,10.391657002069401,10.391657002069401,5.939239152182123,0.0,4.045076216673932,"{""1"": 33, ""2"": 29, ""3"": 3, ""4"": 1}",10.391657002069401,10.391640957777817,43.19941803911397,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,saps_diagonal,3,0.05,db58a9cb72c51497,"[[0, 1, 3, 6], [2, 5, 7, 8], [4, 9, 10, 11]]",6.165511861910957,-0.5204702526271567,1.0707689048402544,-0.47939622025146333,,54.0,11.528709701332332,11.528709701332332,6.815621147715505,0.0,0.09935958418835256,"{""1"": 54, ""2"": 12}",11.528709701332332,11.52864814300038,37.3846074568668,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,p_saps_residualized,3,0.05,c8ff3ca57c5f9b62,"[[1, 8, 9, 10], [0, 3, 4, 11], [2, 5, 6, 7]]",6.165511861910957,-0.5417512502367978,1.051693893878593,-0.22966666334348138,,45.0,5.8406180997976005,5.8406180997976005,6.334750384417437,-1.1110074742599843,10.57220049392386,"{""1"": 45, ""2"": 18, ""3"": 3}",5.8406180997976005,5.840599305914181,40.33590540301732,1e-05,True,80,development_isotonic_frozen
s0-i5,development,0,random_matched,p_saps_projection,3,0.05,c77b36633152d0ce,"[[7, 8, 9, 10], [1, 5, 6, 11], [0, 2, 3, 4]]",6.165511861910957,-0.5302420839305306,1.0718067192986644,-0.17601574179008425,,39.0,10.374481019613702,10.374481019613702,6.341702922879316,0.0,5.229224313395873,"{""2"": 26, ""1"": 39, ""4"": 1}",10.374481019613702,10.374356810552579,46.50510362048533,1e-05,True,640,development_isotonic_frozen
s0-i5,development,0,random_matched,b_saps_budgeted,3,0.05,ff82b988726c573a,"[[0, 3, 4, 11], [2, 5, 7, 8], [1, 6, 9, 10]]",6.165511861910957,-0.5251790090220713,1.0882286668056127,-0.23221080582339626,,49.0,7.355455948611786,7.355455948611786,6.684942826714047,-0.6418144303611021,-0.29925970914034083,"{""1"": 49, ""2"": 17}",7.355455948611786,7.355368731087925,48.98617081328074,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,random_balanced,3,0.15,18e144d28939b1f9,"[[0, 3, 7, 11], [4, 5, 8, 9], [1, 2, 6, 10]]",12.887075456255673,-0.5051438991380676,1.1066012795255984,-0.4017533519819849,,43.0,6.670917253391099,6.670917253391099,12.794818291736645,0.15194706882856862,1.1017409367331195,"{""1"": 43, ""2"": 19, ""3"": 4}",6.670917253391099,6.665719080037121,43.1941481014097,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,confidence,3,0.15,e757235d38442291,"[[2, 3, 7, 11], [1, 6, 9, 10], [0, 4, 5, 8]]",12.887075456255673,-0.42439521188445983,1.1989803319410461,-0.2917796886589313,,36.0,7.649337465692589,7.649337465692589,13.180196320740182,-1.5111911476852313,2.191395660089548,"{""1"": 36, ""2"": 28, ""3"": 2}",7.649337465692589,7.649298306884349,46.67669559739993,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,entropy,3,0.15,0c62183810e93bd1,"[[2, 3, 7, 11], [1, 4, 6, 9], [0, 5, 8, 10]]",12.887075456255673,-0.4264296208000327,1.2069168918412876,-0.39747058844257904,,44.0,6.79585319188709,6.79585319188709,12.794818291736645,0.0,4.734019160144663,"{""1"": 44, ""2"": 18, ""3"": 4}",6.79585319188709,6.7782595348950325,37.05423341158783,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dependency_cmi,3,0.15,d9553fe77c3d146c,"[[3, 6, 10, 11], [1, 2, 8, 9], [0, 4, 5, 7]]",12.887075456255673,-0.49093781143257237,1.119652113000705,-0.03527197943515706,,39.0,8.536768421170471,8.536768421170471,12.602129277234877,0.3428296232208872,4.542967460353952,"{""2"": 22, ""1"": 39, ""3"": 4, ""4"": 1}",8.536768421170471,8.536754963715119,42.51371315577047,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,min_within_batch_tc,3,0.15,e7ce253ca5666af2,"[[6, 8, 10, 11], [0, 5, 7, 9], [1, 2, 3, 4]]",12.887075456255673,-0.5656508368330054,1.0295997489084727,-0.07238597012773257,,32.0,9.472630495913641,9.472630495913641,12.794818291736645,1.359066677677553,6.322829572919277,"{""2"": 30, ""1"": 32, ""3"": 4}",9.472630495913641,9.472597335639364,49.79393478090533,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dprm_myopic,3,0.15,03d90af9b7668cb2,"[[0, 1, 3, 4], [2, 7, 9, 10], [5, 6, 8, 11]]",12.887075456255673,-0.49193372750608866,1.1123758223071742,-0.19744014249888034,,47.0,10.217299476348902,10.217299476348902,12.987507306238413,-0.017168819360606647,2.52526342505247,"{""1"": 47, ""3"": 3, ""2"": 16}",10.217299476348902,10.217250776178636,32.870565880618756,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,dprm_rollout,3,0.15,31d69d3a034d3e06,"[[0, 1, 3, 6], [2, 4, 9, 11], [5, 7, 8, 10]]",12.887075456255673,-0.4945943429638003,1.1086371550569591,-0.2759438280839467,,47.0,8.837811081359543,8.837811081359543,13.565574349743716,0.0017545093019115045,3.4738431995744183,"{""1"": 47, ""2"": 19}",8.837811081359543,8.83779728593392,36.148270330805275,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,random_matched,subset_exact,3,0.15,7ffbad590c065ed9,"[[4, 5, 10, 11], [1, 2, 3, 7], [0, 6, 8, 9]]",12.887075456255673,-0.5116141780984667,1.1129482216592639,-0.369566369989514,,44.0,7.965214499888962,7.965214499888962,12.987507306238413,-0.07644111383553953,3.146169517418148,"{""1"": 44, ""2"": 19, ""3"": 3}",7.965214499888962,7.964975397380959,32.6089867207499,1e-05,True,40,development_isotonic_frozen
