example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i3,development,0,oracle,dprm_myopic,ce0cff5acef8755c,"[[3, 4, 8], [6, 9, 10], [5, 7, 11], [0, 1, 2]]",0.42998661016191697,-0.7862271505375742,1.6783981178727245,-2.684655011216332e-16,,0.004864693957035052,0.15721643310572236,0.15721643310572236,0.10602904582042483,4.7309223681214844e-05,-0.04989543412962598,"{""1"": 12, ""3"": 1}",0.15721643310572236,0.15717786164055952,3.6457545692764555,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_rollout,b82fdac19a8734e6,"[[3, 4, 9], [0, 1, 11], [7, 8, 10], [2, 5, 6]]",0.42998661016191697,-0.729791841789278,1.7216714266783244,-6.891751463484736e-16,,1.0000000000000002,0.17912499304789964,0.17912499304789964,0.4359858243163891,0.06305431726589363,1.0008432618169463,"{""1"": 13}",0.17912499304789964,0.17910432148914424,2.7639971642206627,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_exact,7b9776cff5d722ca,"[[2, 6, 10], [0, 5, 7], [1, 3, 11], [4, 8, 9]]",0.42998661016191697,-0.6846520401944843,1.7863451148676468,-5.406834216089742e-16,,0.004864693957035052,0.1605535733360511,0.1605535733360511,0.4359858243163891,0.06580815339939887,1.0265903599821051,"{""1"": 12, ""2"": 1}",0.1605535733360511,0.16053125338340873,3.8245368558366675,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_8,7b9776cff5d722ca,"[[2, 6, 10], [0, 5, 7], [1, 3, 11], [4, 8, 9]]",0.42998661016191697,-0.6846520401944843,1.7863451148676468,-5.406834216089742e-16,,0.004864693957035052,0.1605535733360511,0.1605535733360511,0.4359858243163891,0.06580815339939887,1.0265903599821051,"{""1"": 12, ""2"": 1}",0.1605535733360511,0.16053125338340873,3.8245368558366675,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_32,7b9776cff5d722ca,"[[2, 6, 10], [0, 5, 7], [1, 3, 11], [4, 8, 9]]",0.42998661016191697,-0.6846520401944843,1.7863451148676468,-5.406834216089742e-16,,0.004864693957035052,0.1605535733360511,0.1605535733360511,0.4359858243163891,0.06580815339939887,1.0265903599821051,"{""1"": 12, ""2"": 1}",0.1605535733360511,0.16053125338340873,3.8245368558366675,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,saps_diagonal,dde9817d9758b94b,"[[3, 4, 10], [1, 5, 8], [6, 7, 9], [0, 2, 11]]",0.42998661016191697,-0.7651995218971709,1.6879547779265731,-5.817083822120279e-16,,1.0000000000000002,0.11550504846450674,0.11550504846450674,0.4359858243163891,0.12276210803559212,1.0075117909232625,"{""1"": 13}",0.11550504846450674,0.11549483238720719,3.359301053982603,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_residualized,3638f515048194d8,"[[3, 5, 11], [0, 2, 4], [1, 7, 10], [6, 8, 9]]",0.42998661016191697,-0.6735420147282146,1.8047264996276244,-8.723253982752972e-16,,1.0000000000000002,0.19326841316739232,0.19326841316739232,0.4359858243163891,0.031200965945924402,0.9891585566624914,"{""1"": 13}",0.19326841316739232,0.19319850597796384,3.045771171055302,1e-05,True,80,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_projection,3638f515048194d8,"[[3, 5, 11], [0, 2, 4], [1, 7, 10], [6, 8, 9]]",0.42998661016191697,-0.6735420147282146,1.8047264996276244,-8.723253982752972e-16,,1.0000000000000002,0.19326841316739232,0.19326841316739232,0.4359858243163891,0.031200965945924402,0.9891585566624914,"{""1"": 13}",0.19326841316739232,0.19319850597796384,3.045771171055302,1e-05,True,640,development_isotonic_frozen
s0-i3,development,0,oracle,b_saps_budgeted,dde9817d9758b94b,"[[3, 4, 10], [1, 5, 8], [6, 7, 9], [0, 2, 11]]",0.42998661016191697,-0.7651995218971709,1.6879547779265731,-5.817083822120279e-16,,1.0000000000000002,0.11550504846450674,0.11550504846450674,0.4359858243163891,0.12276210803559212,1.0075117909232625,"{""1"": 13}",0.11550504846450674,0.11549483238720719,3.359301053982603,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,random_balanced,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,confidence,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,entropy,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dependency_cmi,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,min_within_batch_tc,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_myopic,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_rollout,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_exact,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_8,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,2.2821376720595645,1.6869861549448903e-06,0.006929435244840923,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,random_balanced,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,confidence,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,entropy,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dependency_cmi,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,min_within_batch_tc,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_myopic,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_rollout,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_exact,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_8,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,4.814453986849428,0.09248330679605321,-0.9937064292707628,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,random_balanced,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,confidence,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,entropy,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dependency_cmi,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,min_within_batch_tc,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_myopic,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_rollout,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_exact,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_8,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,6.7797492149574206,0.027008793146287586,-0.032930889270507274,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,random_balanced,6b6fed61bc47c7a8,"[[1, 3, 4, 5, 8, 10], [0, 2, 6, 7, 9, 11]]",4.018049847894572,-0.2569663372187929,0.5619607678166999,-1.4884492556016369e-15,,11.0,0.18110551691856674,0.18110551691856674,4.434440057456388,0.03135552327942186,0.0,"{""2"": 18, ""1"": 11, ""3"": 1}",0.18110551691856674,0.1810709867295585,18.5918875937376,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,confidence,ceb708da1e097f80,"[[0, 1, 2, 5, 7, 11], [3, 4, 6, 8, 9, 10]]",4.018049847894572,-0.20432436103068263,0.6205759074226181,-1.4464664047334406e-15,,12.0,0.1049470932351636,0.1049470932351636,4.08494849653986,2.497302318645731e-05,0.006929435244840923,"{""1"": 12, ""2"": 14, ""3"": 4}",0.1049470932351636,0.1049459103833342,20.978197876684295,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,entropy,e5160f2107fdaba0,"[[0, 2, 3, 5, 7, 11], [1, 4, 6, 8, 9, 10]]",4.018049847894572,-0.20669141199785424,0.6210340793920969,-1.6679014664197071e-15,,11.0,0.13603332397063897,0.13603332397063897,3.9623009740234996,1.0799745172317505e-05,0.006929435244840923,"{""1"": 11, ""4"": 1, ""2"": 14, ""3"": 4}",0.13603332397063897,0.1360281175537453,21.679476342167195,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dependency_cmi,74ce7d5d4cfeeee7,"[[0, 1, 2, 3, 6, 11], [4, 5, 7, 8, 9, 10]]",4.018049847894572,-0.22476504645471876,0.591075081741685,-1.2699489251687575e-15,,11.0,0.11263506762785287,0.11263506762785287,4.08494849653986,0.03164597991892702,0.006929435244840923,"{""1"": 11, ""2"": 15, ""3"": 4}",0.11263506762785287,0.11263211133697305,24.66303870862263,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,min_within_batch_tc,afe5adbc805afcff,"[[0, 2, 4, 5, 6, 7], [1, 3, 8, 9, 10, 11]]",4.018049847894572,-0.22020914068876496,0.6052931313336186,-1.5914093032222269e-15,,13.0,0.12264960361761149,0.12264960361761149,4.08494849653986,3.614142081333014e-05,0.006929435244840923,"{""3"": 4, ""1"": 13, ""2"": 13}",0.12264960361761149,0.12261422939885899,19.608456728173646,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_myopic,a1e8c616d31d7626,"[[3, 4, 6, 8, 9, 10], [0, 1, 2, 5, 7, 11]]",4.018049847894572,-0.2743409682591604,0.5448422441537267,-1.4464664047334406e-15,,12.0,0.17444876491428418,0.17444876491428418,3.9684513095676834,0.03183265489475952,0.006929435244840923,"{""2"": 13, ""3"": 5, ""1"": 12}",0.17444876491428418,0.17444580367571397,17.868938743675663,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_rollout,41f735e8daa8fbbb,"[[2, 3, 4, 6, 10, 11], [0, 1, 5, 7, 8, 9]]",4.018049847894572,-0.25317542073131977,0.5768812593130339,-1.4294716958898807e-15,,14.0,0.11346145176690053,0.11346145176690053,3.8519541225955076,0.03061909261352036,0.0,"{""1"": 14, ""3"": 6, ""2"": 10}",0.11346145176690053,0.11345765445385965,18.90631310482365,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_exact,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",4.018049847894572,-0.22579760730005152,0.5947397950560932,-1.4733469394819005e-15,,10.0,0.11340492814205844,0.11340492814205844,3.7293066000791475,0.030860592845840452,0.006929435244840923,"{""3"": 6, ""1"": 10, ""2"": 13, ""4"": 1}",0.11340492814205844,0.1133989117872575,20.641715962038045,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_8,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",4.018049847894572,-0.22579760730005152,0.5947397950560932,-1.4733469394819005e-15,,10.0,0.11340492814205844,0.11340492814205844,3.7293066000791475,0.030860592845840452,0.006929435244840923,"{""3"": 6, ""1"": 10, ""2"": 13, ""4"": 1}",0.11340492814205844,0.1133989117872575,20.641715962038045,1e-05,True,40,development_isotonic_frozen
