example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i6,development,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,2.2821376720595645,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,2.2821376720595645,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,2.2821376720595645,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,2.2821376720595645,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,random_balanced,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,confidence,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,entropy,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dependency_cmi,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,min_within_batch_tc,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_myopic,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_rollout,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_exact,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_8,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.814453986849428,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,4.814453986849428,0.09375,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,random_balanced,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,confidence,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,entropy,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dependency_cmi,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,min_within_batch_tc,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_myopic,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_rollout,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_exact,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_8,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-1.1746235128901028e-14,,0.0,0.17380892811984558,0.17380892811984558,6.7797492149574206,0.125,1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.17380892811984558,0.1737972509101719,29.18506025595268,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,random_balanced,08960c55bc3aafe2,"[[1, 3, 4, 7, 10, 11], [0, 2, 5, 6, 8, 9]]",4.018049847894572,-0.2585356164465267,0.5654526645358824,-4.625576626170765e-15,,11.0,0.18532457438706956,0.18532457438706956,3.9684513095676834,0.03125,0.0,"{""3"": 5, ""1"": 11, ""2"": 14}",0.18532457438706956,0.18531893826701162,18.415075922029388,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,confidence,12e41bc6c669f7dd,"[[1, 2, 5, 7, 8, 10], [0, 3, 4, 6, 9, 11]]",4.018049847894572,-0.20898383705638535,0.6160084496256775,-4.966943599405826e-15,,17.0,0.1852114469816445,0.1852114469816445,4.317942870484211,0.0,-1.0,"{""3"": 2, ""1"": 17, ""2"": 11}",0.1852114469816445,0.18520329723738901,19.633654587627106,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,entropy,8fa593819e06a8a1,"[[1, 2, 5, 7, 8, 9], [0, 3, 4, 6, 10, 11]]",4.018049847894572,-0.21142546656353753,0.6268223198885451,-4.726057674238956e-15,,16.0,0.23425759852669398,0.23425759852669398,4.08494849653986,0.03125,-1.0,"{""3"": 4, ""1"": 16, ""2"": 10}",0.23425759852669398,0.23415538836705832,17.010978270511266,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dependency_cmi,b62fd84fcb42c169,"[[0, 1, 2, 3, 5, 6], [4, 7, 8, 9, 10, 11]]",4.018049847894572,-0.2454317950251833,0.571015654789614,-8.312712419809388e-15,,15.0,0.1523170509793962,0.1523170509793962,4.201445683512035,0.125,-1.0,"{""1"": 15, ""3"": 3, ""2"": 12}",0.1523170509793962,0.1523142550156183,18.981893184435524,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,min_within_batch_tc,afe5adbc805afcff,"[[0, 2, 4, 5, 6, 7], [1, 3, 8, 9, 10, 11]]",4.018049847894572,-0.2508132394661529,0.5577948404646095,-9.035708355308835e-15,,13.0,0.10790217774541978,0.10790217774541978,3.7231562645349636,0.0,-1.0,"{""4"": 2, ""1"": 13, ""3"": 5, ""2"": 10}",0.10790217774541978,0.10789820943359135,19.28062260185827,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_myopic,350ca062fce985d2,"[[0, 1, 2, 3, 4, 11], [5, 6, 7, 8, 9, 10]]",4.018049847894572,-0.25819357111886615,0.5646025670324587,-5.623947207914766e-15,,12.0,0.13002852145511493,0.13002852145511493,3.8519541225955076,0.0,0.0,"{""2"": 12, ""1"": 12, ""3"": 6}",0.13002852145511493,0.13002695764437242,20.874450975895602,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_rollout,5fcaaca9d5e49e95,"[[0, 1, 3, 4, 6, 11], [2, 5, 7, 8, 9, 10]]",4.018049847894572,-0.2803997017608409,0.5408466737562151,-5.6209940491489925e-15,,9.0,0.17273158517792814,0.17273158517792814,4.08494849653986,0.03125,0.0,"{""1"": 9, ""2"": 17, ""3"": 4}",0.17273158517792814,0.1727169457093111,20.308670215196173,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_exact,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",4.018049847894572,-0.2446018363108197,0.5692453889449639,-8.348151246703366e-15,,13.0,0.12031369431511743,0.12031369431511743,4.434440057456388,0.0,0.0,"{""1"": 13, ""2"": 16, ""3"": 1}",0.12031369431511743,0.12030964080651299,20.69523769270478,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_8,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",4.018049847894572,-0.2446018363108197,0.5692453889449639,-8.348151246703366e-15,,13.0,0.12031369431511743,0.12031369431511743,4.434440057456388,0.0,0.0,"{""1"": 13, ""2"": 16, ""3"": 1}",0.12031369431511743,0.12030964080651299,20.69523769270478,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_32,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",4.018049847894572,-0.2446018363108197,0.5692453889449639,-8.348151246703366e-15,,13.0,0.12031369431511743,0.12031369431511743,4.434440057456388,0.0,0.0,"{""1"": 13, ""2"": 16, ""3"": 1}",0.12031369431511743,0.12030964080651299,20.69523769270478,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,saps_diagonal,9170cb5059e3ce5a,"[[3, 4, 5, 6, 7, 8], [0, 1, 2, 9, 10, 11]]",4.018049847894572,-0.27338383194869986,0.5475163266230682,-4.534935965534061e-15,,22.0,0.16145380518661026,0.16145380518661026,4.434440057456388,0.0,0.0,"{""1"": 22, ""2"": 7, ""3"": 1}",0.16145380518661026,0.16145112222966324,16.666211751572803,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_residualized,1f8b0f945d95fe66,"[[0, 4, 5, 7, 9, 11], [1, 2, 3, 6, 8, 10]]",4.018049847894572,-0.25419239083181683,0.5758992880660407,-4.831302173546496e-15,,12.0,0.162347413677121,0.162347413677121,3.263317852190444,0.0,0.0,"{""1"": 12, ""4"": 1, ""3"": 10, ""2"": 7}",0.162347413677121,0.1623193848742408,18.814414814598916,1e-05,True,80,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_projection,8fa593819e06a8a1,"[[1, 2, 5, 7, 8, 9], [0, 3, 4, 6, 10, 11]]",4.018049847894572,-0.21142546656353753,0.6268223198885451,-4.726057674238956e-15,,16.0,0.23425759852669398,0.23425759852669398,4.08494849653986,0.03125,-1.0,"{""3"": 4, ""1"": 16, ""2"": 10}",0.23425759852669398,0.23415538836705832,17.010978270511266,1e-05,True,640,development_isotonic_frozen
s0-i6,development,0,random_matched,b_saps_budgeted,d9ff3b906f78f57d,"[[1, 3, 4, 5, 7, 11], [0, 2, 6, 8, 9, 10]]",4.018049847894572,-0.25299832545209255,0.5731621452178995,-6.164008110545701e-15,,11.0,0.17709951953221148,0.17709951953221148,4.550937244428563,0.03125,0.0,"{""2"": 19, ""1"": 11}",0.17709951953221148,0.1770895631976504,19.496846358020687,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,random_balanced,08960c55bc3aafe2,"[[1, 3, 4, 7, 10, 11], [0, 2, 5, 6, 8, 9]]",8.150014530074086,-0.2585356164465267,0.5654526645358824,-4.625576626170765e-15,,11.0,0.18532457438706956,0.18532457438706956,8.04512268909218,0.03125,0.0,"{""3"": 5, ""1"": 11, ""2"": 14}",0.18532457438706956,0.18531893826701162,18.415075922029388,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,confidence,12e41bc6c669f7dd,"[[1, 2, 5, 7, 8, 10], [0, 3, 4, 6, 9, 11]]",8.150014530074086,-0.20898383705638535,0.6160084496256775,-4.966943599405826e-15,,17.0,0.1852114469816445,0.1852114469816445,8.737408839572769,0.0625,0.0,"{""3"": 2, ""1"": 17, ""2"": 11}",0.1852114469816445,0.18520329723738901,19.633654587627106,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,entropy,8fa593819e06a8a1,"[[1, 2, 5, 7, 8, 9], [0, 3, 4, 6, 10, 11]]",8.150014530074086,-0.21142546656353753,0.6268223198885451,-4.726057674238956e-15,,16.0,0.23425759852669398,0.23425759852669398,8.275884739252376,0.03125,0.0,"{""3"": 4, ""1"": 16, ""2"": 10}",0.23425759852669398,0.23415538836705832,17.010978270511266,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dependency_cmi,b62fd84fcb42c169,"[[0, 1, 2, 3, 5, 6], [4, 7, 8, 9, 10, 11]]",8.150014530074086,-0.2454317950251833,0.571015654789614,-8.312712419809388e-15,,15.0,0.1523170509793962,0.1523170509793962,8.506646789412573,0.0625,0.0,"{""1"": 15, ""3"": 3, ""2"": 12}",0.1523170509793962,0.1523142550156183,18.981893184435524,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,min_within_batch_tc,afe5adbc805afcff,"[[0, 2, 4, 5, 6, 7], [1, 3, 8, 9, 10, 11]]",8.150014530074086,-0.2508132394661529,0.5577948404646095,-9.035708355308835e-15,,13.0,0.10790217774541978,0.10790217774541978,7.583598588771786,0.0625,0.0,"{""4"": 2, ""1"": 13, ""3"": 5, ""2"": 10}",0.10790217774541978,0.10789820943359135,19.28062260185827,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_myopic,350ca062fce985d2,"[[0, 1, 2, 3, 4, 11], [5, 6, 7, 8, 9, 10]]",8.150014530074086,-0.25819357111886615,0.5646025670324587,-5.623947207914766e-15,,12.0,0.13002852145511493,0.13002852145511493,7.814360638931983,0.0,0.0,"{""2"": 12, ""1"": 12, ""3"": 6}",0.13002852145511493,0.13002695764437242,20.874450975895602,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_rollout,08960c55bc3aafe2,"[[1, 3, 4, 7, 10, 11], [0, 2, 5, 6, 8, 9]]",8.150014530074086,-0.2585356164465267,0.5654526645358824,-4.625576626170765e-15,,11.0,0.18532457438706956,0.18532457438706956,8.04512268909218,0.03125,0.0,"{""3"": 5, ""1"": 11, ""2"": 14}",0.18532457438706956,0.18531893826701162,18.415075922029388,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_exact,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.150014530074086,-0.2446018363108197,0.5692453889449639,-8.348151246703366e-15,,13.0,0.12031369431511743,0.12031369431511743,8.968170889732965,0.03125,0.0,"{""1"": 13, ""2"": 16, ""3"": 1}",0.12031369431511743,0.12030964080651299,20.69523769270478,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_8,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.150014530074086,-0.2446018363108197,0.5692453889449639,-8.348151246703366e-15,,13.0,0.12031369431511743,0.12031369431511743,8.968170889732965,0.03125,0.0,"{""1"": 13, ""2"": 16, ""3"": 1}",0.12031369431511743,0.12030964080651299,20.69523769270478,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_32,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.150014530074086,-0.2446018363108197,0.5692453889449639,-8.348151246703366e-15,,13.0,0.12031369431511743,0.12031369431511743,8.968170889732965,0.03125,0.0,"{""1"": 13, ""2"": 16, ""3"": 1}",0.12031369431511743,0.12030964080651299,20.69523769270478,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,saps_diagonal,9170cb5059e3ce5a,"[[3, 4, 5, 6, 7, 8], [0, 1, 2, 9, 10, 11]]",8.150014530074086,-0.27338383194869986,0.5475163266230682,-4.534935965534061e-15,,22.0,0.16145380518661026,0.16145380518661026,8.968170889732965,0.0625,0.0,"{""1"": 22, ""2"": 7, ""3"": 1}",0.16145380518661026,0.16145112222966324,16.666211751572803,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_residualized,1f8b0f945d95fe66,"[[0, 4, 5, 7, 9, 11], [1, 2, 3, 6, 8, 10]]",8.150014530074086,-0.25419239083181683,0.5758992880660407,-4.831302173546496e-15,,12.0,0.162347413677121,0.162347413677121,6.660550388131,0.21875,0.0,"{""1"": 12, ""4"": 1, ""3"": 10, ""2"": 7}",0.162347413677121,0.1623193848742408,18.814414814598916,1e-05,True,80,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_projection,8fa593819e06a8a1,"[[1, 2, 5, 7, 8, 9], [0, 3, 4, 6, 10, 11]]",8.150014530074086,-0.21142546656353753,0.6268223198885451,-4.726057674238956e-15,,16.0,0.23425759852669398,0.23425759852669398,8.275884739252376,0.03125,0.0,"{""3"": 4, ""1"": 16, ""2"": 10}",0.23425759852669398,0.23415538836705832,17.010978270511266,1e-05,True,640,development_isotonic_frozen
s0-i6,development,0,random_matched,b_saps_budgeted,d9ff3b906f78f57d,"[[1, 3, 4, 5, 7, 11], [0, 2, 6, 8, 9, 10]]",8.150014530074086,-0.25299832545209255,0.5731621452178995,-6.164008110545701e-15,,11.0,0.17709951953221148,0.17709951953221148,9.198932939893162,0.0625,0.0,"{""2"": 19, ""1"": 11}",0.17709951953221148,0.1770895631976504,19.496846358020687,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,random_balanced,08960c55bc3aafe2,"[[1, 3, 4, 7, 10, 11], [0, 2, 5, 6, 8, 9]]",11.572439438933237,-0.2585356164465267,0.5654526645358824,-4.625576626170765e-15,,11.0,0.18532457438706956,0.18532457438706956,11.421725909877393,0.09375,1.0,"{""3"": 5, ""1"": 11, ""2"": 14}",0.18532457438706956,0.18531893826701162,18.415075922029388,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,confidence,12e41bc6c669f7dd,"[[1, 2, 5, 7, 8, 10], [0, 3, 4, 6, 9, 11]]",11.572439438933237,-0.20898383705638535,0.6160084496256775,-4.966943599405826e-15,,17.0,0.1852114469816445,0.1852114469816445,12.416435201645958,0.09375,0.0,"{""3"": 2, ""1"": 17, ""2"": 11}",0.1852114469816445,0.18520329723738901,19.633654587627106,1e-05,True,40,development_isotonic_frozen
