example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i7,development,0,oracle,subset_beam_32,3,0.15,2e280e161ef93ca5,"[[0, 2, 4, 5], [1, 6, 7, 11], [3, 8, 9, 10]]",0.16966532434869547,-0.488526540950824,1.1662306492243286,-0.22753617690279554,,0.003717614475704862,0.1654987262112102,0.1654987262112102,0.20553900529914718,-0.002778285807524202,0.989126993614648,"{""1"": 12, ""2"": 1}",0.1654987262112102,0.16548487524794703,3.696213243013496,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,saps_diagonal,3,0.15,84d7f6053b16c680,"[[0, 2, 3, 11], [1, 4, 5, 7], [6, 8, 9, 10]]",0.16966532434869547,-0.48795059896790427,1.1644080156828116,-0.13152681702053914,,0.9999999999999998,0.16466159899377514,0.16466159899377514,0.20553900529914718,-2.854754017936913e-06,0.007538310514578844,"{""1"": 13}",0.16466159899377514,0.16461506916603114,2.918123309237452,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,p_saps_residualized,3,0.15,952bfea6fff3f32f,"[[1, 6, 7, 10], [0, 5, 8, 11], [2, 3, 4, 9]]",0.16966532434869547,-0.4989660060870937,1.136626436322508,-0.2348519209169468,,0.003717614475704862,0.170757136236668,0.170757136236668,0.013566334267000223,0.0,-0.012482038752578431,"{""1"": 12, ""3"": 1}",0.170757136236668,0.1667177390311141,3.9202479644927517,1e-05,True,80,development_isotonic_frozen
s0-i7,development,0,oracle,p_saps_projection,3,0.15,e53125f0ce709814,"[[4, 6, 10, 11], [0, 2, 3, 8], [1, 5, 7, 9]]",0.16966532434869547,-0.5238160153653811,1.1103257822240165,-0.1825280395584029,,0.003717614475704862,0.22102737664106883,0.22102737664106883,0.20553900529914718,-0.1314521920424457,0.027827941626282895,"{""1"": 12, ""2"": 1}",0.22102737664106883,0.2209938814500472,3.7491592328559262,1e-05,True,640,development_isotonic_frozen
s0-i7,development,0,oracle,b_saps_budgeted,3,0.15,84d7f6053b16c680,"[[0, 2, 3, 11], [1, 4, 5, 7], [6, 8, 9, 10]]",0.16966532434869547,-0.48795059896790427,1.1644080156828116,-0.13152681702053914,,0.9999999999999998,0.16466159899377514,0.16466159899377514,0.20553900529914718,-2.854754017936913e-06,0.007538310514578844,"{""1"": 13}",0.16466159899377514,0.16461506916603114,2.918123309237452,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,random_balanced,4,0.01,a3ef725440139275,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",0.033684713827235264,-0.7509926372499524,1.7226224439170255,-0.00685550513528496,,0.9999999999999998,0.17644977690003802,0.17644977690003802,0.03613961826571508,0.0,0.0503539673548115,"{""1"": 13}",0.17644977690003802,0.17639480546812744,3.209288978437186,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,confidence,4,0.01,8fe857440cf4b7f2,"[[0, 1, 11], [4, 6, 7], [2, 5, 8], [3, 9, 10]]",0.033684713827235264,-0.6678801625851687,1.8237693404412383,-0.17174914160010513,,0.003717614475704862,0.08182094699971834,0.08182094699971834,0.03613961826571508,0.0,-0.009347480337391169,"{""1"": 12, ""2"": 1}",0.08182094699971834,0.08180362638036923,3.413942206435452,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,entropy,4,0.01,04cb530de346d3db,"[[1, 4, 11], [0, 7, 9], [2, 5, 6], [3, 8, 10]]",0.033684713827235264,-0.6837159961655676,1.8335035718961528,-0.3308051700893319,,0.003717614475704862,0.0819763180944136,0.0819763180944136,0.03613961826571508,0.0,0.010687450169326939,"{""1"": 12, ""2"": 1}",0.0819763180944136,0.0818826474713465,3.539171317071202,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,dependency_cmi,4,0.01,96db350ee40aa68c,"[[4, 8, 11], [2, 7, 10], [1, 5, 9], [0, 3, 6]]",0.033684713827235264,-0.7653234752905624,1.7123505586006014,-0.012664151778174272,,0.9999999999999998,0.10636968180496945,0.10636968180496945,0.03613961826571508,0.0,-0.009347480337391169,"{""1"": 13}",0.10636968180496945,0.10636184972352891,3.5658191138738573,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,min_within_batch_tc,4,0.01,fb7a5923d4d1e55f,"[[8, 10, 11], [6, 7, 9], [3, 4, 5], [0, 1, 2]]",0.033684713827235264,-0.8039964930227875,1.6391294944189727,-0.0962535879307266,,0.9999999999999998,0.06142730683214925,0.06142730683214925,0.03613961826571508,0.0,0.019571717763939803,"{""1"": 13}",0.06142730683214925,0.06138476906655014,3.6671676186675133,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,dprm_myopic,4,0.01,f35e37eaaf2ba269,"[[2, 3, 8], [1, 4, 9], [0, 7, 10], [5, 6, 11]]",0.033684713827235264,-0.8212203510494079,1.6359291912768965,-0.3320757066874966,,0.9999999999999998,0.15174839058826614,0.15174839058826614,0.03613961826571508,0.0,-0.0026098691312432046,"{""1"": 13}",0.15174839058826614,0.1515929207560833,3.4228247112081145,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,dprm_rollout,4,0.01,e93a18b7872d0693,"[[2, 3, 8], [1, 5, 7], [0, 6, 9], [4, 10, 11]]",0.033684713827235264,-0.8053122739683655,1.6323368563305873,-0.12603768225406134,,0.003717614475704862,0.18972620973000875,0.18972620973000875,0.00013435316801107026,0.0,0.02022282901361888,"{""1"": 12, ""3"": 1}",0.18972620973000875,0.18971284553597662,4.397683096782942,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,subset_exact,4,0.01,881d3446e0bee761,"[[0, 2, 3], [1, 4, 11], [5, 6, 7], [8, 9, 10]]",0.033684713827235264,-0.7396363644028595,1.7365092604768535,-0.1325401869167372,,0.9999999999999998,0.06067851515952066,0.06067851515952066,0.03613961826571508,0.0,0.027521269209949416,"{""1"": 13}",0.06067851515952066,0.0606650796345161,3.4570310327177056,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,subset_beam_8,4,0.01,881d3446e0bee761,"[[0, 2, 3], [1, 4, 11], [5, 6, 7], [8, 9, 10]]",0.033684713827235264,-0.7396363644028595,1.7365092604768535,-0.1325401869167372,,0.9999999999999998,0.06067851515952066,0.06067851515952066,0.03613961826571508,0.0,0.027521269209949416,"{""1"": 13}",0.06067851515952066,0.0606650796345161,3.4570310327177056,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,subset_beam_32,4,0.01,881d3446e0bee761,"[[0, 2, 3], [1, 4, 11], [5, 6, 7], [8, 9, 10]]",0.033684713827235264,-0.7396363644028595,1.7365092604768535,-0.1325401869167372,,0.9999999999999998,0.06067851515952066,0.06067851515952066,0.03613961826571508,0.0,0.027521269209949416,"{""1"": 13}",0.06067851515952066,0.0606650796345161,3.4570310327177056,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,saps_diagonal,4,0.01,a3ef725440139275,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",0.033684713827235264,-0.7509926372499524,1.7226224439170255,-0.00685550513528496,,0.9999999999999998,0.17644977690003802,0.17644977690003802,0.03613961826571508,0.0,0.0503539673548115,"{""1"": 13}",0.17644977690003802,0.17639480546812744,3.209288978437186,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,p_saps_residualized,4,0.01,5b94fdb3c0760c4a,"[[1, 7, 10], [0, 6, 8], [2, 5, 11], [3, 4, 9]]",0.033684713827235264,-0.7599502784733069,1.6926480252667897,-0.3495763862133051,,0.003717614475704862,0.1465294654550313,0.1465294654550313,0.03613961826571508,-0.001091509074869837,-0.009347480337391165,"{""1"": 12, ""2"": 1}",0.1465294654550313,0.14651602091114685,4.257704010228623,1e-05,True,80,development_isotonic_frozen
s0-i7,development,0,oracle,p_saps_projection,4,0.01,05babd48f51df135,"[[6, 10, 11], [2, 3, 4], [0, 8, 9], [1, 5, 7]]",0.033684713827235264,-0.7999925351850027,1.651813462664993,-0.004923068964141161,,0.003717614475704862,0.24671174622994135,0.24671174622994135,0.00013435316801107026,-6.870356738277416e-05,1.0250662703909315,"{""1"": 12, ""3"": 1}",0.24671174622994135,0.24602176790769384,4.435283549825326,1e-05,True,640,development_isotonic_frozen
s0-i7,development,0,oracle,b_saps_budgeted,4,0.01,a3ef725440139275,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",0.033684713827235264,-0.7509926372499524,1.7226224439170255,-0.00685550513528496,,0.9999999999999998,0.17644977690003802,0.17644977690003802,0.03613961826571508,0.0,0.0503539673548115,"{""1"": 13}",0.17644977690003802,0.17639480546812744,3.209288978437186,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,random_balanced,4,0.05,a3ef725440139275,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",0.09032515687824554,-0.7509926372499524,1.7226224439170255,-0.00685550513528496,,0.9999999999999998,0.17644977690003802,0.17644977690003802,0.10801892603210611,-1.1305054418186982e-05,1.007432065357886,"{""1"": 13}",0.17644977690003802,0.17639480546812744,3.209288978437186,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,confidence,4,0.05,8fe857440cf4b7f2,"[[0, 1, 11], [4, 6, 7], [2, 5, 8], [3, 9, 10]]",0.09032515687824554,-0.6678801625851687,1.8237693404412383,-0.17174914160010513,,0.003717614475704862,0.08182094699971834,0.08182094699971834,0.08198042415537765,-0.1214570187686105,-0.0070058334740086235,"{""1"": 12, ""2"": 1}",0.08182094699971834,0.08180362638036923,3.413942206435452,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,entropy,4,0.05,04cb530de346d3db,"[[1, 4, 11], [0, 7, 9], [2, 5, 6], [3, 8, 10]]",0.09032515687824554,-0.6837159961655676,1.8335035718961528,-0.3308051700893319,,0.003717614475704862,0.0819763180944136,0.0819763180944136,0.08198042415537765,0.0,1.0039713749548262,"{""1"": 12, ""2"": 1}",0.0819763180944136,0.0818826474713465,3.539171317071202,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,dependency_cmi,4,0.05,96db350ee40aa68c,"[[4, 8, 11], [2, 7, 10], [1, 5, 9], [0, 3, 6]]",0.09032515687824554,-0.7653234752905624,1.7123505586006014,-0.012664151778174272,,0.9999999999999998,0.10636968180496945,0.10636968180496945,0.10801892603210611,0.0,0.009326284435001653,"{""1"": 13}",0.10636968180496945,0.10636184972352891,3.5658191138738573,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,min_within_batch_tc,4,0.05,fb7a5923d4d1e55f,"[[8, 10, 11], [6, 7, 9], [3, 4, 5], [0, 1, 2]]",0.09032515687824554,-0.8039964930227875,1.6391294944189727,-0.0962535879307266,,0.9999999999999998,0.06142730683214925,0.06142730683214925,0.10801892603210611,-0.0010949766968964408,0.010467447858974847,"{""1"": 13}",0.06142730683214925,0.06138476906655014,3.6671676186675133,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,dprm_myopic,4,0.05,f35e37eaaf2ba269,"[[2, 3, 8], [1, 4, 9], [0, 7, 10], [5, 6, 11]]",0.09032515687824554,-0.8212203510494079,1.6359291912768965,-0.3320757066874966,,0.9999999999999998,0.15174839058826614,0.15174839058826614,0.10801892603210611,0.0,1.0133831614624504,"{""1"": 13}",0.15174839058826614,0.1515929207560833,3.4228247112081145,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,dprm_rollout,4,0.05,60a6abbcd59b9d3b,"[[2, 3, 4], [0, 5, 8], [1, 6, 7], [9, 10, 11]]",0.09032515687824554,-0.8080011615137367,1.6390834263074963,-0.026871790960786925,,0.003717614475704862,0.17301420088404595,0.17301420088404595,0.08198042415537765,0.0,0.9910169544548212,"{""1"": 12, ""2"": 1}",0.17301420088404595,0.17301091140090696,3.7817342831906204,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,subset_exact,4,0.05,0745c8a48d594475,"[[0, 6, 10], [1, 4, 11], [2, 5, 7], [3, 8, 9]]",0.09032515687824554,-0.7450899911227667,1.7235309648697068,-0.20419367894143042,,0.9999999999999998,0.20716128124657274,0.20716128124657274,0.10801892603210611,0.0,0.010904375998813335,"{""1"": 13}",0.20716128124657274,0.2071416978859859,3.7328819103831616,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,subset_beam_8,4,0.05,efdadfe1fa9be720,"[[1, 10, 11], [0, 4, 6], [2, 5, 7], [3, 8, 9]]",0.09032515687824554,-0.7152333790767086,1.7735684764462558,-0.16008003867103984,,0.9999999999999998,0.21137458746331397,0.21137458746331397,0.10801892603210611,0.0,-0.006989736257954189,"{""1"": 13}",0.21137458746331397,0.20681598623932543,3.4550347531899206,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,subset_beam_32,4,0.05,0745c8a48d594475,"[[0, 6, 10], [1, 4, 11], [2, 5, 7], [3, 8, 9]]",0.09032515687824554,-0.7450899911227667,1.7235309648697068,-0.20419367894143042,,0.9999999999999998,0.20716128124657274,0.20716128124657274,0.10801892603210611,0.0,0.010904375998813335,"{""1"": 13}",0.20716128124657274,0.2071416978859859,3.7328819103831616,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,saps_diagonal,4,0.05,a3ef725440139275,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",0.09032515687824554,-0.7509926372499524,1.7226224439170255,-0.00685550513528496,,0.9999999999999998,0.17644977690003802,0.17644977690003802,0.10801892603210611,-1.1305054418186982e-05,1.007432065357886,"{""1"": 13}",0.17644977690003802,0.17639480546812744,3.209288978437186,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,p_saps_residualized,4,0.05,5b94fdb3c0760c4a,"[[1, 7, 10], [0, 6, 8], [2, 5, 11], [3, 4, 9]]",0.09032515687824554,-0.7599502784733069,1.6926480252667897,-0.3495763862133051,,0.003717614475704862,0.1465294654550313,0.1465294654550313,0.08198042415537765,0.0004891416522974507,1.015111610109969,"{""1"": 12, ""2"": 1}",0.1465294654550313,0.14651602091114685,4.257704010228623,1e-05,True,80,development_isotonic_frozen
s0-i7,development,0,oracle,p_saps_projection,4,0.05,05babd48f51df135,"[[6, 10, 11], [2, 3, 4], [0, 8, 9], [1, 5, 7]]",0.09032515687824554,-0.7999925351850027,1.651813462664993,-0.004923068964141161,,0.003717614475704862,0.24671174622994135,0.24671174622994135,0.00040157272306705046,-9.558434824946563e-06,-0.005897862036945919,"{""1"": 12, ""3"": 1}",0.24671174622994135,0.24602176790769384,4.435283549825326,1e-05,True,640,development_isotonic_frozen
s0-i7,development,0,oracle,b_saps_budgeted,4,0.05,a3ef725440139275,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",0.09032515687824554,-0.7509926372499524,1.7226224439170255,-0.00685550513528496,,0.9999999999999998,0.17644977690003802,0.17644977690003802,0.10801892603210611,-1.1305054418186982e-05,1.007432065357886,"{""1"": 13}",0.17644977690003802,0.17639480546812744,3.209288978437186,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,random_balanced,4,0.15,a3ef725440139275,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",0.19244995954695532,-0.7509926372499524,1.7226224439170255,-0.00685550513528496,,0.9999999999999998,0.17644977690003802,0.17644977690003802,0.20553900529914718,0.0033316228141191217,0.02043649840676677,"{""1"": 13}",0.17644977690003802,0.17639480546812744,3.209288978437186,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,confidence,4,0.15,8fe857440cf4b7f2,"[[0, 1, 11], [4, 6, 7], [2, 5, 8], [3, 9, 10]]",0.19244995954695532,-0.6678801625851687,1.8237693404412383,-0.17174914160010513,,0.003717614475704862,0.08182094699971834,0.08182094699971834,0.20553900529914718,0.12342738429125169,1.04221453048012,"{""1"": 12, ""2"": 1}",0.08182094699971834,0.08180362638036923,3.413942206435452,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,entropy,4,0.15,04cb530de346d3db,"[[1, 4, 11], [0, 7, 9], [2, 5, 6], [3, 8, 10]]",0.19244995954695532,-0.6837159961655676,1.8335035718961528,-0.3308051700893319,,0.003717614475704862,0.0819763180944136,0.0819763180944136,0.20553900529914718,-5.2560771402766044e-05,0.022641401653009836,"{""1"": 12, ""2"": 1}",0.0819763180944136,0.0818826474713465,3.539171317071202,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,dependency_cmi,4,0.15,96db350ee40aa68c,"[[4, 8, 11], [2, 7, 10], [1, 5, 9], [0, 3, 6]]",0.19244995954695532,-0.7653234752905624,1.7123505586006014,-0.012664151778174272,,0.9999999999999998,0.10636968180496945,0.10636968180496945,0.20553900529914718,-0.12477028760160282,0.0010831344878667881,"{""1"": 13}",0.10636968180496945,0.10636184972352891,3.5658191138738573,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,min_within_batch_tc,4,0.15,fb7a5923d4d1e55f,"[[8, 10, 11], [6, 7, 9], [3, 4, 5], [0, 1, 2]]",0.19244995954695532,-0.8039964930227875,1.6391294944189727,-0.0962535879307266,,0.9999999999999998,0.06142730683214925,0.06142730683214925,0.20553900529914718,1.7594130259150096e-05,-0.008286679200482192,"{""1"": 13}",0.06142730683214925,0.06138476906655014,3.6671676186675133,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,dprm_myopic,4,0.15,f35e37eaaf2ba269,"[[2, 3, 8], [1, 4, 9], [0, 7, 10], [5, 6, 11]]",0.19244995954695532,-0.8212203510494079,1.6359291912768965,-0.3320757066874966,,0.9999999999999998,0.15174839058826614,0.15174839058826614,0.20553900529914718,0.00023942998133561811,0.9779400700674177,"{""1"": 13}",0.15174839058826614,0.1515929207560833,3.4228247112081145,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,dprm_rollout,4,0.15,6e94c6d04ee07a3c,"[[1, 9, 11], [5, 6, 8], [0, 4, 7], [2, 3, 10]]",0.19244995954695532,-0.6968675992776081,1.7934007211226601,-0.01921762776163496,,0.003717614475704862,0.17999785387257963,0.17999785387257963,0.013566334267000223,0.00022159734496717714,-0.010347917675896639,"{""1"": 12, ""3"": 1}",0.17999785387257963,0.17994629403137724,4.311742566937283,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,subset_exact,4,0.15,4c4284f962bc0009,"[[0, 5, 10], [1, 4, 11], [2, 6, 7], [3, 8, 9]]",0.19244995954695532,-0.7524496499296651,1.7202799365256851,-0.21630736179094842,,0.9999999999999998,0.15075230589456534,0.15075230589456534,0.20553900529914718,-0.0007449735941679023,1.0492231709636242,"{""1"": 13}",0.15075230589456534,0.1506523003610037,3.3179414284256867,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,subset_beam_8,4,0.15,4c4284f962bc0009,"[[0, 5, 10], [1, 4, 11], [2, 6, 7], [3, 8, 9]]",0.19244995954695532,-0.7524496499296651,1.7202799365256851,-0.21630736179094842,,0.9999999999999998,0.15075230589456534,0.15075230589456534,0.20553900529914718,-0.0007449735941679023,1.0492231709636242,"{""1"": 13}",0.15075230589456534,0.1506523003610037,3.3179414284256867,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,subset_beam_32,4,0.15,4c4284f962bc0009,"[[0, 5, 10], [1, 4, 11], [2, 6, 7], [3, 8, 9]]",0.19244995954695532,-0.7524496499296651,1.7202799365256851,-0.21630736179094842,,0.9999999999999998,0.15075230589456534,0.15075230589456534,0.20553900529914718,-0.0007449735941679023,1.0492231709636242,"{""1"": 13}",0.15075230589456534,0.1506523003610037,3.3179414284256867,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,saps_diagonal,4,0.15,a3ef725440139275,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",0.19244995954695532,-0.7509926372499524,1.7226224439170255,-0.00685550513528496,,0.9999999999999998,0.17644977690003802,0.17644977690003802,0.20553900529914718,0.0033316228141191217,0.02043649840676677,"{""1"": 13}",0.17644977690003802,0.17639480546812744,3.209288978437186,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,oracle,p_saps_residualized,4,0.15,5b94fdb3c0760c4a,"[[1, 7, 10], [0, 6, 8], [2, 5, 11], [3, 4, 9]]",0.19244995954695532,-0.7599502784733069,1.6926480252667897,-0.3495763862133051,,0.003717614475704862,0.1465294654550313,0.1465294654550313,0.20553900529914718,-0.00010721430727931439,-0.010832832013697245,"{""1"": 12, ""2"": 1}",0.1465294654550313,0.14651602091114685,4.257704010228623,1e-05,True,80,development_isotonic_frozen
s0-i7,development,0,oracle,p_saps_projection,4,0.15,05babd48f51df135,"[[6, 10, 11], [2, 3, 4], [0, 8, 9], [1, 5, 7]]",0.19244995954695532,-0.7999925351850027,1.651813462664993,-0.004923068964141161,,0.003717614475704862,0.24671174622994135,0.24671174622994135,0.013566334267000223,0.002935148323299611,0.03897848494789112,"{""1"": 12, ""3"": 1}",0.24671174622994135,0.24602176790769384,4.435283549825326,1e-05,True,640,development_isotonic_frozen
s0-i7,development,0,oracle,b_saps_budgeted,4,0.15,a3ef725440139275,"[[0, 3, 11], [2, 4, 7], [1, 5, 10], [6, 8, 9]]",0.19244995954695532,-0.7509926372499524,1.7226224439170255,-0.00685550513528496,,0.9999999999999998,0.17644977690003802,0.17644977690003802,0.20553900529914718,0.0033316228141191217,0.02043649840676677,"{""1"": 13}",0.17644977690003802,0.17639480546812744,3.209288978437186,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,random_balanced,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,confidence,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,entropy,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dependency_cmi,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,min_within_batch_tc,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dprm_myopic,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,dprm_rollout,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_exact,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_beam_8,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,subset_beam_32,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,saps_diagonal,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
s0-i7,development,0,random_matched,p_saps_residualized,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8555090646760319,,0.0,0.20159248858180262,0.20159248858180262,0.758931983580017,-6.726093781159042e-06,0.05029409843998485,"{""2"": 21, ""4"": 22, ""3"": 23}",0.20159248858180262,0.20159063621823925,66.7438198915443,1e-05,True,40,development_isotonic_frozen
