example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i9,held_out,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-1.4695392542461192e-14,,0.0,17.2372550834335,17.2372550834335,13.854425028353187,0.14306538291130586,-3.864466907420825,"{""4"": 22, ""3"": 23, ""2"": 21}",17.2372550834335,17.237225702281236,74.72761829054497,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-1.4695392542461192e-14,,0.0,17.2372550834335,17.2372550834335,13.854425028353187,0.14306538291130586,-3.864466907420825,"{""4"": 22, ""3"": 23, ""2"": 21}",17.2372550834335,17.237225702281236,74.72761829054497,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-1.4695392542461192e-14,,0.0,17.2372550834335,17.2372550834335,13.854425028353187,0.14306538291130586,-3.864466907420825,"{""4"": 22, ""3"": 23, ""2"": 21}",17.2372550834335,17.237225702281236,74.72761829054497,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-1.4695392542461192e-14,,0.0,17.2372550834335,17.2372550834335,13.854425028353187,0.14306538291130586,-3.864466907420825,"{""4"": 22, ""3"": 23, ""2"": 21}",17.2372550834335,17.237225702281236,74.72761829054497,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-1.4695392542461192e-14,,0.0,17.2372550834335,17.2372550834335,13.854425028353187,0.14306538291130586,-3.864466907420825,"{""4"": 22, ""3"": 23, ""2"": 21}",17.2372550834335,17.237225702281236,74.72761829054497,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,random_balanced,ef3a371b7dc82cbe,"[[1, 2, 3, 6, 8, 11], [0, 4, 5, 7, 9, 10]]",8.740043522591836,-0.21390429936735122,0.6048707122873469,-6.511429317129901e-15,,31.0,15.536820077680801,15.536820077680801,8.72444254550472,0.6883258468761884,0.2407629635850288,"{""2"": 24, ""3"": 10, ""1"": 31, ""4"": 1}",15.536820077680801,15.536716621728635,53.491860489506855,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,confidence,8aee64d434c58f37,"[[1, 2, 4, 9, 10, 11], [0, 3, 5, 6, 7, 8]]",8.740043522591836,-0.19001401760181802,0.6450903847536654,-6.93133825603376e-15,,25.0,17.679007766476076,17.679007766476076,9.423425667337776,0.12461041670256535,0.0,"{""2"": 36, ""3"": 4, ""1"": 25, ""4"": 1}",17.679007766476076,17.67891290920275,46.06810838790585,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,entropy,ce971d934ef1507a,"[[0, 1, 2, 4, 9, 11], [3, 5, 6, 7, 8, 10]]",8.740043522591836,-0.19024754754333206,0.6521452734965022,-6.9172241332654645e-15,,32.0,15.62564591744076,15.62564591744076,9.429576002881959,0.5569049154312639,0.0,"{""1"": 32, ""2"": 29, ""3"": 5}",15.62564591744076,15.625548653109439,45.07786599414032,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dependency_cmi,f3d74463324afebf,"[[0, 1, 2, 3, 4, 9], [5, 6, 7, 8, 10, 11]]",8.740043522591836,-0.19271600084461551,0.6421484073006672,-8.725681330235561e-15,,35.0,17.292783778486513,17.292783778486513,9.300778144821415,0.7460277402220092,0.2407629635850288,"{""4"": 2, ""2"": 25, ""1"": 35, ""3"": 4}",17.292783778486513,17.292704416800227,38.217815549932745,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,min_within_batch_tc,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.740043522591836,-0.19534620046054696,0.6332406153266313,-1.1773497417836888e-14,,37.0,14.719279080556854,14.719279080556854,8.951286583904887,1.0379516652517062,0.2407629635850288,"{""4"": 2, ""1"": 37, ""3"": 7, ""2"": 20}",14.719279080556854,14.719197762410825,38.476069790915844,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dprm_myopic,0d76b397a2c8e119,"[[2, 3, 4, 5, 6, 8], [0, 1, 7, 9, 10, 11]]",8.740043522591836,-0.20787809426982726,0.6125110014440187,-8.9544824560321e-15,,27.0,19.734849356892155,19.734849356892155,8.485297836016183,0.6555586967248914,0.2407629635850288,"{""2"": 26, ""3"": 11, ""1"": 27, ""4"": 2}",19.734849356892155,19.734762532703208,46.502656705354,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dprm_rollout,c4c09df91178298b,"[[1, 2, 3, 5, 6, 10], [0, 4, 7, 8, 9, 11]]",8.740043522591836,-0.21081795546798487,0.5980455701265814,-8.17796043942288e-15,,30.0,10.643779916572514,10.643779916572514,8.601795022988359,1.2254604043290782,0.2407629635850288,"{""2"": 24, ""1"": 30, ""3"": 10, ""4"": 2}",10.643779916572514,10.643435469379693,50.278738401275135,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_exact,d6518824bcf1dc4c,"[[0, 1, 2, 3, 8, 9], [4, 5, 6, 7, 10, 11]]",8.740043522591836,-0.21191762522123658,0.6135307191348588,-6.136871092247532e-15,,27.0,10.746249539045063,10.746249539045063,9.190431293393424,0.05501097174462925,1.953023793368338,"{""1"": 27, ""4"": 1, ""2"": 32, ""3"": 6}",10.746249539045063,10.746204513933568,48.57387977499484,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_beam_8,d6518824bcf1dc4c,"[[0, 1, 2, 3, 8, 9], [4, 5, 6, 7, 10, 11]]",8.740043522591836,-0.21191762522123658,0.6135307191348588,-6.136871092247532e-15,,27.0,10.746249539045063,10.746249539045063,9.190431293393424,0.05501097174462925,1.953023793368338,"{""1"": 27, ""4"": 1, ""2"": 32, ""3"": 6}",10.746249539045063,10.746204513933568,48.57387977499484,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_beam_32,d6518824bcf1dc4c,"[[0, 1, 2, 3, 8, 9], [4, 5, 6, 7, 10, 11]]",8.740043522591836,-0.21191762522123658,0.6135307191348588,-6.136871092247532e-15,,27.0,10.746249539045063,10.746249539045063,9.190431293393424,0.05501097174462925,1.953023793368338,"{""1"": 27, ""4"": 1, ""2"": 32, ""3"": 6}",10.746249539045063,10.746204513933568,48.57387977499484,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,saps_diagonal,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",8.740043522591836,-0.19474114051012784,0.632967748978878,-1.4194902112765109e-14,,41.0,21.066390272885805,21.066390272885805,9.417275331793592,2.352014026950493,0.2407629635850288,"{""4"": 2, ""1"": 41, ""2"": 20, ""3"": 3}",21.066390272885805,21.066289921588208,34.1886059525446,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,p_saps_residualized,e7b9a12588145401,"[[0, 2, 4, 5, 6, 8], [1, 3, 7, 9, 10, 11]]",8.740043522591836,-0.2054481064879415,0.6219872161655764,-8.9544824560321e-15,,26.0,16.201372240834374,16.201372240834374,8.252303462071833,0.284389272536023,0.2407629635850288,"{""2"": 25, ""3"": 13, ""1"": 26, ""4"": 2}",16.201372240834374,16.201264456854716,51.28408882432477,1e-05,True,80,development_isotonic_frozen
s0-i9,held_out,0,random_matched,p_saps_projection,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",8.740043522591836,-0.19474114051012784,0.632967748978878,-1.4194902112765109e-14,,41.0,21.066390272885805,21.066390272885805,9.417275331793592,2.352014026950493,0.2407629635850288,"{""4"": 2, ""1"": 41, ""2"": 20, ""3"": 3}",21.066390272885805,21.066289921588208,34.1886059525446,1e-05,True,640,development_isotonic_frozen
s0-i9,held_out,0,random_matched,b_saps_budgeted,5fcaaca9d5e49e95,"[[0, 1, 3, 4, 6, 11], [2, 5, 7, 8, 9, 10]]",8.740043522591836,-0.2127008645812779,0.6200887447621302,-9.046468395677303e-15,,36.0,24.411703443883816,24.411703443883816,9.539922854309951,0.830026350211402,0.7344060464941657,"{""4"": 1, ""1"": 36, ""2"": 26, ""3"": 3}",24.411703443883816,24.411484058346808,45.80875019197508,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,random_balanced,ef3a371b7dc82cbe,"[[1, 2, 3, 6, 8, 11], [0, 4, 5, 7, 9, 10]]",17.734233862996764,-0.21390429936735122,0.6048707122873469,-6.511429317129901e-15,,31.0,15.536820077680801,15.536820077680801,17.699269916002795,1.2098914967521255,1.3955776492284855,"{""2"": 24, ""3"": 10, ""1"": 31, ""4"": 1}",15.536820077680801,15.536716621728635,53.491860489506855,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,confidence,8aee64d434c58f37,"[[1, 2, 4, 9, 10, 11], [0, 3, 5, 6, 7, 8]]",17.734233862996764,-0.19001401760181802,0.6450903847536654,-6.93133825603376e-15,,25.0,17.679007766476076,17.679007766476076,19.083842216963973,0.9577821123878424,4.074400375780795,"{""2"": 36, ""3"": 4, ""1"": 25, ""4"": 1}",17.679007766476076,17.67891290920275,46.06810838790585,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,entropy,ce971d934ef1507a,"[[0, 1, 2, 4, 9, 11], [3, 5, 6, 7, 8, 10]]",17.734233862996764,-0.19024754754333206,0.6521452734965022,-6.9172241332654645e-15,,32.0,15.62564591744076,15.62564591744076,19.083842216963973,2.6671504144195044,7.277565918350775,"{""1"": 32, ""2"": 29, ""3"": 5}",15.62564591744076,15.625548653109439,45.07786599414032,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dependency_cmi,f3d74463324afebf,"[[0, 1, 2, 3, 4, 9], [5, 6, 7, 8, 10, 11]]",17.734233862996764,-0.19271600084461551,0.6421484073006672,-8.725681330235561e-15,,35.0,17.292783778486513,17.292783778486513,18.853080166803778,3.276069940010328,4.823950326707671,"{""4"": 2, ""2"": 25, ""1"": 35, ""3"": 4}",17.292783778486513,17.292704416800227,38.217815549932745,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,min_within_batch_tc,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",17.734233862996764,-0.19534620046054696,0.6332406153266313,-1.1773497417836888e-14,,37.0,14.719279080556854,14.719279080556854,18.160794016323187,0.26081749742596405,2.5764783436203444,"{""4"": 2, ""1"": 37, ""3"": 7, ""2"": 20}",14.719279080556854,14.719197762410825,38.476069790915844,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dprm_myopic,0d76b397a2c8e119,"[[2, 3, 4, 5, 6, 8], [0, 1, 7, 9, 10, 11]]",17.734233862996764,-0.20787809426982726,0.6125110014440187,-8.9544824560321e-15,,27.0,19.734849356892155,19.734849356892155,17.237745815682402,1.9523085649088747,4.882054749556087,"{""2"": 26, ""3"": 11, ""1"": 27, ""4"": 2}",19.734849356892155,19.734762532703208,46.502656705354,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dprm_rollout,ef3a371b7dc82cbe,"[[1, 2, 3, 6, 8, 11], [0, 4, 5, 7, 9, 10]]",17.734233862996764,-0.21390429936735122,0.6048707122873469,-6.511429317129901e-15,,31.0,15.536820077680801,15.536820077680801,17.699269916002795,1.2098914967521255,1.3955776492284855,"{""2"": 24, ""3"": 10, ""1"": 31, ""4"": 1}",15.536820077680801,15.536716621728635,53.491860489506855,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_exact,b188ec43c433c0b1,"[[0, 1, 4, 5, 8, 10], [2, 3, 6, 7, 9, 11]]",17.734233862996764,-0.2161485576626717,0.6096311489382042,-5.992423182390109e-15,,31.0,10.030452439181895,10.030452439181895,18.160794016323187,1.0476110946250532,8.860016002154474,"{""1"": 31, ""2"": 26, ""4"": 2, ""3"": 7}",10.030452439181895,10.030270996791856,47.65696919156674,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_beam_8,e82517ab6c0d7a23,"[[0, 1, 2, 4, 7, 11], [3, 5, 6, 8, 9, 10]]",17.734233862996764,-0.19418218028180276,0.6487112822762051,-6.483693247361263e-15,,36.0,15.03005104629857,15.03005104629857,18.391556066483385,1.4439104265030294,7.722345020600852,"{""1"": 36, ""2"": 22, ""3"": 8}",15.03005104629857,15.029946548033887,44.66439781558056,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_beam_32,b188ec43c433c0b1,"[[0, 1, 4, 5, 8, 10], [2, 3, 6, 7, 9, 11]]",17.734233862996764,-0.2161485576626717,0.6096311489382042,-5.992423182390109e-15,,31.0,10.030452439181895,10.030452439181895,18.160794016323187,1.0476110946250532,8.860016002154474,"{""1"": 31, ""2"": 26, ""4"": 2, ""3"": 7}",10.030452439181895,10.030270996791856,47.65696919156674,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,saps_diagonal,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",17.734233862996764,-0.19474114051012784,0.632967748978878,-1.4194902112765109e-14,,41.0,21.066390272885805,21.066390272885805,19.083842216963973,0.9050885065512939,4.820991794419671,"{""4"": 2, ""1"": 41, ""2"": 20, ""3"": 3}",21.066390272885805,21.066289921588208,34.1886059525446,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,p_saps_residualized,e7b9a12588145401,"[[0, 2, 4, 5, 6, 8], [1, 3, 7, 9, 10, 11]]",17.734233862996764,-0.2054481064879415,0.6219872161655764,-8.9544824560321e-15,,26.0,16.201372240834374,16.201372240834374,16.77622171536201,2.7824803448639917,5.341882103314028,"{""2"": 25, ""3"": 13, ""1"": 26, ""4"": 2}",16.201372240834374,16.201264456854716,51.28408882432477,1e-05,True,80,development_isotonic_frozen
s0-i9,held_out,0,random_matched,p_saps_projection,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",17.734233862996764,-0.19474114051012784,0.632967748978878,-1.4194902112765109e-14,,41.0,21.066390272885805,21.066390272885805,19.083842216963973,0.9050885065512939,4.820991794419671,"{""4"": 2, ""1"": 41, ""2"": 20, ""3"": 3}",21.066390272885805,21.066289921588208,34.1886059525446,1e-05,True,640,development_isotonic_frozen
s0-i9,held_out,0,random_matched,b_saps_budgeted,5fcaaca9d5e49e95,"[[0, 1, 3, 4, 6, 11], [2, 5, 7, 8, 9, 10]]",17.734233862996764,-0.2127008645812779,0.6200887447621302,-9.046468395677303e-15,,36.0,24.411703443883816,24.411703443883816,19.31460426712417,1.1911143957905674,5.341882103314028,"{""4"": 1, ""1"": 36, ""2"": 26, ""3"": 3}",24.411703443883816,24.411484058346808,45.80875019197508,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,random_balanced,ef3a371b7dc82cbe,"[[1, 2, 3, 6, 8, 11], [0, 4, 5, 7, 9, 10]]",25.178034844748883,-0.21390429936735122,0.6048707122873469,-6.511429317129901e-15,,31.0,15.536820077680801,15.536820077680801,25.127797001730265,3.9130918498705425,-3.4975776412972857,"{""2"": 24, ""3"": 10, ""1"": 31, ""4"": 1}",15.536820077680801,15.536716621728635,53.491860489506855,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,confidence,8aee64d434c58f37,"[[1, 2, 4, 9, 10, 11], [0, 3, 5, 6, 7, 8]]",25.178034844748883,-0.19001401760181802,0.6450903847536654,-6.93133825603376e-15,,25.0,17.679007766476076,17.679007766476076,27.1172155852674,2.4315403731080387,-2.3032533793495813,"{""2"": 36, ""3"": 4, ""1"": 25, ""4"": 1}",17.679007766476076,17.67891290920275,46.06810838790585,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,entropy,ce971d934ef1507a,"[[0, 1, 2, 4, 9, 11], [3, 5, 6, 7, 8, 10]]",25.178034844748883,-0.19024754754333206,0.6521452734965022,-6.9172241332654645e-15,,32.0,15.62564591744076,15.62564591744076,27.1172155852674,1.0932497522875577,-2.083329339720999,"{""1"": 32, ""2"": 29, ""3"": 5}",15.62564591744076,15.625548653109439,45.07786599414032,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dependency_cmi,f3d74463324afebf,"[[0, 1, 2, 3, 4, 9], [5, 6, 7, 8, 10, 11]]",25.178034844748883,-0.19271600084461551,0.6421484073006672,-8.725681330235561e-15,,35.0,17.292783778486513,17.292783778486513,26.78564582134454,2.003682596403609,-1.677329649440729,"{""4"": 2, ""2"": 25, ""1"": 35, ""3"": 4}",17.292783778486513,17.292704416800227,38.217815549932745,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,min_within_batch_tc,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",25.178034844748883,-0.19534620046054696,0.6332406153266313,-1.1773497417836888e-14,,37.0,14.719279080556854,14.719279080556854,25.790936529575976,5.61269536765395,-3.34369638746852,"{""4"": 2, ""1"": 37, ""3"": 7, ""2"": 20}",14.719279080556854,14.719197762410825,38.476069790915844,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dprm_myopic,0d76b397a2c8e119,"[[2, 3, 4, 5, 6, 8], [0, 1, 7, 9, 10, 11]]",25.178034844748883,-0.20787809426982726,0.6125110014440187,-8.9544824560321e-15,,27.0,19.734849356892155,19.734849356892155,24.464657473884554,1.329012549365587,-3.864466907420825,"{""2"": 26, ""3"": 11, ""1"": 27, ""4"": 2}",19.734849356892155,19.734762532703208,46.502656705354,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dprm_rollout,65bea7048d4fa0cc,"[[0, 1, 2, 3, 5, 7], [4, 6, 8, 9, 10, 11]]",25.178034844748883,-0.21296097848245724,0.6108471259709103,-7.268335845988638e-15,,30.0,10.616293911861435,10.616293911861435,26.454076057421688,2.4695070008052644,-3.2776536016687032,"{""1"": 30, ""2"": 29, ""4"": 2, ""3"": 5}",10.616293911861435,10.616155339949703,47.6223477730413,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_exact,dd1db14fdffd1051,"[[0, 4, 7, 8, 10, 11], [1, 2, 3, 5, 6, 9]]",25.178034844748883,-0.2225073878328091,0.6196807289272579,-7.294014559675612e-15,,18.0,12.553943574568457,12.553943574568457,23.46994818211599,0.8245121640655529,3.0368811230853243,"{""2"": 32, ""3"": 15, ""1"": 18, ""4"": 1}",12.553943574568457,12.553359841345493,55.428563892317484,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_beam_8,0a2ca681c9dcbc74,"[[0, 1, 3, 7, 8, 11], [2, 4, 5, 6, 9, 10]]",25.178034844748883,-0.23381198203085732,0.5972177236978138,-6.430671540663771e-15,,31.0,11.558301373149565,11.558301373149565,24.1330877099617,1.1085987412359712,2.7196734840651793,"{""1"": 31, ""2"": 21, ""3"": 14}",11.558301373149565,11.558134316929468,55.87931958127777,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_beam_32,dd1db14fdffd1051,"[[0, 4, 7, 8, 10, 11], [1, 2, 3, 5, 6, 9]]",25.178034844748883,-0.2225073878328091,0.6196807289272579,-7.294014559675612e-15,,18.0,12.553943574568457,12.553943574568457,23.46994818211599,0.8245121640655529,3.0368811230853243,"{""2"": 32, ""3"": 15, ""1"": 18, ""4"": 1}",12.553943574568457,12.553359841345493,55.428563892317484,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,saps_diagonal,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",25.178034844748883,-0.19474114051012784,0.632967748978878,-1.4194902112765109e-14,,41.0,21.066390272885805,21.066390272885805,27.1172155852674,3.852577268113535,-2.3032533793495813,"{""4"": 2, ""1"": 41, ""2"": 20, ""3"": 3}",21.066390272885805,21.066289921588208,34.1886059525446,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,p_saps_residualized,e7b9a12588145401,"[[0, 2, 4, 5, 6, 8], [1, 3, 7, 9, 10, 11]]",25.178034844748883,-0.2054481064879415,0.6219872161655764,-8.9544824560321e-15,,26.0,16.201372240834374,16.201372240834374,23.801517946038846,1.0885513332914012,-3.864466907420825,"{""2"": 25, ""3"": 13, ""1"": 26, ""4"": 2}",16.201372240834374,16.201264456854716,51.28408882432477,1e-05,True,80,development_isotonic_frozen
s0-i9,held_out,0,random_matched,p_saps_projection,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",25.178034844748883,-0.19474114051012784,0.632967748978878,-1.4194902112765109e-14,,41.0,21.066390272885805,21.066390272885805,27.1172155852674,3.852577268113535,-2.3032533793495813,"{""4"": 2, ""1"": 41, ""2"": 20, ""3"": 3}",21.066390272885805,21.066289921588208,34.1886059525446,1e-05,True,640,development_isotonic_frozen
s0-i9,held_out,0,random_matched,b_saps_budgeted,5fcaaca9d5e49e95,"[[0, 1, 3, 4, 6, 11], [2, 5, 7, 8, 9, 10]]",25.178034844748883,-0.2127008645812779,0.6200887447621302,-9.046468395677303e-15,,36.0,24.411703443883816,24.411703443883816,27.448785349190253,6.041912385325788,0.41710040290489125,"{""4"": 1, ""1"": 36, ""2"": 26, ""3"": 3}",24.411703443883816,24.411484058346808,45.80875019197508,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,random_balanced,3ec3db2363459848,"[[1, 2, 3, 6], [4, 8, 9, 11], [0, 5, 7, 10]]",9.601030586150074,-0.4085916461192743,1.2348655146204865,-5.619763159056162e-15,,45.0,8.645736770996736,8.645736770996736,9.895564750770664,0.003991685854528435,0.2407629635850288,"{""1"": 45, ""2"": 20, ""3"": 1}",8.645736770996736,8.645489189314494,41.91681125486371,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,confidence,d014be9234da7a67,"[[1, 2, 4, 10], [0, 6, 9, 11], [3, 5, 7, 8]]",9.601030586150074,-0.3820916403885461,1.2804794597112643,-3.911424820010049e-15,,49.0,10.54021646384977,10.54021646384977,9.656420041282127,0.7233918162279969,0.0,"{""1"": 49, ""2"": 14, ""4"": 1, ""3"": 2}",10.54021646384977,10.540033022021763,38.543765533034815,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,entropy,52c1ca6dfbc9e23f,"[[0, 2, 4, 11], [1, 7, 9, 10], [3, 5, 6, 8]]",9.601030586150074,-0.38928906045061673,1.297856794790908,-5.163724203511109e-15,,42.0,19.84792878923018,19.84792878923018,9.546073189854136,0.02858367723032978,0.2407629635850288,"{""1"": 42, ""2"": 20, ""3"": 4}",19.84792878923018,19.847311781828996,37.690691758131926,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dependency_cmi,c91900d115716a80,"[[0, 1, 2, 9], [3, 4, 6, 7], [5, 8, 10, 11]]",9.601030586150074,-0.40258813783656316,1.2592259349996437,-4.046024489576513e-15,,38.0,11.335437877482917,11.335437877482917,9.895564750770664,1.3112828375015702,0.2407629635850288,"{""2"": 27, ""1"": 38, ""3"": 1}",11.335437877482917,11.335359820581218,37.958287726228676,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,min_within_batch_tc,184ded028cfc1de0,"[[0, 1, 2, 3], [4, 6, 8, 10], [5, 7, 9, 11]]",9.601030586150074,-0.40647902954805515,1.242416526016638,-6.477750015020114e-15,,47.0,11.827601011365635,11.827601011365635,10.012061937742839,0.09774086921351709,-0.005782543816411412,"{""1"": 47, ""2"": 19}",11.827601011365635,11.827260991793535,38.8665341876846,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dprm_myopic,3288d7173162d747,"[[2, 3, 4, 11], [1, 5, 6, 8], [0, 7, 9, 10]]",9.601030586150074,-0.4005709578338521,1.2586736583389786,-5.163724203511109e-15,,37.0,10.910539786317514,10.910539786317514,9.546073189854136,0.03740398751255049,0.2407629635850288,"{""1"": 37, ""2"": 25, ""3"": 4}",10.910539786317514,10.910376018909165,39.16192326049091,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,dprm_rollout,7ddf702499241a0b,"[[2, 3, 6, 8], [4, 5, 7, 11], [0, 1, 9, 10]]",9.601030586150074,-0.4307560951844403,1.2150299036263676,-3.7925281768277375e-15,,40.0,8.938107884297683,8.938107884297683,9.779067563798487,0.3703063236217923,0.2407629635850288,"{""2"": 24, ""3"": 2, ""1"": 40}",8.938107884297683,8.937898065676663,42.528952849319225,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_exact,27ea7d754fba3548,"[[1, 3, 7, 9], [0, 2, 4, 10], [5, 6, 8, 11]]",9.601030586150074,-0.424692278340441,1.235041842945716,-3.6813301129399885e-15,,40.0,11.819577748097888,11.819577748097888,9.423425667337776,1.1113326725255102,1.953023793368338,"{""2"": 21, ""1"": 40, ""3"": 4, ""4"": 1}",11.819577748097888,11.81938767699666,34.868581895161554,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_beam_8,975b023b82c83247,"[[0, 1, 7, 8], [2, 4, 6, 10], [3, 5, 9, 11]]",9.601030586150074,-0.43284660687034004,1.2225242873605346,-3.8676215259973506e-15,,46.0,12.126900809435774,12.126900809435774,9.429576002881959,0.20492995069940528,1.7064782859668979,"{""1"": 46, ""2"": 15, ""3"": 5}",12.126900809435774,12.126726827046616,40.49449627399264,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,subset_beam_32,f0056743dde2c139,"[[3, 7, 9, 10], [0, 1, 2, 4], [5, 6, 8, 11]]",9.601030586150074,-0.4295516109659228,1.232042081963917,-6.5213996680779206e-15,,41.0,14.741193380633659,14.741193380633659,9.546073189854136,1.4662662947331877,1.953023793368338,"{""3"": 4, ""2"": 21, ""1"": 41}",14.741193380633659,14.740711997290974,36.82278042066192,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,random_matched,saps_diagonal,79404b499ca36901,"[[1, 3, 4, 6], [0, 2, 9, 11], [5, 7, 8, 10]]",9.601030586150074,-0.40738821133320097,1.25008354709527,-6.4167337035693816e-15,,53.0,11.002329419184111,11.002329419184111,10.012061937742839,0.08327663952573884,0.7344060464941657,"{""1"": 53, ""2"": 13}",11.002329419184111,11.000904442839792,34.53218399473709,1e-05,True,40,development_isotonic_frozen
