example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i6,development,0,oracle,dprm_rollout,4,0.05,88ebcbab328ec825,"[[3, 6, 9], [0, 2, 5], [7, 8, 11], [1, 4, 10]]",0.09025913281389199,-0.8730672478272746,1.5151951798288585,-0.30438154993801225,,1.0,0.02729401761593467,0.02729401761593467,0.10801892603210612,0.0,0.0,"{""1"": 1}",0.02729401761593467,0.027293290704602232,0.9257951285787139,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,subset_exact,4,0.05,7ff93746460de8e9,"[[0, 1, 2], [4, 8, 10], [3, 9, 11], [5, 6, 7]]",0.09025913281389199,-0.7642285724140431,1.6817597304258598,-0.27526437142043214,,0.0,0.02989484858658661,0.02989484858658661,0.0,0.0,0.0,"{""3"": 1}",0.02989484858658661,0.02989455527709318,0.9196957253741344,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,subset_beam_8,4,0.05,7ff93746460de8e9,"[[0, 1, 2], [4, 8, 10], [3, 9, 11], [5, 6, 7]]",0.09025913281389199,-0.7642285724140431,1.6817597304258598,-0.27526437142043214,,0.0,0.02989484858658661,0.02989484858658661,0.0,0.0,0.0,"{""3"": 1}",0.02989484858658661,0.02989455527709318,0.9196957253741344,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,subset_beam_32,4,0.05,7ff93746460de8e9,"[[0, 1, 2], [4, 8, 10], [3, 9, 11], [5, 6, 7]]",0.09025913281389199,-0.7642285724140431,1.6817597304258598,-0.27526437142043214,,0.0,0.02989484858658661,0.02989484858658661,0.0,0.0,0.0,"{""3"": 1}",0.02989484858658661,0.02989455527709318,0.9196957253741344,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,saps_diagonal,4,0.05,6b562635c895fcdd,"[[1, 4, 11], [3, 7, 10], [2, 8, 9], [0, 5, 6]]",0.09025913281389199,-0.7734226667121139,1.5976353978206574,-0.13374152179187784,,1.0,0.02409643211841071,0.02409643211841071,0.10801892603210612,0.0,1.0,"{""1"": 1}",0.02409643211841071,0.02409610163419605,0.5453456020485052,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,p_saps_residualized,4,0.05,89ca307b48106e0e,"[[7, 10, 11], [0, 5, 9], [2, 3, 6], [1, 4, 8]]",0.09025913281389199,-0.8615942159418535,1.4707324949353442,-0.10568339830532121,,1.0,0.012129800541352622,0.012129800541352622,0.10801892603210612,0.0,0.0,"{""1"": 1}",0.012129800541352622,0.012129719959118455,0.9067359456588677,1e-05,True,80,development_isotonic_frozen
s0-i6,development,0,oracle,p_saps_projection,4,0.05,6babe06a80af6e92,"[[1, 5, 10], [2, 6, 11], [0, 4, 7], [3, 8, 9]]",0.09025913281389199,-0.8666333745128462,1.5209396499995476,-0.10557027647989811,,0.0,0.07786704022612928,0.07786704022612928,0.0818832618318145,0.0,0.0,"{""2"": 1}",0.07786704022612928,0.07786593060934212,0.6023403275294721,1e-05,True,640,development_isotonic_frozen
s0-i6,development,0,oracle,b_saps_budgeted,4,0.05,6b562635c895fcdd,"[[1, 4, 11], [3, 7, 10], [2, 8, 9], [0, 5, 6]]",0.09025913281389199,-0.7734226667121139,1.5976353978206574,-0.13374152179187784,,1.0,0.02409643211841071,0.02409643211841071,0.10801892603210612,0.0,1.0,"{""1"": 1}",0.02409643211841071,0.02409610163419605,0.5453456020485052,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,random_balanced,4,0.15,6b562635c895fcdd,"[[1, 4, 11], [3, 7, 10], [2, 8, 9], [0, 5, 6]]",0.19240111794675394,-0.7734226667121139,1.5976353978206574,-0.13374152179187784,,1.0,0.02409643211841071,0.02409643211841071,0.20553900529914723,0.0,1.0,"{""1"": 1}",0.02409643211841071,0.02409610163419605,0.5453456020485052,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,confidence,4,0.15,a11ba6511c2f1aab,"[[4, 8, 10], [2, 9, 11], [0, 3, 5], [1, 6, 7]]",0.19240111794675394,-0.6883466829070543,1.7393379428323603,-0.025997586634219336,,0.0,0.018180119612353645,0.018180119612353645,0.20553900529914723,0.0,0.0,"{""2"": 1}",0.018180119612353645,0.018179830051305954,0.7135173496873504,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,entropy,4,0.15,470cb844a9abfe97,"[[2, 4, 8], [0, 9, 10], [3, 6, 11], [1, 5, 7]]",0.19240111794675394,-0.6975712523638397,1.771894096642909,-0.00643419882115042,,0.0,0.04125474936339815,0.04125474936339815,0.20553900529914723,0.0,1.0,"{""2"": 1}",0.04125474936339815,0.04125433484016639,0.5231680680966231,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,dependency_cmi,4,0.15,add8787a36264037,"[[2, 8, 10], [3, 9, 11], [0, 4, 7], [1, 5, 6]]",0.19240111794675394,-0.7465499897042428,1.660836561878985,-0.004830312560281708,,0.0,0.011731756469404811,0.011731756469404811,0.20553900529914723,0.0,0.0,"{""2"": 1}",0.011731756469404811,0.011731386408921008,0.9936537189766929,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,min_within_batch_tc,4,0.15,25c86dcef9ba5e6a,"[[8, 10, 11], [5, 7, 9], [3, 4, 6], [0, 1, 2]]",0.19240111794675394,-0.7759771489340282,1.5606106219128684,-0.26793154239422906,,1.0,0.037360607119380676,0.037360607119380676,0.20553900529914723,0.0,1.0,"{""1"": 1}",0.037360607119380676,0.03736019926489002,0.3785418146995132,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,dprm_myopic,4,0.15,e5292dc3990f9249,"[[0, 3, 9], [2, 4, 11], [1, 5, 6], [7, 8, 10]]",0.19240111794675394,-0.8092797977341372,1.599847535336606,-0.009406715723420634,,0.0,0.05824475966206285,0.05824475966206285,0.20553900529914723,0.0,1.0,"{""2"": 1}",0.05824475966206285,0.058243989696376536,0.8681664721033926,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,dprm_rollout,4,0.15,b3c60ace32d338a9,"[[3, 8, 10], [0, 1, 5], [6, 7, 11], [2, 4, 9]]",0.19240111794675394,-0.8346336959153451,1.5121661176262775,-0.07777731757474335,,0.0,0.01829833321109206,0.01829833321109206,0.20553900529914723,-0.125,1.0,"{""2"": 1}",0.01829833321109206,0.018297950285460815,1.0118866795208514,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,subset_exact,4,0.15,77e98d187222d76f,"[[0, 1, 3], [4, 8, 10], [2, 9, 11], [5, 6, 7]]",0.19240111794675394,-0.7753387142999374,1.6266622499100087,-0.11323187953060114,,0.0,0.038297281503763284,0.038297281503763284,0.20553900529914723,-0.125,1.0,"{""2"": 1}",0.038297281503763284,0.03829679719585308,0.632293172826724,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,subset_beam_8,4,0.15,77e98d187222d76f,"[[0, 1, 3], [4, 8, 10], [2, 9, 11], [5, 6, 7]]",0.19240111794675394,-0.7753387142999374,1.6266622499100087,-0.11323187953060114,,0.0,0.038297281503763284,0.038297281503763284,0.20553900529914723,-0.125,1.0,"{""2"": 1}",0.038297281503763284,0.03829679719585308,0.632293172826724,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,subset_beam_32,4,0.15,77e98d187222d76f,"[[0, 1, 3], [4, 8, 10], [2, 9, 11], [5, 6, 7]]",0.19240111794675394,-0.7753387142999374,1.6266622499100087,-0.11323187953060114,,0.0,0.038297281503763284,0.038297281503763284,0.20553900529914723,-0.125,1.0,"{""2"": 1}",0.038297281503763284,0.03829679719585308,0.632293172826724,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,saps_diagonal,4,0.15,6b562635c895fcdd,"[[1, 4, 11], [3, 7, 10], [2, 8, 9], [0, 5, 6]]",0.19240111794675394,-0.7734226667121139,1.5976353978206574,-0.13374152179187784,,1.0,0.02409643211841071,0.02409643211841071,0.20553900529914723,0.0,1.0,"{""1"": 1}",0.02409643211841071,0.02409610163419605,0.5453456020485052,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,oracle,p_saps_residualized,4,0.15,89ca307b48106e0e,"[[7, 10, 11], [0, 5, 9], [2, 3, 6], [1, 4, 8]]",0.19240111794675394,-0.8615942159418535,1.4707324949353442,-0.10568339830532121,,1.0,0.012129800541352622,0.012129800541352622,0.20553900529914723,0.0,0.0,"{""1"": 1}",0.012129800541352622,0.012129719959118455,0.9067359456588677,1e-05,True,80,development_isotonic_frozen
s0-i6,development,0,oracle,p_saps_projection,4,0.15,6babe06a80af6e92,"[[1, 5, 10], [2, 6, 11], [0, 4, 7], [3, 8, 9]]",0.19240111794675394,-0.8666333745128462,1.5209396499995476,-0.10557027647989811,,0.0,0.07786704022612928,0.07786704022612928,0.20553900529914723,0.0,0.0,"{""2"": 1}",0.07786704022612928,0.07786593060934212,0.6023403275294721,1e-05,True,640,development_isotonic_frozen
s0-i6,development,0,oracle,b_saps_budgeted,4,0.15,6b562635c895fcdd,"[[1, 4, 11], [3, 7, 10], [2, 8, 9], [0, 5, 6]]",0.19240111794675394,-0.7734226667121139,1.5976353978206574,-0.13374152179187784,,1.0,0.02409643211841071,0.02409643211841071,0.20553900529914723,0.0,1.0,"{""1"": 1}",0.02409643211841071,0.02409610163419605,0.5453456020485052,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,random_balanced,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,confidence,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,entropy,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dependency_cmi,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,min_within_batch_tc,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_myopic,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_rollout,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_exact,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_8,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_32,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,saps_diagonal,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_residualized,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_projection,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,b_saps_budgeted,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,0.758931983580017,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,random_balanced,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,confidence,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,entropy,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dependency_cmi,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,min_within_batch_tc,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_myopic,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_rollout,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_exact,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_8,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_32,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,saps_diagonal,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_residualized,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_projection,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,b_saps_budgeted,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,1.7195484984681046,0.0,1.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,random_balanced,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,confidence,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,entropy,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dependency_cmi,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,min_within_batch_tc,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_myopic,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,dprm_rollout,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_exact,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_8,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,subset_beam_32,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,saps_diagonal,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_residualized,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
s0-i6,development,0,random_matched,p_saps_projection,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.7228011206916978,,0.0,0.16851948710978476,0.16851948710978476,4.8945686971641535,0.0,0.0,"{""4"": 22, ""3"": 23, ""2"": 21}",0.16851948710978476,0.16851895072095735,59.27300061976124,1e-05,True,40,development_isotonic_frozen
