example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i12,held_out,0,random_matched,subset_beam_32,2,0.01,d7d60a376826ec9b,"[[1, 2, 4, 5, 6, 7], [0, 3, 8, 9, 10, 11]]",1.9931547043515596,-0.31881803247121215,0.4714328604239008,-0.20510776238778325,,34.0,3.186896444179916,3.186896444179916,2.1683770959429056,0.0,0.8025977958167938,"{""2"": 26, ""1"": 34, ""4"": 2, ""3"": 4}",3.186896444179916,3.1868667010474896,50.13067241751032,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,2,0.01,6b5851f3239e171a,"[[1, 3, 4, 5, 6, 7], [0, 2, 8, 9, 10, 11]]",1.9931547043515596,-0.3153871530929095,0.4740167340554713,-0.19332409130481845,,41.0,2.682545527576149,2.682545527576149,2.1322374776771906,0.0,0.8025977958167938,"{""2"": 18, ""3"": 5, ""1"": 41, ""4"": 2}",2.682545527576149,2.6825227610112603,47.951629944045756,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,2,0.01,fa0f8f36f4c913ca,"[[2, 4, 5, 6, 7, 10], [0, 1, 3, 8, 9, 11]]",1.9931547043515596,-0.3342321397932013,0.4383138927247752,-0.3155631734102719,,29.0,4.20592000529766,4.20592000529766,1.8431205315514698,0.0,0.0,"{""3"": 15, ""2"": 22, ""1"": 29}",4.20592000529766,4.20590167784896,58.53266578803277,1e-05,True,80,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,2,0.01,33f7c641107bf9d7,"[[1, 3, 6, 7, 8, 11], [0, 2, 4, 5, 9, 10]]",1.9931547043515596,-0.30999066046654516,0.4706380172409573,-0.5337531791212621,,28.0,5.276721974598313,5.276721974598313,1.951539386348615,0.0,0.0,"{""2"": 26, ""3"": 10, ""1"": 28, ""4"": 2}",5.276721974598313,5.276687613191916,46.34463350713471,1e-05,True,640,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,2,0.01,062c2e55990a25ca,"[[0, 1, 4, 6, 7, 10], [2, 3, 5, 8, 9, 11]]",1.9931547043515596,-0.2775812423779435,0.5432601713407575,-0.5417884246309657,,27.0,3.5603885283978927,3.5603885283978927,2.276795950740051,0.024692416267728008,0.0,"{""2"": 36, ""1"": 27, ""4"": 1, ""3"": 2}",3.5603885283978927,3.5603644106696644,43.55157208688332,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,2,0.05,38d86599632822f5,"[[1, 4, 6, 7, 9, 11], [0, 2, 3, 5, 8, 10]]",5.200661158638015,-0.31107455920415394,0.47944434147255516,-0.35170075134486095,,25.0,3.041609142288813,3.041609142288813,5.075087743925274,0.0,0.07074606953372786,"{""3"": 11, ""2"": 29, ""1"": 25, ""4"": 1}",3.041609142288813,3.0415851193881527,45.68781385720464,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,2,0.05,c318b9c288643040,"[[0, 1, 5, 8, 9, 10], [2, 3, 4, 6, 7, 11]]",5.200661158638015,-0.25395363152765227,0.5780791147745843,-0.23211649089381006,,26.0,4.458249431166109,4.458249431166109,5.101223408125565,0.013507122172987374,2.2120381880494886,"{""2"": 28, ""1"": 26, ""3"": 10, ""4"": 2}",4.458249431166109,4.4582386334939885,49.65839457027802,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,2,0.05,d99a554d451ed459,"[[0, 1, 5, 8, 9, 11], [2, 3, 4, 6, 7, 10]]",5.200661158638015,-0.25836143667058725,0.5844375885542624,-0.5406394579247669,,28.0,5.200983155591772,5.200983155591772,5.071611474694334,0.13396841197773188,1.0701250676102658,"{""2"": 25, ""1"": 28, ""3"": 12, ""4"": 1}",5.200983155591772,5.200968421755854,44.53777394074925,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,2,0.05,7fe83fe2fc82691f,"[[0, 4, 6, 7, 8, 11], [1, 2, 3, 5, 9, 10]]",5.200661158638015,-0.2980394472597905,0.520060562510484,-0.11538002192788661,,20.0,4.952535831770129,4.952535831770129,4.944409422923815,-0.18240573814796546,-1.0067902555690615,"{""3"": 11, ""2"": 34, ""1"": 20, ""4"": 1}",4.952535831770129,4.9525061157197845,50.6267496936942,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,2,0.05,a65a5212bc124fc6,"[[0, 6, 7, 8, 10, 11], [1, 2, 3, 4, 5, 9]]",5.200661158638015,-0.2878967206096963,0.5222302836715688,-0.34116803451170846,,19.0,4.563201844008889,4.563201844008889,4.263207664069008,0.0,-1.2467026804848702,"{""3"": 18, ""2"": 27, ""1"": 19, ""4"": 2}",4.563201844008889,4.563106562202318,59.04719591897645,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,2,0.05,7508ec311b16af9f,"[[3, 4, 5, 6, 8, 10], [0, 1, 2, 7, 9, 11]]",5.200661158638015,-0.3281249677215589,0.44331757269945565,-0.2006521699782115,,23.0,4.338105651223932,4.338105651223932,5.104699677356505,0.0,-0.5171441044185903,"{""3"": 10, ""4"": 1, ""2"": 32, ""1"": 23}",4.338105651223932,4.33808703829963,54.64149789475961,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,2,0.05,9e37193d709a02dc,"[[0, 4, 5, 6, 8, 11], [1, 2, 3, 7, 9, 10]]",5.200661158638015,-0.29502472568565574,0.5343872806088709,-0.3927953608739102,,27.0,4.119284150145639,4.119284150145639,4.717942763166785,0.0,-1.4271993014397166,"{""3"": 16, ""2"": 22, ""1"": 27, ""4"": 1}",4.119284150145639,4.1192596524971625,51.83022575981398,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,2,0.05,9c1dcb75d577b19b,"[[2, 4, 5, 6, 8, 10], [0, 1, 3, 7, 9, 11]]",5.200661158638015,-0.3315558470998616,0.4407336990678852,-0.3725723275453372,,24.0,4.379758636601452,4.379758636601452,4.7214190323977245,0.0,-0.7914234156225675,"{""3"": 15, ""2"": 26, ""1"": 24, ""4"": 1}",4.379758636601452,4.379741865337097,51.73856262457246,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,2,0.05,8d3ee4d0a9abfb50,"[[0, 1, 2, 4, 8, 10], [3, 5, 6, 7, 9, 11]]",5.200661158638015,-0.27565190951548385,0.5433207926556217,-0.5196126873708954,,32.0,5.086336267208995,5.086336267208995,5.33992065515913,0.004529902283569483,0.7982089661650393,"{""1"": 32, ""3"": 10, ""2"": 23, ""4"": 1}",5.086336267208995,5.086326604800225,43.20762075767258,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,2,0.05,9c1dcb75d577b19b,"[[2, 4, 5, 6, 8, 10], [0, 1, 3, 7, 9, 11]]",5.200661158638015,-0.3315558470998616,0.4407336990678852,-0.3725723275453372,,24.0,4.379758636601452,4.379758636601452,4.7214190323977245,0.0,-0.7914234156225675,"{""3"": 15, ""2"": 26, ""1"": 24, ""4"": 1}",4.379758636601452,4.379741865337097,51.73856262457246,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,2,0.05,6b5851f3239e171a,"[[1, 3, 4, 5, 6, 7], [0, 2, 8, 9, 10, 11]]",5.200661158638015,-0.3153871530929095,0.4740167340554713,-0.19332409130481845,,41.0,2.682545527576149,2.682545527576149,5.902674680289012,0.0,-1.077424600890751,"{""2"": 18, ""3"": 5, ""1"": 41, ""4"": 2}",2.682545527576149,2.6825227610112603,47.951629944045756,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,2,0.05,fa0f8f36f4c913ca,"[[2, 4, 5, 6, 7, 10], [0, 1, 3, 8, 9, 11]]",5.200661158638015,-0.3342321397932013,0.4383138927247752,-0.3155631734102719,,29.0,4.20592000529766,4.20592000529766,4.933980615230997,0.0,0.5506678820382103,"{""3"": 15, ""2"": 22, ""1"": 29}",4.20592000529766,4.20590167784896,58.53266578803277,1e-05,True,80,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,2,0.05,33f7c641107bf9d7,"[[1, 3, 6, 7, 8, 11], [0, 2, 4, 5, 9, 10]]",5.200661158638015,-0.30999066046654516,0.4706380172409573,-0.5337531791212621,,28.0,5.276721974598313,5.276721974598313,5.153494736526149,0.0,0.5178131973085147,"{""2"": 26, ""3"": 10, ""1"": 28, ""4"": 2}",5.276721974598313,5.276687613191916,46.34463350713471,1e-05,True,640,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,2,0.05,6b5851f3239e171a,"[[1, 3, 4, 5, 6, 7], [0, 2, 8, 9, 10, 11]]",5.200661158638015,-0.3153871530929095,0.4740167340554713,-0.19332409130481845,,41.0,2.682545527576149,2.682545527576149,5.902674680289012,0.0,-1.077424600890751,"{""2"": 18, ""3"": 5, ""1"": 41, ""4"": 2}",2.682545527576149,2.6825227610112603,47.951629944045756,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,2,0.15,38d86599632822f5,"[[1, 4, 6, 7, 9, 11], [0, 2, 3, 5, 8, 10]]",11.475190495451809,-0.31107455920415394,0.47944434147255516,-0.35170075134486095,,25.0,3.041609142288813,3.041609142288813,11.2533061757225,0.0,2.6729889602755357,"{""3"": 11, ""2"": 29, ""1"": 25, ""4"": 1}",3.041609142288813,3.0415851193881527,45.68781385720464,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,2,0.15,c318b9c288643040,"[[0, 1, 5, 8, 9, 10], [2, 3, 4, 6, 7, 11]]",11.475190495451809,-0.25395363152765227,0.5780791147745843,-0.23211649089381006,,26.0,4.458249431166109,4.458249431166109,11.2533061757225,0.0,5.2646199174852395,"{""2"": 28, ""1"": 26, ""3"": 10, ""4"": 2}",4.458249431166109,4.4582386334939885,49.65839457027802,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,2,0.15,d99a554d451ed459,"[[0, 1, 5, 8, 9, 11], [2, 3, 4, 6, 7, 10]]",11.475190495451809,-0.25836143667058725,0.5844375885542624,-0.5406394579247669,,28.0,5.200983155591772,5.200983155591772,11.060617161220732,0.033707429985756154,2.8699739006537026,"{""2"": 25, ""1"": 28, ""3"": 12, ""4"": 1}",5.200983155591772,5.200968421755854,44.53777394074925,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,2,0.15,7fe83fe2fc82691f,"[[0, 4, 6, 7, 8, 11], [1, 2, 3, 5, 9, 10]]",11.475190495451809,-0.2980394472597905,0.520060562510484,-0.11538002192788661,,20.0,4.952535831770129,4.952535831770129,11.2533061757225,0.019908715804489177,5.191108342728734,"{""3"": 11, ""2"": 34, ""1"": 20, ""4"": 1}",4.952535831770129,4.9525061157197845,50.6267496936942,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,2,0.15,a65a5212bc124fc6,"[[0, 6, 7, 8, 10, 11], [1, 2, 3, 4, 5, 9]]",11.475190495451809,-0.2878967206096963,0.5222302836715688,-0.34116803451170846,,19.0,4.563201844008889,4.563201844008889,9.711794059708355,0.1695294816490244,5.28697172645206,"{""3"": 18, ""2"": 27, ""1"": 19, ""4"": 2}",4.563201844008889,4.563106562202318,59.04719591897645,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,2,0.15,7508ec311b16af9f,"[[3, 4, 5, 6, 8, 10], [0, 1, 2, 7, 9, 11]]",11.475190495451809,-0.3281249677215589,0.44331757269945565,-0.2006521699782115,,23.0,4.338105651223932,4.338105651223932,11.445995190224268,0.12693296823890715,3.8055685564479127,"{""3"": 10, ""4"": 1, ""2"": 32, ""1"": 23}",4.338105651223932,4.33808703829963,54.64149789475961,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,2,0.15,92a9e9bf3d50840f,"[[0, 5, 6, 8, 9, 11], [1, 2, 3, 4, 7, 10]]",11.475190495451809,-0.2843640134326915,0.5399581530917331,-0.49498220563502665,,23.0,4.892375408133109,4.892375408133109,10.867928146718965,0.20174785072208679,4.796973278196333,"{""3"": 11, ""2"": 29, ""1"": 23, ""4"": 3}",4.892375408133109,4.892325297510984,56.23794960761742,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,2,0.15,8d3ee4d0a9abfb50,"[[0, 1, 2, 4, 8, 10], [3, 5, 6, 7, 9, 11]]",11.475190495451809,-0.27565190951548385,0.5433207926556217,-0.5196126873708954,,32.0,5.086336267208995,5.086336267208995,11.445995190224268,0.6809027968243059,5.961441437801423,"{""1"": 32, ""3"": 10, ""2"": 23, ""4"": 1}",5.086336267208995,5.086326604800225,43.20762075767258,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,2,0.15,c9b5e6a35342e0fb,"[[0, 2, 3, 6, 8, 9], [1, 4, 5, 7, 10, 11]]",11.475190495451809,-0.2988983239173164,0.4932764505158756,-0.49035064769755154,,30.0,4.8257055289798165,4.8257055289798165,12.409440262733108,0.033375952109413826,4.682886697718944,"{""1"": 30, ""2"": 30, ""3"": 6}",4.8257055289798165,4.825630008663557,52.120205782271384,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,2,0.15,8d3ee4d0a9abfb50,"[[0, 1, 2, 4, 8, 10], [3, 5, 6, 7, 9, 11]]",11.475190495451809,-0.27565190951548385,0.5433207926556217,-0.5196126873708954,,32.0,5.086336267208995,5.086336267208995,11.445995190224268,0.6809027968243059,5.961441437801423,"{""1"": 32, ""3"": 10, ""2"": 23, ""4"": 1}",5.086336267208995,5.086326604800225,43.20762075767258,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,2,0.15,6b5851f3239e171a,"[[1, 3, 4, 5, 6, 7], [0, 2, 8, 9, 10, 11]]",11.475190495451809,-0.3153871530929095,0.4740167340554713,-0.19332409130481845,,41.0,2.682545527576149,2.682545527576149,12.21675124823134,0.0,1.2300652583000455,"{""2"": 18, ""3"": 5, ""1"": 41, ""4"": 2}",2.682545527576149,2.6825227610112603,47.951629944045756,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,2,0.15,fa0f8f36f4c913ca,"[[2, 4, 5, 6, 7, 10], [0, 1, 3, 8, 9, 11]]",11.475190495451809,-0.3342321397932013,0.4383138927247752,-0.3155631734102719,,29.0,4.20592000529766,4.20592000529766,10.675239132217197,0.0,4.433587487658865,"{""3"": 15, ""2"": 22, ""1"": 29}",4.20592000529766,4.20590167784896,58.53266578803277,1e-05,True,80,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,2,0.15,33f7c641107bf9d7,"[[1, 3, 6, 7, 8, 11], [0, 2, 4, 5, 9, 10]]",11.475190495451809,-0.30999066046654516,0.4706380172409573,-0.5337531791212621,,28.0,5.276721974598313,5.276721974598313,11.2533061757225,-0.04306894104702827,3.98606517740276,"{""2"": 26, ""3"": 10, ""1"": 28, ""4"": 2}",5.276721974598313,5.276687613191916,46.34463350713471,1e-05,True,640,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,2,0.15,062c2e55990a25ca,"[[0, 1, 4, 6, 7, 10], [2, 3, 5, 8, 9, 11]]",11.475190495451809,-0.2775812423779435,0.5432601713407575,-0.5417884246309657,,27.0,3.5603885283978927,3.5603885283978927,12.987507306238413,0.17718875138570372,3.4220584368776414,"{""2"": 36, ""1"": 27, ""4"": 1, ""3"": 2}",3.5603885283978927,3.5603644106696644,43.55157208688332,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,3,0.01,c1f2810f7705b1b6,"[[4, 6, 7, 11], [0, 1, 8, 9], [2, 3, 5, 10]]",2.2579595436439814,-0.6091140064639443,0.9995049039830392,-0.10697740638594289,,40.0,2.296915924580354,2.296915924580354,2.312935569005766,0.0,0.8025977958167942,"{""2"": 24, ""1"": 40, ""3"": 1, ""4"": 1}",2.296915924580354,2.2968827652811323,48.202804892292654,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,3,0.01,f1570fa07c9c95b1,"[[0, 1, 9, 10], [5, 7, 8, 11], [2, 3, 4, 6]]",2.2579595436439814,-0.5146934973554514,1.1446291001412858,-0.38665609504621307,,37.0,3.962191283178391,3.962191283178391,2.276795950740051,0.0,0.9171079662363286,"{""2"": 26, ""1"": 37, ""3"": 3}",3.962191283178391,3.962167784570249,45.070082574180574,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,3,0.01,5dbe0c7d2bd422f4,"[[0, 1, 5, 11], [7, 8, 9, 10], [2, 3, 4, 6]]",2.2579595436439814,-0.5199171516373843,1.1630542194436375,-0.38259010030561263,,37.0,3.685008005821973,3.685008005821973,2.240656332474336,0.0,0.0,"{""2"": 25, ""1"": 37, ""3"": 4}",3.685008005821973,3.6848583097238556,50.23788288390293,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,3,0.01,5ee1950aaf880f45,"[[4, 6, 8, 11], [0, 3, 5, 10], [1, 2, 7, 9]]",2.2579595436439814,-0.6272596350140217,0.9685955302435539,-0.006784315851761669,,35.0,5.370675163619117,5.370675163619117,2.1683770959429056,0.0,0.8025977958167942,"{""2"": 25, ""3"": 6, ""1"": 35}",5.370675163619117,5.370632461432448,50.602123384026136,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,3,0.01,e7ce253ca5666af2,"[[6, 8, 10, 11], [0, 5, 7, 9], [1, 2, 3, 4]]",2.2579595436439814,-0.6018642313285334,0.9886129817936439,-0.058519380798123924,,31.0,5.423182128802781,5.423182128802781,2.1683770959429056,0.0,1.725621867857267,"{""3"": 5, ""2"": 29, ""1"": 31, ""4"": 1}",5.423182128802781,5.410738428721336,60.79778445943817,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,3,0.01,d4603e5f23429f5f,"[[0, 5, 6, 8], [1, 4, 7, 10], [2, 3, 9, 11]]",2.2579595436439814,-0.5589895922236208,1.0924873812646598,-0.15195449802713082,,45.0,4.743535074732961,4.743535074732961,2.349075187271481,0.0,0.0,"{""2"": 20, ""1"": 45, ""4"": 1}",4.743535074732961,4.7434941198341924,44.09142336486891,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,3,0.01,c10a99f54a3f4585,"[[0, 4, 8, 10], [5, 6, 7, 9], [1, 2, 3, 11]]",2.2579595436439814,-0.5731421076165911,1.0564925146451798,-0.14588602257017558,,37.0,4.4396692710460615,4.4396692710460615,2.2045167142086206,0.0,0.0,"{""3"": 5, ""2"": 24, ""1"": 37}",4.4396692710460615,4.439640741985615,46.0174767014091,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,3,0.01,e07c6268be96646d,"[[1, 2, 5, 11], [0, 7, 9, 10], [3, 4, 6, 8]]",2.2579595436439814,-0.5715552150485975,1.0584785738015066,-0.3919280127339999,,43.0,3.9347760927893227,3.9347760927893227,2.240656332474336,0.0,0.0,"{""1"": 43, ""2"": 19, ""3"": 4}",3.9347760927893227,3.934148125162535,47.38223818739581,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,3,0.01,2e3ba6ac1d76eaa8,"[[2, 5, 7, 11], [0, 1, 9, 10], [3, 4, 6, 8]]",2.2579595436439814,-0.5902819074808493,1.026500684848445,-0.43428955570770783,,40.0,3.320906291816822,3.320906291816822,2.1683770959429056,-0.09713955814489227,0.0,"{""1"": 40, ""2"": 20, ""3"": 6}",3.320906291816822,3.3171892059413066,53.0427491720713,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,3,0.01,e07c6268be96646d,"[[1, 2, 5, 11], [0, 7, 9, 10], [3, 4, 6, 8]]",2.2579595436439814,-0.5715552150485975,1.0584785738015066,-0.3919280127339999,,43.0,3.9347760927893227,3.9347760927893227,2.240656332474336,0.0,0.0,"{""1"": 43, ""2"": 19, ""3"": 4}",3.9347760927893227,3.934148125162535,47.38223818739581,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,3,0.01,9a91755d0df35bd9,"[[1, 4, 5, 7], [0, 8, 9, 10], [2, 3, 6, 11]]",2.2579595436439814,-0.5643030770481109,1.0735634533385177,-0.13876228897935963,,50.0,3.109232856855476,3.109232856855476,2.240656332474336,0.0,0.8025977958167938,"{""2"": 12, ""1"": 50, ""3"": 4}",3.109232856855476,3.0958598337028596,44.433512269563764,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,3,0.01,072792e8c3b4115e,"[[4, 5, 7, 10], [1, 2, 3, 6], [0, 8, 9, 11]]",2.2579595436439814,-0.6390308234459958,0.9236910945436502,-0.18438541157833083,,50.0,3.970074568208578,3.970074568208578,2.240656332474336,0.0,0.0,"{""1"": 50, ""2"": 12, ""3"": 4}",3.970074568208578,3.969930196340733,42.36803959756926,1e-05,True,80,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,3,0.01,40167dea59a27ed1,"[[0, 1, 4, 10], [2, 6, 7, 9], [3, 5, 8, 11]]",2.2579595436439814,-0.5520788738736343,1.0864212302289828,-0.5146645338923252,,48.0,6.4685340066760375,6.4685340066760375,2.385214805537196,0.0,0.0,"{""1"": 48, ""2"": 18}",6.4685340066760375,6.468514692941633,49.9026435400635,1e-05,True,640,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,3,0.01,e5cd9ac24661ef7e,"[[0, 4, 7, 11], [1, 6, 8, 9], [2, 3, 5, 10]]",2.2579595436439814,-0.5689220397376838,1.084440826716101,-0.06924677845653344,,38.0,3.383476382090202,3.383476382090202,2.385214805537196,0.0,0.8025977958167942,"{""2"": 28, ""1"": 38}",3.383476382090202,3.3834573162879864,52.46345319211826,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,3,0.05,c1f2810f7705b1b6,"[[4, 6, 7, 11], [0, 1, 8, 9], [2, 3, 5, 10]]",6.165511861910957,-0.6091140064639443,0.9995049039830392,-0.10697740638594289,,40.0,2.296915924580354,2.296915924580354,6.285955325247793,0.0,-1.342216531151223,"{""2"": 24, ""1"": 40, ""3"": 1, ""4"": 1}",2.296915924580354,2.2968827652811323,48.202804892292654,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,3,0.05,f1570fa07c9c95b1,"[[0, 1, 9, 10], [5, 7, 8, 11], [2, 3, 4, 6]]",6.165511861910957,-0.5146934973554514,1.1446291001412858,-0.38665609504621307,,37.0,3.962191283178391,3.962191283178391,6.125665070815104,-0.4248183357735621,0.08801736629358814,"{""2"": 26, ""1"": 37, ""3"": 3}",3.962191283178391,3.962167784570249,45.070082574180574,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,3,0.05,5dbe0c7d2bd422f4,"[[0, 1, 5, 11], [7, 8, 9, 10], [2, 3, 4, 6]]",6.165511861910957,-0.5199171516373843,1.1630542194436375,-0.38259010030561263,,37.0,3.685008005821973,3.685008005821973,6.043781808983289,0.0,0.784838886609772,"{""2"": 25, ""1"": 37, ""3"": 4}",3.685008005821973,3.6848583097238556,50.23788288390293,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,3,0.05,5ee1950aaf880f45,"[[4, 6, 8, 11], [0, 3, 5, 10], [1, 2, 7, 9]]",6.165511861910957,-0.6272596350140217,0.9685955302435539,-0.006784315851761669,,35.0,5.370675163619117,5.370675163619117,5.827743956919077,0.0,-0.31088069061284784,"{""2"": 25, ""3"": 6, ""1"": 35}",5.370675163619117,5.370632461432448,50.602123384026136,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,3,0.05,e7ce253ca5666af2,"[[6, 8, 10, 11], [0, 5, 7, 9], [1, 2, 3, 4]]",6.165511861910957,-0.6018642313285334,0.9886129817936439,-0.058519380798123924,,31.0,5.423182128802781,5.423182128802781,5.7232013001179105,0.000795119418683727,0.228800772255064,"{""3"": 5, ""2"": 29, ""1"": 31, ""4"": 1}",5.423182128802781,5.410738428721336,60.79778445943817,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,3,0.05,d4603e5f23429f5f,"[[0, 5, 6, 8], [1, 4, 7, 10], [2, 3, 9, 11]]",6.165511861910957,-0.5589895922236208,1.0924873812646598,-0.15195449802713082,,45.0,4.743535074732961,4.743535074732961,6.498516908081066,0.0,0.0,"{""2"": 20, ""1"": 45, ""4"": 1}",4.743535074732961,4.7434941198341924,44.09142336486891,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,3,0.05,0a0ac8684a2265c3,"[[4, 5, 6, 8], [3, 7, 9, 10], [0, 1, 2, 11]]",6.165511861910957,-0.6511399850578178,0.902313154626832,-0.1754429713292734,,37.0,4.16942800260907,4.16942800260907,5.880015285319661,0.0,-1.1163186108268697,"{""3"": 6, ""2"": 23, ""1"": 37}",4.16942800260907,4.1693984711925305,53.38070573894617,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,3,0.05,1e2e3b1cb5bfaa55,"[[2, 4, 8, 11], [0, 1, 9, 10], [3, 5, 6, 7]]",6.165511861910957,-0.6046190483221023,0.996065261523594,-0.16545473201355787,,40.0,2.6953992718828204,2.6953992718828204,6.204072063415978,0.0,0.46153681484755893,"{""1"": 40, ""3"": 3, ""2"": 23}",2.6953992718828204,2.678746584853826,44.296246770041286,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,3,0.05,7732454da5f8c324,"[[2, 3, 4, 8], [0, 1, 9, 10], [5, 6, 7, 11]]",6.165511861910957,-0.6116125378216175,0.9610767556440795,-0.34531829223906,,48.0,3.0344314224741384,3.0344314224741384,6.495040638850126,0.0,0.9109671523810956,"{""2"": 16, ""1"": 48, ""3"": 2}",3.0344314224741384,3.03398967298905,40.17708429298415,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,3,0.05,7732454da5f8c324,"[[2, 3, 4, 8], [0, 1, 9, 10], [5, 6, 7, 11]]",6.165511861910957,-0.6116125378216175,0.9610767556440795,-0.34531829223906,,48.0,3.0344314224741384,3.0344314224741384,6.495040638850126,0.0,0.9109671523810956,"{""2"": 16, ""1"": 48, ""3"": 2}",3.0344314224741384,3.03398967298905,40.17708429298415,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,3,0.05,9a91755d0df35bd9,"[[1, 4, 5, 7], [0, 8, 9, 10], [2, 3, 6, 11]]",6.165511861910957,-0.5643030770481109,1.0735634533385177,-0.13876228897935963,,50.0,3.109232856855476,3.109232856855476,6.383545443587081,0.0,-0.7254161413010003,"{""2"": 12, ""1"": 50, ""3"": 4}",3.109232856855476,3.0958598337028596,44.433512269563764,1e-05,True,40,development_isotonic_frozen
