example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i2,development,0,random_matched,dependency_cmi,3,0.01,429441e226b99009,"[[0, 4, 7, 11], [1, 3, 5, 9], [2, 6, 8, 10]]",1.0309647465255816,-0.5480036358031467,1.0306422661886603,-0.029052090056479435,,21.0,0.1461895410951432,0.1461895410951432,1.0119093114400226,0.0,0.0,"{""1"": 21, ""3"": 2, ""2"": 7}",0.1461895410951432,0.14618750334713893,18.74525832123385,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,3,0.01,51bf0ca83796de28,"[[0, 4, 7, 11], [1, 3, 6, 10], [2, 5, 8, 9]]",1.0309647465255816,-0.522265463748689,1.0761049972147936,-0.06558047714890647,,20.0,0.1094271224772068,0.1094271224772068,1.0119093114400226,0.0,0.0,"{""2"": 8, ""1"": 20, ""3"": 2}",0.1094271224772068,0.10942523337789337,19.111971224544448,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,3,0.01,950c0fe9bce8c759,"[[3, 4, 5, 6], [0, 1, 2, 7], [8, 9, 10, 11]]",1.0309647465255816,-0.5049063773937476,1.0734260285974564,-0.832103651390447,,20.0,0.09826132869526379,0.09826132869526379,1.0119093114400226,0.0,0.0,"{""2"": 8, ""1"": 20, ""3"": 2}",0.09826132869526379,0.09825921412718977,21.959926942746247,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,3,0.01,c3fc0d4128f15b7d,"[[0, 1, 3, 4], [5, 6, 7, 8], [2, 9, 10, 11]]",1.0309647465255816,-0.5006457424832803,1.0712130125055948,-0.6643696958273397,,16.0,0.1333570916951442,0.1333570916951442,1.0119093114400226,0.0,0.0,"{""1"": 16, ""2"": 12, ""3"": 2}",0.1333570916951442,0.12641006441468014,17.332487674112745,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,3,0.01,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",1.0309647465255816,-0.5135115239594545,1.0716805920209882,-0.5395976107384223,,18.0,0.12772580763916175,0.12772580763916175,1.0480489297057378,0.0,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.12772580763916175,0.12772395835032868,15.676274305002211,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,3,0.01,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",1.0309647465255816,-0.5135115239594545,1.0716805920209882,-0.5395976107384223,,18.0,0.12772580763916175,0.12772580763916175,1.0480489297057378,0.0,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.12772580763916175,0.12772395835032868,15.676274305002211,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,3,0.01,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",1.0309647465255816,-0.5135115239594545,1.0716805920209882,-0.5395976107384223,,18.0,0.12772580763916175,0.12772580763916175,1.0480489297057378,0.0,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.12772580763916175,0.12772395835032868,15.676274305002211,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,3,0.01,71b967eaaa7d24f4,"[[0, 2, 8, 10], [1, 3, 4, 7], [5, 6, 9, 11]]",1.0309647465255816,-0.5189382108715627,1.0895936221996785,-0.25008648580500153,,25.0,0.13697915849958986,0.13697915849958986,1.0480489297057378,0.0,0.0,"{""1"": 25, ""2"": 4, ""3"": 1}",0.13697915849958986,0.1369772715882182,18.703469172684528,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,3,0.01,6c21a84d66c917f3,"[[1, 3, 9, 10], [2, 5, 7, 8], [0, 4, 6, 11]]",1.0309647465255816,-0.5507183038938631,1.0621918945276236,-0.18503548216619706,,22.0,0.1324183025210499,0.1324183025210499,1.0841885479714528,0.0,0.0,"{""1"": 22, ""2"": 8}",0.1324183025210499,0.13132692511493047,19.796945242377557,1e-05,True,80,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,3,0.01,0e26701e2502d528,"[[3, 6, 7, 8], [0, 4, 5, 10], [1, 2, 9, 11]]",1.0309647465255816,-0.4163018683366806,1.2048952071977153,-0.25583721931277525,,16.0,0.2069040942018318,0.2069040942018318,1.0119093114400226,0.0,1.0,"{""1"": 16, ""2"": 12, ""3"": 2}",0.2069040942018318,0.2067764304515086,16.125785639109907,1e-05,True,640,development_isotonic_frozen
s0-i2,development,0,random_matched,b_saps_budgeted,3,0.01,2c0f3609ac23eea9,"[[0, 4, 8, 10], [1, 2, 3, 6], [5, 7, 9, 11]]",1.0309647465255816,-0.5161004325615951,1.075961013570871,-0.12168082898002747,,13.0,0.1643473948009131,0.1643473948009131,1.0841885479714528,0.0,0.0,"{""1"": 13, ""2"": 17}",0.1643473948009131,0.16117082875146757,18.715066485263655,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,3,0.05,2c0f3609ac23eea9,"[[0, 4, 8, 10], [1, 2, 3, 6], [5, 7, 9, 11]]",2.8206039145166257,-0.5161004325615951,1.075961013570871,-0.12168082898002747,,13.0,0.1643473948009131,0.1643473948009131,2.7962614895582263,0.0,0.0,"{""1"": 13, ""2"": 17}",0.1643473948009131,0.16117082875146757,18.715066485263655,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,3,0.05,0e26701e2502d528,"[[3, 6, 7, 8], [0, 4, 5, 10], [1, 2, 9, 11]]",2.8206039145166257,-0.4163018683366806,1.2048952071977153,-0.25583721931277525,,16.0,0.2069040942018318,0.2069040942018318,2.710901958495472,0.0,-1.0,"{""1"": 16, ""2"": 12, ""3"": 2}",0.2069040942018318,0.2067764304515086,16.125785639109907,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,3,0.05,aa6e3ab6c7f9e5ca,"[[3, 6, 7, 8], [2, 4, 10, 11], [0, 1, 5, 9]]",2.8206039145166257,-0.4280864658344698,1.2134879047567166,-0.32854096376094816,,17.0,0.18758270012909697,0.18758270012909697,2.818920884527578,0.0,-1.0,"{""2"": 12, ""1"": 17, ""3"": 1}",0.18758270012909697,0.1874020205714017,16.39625572639904,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,3,0.05,429441e226b99009,"[[0, 4, 7, 11], [1, 3, 5, 9], [2, 6, 8, 10]]",2.8206039145166257,-0.5480036358031467,1.0306422661886603,-0.029052090056479435,,21.0,0.1461895410951432,0.1461895410951432,2.84158027949693,0.0,0.0,"{""1"": 21, ""3"": 2, ""2"": 7}",0.1461895410951432,0.14618750334713893,18.74525832123385,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,3,0.05,51bf0ca83796de28,"[[0, 4, 7, 11], [1, 3, 6, 10], [2, 5, 8, 9]]",2.8206039145166257,-0.522265463748689,1.0761049972147936,-0.06558047714890647,,20.0,0.1094271224772068,0.1094271224772068,2.8154446152966384,0.0,0.0,"{""2"": 8, ""1"": 20, ""3"": 2}",0.1094271224772068,0.10942523337789337,19.111971224544448,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,3,0.05,950c0fe9bce8c759,"[[3, 4, 5, 6], [0, 1, 2, 7], [8, 9, 10, 11]]",2.8206039145166257,-0.5049063773937476,1.0734260285974564,-0.832103651390447,,20.0,0.09826132869526379,0.09826132869526379,2.8154446152966384,0.0,-1.0,"{""2"": 8, ""1"": 20, ""3"": 2}",0.09826132869526379,0.09825921412718977,21.959926942746247,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,3,0.05,3a764784fa7314c8,"[[0, 1, 2, 3], [4, 5, 9, 11], [6, 7, 8, 10]]",2.8206039145166257,-0.596319947090269,0.9716448857870463,-0.44198418636018366,,20.0,0.12556771964791613,0.12556771964791613,2.897327877128453,0.0,-1.0,"{""1"": 20, ""2"": 9, ""3"": 1}",0.12556771964791613,0.12367906580281995,23.123091852592353,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,3,0.05,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",2.8206039145166257,-0.5135115239594545,1.0716805920209882,-0.5395976107384223,,18.0,0.12772580763916175,0.12772580763916175,2.84505654872787,0.0,-1.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.12772580763916175,0.12772395835032868,15.676274305002211,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,3,0.05,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",2.8206039145166257,-0.5135115239594545,1.0716805920209882,-0.5395976107384223,,18.0,0.12772580763916175,0.12772580763916175,2.84505654872787,0.0,-1.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.12772580763916175,0.12772395835032868,15.676274305002211,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,3,0.05,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",2.8206039145166257,-0.5135115239594545,1.0716805920209882,-0.5395976107384223,,18.0,0.12772580763916175,0.12772580763916175,2.84505654872787,0.0,-1.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.12772580763916175,0.12772395835032868,15.676274305002211,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,3,0.05,71b967eaaa7d24f4,"[[0, 2, 8, 10], [1, 3, 4, 7], [5, 6, 9, 11]]",2.8206039145166257,-0.5189382108715627,1.0895936221996785,-0.25008648580500153,,25.0,0.13697915849958986,0.13697915849958986,3.028006198129911,0.0,1.0,"{""1"": 25, ""2"": 4, ""3"": 1}",0.13697915849958986,0.1369772715882182,18.703469172684528,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,3,0.05,6c21a84d66c917f3,"[[1, 3, 9, 10], [2, 5, 7, 8], [0, 4, 6, 11]]",2.8206039145166257,-0.5507183038938631,1.0621918945276236,-0.18503548216619706,,22.0,0.1324183025210499,0.1324183025210499,3.031482467360851,0.0,-1.0,"{""1"": 22, ""2"": 8}",0.1324183025210499,0.13132692511493047,19.796945242377557,1e-05,True,80,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,3,0.05,0e26701e2502d528,"[[3, 6, 7, 8], [0, 4, 5, 10], [1, 2, 9, 11]]",2.8206039145166257,-0.4163018683366806,1.2048952071977153,-0.25583721931277525,,16.0,0.2069040942018318,0.2069040942018318,2.710901958495472,0.0,-1.0,"{""1"": 16, ""2"": 12, ""3"": 2}",0.2069040942018318,0.2067764304515086,16.125785639109907,1e-05,True,640,development_isotonic_frozen
s0-i2,development,0,random_matched,b_saps_budgeted,3,0.05,157fa435538afa77,"[[0, 2, 8, 9], [1, 3, 4, 7], [5, 6, 10, 11]]",2.8206039145166257,-0.5292857055239572,1.046676319405463,-0.38790208603548504,,24.0,0.15104392503969583,0.15104392503969583,3.083753795761434,0.0,0.0,"{""1"": 24, ""2"": 6}",0.15104392503969583,0.1510428639420242,17.871642983871723,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,3,0.15,2c0f3609ac23eea9,"[[0, 4, 8, 10], [1, 2, 3, 6], [5, 7, 9, 11]]",5.882391792162722,-0.5161004325615951,1.075961013570871,-0.12168082898002747,,13.0,0.1643473948009131,0.1643473948009131,6.166170158974417,0.0,0.0,"{""1"": 13, ""2"": 17}",0.1643473948009131,0.16117082875146757,18.715066485263655,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,3,0.15,0e26701e2502d528,"[[3, 6, 7, 8], [0, 4, 5, 10], [1, 2, 9, 11]]",5.882391792162722,-0.4163018683366806,1.2048952071977153,-0.25583721931277525,,16.0,0.2069040942018318,0.2069040942018318,5.780792129970881,0.0,1.0,"{""1"": 16, ""2"": 12, ""3"": 2}",0.2069040942018318,0.2067764304515086,16.125785639109907,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,3,0.15,aa6e3ab6c7f9e5ca,"[[3, 6, 7, 8], [2, 4, 10, 11], [0, 1, 5, 9]]",5.882391792162722,-0.4280864658344698,1.2134879047567166,-0.32854096376094816,,17.0,0.18758270012909697,0.18758270012909697,5.9734811444726486,0.0,0.0,"{""2"": 12, ""1"": 17, ""3"": 1}",0.18758270012909697,0.1874020205714017,16.39625572639904,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,3,0.15,429441e226b99009,"[[0, 4, 7, 11], [1, 3, 5, 9], [2, 6, 8, 10]]",5.882391792162722,-0.5480036358031467,1.0306422661886603,-0.029052090056479435,,21.0,0.1461895410951432,0.1461895410951432,5.780792129970881,0.0,0.0,"{""1"": 21, ""3"": 2, ""2"": 7}",0.1461895410951432,0.14618750334713893,18.74525832123385,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,3,0.15,51bf0ca83796de28,"[[0, 4, 7, 11], [1, 3, 6, 10], [2, 5, 8, 9]]",5.882391792162722,-0.522265463748689,1.0761049972147936,-0.06558047714890647,,20.0,0.1094271224772068,0.1094271224772068,5.780792129970881,0.0,0.0,"{""2"": 8, ""1"": 20, ""3"": 2}",0.1094271224772068,0.10942523337789337,19.111971224544448,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,3,0.15,950c0fe9bce8c759,"[[3, 4, 5, 6], [0, 1, 2, 7], [8, 9, 10, 11]]",5.882391792162722,-0.5049063773937476,1.0734260285974564,-0.832103651390447,,20.0,0.09826132869526379,0.09826132869526379,5.780792129970881,0.0,0.0,"{""2"": 8, ""1"": 20, ""3"": 2}",0.09826132869526379,0.09825921412718977,21.959926942746247,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,3,0.15,2863ff9bcade70e2,"[[0, 1, 2, 3], [5, 6, 7, 8], [4, 9, 10, 11]]",5.882391792162722,-0.5215852223549325,1.0681602175327622,-0.6385133763837769,,17.0,0.1393306116426205,0.1393306116426205,6.166170158974417,0.0,0.0,"{""1"": 17, ""2"": 13}",0.1393306116426205,0.1393245062905877,19.716432474142977,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,3,0.15,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",5.882391792162722,-0.5135115239594545,1.0716805920209882,-0.5395976107384223,,18.0,0.12772580763916175,0.12772580763916175,5.9734811444726486,0.0,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.12772580763916175,0.12772395835032868,15.676274305002211,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,3,0.15,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",5.882391792162722,-0.5135115239594545,1.0716805920209882,-0.5395976107384223,,18.0,0.12772580763916175,0.12772580763916175,5.9734811444726486,0.0,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.12772580763916175,0.12772395835032868,15.676274305002211,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,3,0.15,b550ed325d9f550a,"[[0, 1, 2, 3], [4, 6, 7, 8], [5, 9, 10, 11]]",5.882391792162722,-0.5135115239594545,1.0716805920209882,-0.5395976107384223,,18.0,0.12772580763916175,0.12772580763916175,5.9734811444726486,0.0,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.12772580763916175,0.12772395835032868,15.676274305002211,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,3,0.15,71b967eaaa7d24f4,"[[0, 2, 8, 10], [1, 3, 4, 7], [5, 6, 9, 11]]",5.882391792162722,-0.5189382108715627,1.0895936221996785,-0.25008648580500153,,25.0,0.13697915849958986,0.13697915849958986,5.9734811444726486,0.0,0.0,"{""1"": 25, ""2"": 4, ""3"": 1}",0.13697915849958986,0.1369772715882182,18.703469172684528,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,3,0.15,6c21a84d66c917f3,"[[1, 3, 9, 10], [2, 5, 7, 8], [0, 4, 6, 11]]",5.882391792162722,-0.5507183038938631,1.0621918945276236,-0.18503548216619706,,22.0,0.1324183025210499,0.1324183025210499,6.166170158974417,0.0,1.0,"{""1"": 22, ""2"": 8}",0.1324183025210499,0.13132692511493047,19.796945242377557,1e-05,True,80,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,3,0.15,0e26701e2502d528,"[[3, 6, 7, 8], [0, 4, 5, 10], [1, 2, 9, 11]]",5.882391792162722,-0.4163018683366806,1.2048952071977153,-0.25583721931277525,,16.0,0.2069040942018318,0.2069040942018318,5.780792129970881,0.0,1.0,"{""1"": 16, ""2"": 12, ""3"": 2}",0.2069040942018318,0.2067764304515086,16.125785639109907,1e-05,True,640,development_isotonic_frozen
s0-i2,development,0,random_matched,b_saps_budgeted,3,0.15,2c0f3609ac23eea9,"[[0, 4, 8, 10], [1, 2, 3, 6], [5, 7, 9, 11]]",5.882391792162722,-0.5161004325615951,1.075961013570871,-0.12168082898002747,,13.0,0.1643473948009131,0.1643473948009131,6.166170158974417,0.0,0.0,"{""1"": 13, ""2"": 17}",0.1643473948009131,0.16117082875146757,18.715066485263655,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,4,0.01,9cba7c336b1f71c8,"[[0, 4, 10], [1, 2, 8], [3, 6, 9], [5, 7, 11]]",1.0657901968543615,-0.8334194879865039,1.5376905007051744,-0.060383631907176924,,22.0,0.17158044582690124,0.17158044582690124,1.0841885479714528,0.0,1.0,"{""1"": 22, ""2"": 8}",0.17158044582690124,0.14282662455515432,16.033965574955737,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,4,0.01,cf10043b9c324f99,"[[3, 7, 8], [0, 4, 6], [2, 5, 10], [1, 9, 11]]",1.0657901968543615,-0.642021099319367,1.7789175416277665,-0.09514293993222814,,24.0,0.14788375366244233,0.14788375366244233,1.0841885479714528,0.0,0.0,"{""2"": 6, ""1"": 24}",0.14788375366244233,0.14788095901417225,15.125531711827694,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,4,0.01,bf3762feefd22920,"[[3, 7, 8], [6, 10, 11], [2, 4, 5], [0, 1, 9]]",1.0657901968543615,-0.6664698709659921,1.8037174188924734,-0.4132184188136064,,27.0,0.060837040152811946,0.060837040152811946,1.0841885479714528,0.0,0.0,"{""1"": 27, ""2"": 3}",0.060837040152811946,0.06083602134129287,15.185709065585478,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,4,0.01,f8d8e51cdfc2a36e,"[[0, 4, 11], [1, 5, 9], [2, 7, 10], [3, 6, 8]]",1.0657901968543615,-0.9241450081631809,1.4234568697526127,-0.0032476798197810684,,24.0,0.09863566349730846,0.09863566349730846,1.0841885479714528,0.0,1.0,"{""1"": 24, ""2"": 6}",0.09863566349730846,0.09863516871729208,19.160211594872347,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,4,0.01,b70e1fbfe7babf4a,"[[0, 5, 11], [1, 6, 10], [2, 4, 9], [3, 7, 8]]",1.0657901968543615,-0.9221861945255382,1.4467198456870711,-0.07483938923548693,,23.0,0.14123753718050674,0.14123753718050674,1.0841885479714528,0.0,1.0,"{""1"": 23, ""2"": 7}",0.14123753718050674,0.1412317367693362,18.25535823142685,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,4,0.01,c1887da3337d040c,"[[0, 3, 5], [2, 4, 6], [7, 8, 9], [1, 10, 11]]",1.0657901968543615,-0.7548710349279957,1.6080917513582274,-0.2674686438212318,,23.0,0.16224186283731407,0.16224186283731407,1.0841885479714528,0.0,0.0,"{""1"": 23, ""2"": 7}",0.16224186283731407,0.16215655100949744,15.578253713161843,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,4,0.01,04fa46ece4cadf83,"[[3, 4, 5], [0, 1, 2], [6, 7, 8], [9, 10, 11]]",1.0657901968543615,-0.7890701071425292,1.573390611399622,-0.7314096330486962,,21.0,0.08132107368850122,0.08132107368850122,1.0841885479714528,0.0,0.0,"{""2"": 9, ""1"": 21}",0.08132107368850122,0.08131917479421767,18.798247553814164,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,4,0.01,e69603e3fe5676ce,"[[0, 1, 2], [3, 7, 8], [4, 5, 6], [9, 10, 11]]",1.0657901968543615,-0.7833381948216815,1.5961693442577662,-0.6988657061364131,,19.0,0.09465584832098281,0.09465584832098281,1.0841885479714528,0.0,0.0,"{""1"": 19, ""2"": 11}",0.09465584832098281,0.09465358014042974,16.092689548542804,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,4,0.01,e69603e3fe5676ce,"[[0, 1, 2], [3, 7, 8], [4, 5, 6], [9, 10, 11]]",1.0657901968543615,-0.7833381948216815,1.5961693442577662,-0.6988657061364131,,19.0,0.09465584832098281,0.09465584832098281,1.0841885479714528,0.0,0.0,"{""1"": 19, ""2"": 11}",0.09465584832098281,0.09465358014042974,16.092689548542804,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,4,0.01,e69603e3fe5676ce,"[[0, 1, 2], [3, 7, 8], [4, 5, 6], [9, 10, 11]]",1.0657901968543615,-0.7833381948216815,1.5961693442577662,-0.6988657061364131,,19.0,0.09465584832098281,0.09465584832098281,1.0841885479714528,0.0,0.0,"{""1"": 19, ""2"": 11}",0.09465584832098281,0.09465358014042974,16.092689548542804,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,4,0.01,516000822abea085,"[[0, 1, 7], [2, 8, 10], [5, 6, 9], [3, 4, 11]]",1.0657901968543615,-0.8114872042583784,1.5834826161296478,-0.3726928471478323,,29.0,0.06722317052908913,0.06722317052908913,1.0841885479714528,0.0,0.0,"{""1"": 29, ""2"": 1}",0.06722317052908913,0.06722174596904948,22.846556707822884,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,4,0.01,9056fbeb65688a88,"[[1, 3, 9], [2, 10, 11], [5, 6, 7], [0, 4, 8]]",1.0657901968543615,-0.8722630771927915,1.5404709180696965,-0.21908909014769534,,20.0,0.19452088475502727,0.19452088475502727,1.0480489297057378,0.0,0.0,"{""1"": 20, ""2"": 9, ""3"": 1}",0.19452088475502727,0.17732000894298738,18.076525244797093,1e-05,True,80,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,4,0.01,9056fbeb65688a88,"[[1, 3, 9], [2, 10, 11], [5, 6, 7], [0, 4, 8]]",1.0657901968543615,-0.8722630771927915,1.5404709180696965,-0.21908909014769534,,20.0,0.19452088475502727,0.19452088475502727,1.0480489297057378,0.0,0.0,"{""1"": 20, ""2"": 9, ""3"": 1}",0.19452088475502727,0.17732000894298738,18.076525244797093,1e-05,True,640,development_isotonic_frozen
s0-i2,development,0,random_matched,b_saps_budgeted,4,0.01,9cba7c336b1f71c8,"[[0, 4, 10], [1, 2, 8], [3, 6, 9], [5, 7, 11]]",1.0657901968543615,-0.8334194879865039,1.5376905007051744,-0.060383631907176924,,22.0,0.17158044582690124,0.17158044582690124,1.0841885479714528,0.0,1.0,"{""1"": 22, ""2"": 8}",0.17158044582690124,0.14282662455515432,16.033965574955737,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,4,0.05,9cba7c336b1f71c8,"[[0, 4, 10], [1, 2, 8], [3, 6, 9], [5, 7, 11]]",2.992172412628317,-0.8334194879865039,1.5376905007051744,-0.060383631907176924,,22.0,0.17158044582690124,0.17158044582690124,3.031482467360851,0.0,0.0,"{""1"": 22, ""2"": 8}",0.17158044582690124,0.14282662455515432,16.033965574955737,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,4,0.05,cf10043b9c324f99,"[[3, 7, 8], [0, 4, 6], [2, 5, 10], [1, 9, 11]]",2.992172412628317,-0.642021099319367,1.7789175416277665,-0.09514293993222814,,24.0,0.14788375366244233,0.14788375366244233,3.083753795761434,0.0,-1.0,"{""2"": 6, ""1"": 24}",0.14788375366244233,0.14788095901417225,15.125531711827694,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,4,0.05,bf3762feefd22920,"[[3, 7, 8], [6, 10, 11], [2, 4, 5], [0, 1, 9]]",2.992172412628317,-0.6664698709659921,1.8037174188924734,-0.4132184188136064,,27.0,0.060837040152811946,0.060837040152811946,3.162160788362309,0.0,-1.0,"{""1"": 27, ""2"": 3}",0.060837040152811946,0.06083602134129287,15.185709065585478,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,4,0.05,f8d8e51cdfc2a36e,"[[0, 4, 11], [1, 5, 9], [2, 7, 10], [3, 6, 8]]",2.992172412628317,-0.9241450081631809,1.4234568697526127,-0.0032476798197810684,,24.0,0.09863566349730846,0.09863566349730846,3.083753795761434,0.0,0.0,"{""1"": 24, ""2"": 6}",0.09863566349730846,0.09863516871729208,19.160211594872347,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,4,0.05,b70e1fbfe7babf4a,"[[0, 5, 11], [1, 6, 10], [2, 4, 9], [3, 7, 8]]",2.992172412628317,-0.9221861945255382,1.4467198456870711,-0.07483938923548693,,23.0,0.14123753718050674,0.14123753718050674,3.0576181315611426,0.0,0.0,"{""1"": 23, ""2"": 7}",0.14123753718050674,0.1412317367693362,18.25535823142685,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,4,0.05,c1887da3337d040c,"[[0, 3, 5], [2, 4, 6], [7, 8, 9], [1, 10, 11]]",2.992172412628317,-0.7548710349279957,1.6080917513582274,-0.2674686438212318,,23.0,0.16224186283731407,0.16224186283731407,3.0576181315611426,0.0,-1.0,"{""1"": 23, ""2"": 7}",0.16224186283731407,0.16215655100949744,15.578253713161843,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,4,0.05,32b2b5bec6f66dc1,"[[1, 3, 8], [2, 7, 11], [0, 5, 9], [4, 6, 10]]",2.992172412628317,-0.7777790165767562,1.644538658671409,-0.010454153333760263,,24.0,0.19793754897290472,0.19793754897290472,3.0018705339296194,0.0,-1.0,"{""2"": 5, ""1"": 24, ""3"": 1}",0.19793754897290472,0.19757055507533217,15.446226260841074,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,4,0.05,e69603e3fe5676ce,"[[0, 1, 2], [3, 7, 8], [4, 5, 6], [9, 10, 11]]",2.992172412628317,-0.7833381948216815,1.5961693442577662,-0.6988657061364131,,19.0,0.09465584832098281,0.09465584832098281,2.953075474759976,0.0,0.0,"{""1"": 19, ""2"": 11}",0.09465584832098281,0.09465358014042974,16.092689548542804,1e-05,True,40,development_isotonic_frozen
