example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i2,development,0,random_matched,subset_exact,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.150014530074086,-0.31049835629923034,0.4859102287101364,-3.3627068297028684e-15,,11.0,0.16252686839911681,0.16252686839911681,7.814360638931983,0.0625,1.0,"{""4"": 2, ""1"": 11, ""2"": 13, ""3"": 4}",0.16252686839911681,0.162517520336208,20.699524680331116,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.150014530074086,-0.31049835629923034,0.4859102287101364,-3.3627068297028684e-15,,11.0,0.16252686839911681,0.16252686839911681,7.814360638931983,0.0625,1.0,"{""4"": 2, ""1"": 11, ""2"": 13, ""3"": 4}",0.16252686839911681,0.162517520336208,20.699524680331116,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.150014530074086,-0.31049835629923034,0.4859102287101364,-3.3627068297028684e-15,,11.0,0.16252686839911681,0.16252686839911681,7.814360638931983,0.0625,1.0,"{""4"": 2, ""1"": 11, ""2"": 13, ""3"": 4}",0.16252686839911681,0.162517520336208,20.699524680331116,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,12e41bc6c669f7dd,"[[1, 2, 5, 7, 8, 10], [0, 3, 4, 6, 9, 11]]",8.150014530074086,-0.2676222138366632,0.5274058626955872,-3.511629543116969e-15,,19.0,0.09849949063389722,0.09849949063389722,8.737408839572769,0.0,1.0,"{""2"": 9, ""3"": 2, ""1"": 19}",0.09849949063389722,0.09849715210507792,20.736605050160545,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,0a35bfe7a857e2fe,"[[1, 3, 4, 7, 9, 10], [0, 2, 5, 6, 8, 11]]",8.150014530074086,-0.2608271666135495,0.5292014370648236,-2.794008765698423e-15,,16.0,0.14477557566834023,0.14477557566834023,8.506646789412573,0.0625,0.0,"{""3"": 3, ""2"": 11, ""1"": 16}",0.14477557566834023,0.14477304878617653,20.781479754965957,1e-05,True,80,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,8769c290891c6e3d,"[[2, 3, 5, 6, 7, 11], [0, 1, 4, 8, 9, 10]]",8.150014530074086,-0.2566388402464681,0.5432466574727784,-3.7578298606135285e-15,,17.0,0.18500859792881275,0.18500859792881275,8.275884739252376,0.03125,1.0,"{""1"": 17, ""2"": 9, ""3"": 4}",0.18500859792881275,0.18500630253863035,17.268282941744676,1e-05,True,640,development_isotonic_frozen
s0-i2,development,0,random_matched,b_saps_budgeted,f19cbd2bf378724b,"[[0, 1, 2, 4, 6, 8], [3, 5, 7, 9, 10, 11]]",8.150014530074086,-0.318813412601958,0.4656025052055191,-2.9788165320080707e-15,,9.0,0.18812068452674796,0.18812068452674796,8.737408839572769,0.09375,0.0,"{""2"": 19, ""1"": 9, ""4"": 1, ""3"": 1}",0.18812068452674796,0.18811695124571343,21.288009869275694,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,8d3ee4d0a9abfb50,"[[0, 1, 2, 4, 8, 10], [3, 5, 6, 7, 9, 11]]",11.572439438933237,-0.3259605501543173,0.45533083096855037,-2.68035646685428e-15,,9.0,0.1607878893586515,0.1607878893586515,11.753295673800249,0.0625,0.0,"{""2"": 17, ""3"": 4, ""1"": 9}",0.1607878893586515,0.16078098651993056,22.576915137357744,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,80370e6b41fb932e,"[[3, 5, 6, 7, 9, 10], [0, 1, 2, 4, 8, 11]]",11.572439438933237,-0.20939753553038187,0.588891747001875,-2.8258333836548803e-15,,11.0,0.16423364836687132,0.16423364836687132,12.084865437723105,0.125,0.0,"{""2"": 16, ""1"": 11, ""3"": 2, ""4"": 1}",0.16423364836687132,0.1642251840695785,16.501271643258583,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,80370e6b41fb932e,"[[3, 5, 6, 7, 9, 10], [0, 1, 2, 4, 8, 11]]",11.572439438933237,-0.20939753553038187,0.588891747001875,-2.8258333836548803e-15,,11.0,0.16423364836687132,0.16423364836687132,12.084865437723105,0.125,0.0,"{""2"": 16, ""1"": 11, ""3"": 2, ""4"": 1}",0.16423364836687132,0.1642251840695785,16.501271643258583,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,7446d1f4c7369e31,"[[1, 3, 4, 6, 7, 8], [0, 2, 5, 9, 10, 11]]",11.572439438933237,-0.2688622191687474,0.5248961128847001,-2.548112734159444e-15,,12.0,0.16822038284328159,0.16822038284328159,11.421725909877393,0.0625,-1.0,"{""3"": 5, ""2"": 13, ""1"": 12}",0.16822038284328159,0.16816589729572234,21.30370607650238,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,edd717eb9d2f11a1,"[[3, 4, 5, 6, 10, 11], [0, 1, 2, 7, 8, 9]]",11.572439438933237,-0.25946676741294533,0.5220679969154216,-2.557409908695006e-15,,15.0,0.11280974197936891,0.11280974197936891,12.416435201645958,0.25,0.0,"{""2"": 13, ""1"": 15, ""3"": 2}",0.11280974197936891,0.11280598063081401,17.682764154291387,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,9a5bfb36ff07326d,"[[0, 2, 5, 6, 7, 9], [1, 3, 4, 8, 10, 11]]",11.572439438933237,-0.24608257758612748,0.555641156115071,-3.23449154006401e-15,,14.0,0.11164890821484844,0.11164890821484844,12.084865437723105,0.0,0.0,"{""1"": 14, ""2"": 13, ""3"": 3}",0.11164890821484844,0.11164719252568878,19.749214453560374,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,29d2a442c0029f13,"[[2, 5, 6, 8, 10, 11], [0, 1, 3, 4, 7, 9]]",11.572439438933237,-0.2741004100998485,0.5083547248911982,-3.0669533386662106e-15,,11.0,0.18776659542486696,0.18776659542486696,12.084865437723105,0.0,0.0,"{""2"": 16, ""3"": 3, ""1"": 11}",0.18776659542486696,0.18775981984920315,21.815797324487995,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",11.572439438933237,-0.31049835629923034,0.4859102287101364,-3.3627068297028684e-15,,11.0,0.16252686839911681,0.16252686839911681,11.090156145954538,0.09375,0.0,"{""4"": 2, ""1"": 11, ""2"": 13, ""3"": 4}",0.16252686839911681,0.162517520336208,20.699524680331116,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",11.572439438933237,-0.31049835629923034,0.4859102287101364,-3.3627068297028684e-15,,11.0,0.16252686839911681,0.16252686839911681,11.090156145954538,0.09375,0.0,"{""4"": 2, ""1"": 11, ""2"": 13, ""3"": 4}",0.16252686839911681,0.162517520336208,20.699524680331116,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",11.572439438933237,-0.31049835629923034,0.4859102287101364,-3.3627068297028684e-15,,11.0,0.16252686839911681,0.16252686839911681,11.090156145954538,0.09375,0.0,"{""4"": 2, ""1"": 11, ""2"": 13, ""3"": 4}",0.16252686839911681,0.162517520336208,20.699524680331116,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,12e41bc6c669f7dd,"[[1, 2, 5, 7, 8, 10], [0, 3, 4, 6, 9, 11]]",11.572439438933237,-0.2676222138366632,0.5274058626955872,-3.511629543116969e-15,,19.0,0.09849949063389722,0.09849949063389722,12.416435201645958,0.0,0.0,"{""2"": 9, ""3"": 2, ""1"": 19}",0.09849949063389722,0.09849715210507792,20.736605050160545,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,0a35bfe7a857e2fe,"[[1, 3, 4, 7, 9, 10], [0, 2, 5, 6, 8, 11]]",11.572439438933237,-0.2608271666135495,0.5292014370648236,-2.794008765698423e-15,,16.0,0.14477557566834023,0.14477557566834023,12.084865437723105,0.03125,-1.0,"{""3"": 3, ""2"": 11, ""1"": 16}",0.14477557566834023,0.14477304878617653,20.781479754965957,1e-05,True,80,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,8769c290891c6e3d,"[[2, 3, 5, 6, 7, 11], [0, 1, 4, 8, 9, 10]]",11.572439438933237,-0.2566388402464681,0.5432466574727784,-3.7578298606135285e-15,,17.0,0.18500859792881275,0.18500859792881275,11.753295673800249,0.0,0.0,"{""1"": 17, ""2"": 9, ""3"": 4}",0.18500859792881275,0.18500630253863035,17.268282941744676,1e-05,True,640,development_isotonic_frozen
s0-i2,development,0,random_matched,b_saps_budgeted,f19cbd2bf378724b,"[[0, 1, 2, 4, 6, 8], [3, 5, 7, 9, 10, 11]]",11.572439438933237,-0.318813412601958,0.4656025052055191,-2.9788165320080707e-15,,9.0,0.18812068452674796,0.18812068452674796,12.416435201645958,0.21875,0.0,"{""2"": 19, ""1"": 9, ""4"": 1, ""3"": 1}",0.18812068452674796,0.18811695124571343,21.288009869275694,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,2c0f3609ac23eea9,"[[0, 4, 8, 10], [1, 2, 3, 6], [5, 7, 9, 11]]",4.379033187130767,-0.6088786121099105,0.957570547826296,-2.2748099987134495e-15,,13.0,0.18601534053751073,0.18601534053751073,4.550937244428563,0.0,0.0,"{""1"": 13, ""2"": 17}",0.18601534053751073,0.18601036096157564,21.899613645074172,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,e052c7b151c491c2,"[[5, 6, 7, 9], [3, 4, 8, 10], [0, 1, 2, 11]]",4.379033187130767,-0.4355805311041709,1.1579287121969737,-1.4024667382524994e-15,,15.0,0.17634100627482385,0.17634100627482385,4.434440057456388,0.0625,1.0,"{""2"": 14, ""1"": 15, ""3"": 1}",0.17634100627482385,0.17633829225452868,18.216491733036037,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,e052c7b151c491c2,"[[5, 6, 7, 9], [3, 4, 8, 10], [0, 1, 2, 11]]",4.379033187130767,-0.4355805311041709,1.1579287121969737,-1.4024667382524994e-15,,15.0,0.17634100627482385,0.17634100627482385,4.434440057456388,0.0625,1.0,"{""2"": 14, ""1"": 15, ""3"": 1}",0.17634100627482385,0.17633829225452868,18.216491733036037,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,77df3cce6d97f0a9,"[[1, 3, 4, 7], [5, 6, 8, 9], [0, 2, 10, 11]]",4.379033187130767,-0.5184226104031254,1.0758280319019065,-1.2103711899089928e-15,,21.0,0.15160005797723655,0.15160005797723655,4.317942870484211,0.0,1.0,"{""2"": 7, ""1"": 21, ""3"": 2}",0.15160005797723655,0.15159877437847946,16.613353245971403,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,24cfb213889b273a,"[[4, 5, 10, 11], [3, 6, 7, 8], [0, 1, 2, 9]]",4.379033187130767,-0.5170099394767004,1.051058420597048,-1.033962156592727e-15,,20.0,0.14283859014263758,0.14283859014263758,4.550937244428563,0.0,0.0,"{""2"": 10, ""1"": 20}",0.14283859014263758,0.1428346520914084,15.24841789518304,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,143aac3a78871b63,"[[2, 5, 7, 9], [0, 1, 3, 6], [4, 8, 10, 11]]",4.379033187130767,-0.5060811930314931,1.1017087188972574,-2.2967362308511034e-15,,16.0,0.15374534752191427,0.15374534752191427,4.434440057456388,0.0,0.0,"{""2"": 13, ""3"": 1, ""1"": 16}",0.15374534752191427,0.15374131826379112,18.54291197890249,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,4b964dae48162b68,"[[0, 2, 6, 11], [1, 7, 8, 10], [3, 4, 5, 9]]",4.379033187130767,-0.6085706219595967,0.9607820951301683,-1.5117556728082905e-15,,18.0,0.0979548382498505,0.0979548382498505,4.434440057456388,0.0625,0.0,"{""2"": 11, ""1"": 18, ""3"": 1}",0.0979548382498505,0.09795420415565473,20.738234985400563,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,3b0905762ebe337c,"[[0, 1, 3, 4], [5, 6, 7, 9], [2, 8, 10, 11]]",4.379033187130767,-0.562365487575467,1.027957895299817,-2.0617934004650876e-15,,17.0,0.12008794186440117,0.12008794186440117,4.317942870484211,0.03125,1.0,"{""1"": 17, ""2"": 11, ""3"": 2}",0.12008794186440117,0.1200866169766924,17.30310815234127,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,3b0905762ebe337c,"[[0, 1, 3, 4], [5, 6, 7, 9], [2, 8, 10, 11]]",4.379033187130767,-0.562365487575467,1.027957895299817,-2.0617934004650876e-15,,17.0,0.12008794186440117,0.12008794186440117,4.317942870484211,0.03125,1.0,"{""1"": 17, ""2"": 11, ""3"": 2}",0.12008794186440117,0.1200866169766924,17.30310815234127,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,3b0905762ebe337c,"[[0, 1, 3, 4], [5, 6, 7, 9], [2, 8, 10, 11]]",4.379033187130767,-0.562365487575467,1.027957895299817,-2.0617934004650876e-15,,17.0,0.12008794186440117,0.12008794186440117,4.317942870484211,0.03125,1.0,"{""1"": 17, ""2"": 11, ""3"": 2}",0.12008794186440117,0.1200866169766924,17.30310815234127,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,71b967eaaa7d24f4,"[[0, 2, 8, 10], [1, 3, 4, 7], [5, 6, 9, 11]]",4.379033187130767,-0.6131978224957924,0.9684775341466842,-1.35963783291654e-15,,25.0,0.1034403977084434,0.1034403977084434,4.434440057456388,0.0,0.0,"{""1"": 25, ""2"": 4, ""3"": 1}",0.1034403977084434,0.10343954176693537,18.421691319827836,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,6c21a84d66c917f3,"[[1, 3, 9, 10], [2, 5, 7, 8], [0, 4, 6, 11]]",4.379033187130767,-0.5332559020610637,1.0554676349525087,-2.259714812784362e-15,,22.0,0.10422584291864015,0.10422584291864015,4.550937244428563,0.0,0.0,"{""1"": 22, ""2"": 8}",0.10422584291864015,0.104223737587627,14.96280165439701,1e-05,True,80,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,1b7eaa7370ae9c17,"[[0, 7, 9, 11], [4, 6, 8, 10], [1, 2, 3, 5]]",4.379033187130767,-0.5417030817301144,1.0335958724981082,-2.327699483266431e-15,,15.0,0.19470230667514177,0.19470230667514177,4.201445683512035,0.09375,1.0,"{""3"": 3, ""2"": 12, ""1"": 15}",0.19470230667514177,0.1946978877416038,21.82320935214686,1e-05,True,640,development_isotonic_frozen
s0-i2,development,0,random_matched,b_saps_budgeted,2c0f3609ac23eea9,"[[0, 4, 8, 10], [1, 2, 3, 6], [5, 7, 9, 11]]",4.379033187130767,-0.6088786121099105,0.957570547826296,-2.2748099987134495e-15,,13.0,0.18601534053751073,0.18601534053751073,4.550937244428563,0.0,0.0,"{""1"": 13, ""2"": 17}",0.18601534053751073,0.18601036096157564,21.899613645074172,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,2c0f3609ac23eea9,"[[0, 4, 8, 10], [1, 2, 3, 6], [5, 7, 9, 11]]",8.859083375111782,-0.6088786121099105,0.957570547826296,-2.2748099987134495e-15,,13.0,0.18601534053751073,0.18601534053751073,9.198932939893162,0.0625,0.0,"{""1"": 13, ""2"": 17}",0.18601534053751073,0.18601036096157564,21.899613645074172,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,e052c7b151c491c2,"[[5, 6, 7, 9], [3, 4, 8, 10], [0, 1, 2, 11]]",8.859083375111782,-0.4355805311041709,1.1579287121969737,-1.4024667382524994e-15,,15.0,0.17634100627482385,0.17634100627482385,8.968170889732965,0.0625,1.0,"{""2"": 14, ""1"": 15, ""3"": 1}",0.17634100627482385,0.17633829225452868,18.216491733036037,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,e052c7b151c491c2,"[[5, 6, 7, 9], [3, 4, 8, 10], [0, 1, 2, 11]]",8.859083375111782,-0.4355805311041709,1.1579287121969737,-1.4024667382524994e-15,,15.0,0.17634100627482385,0.17634100627482385,8.968170889732965,0.0625,1.0,"{""2"": 14, ""1"": 15, ""3"": 1}",0.17634100627482385,0.17633829225452868,18.216491733036037,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,77df3cce6d97f0a9,"[[1, 3, 4, 7], [5, 6, 8, 9], [0, 2, 10, 11]]",8.859083375111782,-0.5184226104031254,1.0758280319019065,-1.2103711899089928e-15,,21.0,0.15160005797723655,0.15160005797723655,8.737408839572769,0.125,1.0,"{""2"": 7, ""1"": 21, ""3"": 2}",0.15160005797723655,0.15159877437847946,16.613353245971403,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,24cfb213889b273a,"[[4, 5, 10, 11], [3, 6, 7, 8], [0, 1, 2, 9]]",8.859083375111782,-0.5170099394767004,1.051058420597048,-1.033962156592727e-15,,20.0,0.14283859014263758,0.14283859014263758,9.198932939893162,0.0625,1.0,"{""2"": 10, ""1"": 20}",0.14283859014263758,0.1428346520914084,15.24841789518304,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,143aac3a78871b63,"[[2, 5, 7, 9], [0, 1, 3, 6], [4, 8, 10, 11]]",8.859083375111782,-0.5060811930314931,1.1017087188972574,-2.2967362308511034e-15,,16.0,0.15374534752191427,0.15374534752191427,8.968170889732965,0.0,1.0,"{""2"": 13, ""3"": 1, ""1"": 16}",0.15374534752191427,0.15374131826379112,18.54291197890249,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,20de969213b8fd68,"[[2, 4, 8, 10], [1, 3, 7, 11], [0, 5, 6, 9]]",8.859083375111782,-0.6041419870984571,0.9641009190794124,-1.4393987539451138e-15,,19.0,0.14740969850402258,0.14740969850402258,8.737408839572769,0.0625,0.0,"{""2"": 9, ""3"": 2, ""1"": 19}",0.14740969850402258,0.14739432653348156,18.83711551458776,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,dde212de9529964c,"[[0, 1, 2, 5], [3, 6, 7, 9], [4, 8, 10, 11]]",8.859083375111782,-0.5644165689020112,1.035874963112653,-1.5487136436917405e-15,,15.0,0.15327260956897715,0.15327260956897715,8.968170889732965,0.0625,1.0,"{""1"": 15, ""2"": 14, ""3"": 1}",0.15327260956897715,0.15327020091678828,18.093962018157374,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,dde212de9529964c,"[[0, 1, 2, 5], [3, 6, 7, 9], [4, 8, 10, 11]]",8.859083375111782,-0.5644165689020112,1.035874963112653,-1.5487136436917405e-15,,15.0,0.15327260956897715,0.15327260956897715,8.968170889732965,0.0625,1.0,"{""1"": 15, ""2"": 14, ""3"": 1}",0.15327260956897715,0.15327020091678828,18.093962018157374,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,dde212de9529964c,"[[0, 1, 2, 5], [3, 6, 7, 9], [4, 8, 10, 11]]",8.859083375111782,-0.5644165689020112,1.035874963112653,-1.5487136436917405e-15,,15.0,0.15327260956897715,0.15327260956897715,8.968170889732965,0.0625,1.0,"{""1"": 15, ""2"": 14, ""3"": 1}",0.15327260956897715,0.15327020091678828,18.093962018157374,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,71b967eaaa7d24f4,"[[0, 2, 8, 10], [1, 3, 4, 7], [5, 6, 9, 11]]",8.859083375111782,-0.6131978224957924,0.9684775341466842,-1.35963783291654e-15,,25.0,0.1034403977084434,0.1034403977084434,8.968170889732965,0.0,0.0,"{""1"": 25, ""2"": 4, ""3"": 1}",0.1034403977084434,0.10343954176693537,18.421691319827836,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,6c21a84d66c917f3,"[[1, 3, 9, 10], [2, 5, 7, 8], [0, 4, 6, 11]]",8.859083375111782,-0.5332559020610637,1.0554676349525087,-2.259714812784362e-15,,22.0,0.10422584291864015,0.10422584291864015,9.198932939893162,0.09375,0.0,"{""1"": 22, ""2"": 8}",0.10422584291864015,0.104223737587627,14.96280165439701,1e-05,True,80,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,1b7eaa7370ae9c17,"[[0, 7, 9, 11], [4, 6, 8, 10], [1, 2, 3, 5]]",8.859083375111782,-0.5417030817301144,1.0335958724981082,-2.327699483266431e-15,,15.0,0.19470230667514177,0.19470230667514177,8.506646789412573,0.0625,0.0,"{""3"": 3, ""2"": 12, ""1"": 15}",0.19470230667514177,0.1946978877416038,21.82320935214686,1e-05,True,640,development_isotonic_frozen
s0-i2,development,0,random_matched,b_saps_budgeted,2c0f3609ac23eea9,"[[0, 4, 8, 10], [1, 2, 3, 6], [5, 7, 9, 11]]",8.859083375111782,-0.6088786121099105,0.957570547826296,-2.2748099987134495e-15,,13.0,0.18601534053751073,0.18601534053751073,9.198932939893162,0.0625,0.0,"{""1"": 13, ""2"": 17}",0.18601534053751073,0.18601036096157564,21.899613645074172,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,2c0f3609ac23eea9,"[[0, 4, 8, 10], [1, 2, 3, 6], [5, 7, 9, 11]]",12.591262895350738,-0.6088786121099105,0.957570547826296,-2.2748099987134495e-15,,13.0,0.18601534053751073,0.18601534053751073,13.07957472949167,0.03125,0.0,"{""1"": 13, ""2"": 17}",0.18601534053751073,0.18601036096157564,21.899613645074172,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,e052c7b151c491c2,"[[5, 6, 7, 9], [3, 4, 8, 10], [0, 1, 2, 11]]",12.591262895350738,-0.4355805311041709,1.1579287121969737,-1.4024667382524994e-15,,15.0,0.17634100627482385,0.17634100627482385,12.748004965568814,0.0625,0.0,"{""2"": 14, ""1"": 15, ""3"": 1}",0.17634100627482385,0.17633829225452868,18.216491733036037,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,e052c7b151c491c2,"[[5, 6, 7, 9], [3, 4, 8, 10], [0, 1, 2, 11]]",12.591262895350738,-0.4355805311041709,1.1579287121969737,-1.4024667382524994e-15,,15.0,0.17634100627482385,0.17634100627482385,12.748004965568814,0.0625,0.0,"{""2"": 14, ""1"": 15, ""3"": 1}",0.17634100627482385,0.17633829225452868,18.216491733036037,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,77df3cce6d97f0a9,"[[1, 3, 4, 7], [5, 6, 8, 9], [0, 2, 10, 11]]",12.591262895350738,-0.5184226104031254,1.0758280319019065,-1.2103711899089928e-15,,21.0,0.15160005797723655,0.15160005797723655,12.416435201645958,0.0625,-1.0,"{""2"": 7, ""1"": 21, ""3"": 2}",0.15160005797723655,0.15159877437847946,16.613353245971403,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,24cfb213889b273a,"[[4, 5, 10, 11], [3, 6, 7, 8], [0, 1, 2, 9]]",12.591262895350738,-0.5170099394767004,1.051058420597048,-1.033962156592727e-15,,20.0,0.14283859014263758,0.14283859014263758,13.07957472949167,0.0625,-1.0,"{""2"": 10, ""1"": 20}",0.14283859014263758,0.1428346520914084,15.24841789518304,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,143aac3a78871b63,"[[2, 5, 7, 9], [0, 1, 3, 6], [4, 8, 10, 11]]",12.591262895350738,-0.5060811930314931,1.1017087188972574,-2.2967362308511034e-15,,16.0,0.15374534752191427,0.15374534752191427,12.748004965568814,0.0625,0.0,"{""2"": 13, ""3"": 1, ""1"": 16}",0.15374534752191427,0.15374131826379112,18.54291197890249,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,132e0a33f8f74562,"[[1, 2, 3, 8], [0, 4, 7, 11], [5, 6, 9, 10]]",12.591262895350738,-0.6407515818248961,0.9492135320716603,-1.6673011009752994e-15,,18.0,0.14286174391522563,0.14286174391522563,12.748004965568814,0.125,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",0.14286174391522563,0.1428509492410825,18.880026551695597,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,dde212de9529964c,"[[0, 1, 2, 5], [3, 6, 7, 9], [4, 8, 10, 11]]",12.591262895350738,-0.5644165689020112,1.035874963112653,-1.5487136436917405e-15,,15.0,0.15327260956897715,0.15327260956897715,12.748004965568814,0.125,0.0,"{""1"": 15, ""2"": 14, ""3"": 1}",0.15327260956897715,0.15327020091678828,18.093962018157374,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,dde212de9529964c,"[[0, 1, 2, 5], [3, 6, 7, 9], [4, 8, 10, 11]]",12.591262895350738,-0.5644165689020112,1.035874963112653,-1.5487136436917405e-15,,15.0,0.15327260956897715,0.15327260956897715,12.748004965568814,0.125,0.0,"{""1"": 15, ""2"": 14, ""3"": 1}",0.15327260956897715,0.15327020091678828,18.093962018157374,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,dde212de9529964c,"[[0, 1, 2, 5], [3, 6, 7, 9], [4, 8, 10, 11]]",12.591262895350738,-0.5644165689020112,1.035874963112653,-1.5487136436917405e-15,,15.0,0.15327260956897715,0.15327260956897715,12.748004965568814,0.125,0.0,"{""1"": 15, ""2"": 14, ""3"": 1}",0.15327260956897715,0.15327020091678828,18.093962018157374,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,71b967eaaa7d24f4,"[[0, 2, 8, 10], [1, 3, 4, 7], [5, 6, 9, 11]]",12.591262895350738,-0.6131978224957924,0.9684775341466842,-1.35963783291654e-15,,25.0,0.1034403977084434,0.1034403977084434,12.748004965568814,0.09375,0.0,"{""1"": 25, ""2"": 4, ""3"": 1}",0.1034403977084434,0.10343954176693537,18.421691319827836,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,6c21a84d66c917f3,"[[1, 3, 9, 10], [2, 5, 7, 8], [0, 4, 6, 11]]",12.591262895350738,-0.5332559020610637,1.0554676349525087,-2.259714812784362e-15,,22.0,0.10422584291864015,0.10422584291864015,13.07957472949167,0.0625,0.0,"{""1"": 22, ""2"": 8}",0.10422584291864015,0.104223737587627,14.96280165439701,1e-05,True,80,development_isotonic_frozen
