example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i14,held_out,0,random_matched,subset_exact,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,6.7797492149574206,0.125,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,6.7797492149574206,0.125,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,6.7797492149574206,0.125,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,6.7797492149574206,0.125,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,6.7797492149574206,0.125,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,6.7797492149574206,0.125,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",6.7797492149574206,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,6.7797492149574206,0.125,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,6d9aded071cfce8b,"[[0, 4, 5, 6, 8, 10], [1, 2, 3, 7, 9, 11]]",4.018049847894572,-0.30148930161257065,0.5018231972156103,-1.866961928607028e-15,,11.0,0.19027905370215548,0.19027905370215548,4.195295347967852,0.0,0.0,"{""2"": 16, ""4"": 1, ""1"": 11, ""3"": 2}",0.19027905370215548,0.190276052278948,18.82837104473321,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,d7b79af8af3c3a69,"[[2, 3, 4, 6, 9, 11], [0, 1, 5, 7, 8, 10]]",4.018049847894572,-0.20815509456298875,0.6295251634151585,-1.9682600018602975e-15,,11.0,0.13812760160998527,0.13812760160998527,3.9623009740234996,0.0,0.0,"{""3"": 4, ""2"": 14, ""1"": 11, ""4"": 1}",0.13812760160998527,0.13812134277441432,21.137745836892478,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,0aa362a45f1627f6,"[[1, 2, 3, 4, 9, 11], [0, 5, 6, 7, 8, 10]]",4.018049847894572,-0.21419739434284532,0.631194822004149,-1.9649775364959243e-15,,12.0,0.11430917599326693,0.11430917599326693,4.08494849653986,0.0,0.0,"{""2"": 14, ""3"": 4, ""1"": 12}",0.11430917599326693,0.1143059980397928,20.208302705288578,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,4d5f08455efc1e08,"[[0, 1, 6, 8, 9, 10], [2, 3, 4, 5, 7, 11]]",4.018049847894572,-0.2974740968980345,0.5213105029939059,-1.5087485588481715e-15,,12.0,0.15273572195403984,0.15273572195403984,4.08494849653986,0.0,0.0,"{""1"": 12, ""2"": 14, ""3"": 4}",0.15273572195403984,0.15273333221229568,21.66177093220927,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,36fae734ce7d6001,"[[0, 4, 5, 8, 9, 10], [1, 2, 3, 6, 7, 11]]",4.018049847894572,-0.28309333395670677,0.5342694974755887,-1.5777693632601082e-15,,13.0,0.18040947663582924,0.18040947663582924,3.9623009740234996,0.03125,0.0,"{""2"": 12, ""4"": 1, ""1"": 13, ""3"": 4}",0.18040947663582924,0.18039144325537282,19.064483611770363,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",4.018049847894572,-0.2517018155952682,0.5767343080774436,-2.249063593164554e-15,,13.0,0.15942942441137253,0.15942942441137253,4.434440057456388,0.0,0.0,"{""1"": 13, ""2"": 16, ""3"": 1}",0.15942942441137253,0.15942665343449952,19.84772646463276,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,1f95e2c909adad25,"[[0, 1, 4, 5, 6, 9], [2, 3, 7, 8, 10, 11]]",4.018049847894572,-0.270545376116518,0.5513060271645942,-2.135281568490693e-15,,14.0,0.13472781447961477,0.13472781447961477,4.317942870484211,0.03125,0.0,"{""2"": 14, ""1"": 14, ""3"": 2}",0.13472781447961477,0.13472621083311478,18.015774039695966,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",4.018049847894572,-0.25431965029672826,0.5755298855521136,-2.1860916256287723e-15,,16.0,0.14178886369286442,0.14178886369286442,4.08494849653986,0.0,0.0,"{""1"": 16, ""2"": 10, ""3"": 4}",0.14178886369286442,0.1417864478261561,18.054399774135234,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",4.018049847894572,-0.25431965029672826,0.5755298855521136,-2.1860916256287723e-15,,16.0,0.14178886369286442,0.14178886369286442,4.08494849653986,0.0,0.0,"{""1"": 16, ""2"": 10, ""3"": 4}",0.14178886369286442,0.1417864478261561,18.054399774135234,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",4.018049847894572,-0.25431965029672826,0.5755298855521136,-2.1860916256287723e-15,,16.0,0.14178886369286442,0.14178886369286442,4.08494849653986,0.0,0.0,"{""1"": 16, ""2"": 10, ""3"": 4}",0.14178886369286442,0.1417864478261561,18.054399774135234,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,99ac9b531364f86d,"[[0, 3, 4, 5, 6, 8], [1, 2, 7, 9, 10, 11]]",4.018049847894572,-0.2779420067600573,0.5240163538816712,-2.4268983066324936e-15,,17.0,0.1676650010897341,0.1676650010897341,4.434440057456388,0.0,0.0,"{""1"": 17, ""2"": 12, ""3"": 1}",0.1676650010897341,0.1676594265824113,16.56580294516749,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_residualized,0f769789b5aa7774,"[[0, 1, 4, 5, 8, 9], [2, 3, 6, 7, 10, 11]]",4.018049847894572,-0.2728708444039092,0.5491924172190008,-1.935780739502719e-15,,16.0,0.18763110173910796,0.18763110173910796,4.078798160995675,0.0,0.0,"{""1"": 16, ""2"": 10, ""3"": 3, ""4"": 1}",0.18763110173910796,0.18762060317699386,19.94254200704237,1e-05,True,80,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,0f769789b5aa7774,"[[0, 1, 4, 5, 8, 9], [2, 3, 6, 7, 10, 11]]",4.018049847894572,-0.2728708444039092,0.5491924172190008,-1.935780739502719e-15,,16.0,0.18763110173910796,0.18763110173910796,4.078798160995675,0.0,0.0,"{""1"": 16, ""2"": 10, ""3"": 3, ""4"": 1}",0.18763110173910796,0.18762060317699386,19.94254200704237,1e-05,True,640,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,30e3b53e64a51724,"[[0, 2, 3, 4, 5, 6], [1, 7, 8, 9, 10, 11]]",4.018049847894572,-0.2482773505168717,0.5738602269631231,-2.59902500087974e-15,,13.0,0.1781167002152178,0.1781167002152178,4.550937244428563,0.0,0.0,"{""2"": 17, ""1"": 13}",0.1781167002152178,0.17811250864089373,18.316872305637293,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,6d9aded071cfce8b,"[[0, 4, 5, 6, 8, 10], [1, 2, 3, 7, 9, 11]]",8.150014530074086,-0.30148930161257065,0.5018231972156103,-1.866961928607028e-15,,11.0,0.19027905370215548,0.19027905370215548,8.506646789412573,0.03125,0.0,"{""2"": 16, ""4"": 1, ""1"": 11, ""3"": 2}",0.19027905370215548,0.190276052278948,18.82837104473321,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,d7b79af8af3c3a69,"[[2, 3, 4, 6, 9, 11], [0, 1, 5, 7, 8, 10]]",8.150014530074086,-0.20815509456298875,0.6295251634151585,-1.9682600018602975e-15,,11.0,0.13812760160998527,0.13812760160998527,8.04512268909218,0.03125,-1.0,"{""3"": 4, ""2"": 14, ""1"": 11, ""4"": 1}",0.13812760160998527,0.13812134277441432,21.137745836892478,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,0aa362a45f1627f6,"[[1, 2, 3, 4, 9, 11], [0, 5, 6, 7, 8, 10]]",8.150014530074086,-0.21419739434284532,0.631194822004149,-1.9649775364959243e-15,,12.0,0.11430917599326693,0.11430917599326693,8.275884739252376,0.125,-1.0,"{""2"": 14, ""3"": 4, ""1"": 12}",0.11430917599326693,0.1143059980397928,20.208302705288578,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,4d5f08455efc1e08,"[[0, 1, 6, 8, 9, 10], [2, 3, 4, 5, 7, 11]]",8.150014530074086,-0.2974740968980345,0.5213105029939059,-1.5087485588481715e-15,,12.0,0.15273572195403984,0.15273572195403984,8.275884739252376,0.03125,0.0,"{""1"": 12, ""2"": 14, ""3"": 4}",0.15273572195403984,0.15273333221229568,21.66177093220927,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,36fae734ce7d6001,"[[0, 4, 5, 8, 9, 10], [1, 2, 3, 6, 7, 11]]",8.150014530074086,-0.28309333395670677,0.5342694974755887,-1.5777693632601082e-15,,13.0,0.18040947663582924,0.18040947663582924,8.04512268909218,0.0625,-1.0,"{""2"": 12, ""4"": 1, ""1"": 13, ""3"": 4}",0.18040947663582924,0.18039144325537282,19.064483611770363,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",8.150014530074086,-0.2517018155952682,0.5767343080774436,-2.249063593164554e-15,,13.0,0.15942942441137253,0.15942942441137253,8.968170889732965,0.0,0.0,"{""1"": 13, ""2"": 16, ""3"": 1}",0.15942942441137253,0.15942665343449952,19.84772646463276,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,4d5f08455efc1e08,"[[0, 1, 6, 8, 9, 10], [2, 3, 4, 5, 7, 11]]",8.150014530074086,-0.2974740968980345,0.5213105029939059,-1.5087485588481715e-15,,12.0,0.15273572195403984,0.15273572195403984,8.275884739252376,0.03125,0.0,"{""1"": 12, ""2"": 14, ""3"": 4}",0.15273572195403984,0.15273333221229568,21.66177093220927,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.150014530074086,-0.25431965029672826,0.5755298855521136,-2.1860916256287723e-15,,16.0,0.14178886369286442,0.14178886369286442,8.275884739252376,0.0625,0.0,"{""1"": 16, ""2"": 10, ""3"": 4}",0.14178886369286442,0.1417864478261561,18.054399774135234,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.150014530074086,-0.25431965029672826,0.5755298855521136,-2.1860916256287723e-15,,16.0,0.14178886369286442,0.14178886369286442,8.275884739252376,0.0625,0.0,"{""1"": 16, ""2"": 10, ""3"": 4}",0.14178886369286442,0.1417864478261561,18.054399774135234,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.150014530074086,-0.25431965029672826,0.5755298855521136,-2.1860916256287723e-15,,16.0,0.14178886369286442,0.14178886369286442,8.275884739252376,0.0625,0.0,"{""1"": 16, ""2"": 10, ""3"": 4}",0.14178886369286442,0.1417864478261561,18.054399774135234,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,99ac9b531364f86d,"[[0, 3, 4, 5, 6, 8], [1, 2, 7, 9, 10, 11]]",8.150014530074086,-0.2779420067600573,0.5240163538816712,-2.4268983066324936e-15,,17.0,0.1676650010897341,0.1676650010897341,8.968170889732965,0.0625,0.0,"{""1"": 17, ""2"": 12, ""3"": 1}",0.1676650010897341,0.1676594265824113,16.56580294516749,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_residualized,0f769789b5aa7774,"[[0, 1, 4, 5, 8, 9], [2, 3, 6, 7, 10, 11]]",8.150014530074086,-0.2728708444039092,0.5491924172190008,-1.935780739502719e-15,,16.0,0.18763110173910796,0.18763110173910796,8.275884739252376,0.03125,0.0,"{""1"": 16, ""2"": 10, ""3"": 3, ""4"": 1}",0.18763110173910796,0.18762060317699386,19.94254200704237,1e-05,True,80,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,0f769789b5aa7774,"[[0, 1, 4, 5, 8, 9], [2, 3, 6, 7, 10, 11]]",8.150014530074086,-0.2728708444039092,0.5491924172190008,-1.935780739502719e-15,,16.0,0.18763110173910796,0.18763110173910796,8.275884739252376,0.03125,0.0,"{""1"": 16, ""2"": 10, ""3"": 3, ""4"": 1}",0.18763110173910796,0.18762060317699386,19.94254200704237,1e-05,True,640,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,30e3b53e64a51724,"[[0, 2, 3, 4, 5, 6], [1, 7, 8, 9, 10, 11]]",8.150014530074086,-0.2482773505168717,0.5738602269631231,-2.59902500087974e-15,,13.0,0.1781167002152178,0.1781167002152178,9.198932939893162,0.03125,0.0,"{""2"": 17, ""1"": 13}",0.1781167002152178,0.17811250864089373,18.316872305637293,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,6d9aded071cfce8b,"[[0, 4, 5, 6, 8, 10], [1, 2, 3, 7, 9, 11]]",11.572439438933237,-0.30148930161257065,0.5018231972156103,-1.866961928607028e-15,,11.0,0.19027905370215548,0.19027905370215548,12.084865437723105,0.09375,0.0,"{""2"": 16, ""4"": 1, ""1"": 11, ""3"": 2}",0.19027905370215548,0.190276052278948,18.82837104473321,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,d7b79af8af3c3a69,"[[2, 3, 4, 6, 9, 11], [0, 1, 5, 7, 8, 10]]",11.572439438933237,-0.20815509456298875,0.6295251634151585,-1.9682600018602975e-15,,11.0,0.13812760160998527,0.13812760160998527,11.421725909877393,0.09375,1.0,"{""3"": 4, ""2"": 14, ""1"": 11, ""4"": 1}",0.13812760160998527,0.13812134277441432,21.137745836892478,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,0aa362a45f1627f6,"[[1, 2, 3, 4, 9, 11], [0, 5, 6, 7, 8, 10]]",11.572439438933237,-0.21419739434284532,0.631194822004149,-1.9649775364959243e-15,,12.0,0.11430917599326693,0.11430917599326693,11.753295673800249,0.0625,0.0,"{""2"": 14, ""3"": 4, ""1"": 12}",0.11430917599326693,0.1143059980397928,20.208302705288578,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,4d5f08455efc1e08,"[[0, 1, 6, 8, 9, 10], [2, 3, 4, 5, 7, 11]]",11.572439438933237,-0.2974740968980345,0.5213105029939059,-1.5087485588481715e-15,,12.0,0.15273572195403984,0.15273572195403984,11.753295673800249,0.03125,0.0,"{""1"": 12, ""2"": 14, ""3"": 4}",0.15273572195403984,0.15273333221229568,21.66177093220927,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,36fae734ce7d6001,"[[0, 4, 5, 8, 9, 10], [1, 2, 3, 6, 7, 11]]",11.572439438933237,-0.28309333395670677,0.5342694974755887,-1.5777693632601082e-15,,13.0,0.18040947663582924,0.18040947663582924,11.421725909877393,0.03125,0.0,"{""2"": 12, ""4"": 1, ""1"": 13, ""3"": 4}",0.18040947663582924,0.18039144325537282,19.064483611770363,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",11.572439438933237,-0.2517018155952682,0.5767343080774436,-2.249063593164554e-15,,13.0,0.15942942441137253,0.15942942441137253,12.748004965568814,0.03125,0.0,"{""1"": 13, ""2"": 16, ""3"": 1}",0.15942942441137253,0.15942665343449952,19.84772646463276,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,16703e283f989aba,"[[0, 1, 4, 9, 10, 11], [2, 3, 5, 6, 7, 8]]",11.572439438933237,-0.2728032105443606,0.5601482902966014,-1.7125758597662487e-15,,10.0,0.1686000801780851,0.1686000801780851,11.421725909877393,0.0,0.0,"{""2"": 15, ""1"": 10, ""3"": 4, ""4"": 1}",0.1686000801780851,0.16859662789353305,19.936959689104988,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,65bea7048d4fa0cc,"[[0, 1, 2, 3, 5, 7], [4, 6, 8, 9, 10, 11]]",11.572439438933237,-0.2668178883752225,0.5565566441011823,-1.2395173089306684e-15,,17.0,0.10372154157695787,0.10372154157695787,10.758586382031684,0.0625,1.0,"{""1"": 17, ""2"": 6, ""3"": 6, ""4"": 1}",0.10372154157695787,0.1037204431064904,20.866440676537877,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,65bea7048d4fa0cc,"[[0, 1, 2, 3, 5, 7], [4, 6, 8, 9, 10, 11]]",11.572439438933237,-0.2668178883752225,0.5565566441011823,-1.2395173089306684e-15,,17.0,0.10372154157695787,0.10372154157695787,10.758586382031684,0.0625,1.0,"{""1"": 17, ""2"": 6, ""3"": 6, ""4"": 1}",0.10372154157695787,0.1037204431064904,20.866440676537877,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,65bea7048d4fa0cc,"[[0, 1, 2, 3, 5, 7], [4, 6, 8, 9, 10, 11]]",11.572439438933237,-0.2668178883752225,0.5565566441011823,-1.2395173089306684e-15,,17.0,0.10372154157695787,0.10372154157695787,10.758586382031684,0.0625,1.0,"{""1"": 17, ""2"": 6, ""3"": 6, ""4"": 1}",0.10372154157695787,0.1037204431064904,20.866440676537877,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,99ac9b531364f86d,"[[0, 3, 4, 5, 6, 8], [1, 2, 7, 9, 10, 11]]",11.572439438933237,-0.2779420067600573,0.5240163538816712,-2.4268983066324936e-15,,17.0,0.1676650010897341,0.1676650010897341,12.748004965568814,0.0625,0.0,"{""1"": 17, ""2"": 12, ""3"": 1}",0.1676650010897341,0.1676594265824113,16.56580294516749,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_residualized,0f769789b5aa7774,"[[0, 1, 4, 5, 8, 9], [2, 3, 6, 7, 10, 11]]",11.572439438933237,-0.2728708444039092,0.5491924172190008,-1.935780739502719e-15,,16.0,0.18763110173910796,0.18763110173910796,11.753295673800249,0.03125,0.0,"{""1"": 16, ""2"": 10, ""3"": 3, ""4"": 1}",0.18763110173910796,0.18762060317699386,19.94254200704237,1e-05,True,80,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,0f769789b5aa7774,"[[0, 1, 4, 5, 8, 9], [2, 3, 6, 7, 10, 11]]",11.572439438933237,-0.2728708444039092,0.5491924172190008,-1.935780739502719e-15,,16.0,0.18763110173910796,0.18763110173910796,11.753295673800249,0.03125,0.0,"{""1"": 16, ""2"": 10, ""3"": 3, ""4"": 1}",0.18763110173910796,0.18762060317699386,19.94254200704237,1e-05,True,640,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,30e3b53e64a51724,"[[0, 2, 3, 4, 5, 6], [1, 7, 8, 9, 10, 11]]",11.572439438933237,-0.2482773505168717,0.5738602269631231,-2.59902500087974e-15,,13.0,0.1781167002152178,0.1781167002152178,13.07957472949167,0.0625,0.0,"{""2"": 17, ""1"": 13}",0.1781167002152178,0.17811250864089373,18.316872305637293,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,7855e8d5c9bfd0af,"[[4, 5, 6, 10], [0, 3, 7, 8], [1, 2, 9, 11]]",4.379033187130767,-0.5871932362402466,1.012682845939154,-1.1269491786405515e-15,,16.0,0.13915097844553692,0.13915097844553692,4.550937244428563,0.0,0.0,"{""1"": 16, ""2"": 14}",0.13915097844553692,0.13914937379941986,12.290816270613007,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,371363c9ee526bf3,"[[2, 4, 9, 11], [3, 6, 7, 8], [0, 1, 5, 10]]",4.379033187130767,-0.42746010314879096,1.2448566555181568,-9.670525772603154e-16,,20.0,0.16381659960928943,0.16381659960928943,4.201445683512035,0.03125,0.0,"{""2"": 7, ""3"": 3, ""1"": 20}",0.16381659960928943,0.16380538661376806,15.947977793609313,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,c2638ca3d2302147,"[[2, 4, 9, 11], [0, 1, 3, 6], [5, 7, 8, 10]]",4.379033187130767,-0.4373543278189007,1.2506569780020402,-1.0388199292300432e-15,,21.0,0.0786387428890755,0.0786387428890755,4.434440057456388,0.0,0.0,"{""1"": 21, ""2"": 8, ""3"": 1}",0.0786387428890755,0.07863676820521635,18.21669933245272,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,0056e901c897b499,"[[0, 1, 6, 8], [2, 4, 5, 7], [3, 9, 10, 11]]",4.379033187130767,-0.565074839540786,1.0634536781283022,-8.373250624540179e-16,,15.0,0.15260065188143232,0.15260065188143232,4.317942870484211,0.0,0.0,"{""1"": 15, ""2"": 13, ""3"": 2}",0.15260065188143232,0.15259959398463024,17.058717540702325,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,b5266f056e7fa6a2,"[[0, 4, 5, 7], [6, 8, 9, 10], [1, 2, 3, 11]]",4.379033187130767,-0.5690762583803582,1.0451792340813586,-7.815671449888679e-16,,18.0,0.1708645440691136,0.1708645440691136,4.317942870484211,0.03125,0.0,"{""2"": 10, ""1"": 18, ""3"": 2}",0.1708645440691136,0.1708586303449785,14.609003781888555,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,2804a379de5eeb8a,"[[0, 1, 4, 6], [2, 3, 5, 7], [8, 9, 10, 11]]",4.379033187130767,-0.5421850995832133,1.0924538691271317,-8.09712113881856e-16,,20.0,0.11429618709843456,0.11429618709843456,4.434440057456388,0.0,0.0,"{""1"": 20, ""2"": 9, ""3"": 1}",0.11429618709843456,0.11429574699798636,16.477145444286233,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,8db841ca0de3d6dd,"[[4, 5, 6, 9], [0, 2, 3, 7], [1, 8, 10, 11]]",4.379033187130767,-0.488207066020025,1.1539258418494058,-8.643780224202315e-16,,20.0,0.14257940779597442,0.14257940779597442,4.550937244428563,0.03125,0.0,"{""2"": 10, ""1"": 20}",0.14257940779597442,0.1425745086572291,15.04435581995904,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,0cd904457ec47777,"[[0, 1, 2, 3], [4, 6, 9, 11], [5, 7, 8, 10]]",4.379033187130767,-0.48457484119425215,1.190972942579961,-8.930605258270965e-16,,20.0,0.08728282190328093,0.08728282190328093,4.311792534940027,0.0,0.0,"{""1"": 20, ""2"": 8, ""4"": 1, ""3"": 1}",0.08728282190328093,0.08728230961615868,18.14829597198091,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,0cd904457ec47777,"[[0, 1, 2, 3], [4, 6, 9, 11], [5, 7, 8, 10]]",4.379033187130767,-0.48457484119425215,1.190972942579961,-8.930605258270965e-16,,20.0,0.08728282190328093,0.08728282190328093,4.311792534940027,0.0,0.0,"{""1"": 20, ""2"": 8, ""4"": 1, ""3"": 1}",0.08728282190328093,0.08728230961615868,18.14829597198091,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,0cd904457ec47777,"[[0, 1, 2, 3], [4, 6, 9, 11], [5, 7, 8, 10]]",4.379033187130767,-0.48457484119425215,1.190972942579961,-8.930605258270965e-16,,20.0,0.08728282190328093,0.08728282190328093,4.311792534940027,0.0,0.0,"{""1"": 20, ""2"": 8, ""4"": 1, ""3"": 1}",0.08728282190328093,0.08728230961615868,18.14829597198091,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,8b3d14ea1992840b,"[[0, 2, 4, 5], [3, 6, 8, 11], [1, 7, 9, 10]]",4.379033187130767,-0.4947735546376421,1.1575580502301124,-1.233646170811944e-15,,27.0,0.12372357825476742,0.12372357825476742,4.550937244428563,0.0,0.0,"{""1"": 27, ""2"": 3}",0.12372357825476742,0.1237219644793425,14.0333492136622,1e-05,True,40,development_isotonic_frozen
