example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i12,held_out,0,random_matched,dprm_myopic,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.11897787136150911,0.5686392492234039,3.05499525915795,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.11897787136150911,0.5686392492234039,3.05499525915795,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.11897787136150911,0.5686392492234039,3.05499525915795,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.11897787136150911,0.5686392492234039,3.05499525915795,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.11897787136150911,0.5686392492234039,3.05499525915795,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.11897787136150911,0.5686392492234039,3.05499525915795,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.11897787136150911,0.5686392492234039,3.05499525915795,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.11897787136150911,0.5686392492234039,3.05499525915795,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.11897787136150911,0.5686392492234039,3.05499525915795,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-1.862108313713804e-15,,0.0,9.017047911696615,9.017047911696615,0.3484154663218108,1.2467455507918408,4.886242221845068,"{""4"": 9, ""3"": 10, ""2"": 11}",9.017047911696615,9.017022631832898,26.324592052973628,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,2,0.01,38d86599632822f5,"[[1, 4, 6, 7, 9, 11], [0, 2, 3, 5, 8, 10]]",0.029881352097704632,-0.23423319131008039,0.6009429096754891,-8.247012078696228e-16,,11.0,9.031210899551233,9.031210899551233,0.03043471046988435,0.0,-8.392815570619703,"{""3"": 6, ""2"": 13, ""1"": 11}",9.031210899551233,9.031140967449339,21.033578720615694,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,2,0.01,36f82cd666d76ab2,"[[0, 1, 3, 4, 9, 11], [2, 5, 6, 7, 8, 10]]",0.029881352097704632,-0.20314799379956902,0.6276623453921938,-1.0687290976678576e-15,,10.0,9.999791423341925,9.999791423341925,0.029420220120888203,-0.1615456241119295,-2.159096472250772,"{""2"": 14, ""3"": 5, ""1"": 10, ""4"": 1}",9.999791423341925,9.999706520365622,22.716402357872084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,2,0.01,36f82cd666d76ab2,"[[0, 1, 3, 4, 9, 11], [2, 5, 6, 7, 8, 10]]",0.029881352097704632,-0.20314799379956902,0.6276623453921938,-1.0687290976678576e-15,,10.0,9.999791423341925,9.999791423341925,0.029420220120888203,-0.1615456241119295,-2.159096472250772,"{""2"": 14, ""3"": 5, ""1"": 10, ""4"": 1}",9.999791423341925,9.999706520365622,22.716402357872084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,2,0.01,16caaf62506aa0ab,"[[0, 1, 2, 3, 7, 10], [4, 5, 6, 8, 9, 11]]",0.029881352097704632,-0.2355407296034373,0.589262184903943,-5.113930394038125e-16,,16.0,4.291518223971483,4.291518223971483,0.03043471046988435,0.0,0.0,"{""2"": 11, ""1"": 16, ""3"": 3}",4.291518223971483,4.291501360318711,20.649505042533228,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,2,0.01,bc422dcfb3bfd3f4,"[[0, 1, 2, 7, 10, 11], [3, 4, 5, 6, 8, 9]]",0.029881352097704632,-0.2381413803285036,0.5869569916149927,-5.497739113898428e-16,,10.0,5.262268666061719,5.262268666061719,0.03043471046988435,0.0,-2.159096472250772,"{""2"": 15, ""3"": 5, ""1"": 10}",5.262268666061719,5.262220048472271,21.53613727182564,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,2,0.01,f90731bde8ac7d34,"[[1, 2, 6, 8, 10, 11], [0, 3, 4, 5, 7, 9]]",0.029881352097704632,-0.24604569874742452,0.5797733651503031,-6.036416318548099e-16,,7.0,9.127374727058077,9.127374727058077,0.03043471046988435,0.0,-7.30685796366204,"{""2"": 21, ""3"": 2, ""1"": 7}",9.127374727058077,9.127257735948284,19.54410876027485,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,2,0.01,7d522bffc61ca596,"[[0, 1, 3, 6, 8, 10], [2, 4, 5, 7, 9, 11]]",0.029881352097704632,-0.23667999821060795,0.5937135505232694,-6.789064600162946e-16,,10.0,8.936447502311506,8.936447502311506,0.029420220120888203,0.0,-6.721962525201999,"{""1"": 10, ""4"": 1, ""3"": 4, ""2"": 15}",8.936447502311506,8.936377895403862,20.097526988275483,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,2,0.01,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.029881352097704632,-0.22166685449643916,0.6139110675024674,-1.079320412152365e-15,,15.0,5.817985796741871,5.817985796741871,0.029420220120888203,0.0,-0.025598310124573143,"{""1"": 15, ""2"": 11, ""3"": 3, ""4"": 1}",5.817985796741871,5.817947223466048,20.35544574227201,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,2,0.01,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.029881352097704632,-0.22166685449643916,0.6139110675024674,-1.079320412152365e-15,,15.0,5.817985796741871,5.817985796741871,0.029420220120888203,0.0,-0.025598310124573143,"{""1"": 15, ""2"": 11, ""3"": 3, ""4"": 1}",5.817985796741871,5.817947223466048,20.35544574227201,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,2,0.01,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.029881352097704632,-0.22166685449643916,0.6139110675024674,-1.079320412152365e-15,,15.0,5.817985796741871,5.817985796741871,0.029420220120888203,0.0,-0.025598310124573143,"{""1"": 15, ""2"": 11, ""3"": 3, ""4"": 1}",5.817985796741871,5.817947223466048,20.35544574227201,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,2,0.01,faf12cfa86ea7197,"[[1, 2, 3, 7, 9, 10], [0, 4, 5, 6, 8, 11]]",0.029881352097704632,-0.2346370945354391,0.5853043419811906,-6.80541086214611e-16,,22.0,6.662866124758431,6.662866124758431,0.03043471046988435,0.25972867456610704,0.0,"{""3"": 4, ""1"": 22, ""2"": 4}",6.662866124758431,6.662835582549228,18.609857506993084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,2,0.01,7dece9cbb2f2d6fa,"[[0, 2, 3, 5, 8, 10], [1, 4, 6, 7, 9, 11]]",0.029881352097704632,-0.2647885701036925,0.544836177381585,-8.247012078696227e-16,,12.0,6.04280297164498,6.04280297164498,0.03043471046988435,0.0,-0.5848954384600422,"{""1"": 12, ""2"": 13, ""3"": 5}",6.04280297164498,6.042757788304731,18.627653102124004,1e-05,True,80,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,2,0.01,6f93832896b67097,"[[0, 1, 7, 8, 9, 11], [2, 3, 4, 5, 6, 10]]",0.029881352097704632,-0.22907913203686037,0.5928469371699078,-8.107518203064982e-16,,11.0,11.855746424547881,11.855746424547881,0.03043471046988435,0.10394599173937219,-2.159096472250772,"{""1"": 11, ""2"": 14, ""3"": 5}",11.855746424547881,11.85569951403918,18.349512409702665,1e-05,True,640,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,2,0.01,38d86599632822f5,"[[1, 4, 6, 7, 9, 11], [0, 2, 3, 5, 8, 10]]",0.029881352097704632,-0.23423319131008039,0.6009429096754891,-8.247012078696228e-16,,11.0,9.031210899551233,9.031210899551233,0.03043471046988435,0.0,-8.392815570619703,"{""3"": 6, ""2"": 13, ""1"": 11}",9.031210899551233,9.031140967449339,21.033578720615694,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,2,0.05,38d86599632822f5,"[[1, 4, 6, 7, 9, 11], [0, 2, 3, 5, 8, 10]]",0.1358124486070241,-0.23423319131008039,0.6009429096754891,-8.247012078696228e-16,,11.0,9.031210899551233,9.031210899551233,0.13689855036479925,-0.13780943037799934,1.6531286252279145,"{""3"": 6, ""2"": 13, ""1"": 11}",9.031210899551233,9.031140967449339,21.033578720615694,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,2,0.05,36f82cd666d76ab2,"[[0, 1, 3, 4, 9, 11], [2, 5, 6, 7, 8, 10]]",0.1358124486070241,-0.20314799379956902,0.6276623453921938,-1.0687290976678576e-15,,10.0,9.999791423341925,9.999791423341925,0.13490736380887813,0.03125925107640512,2.082677835317157,"{""2"": 14, ""3"": 5, ""1"": 10, ""4"": 1}",9.999791423341925,9.999706520365622,22.716402357872084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,2,0.05,36f82cd666d76ab2,"[[0, 1, 3, 4, 9, 11], [2, 5, 6, 7, 8, 10]]",0.1358124486070241,-0.20314799379956902,0.6276623453921938,-1.0687290976678576e-15,,10.0,9.999791423341925,9.999791423341925,0.13490736380887813,0.03125925107640512,2.082677835317157,"{""2"": 14, ""3"": 5, ""1"": 10, ""4"": 1}",9.999791423341925,9.999706520365622,22.716402357872084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,2,0.05,16caaf62506aa0ab,"[[0, 1, 2, 3, 7, 10], [4, 5, 6, 8, 9, 11]]",0.1358124486070241,-0.2355407296034373,0.589262184903943,-5.113930394038125e-16,,16.0,4.291518223971483,4.291518223971483,0.13689855036479925,0.0,2.1251564578380897,"{""2"": 11, ""1"": 16, ""3"": 3}",4.291518223971483,4.291501360318711,20.649505042533228,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,2,0.05,bc422dcfb3bfd3f4,"[[0, 1, 2, 7, 10, 11], [3, 4, 5, 6, 8, 9]]",0.1358124486070241,-0.2381413803285036,0.5869569916149927,-5.497739113898428e-16,,10.0,5.262268666061719,5.262268666061719,0.13689855036479925,-0.2624190626084786,2.649528180478023,"{""2"": 15, ""3"": 5, ""1"": 10}",5.262268666061719,5.262220048472271,21.53613727182564,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,2,0.05,f90731bde8ac7d34,"[[1, 2, 6, 8, 10, 11], [0, 3, 4, 5, 7, 9]]",0.1358124486070241,-0.24604569874742452,0.5797733651503031,-6.036416318548099e-16,,7.0,9.127374727058077,9.127374727058077,0.13689855036479925,0.0,2.649528180478023,"{""2"": 21, ""3"": 2, ""1"": 7}",9.127374727058077,9.127257735948284,19.54410876027485,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,2,0.05,7d522bffc61ca596,"[[0, 1, 3, 6, 8, 10], [2, 4, 5, 7, 9, 11]]",0.1358124486070241,-0.23667999821060795,0.5937135505232694,-6.789064600162946e-16,,10.0,8.936447502311506,8.936447502311506,0.13490736380887813,-0.019036425472840235,2.649528180478023,"{""1"": 10, ""4"": 1, ""3"": 4, ""2"": 15}",8.936447502311506,8.936377895403862,20.097526988275483,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,2,0.05,b62fd84fcb42c169,"[[0, 1, 2, 3, 5, 6], [4, 7, 8, 9, 10, 11]]",0.1358124486070241,-0.24291286629661787,0.5911713886261746,-8.816632997316915e-16,,12.0,7.104194701314267,7.104194701314267,0.13689855036479925,-0.7908792115079776,2.1251564578380897,"{""1"": 12, ""2"": 15, ""3"": 3}",7.104194701314267,7.104139626947235,17.260946982545786,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,2,0.05,b62fd84fcb42c169,"[[0, 1, 2, 3, 5, 6], [4, 7, 8, 9, 10, 11]]",0.1358124486070241,-0.24291286629661787,0.5911713886261746,-8.816632997316915e-16,,12.0,7.104194701314267,7.104194701314267,0.13689855036479925,-0.7908792115079776,2.1251564578380897,"{""1"": 12, ""2"": 15, ""3"": 3}",7.104194701314267,7.104139626947235,17.260946982545786,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,2,0.05,b62fd84fcb42c169,"[[0, 1, 2, 3, 5, 6], [4, 7, 8, 9, 10, 11]]",0.1358124486070241,-0.24291286629661787,0.5911713886261746,-8.816632997316915e-16,,12.0,7.104194701314267,7.104194701314267,0.13689855036479925,-0.7908792115079776,2.1251564578380897,"{""1"": 12, ""2"": 15, ""3"": 3}",7.104194701314267,7.104139626947235,17.260946982545786,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,2,0.05,faf12cfa86ea7197,"[[1, 2, 3, 7, 9, 10], [0, 4, 5, 6, 8, 11]]",0.1358124486070241,-0.2346370945354391,0.5853043419811906,-6.80541086214611e-16,,22.0,6.662866124758431,6.662866124758431,0.13689855036479925,-0.017866418814305424,0.8064648136944008,"{""3"": 4, ""1"": 22, ""2"": 4}",6.662866124758431,6.662835582549228,18.609857506993084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,2,0.05,7dece9cbb2f2d6fa,"[[0, 2, 3, 5, 8, 10], [1, 4, 6, 7, 9, 11]]",0.1358124486070241,-0.2647885701036925,0.544836177381585,-8.247012078696227e-16,,12.0,6.04280297164498,6.04280297164498,0.13689855036479925,0.10065977418518018,3.0974738816788827,"{""1"": 12, ""2"": 13, ""3"": 5}",6.04280297164498,6.042757788304731,18.627653102124004,1e-05,True,80,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,2,0.05,6f93832896b67097,"[[0, 1, 7, 8, 9, 11], [2, 3, 4, 5, 6, 10]]",0.1358124486070241,-0.22907913203686037,0.5928469371699078,-8.107518203064982e-16,,11.0,11.855746424547881,11.855746424547881,0.13689855036479925,-0.13841259876146847,2.6679246715896405,"{""1"": 11, ""2"": 14, ""3"": 5}",11.855746424547881,11.85569951403918,18.349512409702665,1e-05,True,640,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,2,0.05,38d86599632822f5,"[[1, 4, 6, 7, 9, 11], [0, 2, 3, 5, 8, 10]]",0.1358124486070241,-0.23423319131008039,0.6009429096754891,-8.247012078696228e-16,,11.0,9.031210899551233,9.031210899551233,0.13689855036479925,-0.13780943037799934,1.6531286252279145,"{""3"": 6, ""2"": 13, ""1"": 11}",9.031210899551233,9.031140967449339,21.033578720615694,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,2,0.15,38d86599632822f5,"[[1, 4, 6, 7, 9, 11], [0, 2, 3, 5, 8, 10]]",1.6840666234508794,-0.23423319131008039,0.6009429096754891,-8.247012078696228e-16,,11.0,9.031210899551233,9.031210899551233,1.5469623908583234,-0.35805170442245826,6.6526058654723865,"{""3"": 6, ""2"": 13, ""1"": 11}",9.031210899551233,9.031140967449339,21.033578720615694,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,2,0.15,36f82cd666d76ab2,"[[0, 1, 3, 4, 9, 11], [2, 5, 6, 7, 8, 10]]",1.6840666234508794,-0.20314799379956902,0.6276623453921938,-1.0687290976678576e-15,,10.0,9.999791423341925,9.999791423341925,1.4754366461664383,0.5037371602973486,3.358811792817798,"{""2"": 14, ""3"": 5, ""1"": 10, ""4"": 1}",9.999791423341925,9.999706520365622,22.716402357872084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,2,0.15,36f82cd666d76ab2,"[[0, 1, 3, 4, 9, 11], [2, 5, 6, 7, 8, 10]]",1.6840666234508794,-0.20314799379956902,0.6276623453921938,-1.0687290976678576e-15,,10.0,9.999791423341925,9.999791423341925,1.4754366461664383,0.5037371602973486,3.358811792817798,"{""2"": 14, ""3"": 5, ""1"": 10, ""4"": 1}",9.999791423341925,9.999706520365622,22.716402357872084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,2,0.15,16caaf62506aa0ab,"[[0, 1, 2, 3, 7, 10], [4, 5, 6, 8, 9, 11]]",1.6840666234508794,-0.2355407296034373,0.589262184903943,-5.113930394038125e-16,,16.0,4.291518223971483,4.291518223971483,1.9996135142236975,0.3101487269922007,4.886242221845068,"{""2"": 11, ""1"": 16, ""3"": 3}",4.291518223971483,4.291501360318711,20.649505042533228,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,2,0.15,bc422dcfb3bfd3f4,"[[0, 1, 2, 7, 10, 11], [3, 4, 5, 6, 8, 9]]",1.6840666234508794,-0.2381413803285036,0.5869569916149927,-5.497739113898428e-16,,10.0,5.262268666061719,5.262268666061719,1.507110779468421,-0.7724628678872985,4.094217519977003,"{""2"": 15, ""3"": 5, ""1"": 10}",5.262268666061719,5.262220048472271,21.53613727182564,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,2,0.15,f90731bde8ac7d34,"[[1, 2, 6, 8, 10, 11], [0, 3, 4, 5, 7, 9]]",1.6840666234508794,-0.24604569874742452,0.5797733651503031,-6.036416318548099e-16,,7.0,9.127374727058077,9.127374727058077,1.3875559452987143,-0.11784944795761657,4.094217519977003,"{""2"": 21, ""3"": 2, ""1"": 7}",9.127374727058077,9.127257735948284,19.54410876027485,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,2,0.15,3bd6655a4a7c8b0a,"[[0, 1, 6, 7, 9, 11], [2, 3, 4, 5, 8, 10]]",1.6840666234508794,-0.23846272730007947,0.5917064162581186,-8.850142776034653e-16,,12.0,8.30000382369283,8.30000382369283,1.5868140022482258,0.5009051571442749,3.358811792817798,"{""2"": 11, ""1"": 12, ""3"": 7}",8.30000382369283,8.299944509461312,20.86453172651991,1e-05,True,40,development_isotonic_frozen
