example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i8,held_out,0,oracle,dprm_rollout,4,0.15,d2747343f1f863b1,"[[2, 4, 5], [3, 8, 10], [0, 1, 7], [6, 9, 11]]",0.10319987799386791,-0.8335742268501686,1.617871680070632,-4.719926599595496e-15,,1.0,6.713832535712887,6.713832535712887,0.10319987799386791,0.10875232546168614,0.8596267775556141,"{""1"": 12}",6.713832535712887,6.713751826584772,2.56120953361405,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_exact,4,0.15,b20d14e792b73dfc,"[[2, 4, 5], [0, 1, 7], [3, 6, 8], [9, 10, 11]]",0.10319987799386791,-0.7590521462795926,1.7252416566512607,-4.4835155650238125e-15,,1.0,6.375414226658419,6.375414226658419,0.10319987799386791,0.20180329660350033,1.2300833331119536,"{""1"": 12}",6.375414226658419,6.375333265803439,3.3277039389890692,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_beam_8,4,0.15,b20d14e792b73dfc,"[[2, 4, 5], [0, 1, 7], [3, 6, 8], [9, 10, 11]]",0.10319987799386791,-0.7590521462795926,1.7252416566512607,-4.4835155650238125e-15,,1.0,6.375414226658419,6.375414226658419,0.10319987799386791,0.20180329660350033,1.2300833331119536,"{""1"": 12}",6.375414226658419,6.375333265803439,3.3277039389890692,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,subset_beam_32,4,0.15,b20d14e792b73dfc,"[[2, 4, 5], [0, 1, 7], [3, 6, 8], [9, 10, 11]]",0.10319987799386791,-0.7590521462795926,1.7252416566512607,-4.4835155650238125e-15,,1.0,6.375414226658419,6.375414226658419,0.10319987799386791,0.20180329660350033,1.2300833331119536,"{""1"": 12}",6.375414226658419,6.375333265803439,3.3277039389890692,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,saps_diagonal,4,0.15,3af45ae64439bc81,"[[4, 7, 10], [1, 5, 11], [0, 2, 3], [6, 8, 9]]",0.10319987799386791,-0.7429275119966685,1.7559766851817953,-7.297271551831156e-15,,1.0,7.003545880704463,7.003545880704463,0.10319987799386791,0.23319636101455413,2.0759712833326986,"{""1"": 12}",7.003545880704463,7.003464814790128,2.4851828269878578,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,oracle,p_saps_residualized,4,0.15,dae2b5d00264a52e,"[[2, 5, 7], [0, 9, 11], [6, 8, 10], [1, 3, 4]]",0.10319987799386791,-0.8259683863572329,1.65595054193357,-3.786706521603985e-15,,1.0,5.531154488666273,5.531154488666273,0.10319987799386791,0.2313700080698749,4.13951953195998,"{""1"": 12}",5.531154488666273,5.531071198727686,2.836523526203787,1e-05,True,80,development_isotonic_frozen
s0-i8,held_out,0,oracle,p_saps_projection,4,0.15,c957d09e2daf2506,"[[1, 6, 10], [0, 7, 11], [3, 8, 9], [2, 4, 5]]",0.10319987799386791,-0.7596526450723532,1.733071118511506,-5.705443602058608e-15,,1.0,9.637582560736533,9.637582560736533,0.10319987799386791,0.9715057762806252,-0.5193356032785514,"{""1"": 12}",9.637582560736533,9.637495675031303,2.6780572844719606,1e-05,True,640,development_isotonic_frozen
s0-i8,held_out,0,oracle,b_saps_budgeted,4,0.15,3af45ae64439bc81,"[[4, 7, 10], [1, 5, 11], [0, 2, 3], [6, 8, 9]]",0.10319987799386791,-0.7429275119966685,1.7559766851817953,-7.297271551831156e-15,,1.0,7.003545880704463,7.003545880704463,0.10319987799386791,0.23319636101455413,2.0759712833326986,"{""1"": 12}",7.003545880704463,7.003464814790128,2.4851828269878578,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,random_balanced,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,confidence,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,entropy,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dependency_cmi,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,min_within_batch_tc,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_myopic,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_rollout,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_exact,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_8,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_32,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,saps_diagonal,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_residualized,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_projection,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,b_saps_budgeted,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.04463757535583038,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.04463757535583038,0.45455987912654083,1.3056709926735741,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,random_balanced,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,confidence,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,entropy,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dependency_cmi,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,min_within_batch_tc,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_myopic,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_rollout,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_exact,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_8,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_32,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,saps_diagonal,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_residualized,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_projection,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,b_saps_budgeted,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.25737070657229355,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.25737070657229355,-0.047519019274464724,0.6692348728938615,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,random_balanced,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,confidence,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,entropy,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dependency_cmi,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,min_within_batch_tc,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_myopic,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_rollout,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_exact,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_8,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_32,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,saps_diagonal,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_residualized,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,p_saps_projection,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,b_saps_budgeted,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.6651567993416388,-0.0,0.0,-3.23697908528074e-14,,0.0,6.627718741182477,6.627718741182477,0.6651567993416388,0.5542808154441295,1.6930916930709419,"{""2"": 21, ""4"": 22, ""3"": 23}",6.627718741182477,6.627712583391123,69.86271994573907,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,random_balanced,2,0.01,feea0c54cc72d1d2,"[[1, 4, 5, 7, 10, 11], [0, 2, 3, 6, 8, 9]]",0.06560370923508405,-0.24285056420277104,0.5911160312964799,-1.5901669967406034e-14,,29.0,9.205195194635664,9.205195194635664,0.06594187268474942,0.0,1.3056709926735741,"{""1"": 29, ""2"": 26, ""3"": 10, ""4"": 1}",9.205195194635664,9.205166388698325,42.21668288345792,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,confidence,2,0.01,9defa9cbcbc484ad,"[[0, 1, 4, 6, 7, 8], [2, 3, 5, 9, 10, 11]]",0.06560370923508405,-0.2207423274927489,0.6250223762419685,-1.3106313124549192e-14,,27.0,7.064863796583449,7.064863796583449,0.06695636303374557,0.0,1.0480736285667298,"{""2"": 34, ""1"": 27, ""3"": 5}",7.064863796583449,7.064847521430535,41.34517738925873,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,entropy,2,0.01,9defa9cbcbc484ad,"[[0, 1, 4, 6, 7, 8], [2, 3, 5, 9, 10, 11]]",0.06560370923508405,-0.2207423274927489,0.6250223762419685,-1.3106313124549192e-14,,27.0,7.064863796583449,7.064863796583449,0.06695636303374557,0.0,1.0480736285667298,"{""2"": 34, ""1"": 27, ""3"": 5}",7.064863796583449,7.064847521430535,41.34517738925873,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dependency_cmi,2,0.01,0d76b397a2c8e119,"[[2, 3, 4, 5, 6, 8], [0, 1, 7, 9, 10, 11]]",0.06560370923508405,-0.29146669567932154,0.5142845718032333,-1.4759344164515705e-14,,26.0,4.510131973739422,4.510131973739422,0.06492738233575328,-0.1386348101417174,1.0480736285667298,"{""2"": 28, ""3"": 10, ""1"": 26, ""4"": 2}",4.510131973739422,4.5101218383707895,53.97931965153014,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,min_within_batch_tc,2,0.01,ad09d7fd8e879fa5,"[[2, 3, 5, 6, 10, 11], [0, 1, 4, 7, 8, 9]]",0.06560370923508405,-0.3082356477858747,0.49103042875149994,-1.3856876475252344e-14,,25.0,6.8870091660631125,6.8870091660631125,0.06695636303374557,0.0,1.3056709926735741,"{""2"": 31, ""3"": 10, ""1"": 25}",6.8870091660631125,6.886960113431943,56.195587730093564,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_myopic,2,0.01,1eb2eaa4b0b712c3,"[[0, 1, 4, 6, 9, 10], [2, 3, 5, 7, 8, 11]]",0.06560370923508405,-0.26223966063963333,0.5595175668693146,-1.4193852291231815e-14,,20.0,9.101600672023825,9.101600672023825,0.06492738233575328,0.0,1.3056709926735741,"{""2"": 40, ""1"": 20, ""3"": 4, ""4"": 2}",9.101600672023825,9.101582489351067,43.813622428867326,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,dprm_rollout,2,0.01,756b6af25020ec5f,"[[0, 2, 3, 4, 6, 9], [1, 5, 7, 8, 10, 11]]",0.06560370923508405,-0.28524627734033836,0.5258882554947372,-1.3992538941540418e-14,,30.0,5.493132132641997,5.493132132641997,0.06594187268474942,0.023238536487607916,0.0,"{""1"": 30, ""2"": 25, ""3"": 10, ""4"": 1}",5.493132132641997,5.493113737219064,49.49957986082571,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_exact,2,0.01,0fa0744cd86b5ab2,"[[0, 1, 2, 4, 5, 6], [3, 7, 8, 9, 10, 11]]",0.06560370923508405,-0.25947833250340596,0.5594174615245103,-1.5326045308073065e-14,,31.0,4.773572262840251,4.773572262840251,0.06492738233575328,0.17156680249391792,1.3056709926735741,"{""2"": 24, ""4"": 2, ""1"": 31, ""3"": 9}",4.773572262840251,4.773558448051125,41.782827980816066,1e-05,True,40,development_isotonic_frozen
s0-i8,held_out,0,random_matched,subset_beam_8,2,0.01,e7b9a12588145401,"[[0, 2, 4, 5, 6, 8], [1, 3, 7, 9, 10, 11]]",0.06560370923508405,-0.28071574582235637,0.5334327155692452,-1.5319223433870253e-14,,35.0,3.75410785186898,3.75410785186898,0.06492738233575328,0.0,1.0480736285667298,"{""1"": 35, ""2"": 19, ""4"": 2, ""3"": 10}",3.75410785186898,3.7540848775205466,52.98328020778362,1e-05,True,40,development_isotonic_frozen
