example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i1,development,0,random_matched,min_within_batch_tc,3df55c4998d8b990,"[[3, 4, 7, 8, 9, 10], [0, 1, 2, 5, 6, 11]]",4.018049847894572,-0.29598730839594184,0.5139035163070362,-3.0435377504831073e-15,,15.0,10.068804586891394,10.068804586891394,4.201445683512035,0.6168415315047614,0.6191804233567315,"{""2"": 12, ""1"": 15, ""3"": 3}",10.068804586891394,10.068383909346924,20.38673284973327,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_myopic,bd5517797dc57063,"[[0, 4, 5, 6, 9, 10], [1, 2, 3, 7, 8, 11]]",4.018049847894572,-0.2625708911413702,0.5649363871166968,-3.803824932496031e-15,,11.0,12.210331356431709,12.210331356431709,4.078798160995675,1.3543476549830888,3.2652701445810375,"{""1"": 11, ""2"": 15, ""3"": 3, ""4"": 1}",12.210331356431709,12.210159531006694,20.566239452480932,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_rollout,27c49f39bacdaaec,"[[0, 5, 6, 8, 10, 11], [1, 2, 3, 4, 7, 9]]",4.018049847894572,-0.2703878659473282,0.5498958912107367,-4.163430065529724e-15,,6.0,13.833872590188541,13.833872590188541,3.8458037870513238,0.09699165088635062,2.5678972677863263,"{""2"": 18, ""3"": 5, ""4"": 1, ""1"": 6}",13.833872590188541,13.833545967476109,22.699771120475656,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_exact,756b6af25020ec5f,"[[0, 2, 3, 4, 6, 9], [1, 5, 7, 8, 10, 11]]",4.018049847894572,-0.2685032435265076,0.5415549564751737,-3.652670787738457e-15,,12.0,7.764403219565205,7.764403219565205,3.7293066000791475,0.62809491092846,3.2652701445810375,"{""3"": 6, ""2"": 11, ""1"": 12, ""4"": 1}",7.764403219565205,7.764225488990581,20.940744664659242,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_beam_8,274265eb9c418b09,"[[0, 2, 3, 4, 6, 10], [1, 5, 7, 8, 9, 11]]",4.018049847894572,-0.28552346814758583,0.5243102904794926,-3.354962074313927e-15,,12.0,11.31285644770908,11.31285644770908,4.078798160995675,1.0604174575538188,3.2652701445810375,"{""3"": 3, ""1"": 12, ""2"": 14, ""4"": 1}",11.31285644770908,11.311550941495558,21.337817509460574,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_beam_32,756b6af25020ec5f,"[[0, 2, 3, 4, 6, 9], [1, 5, 7, 8, 10, 11]]",4.018049847894572,-0.2685032435265076,0.5415549564751737,-3.652670787738457e-15,,12.0,7.764403219565205,7.764403219565205,3.7293066000791475,0.62809491092846,3.2652701445810375,"{""3"": 6, ""2"": 11, ""1"": 12, ""4"": 1}",7.764403219565205,7.764225488990581,20.940744664659242,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,saps_diagonal,dec1cc333a5db56a,"[[1, 2, 4, 5, 6, 8], [0, 3, 7, 9, 10, 11]]",4.018049847894572,-0.2465109971150278,0.5707620005385866,-3.4907044210345722e-15,,20.0,8.1392565373709,8.1392565373709,4.317942870484211,0.7239801241029128,0.4534040980902918,"{""1"": 20, ""3"": 2, ""2"": 8}",8.1392565373709,8.139105054006201,20.845446237917333,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,p_saps_residualized,3be509dc1071c9ac,"[[0, 3, 5, 7, 10, 11], [1, 2, 4, 6, 8, 9]]",4.018049847894572,-0.29562023850273583,0.5169559379574195,-3.789613476564478e-15,,16.0,6.688397555719781,6.688397555719781,3.9684513095676834,0.24352028653583213,0.6191804233567315,"{""2"": 9, ""1"": 16, ""3"": 5}",6.688397555719781,6.688387336525491,19.973313601308092,1e-05,True,80,development_isotonic_frozen
s0-i1,development,0,random_matched,p_saps_projection,9091f1cfb0e24d89,"[[4, 5, 6, 8, 10, 11], [0, 1, 2, 3, 7, 9]]",4.018049847894572,-0.2589884485677474,0.5651360608602831,-3.419098733943502e-15,,9.0,13.530170189626208,13.530170189626208,3.8519541225955076,0.024723813827649217,0.0,"{""2"": 15, ""3"": 6, ""1"": 9}",13.530170189626208,13.528744356671028,21.202436555615982,1e-05,True,640,development_isotonic_frozen
s0-i1,development,0,random_matched,b_saps_budgeted,bf6fc41ca9f6b734,"[[1, 3, 4, 9, 10, 11], [0, 2, 5, 6, 7, 8]]",4.018049847894572,-0.2747358374239178,0.5261230431779045,-3.730361321600465e-15,,12.0,5.959353537125663,5.959353537125663,4.434440057456388,0.5470562551377294,0.6191804233567315,"{""2"": 17, ""3"": 1, ""1"": 12}",5.959353537125663,5.959189433438619,20.577762353501498,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,random_balanced,cb22e7d1624ee844,"[[0, 3, 4, 6, 9, 10], [1, 2, 5, 7, 8, 11]]",8.150014530074086,-0.28326706765440085,0.5284316491008868,-3.696115365516921e-15,,13.0,13.53023699395981,13.53023699395981,8.506646789412573,2.185375104121225,2.131542183416432,"{""1"": 13, ""2"": 14, ""3"": 3}",13.53023699395981,13.530030310118388,18.807871423706743,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,confidence,64793e369352705f,"[[0, 1, 4, 5, 8, 11], [2, 3, 6, 7, 9, 10]]",8.150014530074086,-0.23076361984520852,0.5835427866292837,-3.6635256949113216e-15,,8.0,9.395033319801842,9.395033319801842,7.814360638931983,0.7708026648211543,2.131542183416432,"{""1"": 8, ""3"": 6, ""2"": 16}",9.395033319801842,9.39492368268369,24.039898546048466,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,entropy,a4abc5d356d101dd,"[[0, 4, 5, 8, 9, 11], [1, 2, 3, 6, 7, 10]]",8.150014530074086,-0.2338091019420294,0.5887734723469694,-3.7230274908609026e-15,,6.0,7.692000795981912,7.692000795981912,7.814360638931983,0.45985455629215827,2.131542183416432,"{""1"": 6, ""3"": 5, ""2"": 18, ""4"": 1}",7.692000795981912,7.691850085443276,23.635641696087134,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dependency_cmi,32b6cb3f315b843f,"[[0, 2, 4, 7, 8, 9], [1, 3, 5, 6, 10, 11]]",8.150014530074086,-0.2652125280574388,0.5495726606102128,-3.599893839899817e-15,,14.0,7.856956572692695,7.856956572692695,6.891312438291196,0.15020810492774206,2.131542183416432,"{""3"": 8, ""1"": 14, ""4"": 2, ""2"": 6}",7.856956572692695,7.856774874908272,21.74433517423368,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,min_within_batch_tc,3df55c4998d8b990,"[[3, 4, 7, 8, 9, 10], [0, 1, 2, 5, 6, 11]]",8.150014530074086,-0.29598730839594184,0.5139035163070362,-3.0435377504831073e-15,,15.0,10.068804586891394,10.068804586891394,8.506646789412573,0.862292530581804,2.131542183416432,"{""2"": 12, ""1"": 15, ""3"": 3}",10.068804586891394,10.068383909346924,20.38673284973327,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_myopic,bd5517797dc57063,"[[0, 4, 5, 6, 9, 10], [1, 2, 3, 7, 8, 11]]",8.150014530074086,-0.2625708911413702,0.5649363871166968,-3.803824932496031e-15,,11.0,12.210331356431709,12.210331356431709,8.275884739252376,2.3087631348052207,4.585328956901836,"{""1"": 11, ""2"": 15, ""3"": 3, ""4"": 1}",12.210331356431709,12.210159531006694,20.566239452480932,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_rollout,7677857726a3c718,"[[3, 6, 8, 9, 10, 11], [0, 1, 2, 4, 5, 7]]",8.150014530074086,-0.2950866567818449,0.5105224793576268,-2.9907557410528032e-15,,14.0,10.58550501475796,10.58550501475796,8.275884739252376,4.117999480542748,2.131542183416432,"{""3"": 4, ""2"": 12, ""1"": 14}",10.58550501475796,10.585186374491402,21.14718018288016,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_exact,cc9ac67ba84ae533,"[[0, 1, 4, 5, 6, 7], [2, 3, 8, 9, 10, 11]]",8.150014530074086,-0.2576325206497943,0.5609651711818479,-3.361249918041717e-15,,13.0,5.6636999368507235,5.6636999368507235,8.506646789412573,1.2606147947313953,4.585328956901836,"{""1"": 13, ""2"": 14, ""3"": 2, ""4"": 1}",5.6636999368507235,5.663608222770286,21.19612097707977,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_beam_8,9766eb0d596928e2,"[[0, 1, 4, 5, 7, 10], [2, 3, 6, 8, 9, 11]]",8.150014530074086,-0.27049623758771874,0.547244576839872,-3.3778636270235534e-15,,13.0,6.946782526741053,6.946782526741053,8.275884739252376,2.629490070744873,4.585328956901836,"{""1"": 13, ""2"": 13, ""3"": 3, ""4"": 1}",6.946782526741053,6.946727614952318,21.661886400698933,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_beam_32,9766eb0d596928e2,"[[0, 1, 4, 5, 7, 10], [2, 3, 6, 8, 9, 11]]",8.150014530074086,-0.27049623758771874,0.547244576839872,-3.3778636270235534e-15,,13.0,6.946782526741053,6.946782526741053,8.275884739252376,2.629490070744873,4.585328956901836,"{""1"": 13, ""2"": 13, ""3"": 3, ""4"": 1}",6.946782526741053,6.946727614952318,21.661886400698933,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,saps_diagonal,dec1cc333a5db56a,"[[1, 2, 4, 5, 6, 8], [0, 3, 7, 9, 10, 11]]",8.150014530074086,-0.2465109971150278,0.5707620005385866,-3.4907044210345722e-15,,20.0,8.1392565373709,8.1392565373709,8.737408839572769,0.976953996348033,2.878887829315233,"{""1"": 20, ""3"": 2, ""2"": 8}",8.1392565373709,8.139105054006201,20.845446237917333,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,p_saps_residualized,3be509dc1071c9ac,"[[0, 3, 5, 7, 10, 11], [1, 2, 4, 6, 8, 9]]",8.150014530074086,-0.29562023850273583,0.5169559379574195,-3.789613476564478e-15,,16.0,6.688397555719781,6.688397555719781,8.04512268909218,0.18810830600917608,2.131542183416432,"{""2"": 9, ""1"": 16, ""3"": 5}",6.688397555719781,6.688387336525491,19.973313601308092,1e-05,True,80,development_isotonic_frozen
s0-i1,development,0,random_matched,p_saps_projection,9091f1cfb0e24d89,"[[4, 5, 6, 8, 10, 11], [0, 1, 2, 3, 7, 9]]",8.150014530074086,-0.2589884485677474,0.5651360608602831,-3.419098733943502e-15,,9.0,13.530170189626208,13.530170189626208,7.814360638931983,2.8337232625326934,2.878887829315233,"{""2"": 15, ""3"": 6, ""1"": 9}",13.530170189626208,13.528744356671028,21.202436555615982,1e-05,True,640,development_isotonic_frozen
s0-i1,development,0,random_matched,b_saps_budgeted,bf6fc41ca9f6b734,"[[1, 3, 4, 9, 10, 11], [0, 2, 5, 6, 7, 8]]",8.150014530074086,-0.2747358374239178,0.5261230431779045,-3.730361321600465e-15,,12.0,5.959353537125663,5.959353537125663,8.968170889732965,0.012386835393515604,2.131542183416432,"{""2"": 17, ""3"": 1, ""1"": 12}",5.959353537125663,5.959189433438619,20.577762353501498,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,random_balanced,cb22e7d1624ee844,"[[0, 3, 4, 6, 9, 10], [1, 2, 5, 7, 8, 11]]",11.572439438933237,-0.28326706765440085,0.5284316491008868,-3.696115365516921e-15,,13.0,13.53023699395981,13.53023699395981,12.084865437723105,2.3213922771225013,3.7089171429899883,"{""1"": 13, ""2"": 14, ""3"": 3}",13.53023699395981,13.530030310118388,18.807871423706743,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,confidence,64793e369352705f,"[[0, 1, 4, 5, 8, 11], [2, 3, 6, 7, 9, 10]]",11.572439438933237,-0.23076361984520852,0.5835427866292837,-3.6635256949113216e-15,,8.0,9.395033319801842,9.395033319801842,11.090156145954538,2.305226208089634,2.857968195703415,"{""1"": 8, ""3"": 6, ""2"": 16}",9.395033319801842,9.39492368268369,24.039898546048466,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,entropy,a4abc5d356d101dd,"[[0, 4, 5, 8, 9, 11], [1, 2, 3, 6, 7, 10]]",11.572439438933237,-0.2338091019420294,0.5887734723469694,-3.7230274908609026e-15,,6.0,7.692000795981912,7.692000795981912,11.090156145954538,0.8975115964682676,4.186893782864453,"{""1"": 6, ""3"": 5, ""2"": 18, ""4"": 1}",7.692000795981912,7.691850085443276,23.635641696087134,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dependency_cmi,32b6cb3f315b843f,"[[0, 2, 4, 7, 8, 9], [1, 3, 5, 6, 10, 11]]",11.572439438933237,-0.2652125280574388,0.5495726606102128,-3.599893839899817e-15,,14.0,7.856956572692695,7.856956572692695,9.763877090263117,1.453523574751651,4.090816679933991,"{""3"": 8, ""1"": 14, ""4"": 2, ""2"": 6}",7.856956572692695,7.856774874908272,21.74433517423368,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,min_within_batch_tc,3df55c4998d8b990,"[[3, 4, 7, 8, 9, 10], [0, 1, 2, 5, 6, 11]]",11.572439438933237,-0.29598730839594184,0.5139035163070362,-3.0435377504831073e-15,,15.0,10.068804586891394,10.068804586891394,12.084865437723105,2.0030918797678217,2.319489206328644,"{""2"": 12, ""1"": 15, ""3"": 3}",10.068804586891394,10.068383909346924,20.38673284973327,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_myopic,bd5517797dc57063,"[[0, 4, 5, 6, 9, 10], [1, 2, 3, 7, 8, 11]]",11.572439438933237,-0.2625708911413702,0.5649363871166968,-3.803824932496031e-15,,11.0,12.210331356431709,12.210331356431709,11.753295673800249,3.0950871996987455,3.8708144123488344,"{""1"": 11, ""2"": 15, ""3"": 3, ""4"": 1}",12.210331356431709,12.210159531006694,20.566239452480932,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_rollout,32d8afbb288eb698,"[[1, 4, 8, 9, 10, 11], [0, 2, 3, 5, 6, 7]]",11.572439438933237,-0.2604742934116795,0.5466018718720825,-3.2200349528588365e-15,,12.0,7.62865074271293,7.62865074271293,11.753295673800249,1.261558668805801,1.8067638864147197,"{""2"": 14, ""3"": 4, ""1"": 12}",7.62865074271293,7.628398201159676,21.09462176716181,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_exact,33dc03326e5136d4,"[[0, 1, 3, 5, 6, 9], [2, 4, 7, 8, 10, 11]]",11.572439438933237,-0.26991555801366196,0.5391643608162562,-3.3071992069860898e-15,,12.0,6.839996182739977,6.839996182739977,11.090156145954538,1.2889150859946712,6.202731515208675,"{""2"": 12, ""3"": 5, ""1"": 12, ""4"": 1}",6.839996182739977,6.8398504900523935,20.29258063622127,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_beam_8,33dc03326e5136d4,"[[0, 1, 3, 5, 6, 9], [2, 4, 7, 8, 10, 11]]",11.572439438933237,-0.26991555801366196,0.5391643608162562,-3.3071992069860898e-15,,12.0,6.839996182739977,6.839996182739977,11.090156145954538,1.2889150859946712,6.202731515208675,"{""2"": 12, ""3"": 5, ""1"": 12, ""4"": 1}",6.839996182739977,6.8398504900523935,20.29258063622127,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_beam_32,33dc03326e5136d4,"[[0, 1, 3, 5, 6, 9], [2, 4, 7, 8, 10, 11]]",11.572439438933237,-0.26991555801366196,0.5391643608162562,-3.3071992069860898e-15,,12.0,6.839996182739977,6.839996182739977,11.090156145954538,1.2889150859946712,6.202731515208675,"{""2"": 12, ""3"": 5, ""1"": 12, ""4"": 1}",6.839996182739977,6.8398504900523935,20.29258063622127,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,saps_diagonal,dec1cc333a5db56a,"[[1, 2, 4, 5, 6, 8], [0, 3, 7, 9, 10, 11]]",11.572439438933237,-0.2465109971150278,0.5707620005385866,-3.4907044210345722e-15,,20.0,8.1392565373709,8.1392565373709,12.416435201645958,3.359395515803847,3.555341072498126,"{""1"": 20, ""3"": 2, ""2"": 8}",8.1392565373709,8.139105054006201,20.845446237917333,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,p_saps_residualized,3be509dc1071c9ac,"[[0, 3, 5, 7, 10, 11], [1, 2, 4, 6, 8, 9]]",11.572439438933237,-0.29562023850273583,0.5169559379574195,-3.789613476564478e-15,,16.0,6.688397555719781,6.688397555719781,11.421725909877393,0.842996913933588,3.39344380313928,"{""2"": 9, ""1"": 16, ""3"": 5}",6.688397555719781,6.688387336525491,19.973313601308092,1e-05,True,80,development_isotonic_frozen
s0-i1,development,0,random_matched,p_saps_projection,9091f1cfb0e24d89,"[[4, 5, 6, 8, 10, 11], [0, 1, 2, 3, 7, 9]]",11.572439438933237,-0.2589884485677474,0.5651360608602831,-3.419098733943502e-15,,9.0,13.530170189626208,13.530170189626208,11.090156145954538,1.9766357039620273,0.3458703432546879,"{""2"": 15, ""3"": 6, ""1"": 9}",13.530170189626208,13.528744356671028,21.202436555615982,1e-05,True,640,development_isotonic_frozen
s0-i1,development,0,random_matched,b_saps_budgeted,bf6fc41ca9f6b734,"[[1, 3, 4, 9, 10, 11], [0, 2, 5, 6, 7, 8]]",11.572439438933237,-0.2747358374239178,0.5261230431779045,-3.730361321600465e-15,,12.0,5.959353537125663,5.959353537125663,12.748004965568814,1.5801992976800319,3.39344380313928,"{""2"": 17, ""3"": 1, ""1"": 12}",5.959353537125663,5.959189433438619,20.577762353501498,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,random_balanced,b57d03682406b137,"[[0, 3, 6, 10], [4, 7, 8, 9], [1, 2, 5, 11]]",4.379033187130767,-0.5948103011130773,1.023570924104671,-1.9847130423599943e-15,,20.0,11.101646333363341,11.101646333363341,4.434440057456388,0.09576726455173949,1.3828119054312067,"{""1"": 20, ""2"": 9, ""3"": 1}",11.101646333363341,11.100572418565783,15.757910540282015,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,confidence,e16eaaf70aa173d2,"[[0, 4, 5, 11], [1, 2, 8, 9], [3, 6, 7, 10]]",4.379033187130767,-0.4690823244035373,1.1673932347522709,-1.9838783147557988e-15,,17.0,9.757235616233928,9.757235616233928,4.317942870484211,0.3086888217418452,0.6191804233567315,"{""1"": 17, ""2"": 11, ""3"": 2}",9.757235616233928,9.75705637100036,24.15773043169646,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,entropy,67b91f309edad874,"[[0, 4, 5, 11], [2, 6, 8, 9], [1, 3, 7, 10]]",4.379033187130767,-0.47628431418351186,1.1690998488162512,-2.1061929955043593e-15,,18.0,9.125884756545098,9.125884756545098,4.201445683512035,0.3437713027134117,2.5678972677863263,"{""1"": 18, ""2"": 9, ""3"": 3}",9.125884756545098,9.12567467402422,19.620653780171203,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dependency_cmi,371d80e7107ea51a,"[[0, 2, 4, 8], [3, 6, 7, 10], [1, 5, 9, 11]]",4.379033187130767,-0.5484827940819101,1.0746846166922936,-1.738497827221024e-15,,17.0,9.59819505585549,9.59819505585549,4.434440057456388,0.1675794605998967,1.0725845214470229,"{""3"": 1, ""2"": 12, ""1"": 17}",9.59819505585549,9.597718452254952,16.086412831142948,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,min_within_batch_tc,b30d7ca598824236,"[[3, 7, 8, 10], [4, 6, 9, 11], [0, 1, 2, 5]]",4.379033187130767,-0.6062013014041099,1.0084407994518185,-1.2836510392695592e-15,,24.0,8.436931337846906,8.436931337846906,4.434440057456388,0.4262214708025194,0.6191804233567315,"{""2"": 5, ""1"": 24, ""3"": 1}",8.436931337846906,8.436846070851916,14.425453004878108,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_myopic,7915e4b9ce62f34c,"[[0, 7, 8, 10], [3, 5, 6, 9], [1, 2, 4, 11]]",4.379033187130767,-0.5982337827211687,1.030307359677084,-2.0748764159112773e-15,,21.0,8.37459109171915,8.37459109171915,4.317942870484211,0.35862389522141436,0.6191804233567315,"{""2"": 7, ""1"": 21, ""3"": 2}",8.37459109171915,8.374494035423591,17.307067897709487,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_rollout,d0ad24a2fa8a739b,"[[0, 1, 2, 10], [3, 7, 8, 11], [4, 5, 6, 9]]",4.379033187130767,-0.5829809575794466,1.0157499803169636,-1.7304630409614234e-15,,18.0,6.530364114752748,6.530364114752748,4.317942870484211,0.7683863144531522,1.3165533001514422,"{""1"": 18, ""2"": 10, ""3"": 2}",6.530364114752748,6.53032493913863,20.043368650604492,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_exact,39a8c594da282a3f,"[[0, 2, 3, 6], [1, 4, 5, 11], [7, 8, 9, 10]]",4.379033187130767,-0.5353433472613601,1.0788646406483335,-1.639620830327886e-15,,17.0,4.897790676536088,4.897790676536088,4.201445683512035,0.1410958561691206,3.2652701445810375,"{""1"": 17, ""2"": 10, ""3"": 3}",4.897790676536088,4.897646231545545,16.42577500284986,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_beam_8,e77a502657279bc9,"[[0, 3, 8, 9], [1, 4, 5, 11], [2, 6, 7, 10]]",4.379033187130767,-0.5180111266624537,1.0957588324037093,-2.3460153534096326e-15,,18.0,5.625455421273488,5.625455421273488,4.317942870484211,0.2539379541119924,3.2652701445810375,"{""1"": 18, ""3"": 2, ""2"": 10}",5.625455421273488,5.6254108056048375,20.464541413252057,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_beam_32,39a8c594da282a3f,"[[0, 2, 3, 6], [1, 4, 5, 11], [7, 8, 9, 10]]",4.379033187130767,-0.5353433472613601,1.0788646406483335,-1.639620830327886e-15,,17.0,4.897790676536088,4.897790676536088,4.201445683512035,0.1410958561691206,3.2652701445810375,"{""1"": 17, ""2"": 10, ""3"": 3}",4.897790676536088,4.897646231545545,16.42577500284986,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,saps_diagonal,f4897d386186612b,"[[0, 3, 7, 10], [4, 6, 8, 9], [1, 2, 5, 11]]",4.379033187130767,-0.6057811296562466,1.011109799545532,-2.0786744064393287e-15,,25.0,6.6297970646078,6.6297970646078,4.434440057456388,1.1159033901434974,0.6191804233567315,"{""1"": 25, ""2"": 4, ""3"": 1}",6.6297970646078,6.629747044474719,14.795139734063083,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,p_saps_residualized,1f7633a373adc2c9,"[[1, 5, 8, 10], [0, 3, 4, 7], [2, 6, 9, 11]]",4.379033187130767,-0.5527717226145622,1.0714230006820291,-2.65144678185225e-15,,21.0,8.968184362295995,8.968184362295995,4.201445683512035,0.3089125924229835,0.6973728767947112,"{""1"": 21, ""2"": 6, ""3"": 3}",8.968184362295995,8.968073221606915,17.979610202471576,1e-05,True,80,development_isotonic_frozen
s0-i1,development,0,random_matched,p_saps_projection,e16eaaf70aa173d2,"[[0, 4, 5, 11], [1, 2, 8, 9], [3, 6, 7, 10]]",4.379033187130767,-0.4690823244035373,1.1673932347522709,-1.9838783147557988e-15,,17.0,9.757235616233928,9.757235616233928,4.317942870484211,0.3086888217418452,0.6191804233567315,"{""1"": 17, ""2"": 11, ""3"": 2}",9.757235616233928,9.75705637100036,24.15773043169646,1e-05,True,640,development_isotonic_frozen
s0-i1,development,0,random_matched,b_saps_budgeted,ef695cd0ed68098e,"[[0, 3, 4, 10], [6, 7, 8, 9], [1, 2, 5, 11]]",4.379033187130767,-0.5752517617288566,1.0452038392452228,-2.5115448520859298e-15,,21.0,7.415428591468715,7.415428591468715,4.550937244428563,0.6434366278083208,0.6191804233567315,"{""1"": 21, ""2"": 9}",7.415428591468715,7.415238545012071,15.597258543489485,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,random_balanced,b57d03682406b137,"[[0, 3, 6, 10], [4, 7, 8, 9], [1, 2, 5, 11]]",8.859083375111782,-0.5948103011130773,1.023570924104671,-1.9847130423599943e-15,,20.0,11.101646333363341,11.101646333363341,8.968170889732965,3.369442254626823,2.131542183416432,"{""1"": 20, ""2"": 9, ""3"": 1}",11.101646333363341,11.100572418565783,15.757910540282015,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,confidence,e16eaaf70aa173d2,"[[0, 4, 5, 11], [1, 2, 8, 9], [3, 6, 7, 10]]",8.859083375111782,-0.4690823244035373,1.1673932347522709,-1.9838783147557988e-15,,17.0,9.757235616233928,9.757235616233928,8.737408839572769,0.8502706239535018,2.878887829315233,"{""1"": 17, ""2"": 11, ""3"": 2}",9.757235616233928,9.75705637100036,24.15773043169646,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,entropy,67b91f309edad874,"[[0, 4, 5, 11], [2, 6, 8, 9], [1, 3, 7, 10]]",8.859083375111782,-0.47628431418351186,1.1690998488162512,-2.1061929955043593e-15,,18.0,9.125884756545098,9.125884756545098,8.506646789412573,0.749666682418327,2.878887829315233,"{""1"": 18, ""2"": 9, ""3"": 3}",9.125884756545098,9.12567467402422,19.620653780171203,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dependency_cmi,371d80e7107ea51a,"[[0, 2, 4, 8], [3, 6, 7, 10], [1, 5, 9, 11]]",8.859083375111782,-0.5484827940819101,1.0746846166922936,-1.738497827221024e-15,,17.0,9.59819505585549,9.59819505585549,8.968170889732965,1.0419675962446875,2.131542183416432,"{""3"": 1, ""2"": 12, ""1"": 17}",9.59819505585549,9.597718452254952,16.086412831142948,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,min_within_batch_tc,b30d7ca598824236,"[[3, 7, 8, 10], [4, 6, 9, 11], [0, 1, 2, 5]]",8.859083375111782,-0.6062013014041099,1.0084407994518185,-1.2836510392695592e-15,,24.0,8.436931337846906,8.436931337846906,8.968170889732965,0.7411447146657695,2.131542183416432,"{""2"": 5, ""1"": 24, ""3"": 1}",8.436931337846906,8.436846070851916,14.425453004878108,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_myopic,7915e4b9ce62f34c,"[[0, 7, 8, 10], [3, 5, 6, 9], [1, 2, 4, 11]]",8.859083375111782,-0.5982337827211687,1.030307359677084,-2.0748764159112773e-15,,21.0,8.37459109171915,8.37459109171915,8.737408839572769,0.8254514612123749,2.131542183416432,"{""2"": 7, ""1"": 21, ""3"": 2}",8.37459109171915,8.374494035423591,17.307067897709487,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_rollout,8fdacfc61ffd120a,"[[3, 4, 9, 10], [0, 2, 8, 11], [1, 5, 6, 7]]",8.859083375111782,-0.5568950778620563,1.0599897566313765,-1.8888702991518903e-15,,16.0,9.743141041025412,9.743141041025412,8.737408839572769,1.5617110524458209,2.131542183416432,"{""2"": 12, ""1"": 16, ""3"": 2}",9.743141041025412,9.743059954058563,21.074530215065224,1e-05,True,40,development_isotonic_frozen
