example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i4,development,0,random_matched,dprm_myopic,2,0.05,8f7eb3b7e23d50f1,"[[2, 3, 4, 5, 8, 10], [0, 1, 6, 7, 9, 11]]",0.1358124486070241,-0.25892726629878954,0.5608059212606324,-1.9837373259620504e-14,,11.0,6.269799649702713,6.269799649702713,0.13689855036479925,-0.023770441909099216,0.7193164946562673,"{""2"": 13, ""3"": 6, ""1"": 11}",6.269799649702713,6.269757771759334,18.11636244822787,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_rollout,2,0.05,43c8652ba45eb27e,"[[0, 2, 7, 8, 9, 10], [1, 3, 4, 5, 6, 11]]",0.1358124486070241,-0.27239022837170207,0.5335535493992305,-1.7712710619543835e-14,,11.0,6.207361752802332,6.207361752802332,0.13689855036479925,0.08772987743704977,0.7193164946562673,"{""1"": 11, ""3"": 6, ""2"": 13}",6.207361752802332,6.207313743187807,24.306148700620795,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_exact,2,0.05,3ab0cf0ce453eca1,"[[0, 1, 2, 3, 5, 11], [4, 6, 7, 8, 9, 10]]",0.1358124486070241,-0.3074147387762217,0.5025822808824622,-2.152845443084261e-14,,11.0,5.354972786385824,5.354972786385824,0.13689855036479925,0.17539414719771798,0.7193164946562673,"{""2"": 14, ""1"": 11, ""3"": 5}",5.354972786385824,5.354907226838828,19.439434466099737,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_8,2,0.05,3ab0cf0ce453eca1,"[[0, 1, 2, 3, 5, 11], [4, 6, 7, 8, 9, 10]]",0.1358124486070241,-0.3074147387762217,0.5025822808824622,-2.152845443084261e-14,,11.0,5.354972786385824,5.354972786385824,0.13689855036479925,0.17539414719771798,0.7193164946562673,"{""2"": 14, ""1"": 11, ""3"": 5}",5.354972786385824,5.354907226838828,19.439434466099737,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_32,2,0.05,3ab0cf0ce453eca1,"[[0, 1, 2, 3, 5, 11], [4, 6, 7, 8, 9, 10]]",0.1358124486070241,-0.3074147387762217,0.5025822808824622,-2.152845443084261e-14,,11.0,5.354972786385824,5.354972786385824,0.13689855036479925,0.17539414719771798,0.7193164946562673,"{""2"": 14, ""1"": 11, ""3"": 5}",5.354972786385824,5.354907226838828,19.439434466099737,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,saps_diagonal,2,0.05,39c6871563976502,"[[1, 3, 4, 5, 7, 10], [0, 2, 6, 8, 9, 11]]",0.1358124486070241,-0.22905895471829626,0.6156910191309689,-1.6669943803679765e-14,,18.0,6.299837309830658,6.299837309830658,0.13689855036479925,0.11295041917593598,0.7193164946562673,"{""2"": 10, ""3"": 2, ""1"": 18}",6.299837309830658,6.299789544177662,18.44765569816054,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_residualized,2,0.05,e27e5b4f8a286f9e,"[[1, 2, 3, 7, 8, 10], [0, 4, 5, 6, 9, 11]]",0.1358124486070241,-0.2798027622370325,0.5323210971526392,-1.8397082062667045e-14,,13.0,6.286678553376635,6.286678553376635,0.13490736380887813,0.4182387216778719,0.7193164946562673,"{""2"": 11, ""4"": 1, ""1"": 13, ""3"": 5}",6.286678553376635,6.286624061616389,21.037795612012392,1e-05,True,80,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_projection,2,0.05,61e251265db8d1fc,"[[1, 4, 5, 6, 8, 10], [0, 2, 3, 7, 9, 11]]",0.1358124486070241,-0.2335247418255152,0.5874676309976795,-1.8352077460211885e-14,,9.0,8.503763679114183,8.503763679114183,0.13689855036479925,0.0,0.7193164946562673,"{""3"": 4, ""2"": 17, ""1"": 9}",8.503763679114183,8.503717529088014,17.766955864981167,1e-05,True,640,development_isotonic_frozen
s0-i4,development,0,random_matched,b_saps_budgeted,2,0.05,ca406881e108ee96,"[[3, 4, 5, 7, 8, 9], [0, 1, 2, 6, 10, 11]]",0.1358124486070241,-0.22020946156279053,0.6154509816539598,-1.5803813070381625e-14,,12.0,5.3964293557552026,5.3964293557552026,0.13689855036479925,0.041591547802175645,0.7193164946562673,"{""2"": 16, ""3"": 2, ""1"": 12}",5.3964293557552026,5.39639153382643,17.923321732348676,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,random_balanced,2,0.15,ca406881e108ee96,"[[3, 4, 5, 7, 8, 9], [0, 1, 2, 6, 10, 11]]",1.6840666234508794,-0.22020946156279053,0.6154509816539598,-1.5803813070381625e-14,,12.0,5.3964293557552026,5.3964293557552026,1.7451846687581398,-0.13241529421771167,3.164971017413786,"{""2"": 16, ""3"": 2, ""1"": 12}",5.3964293557552026,5.39639153382643,17.923321732348676,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,confidence,2,0.15,904b487a150c6e02,"[[4, 5, 6, 7, 8, 9], [0, 1, 2, 3, 10, 11]]",1.6840666234508794,-0.19984727087739784,0.6333544936995409,-1.8218263520098192e-14,,16.0,6.536251982667565,6.536251982667565,1.9996135142236975,0.8866633961287198,3.884287512070054,"{""2"": 11, ""1"": 16, ""3"": 3}",6.536251982667565,6.536186190144035,15.59892964647832,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,entropy,2,0.15,276c6052af80f29a,"[[4, 5, 6, 7, 8, 10], [0, 1, 2, 3, 9, 11]]",1.6840666234508794,-0.20005359433954614,0.635508901962195,-1.8966100640736776e-14,,12.0,7.313869131307746,7.313869131307746,1.5868140022482258,0.3436621097629181,1.1681200712984872,"{""2"": 11, ""1"": 12, ""3"": 7}",7.313869131307746,7.313832608207257,18.435210832507966,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dependency_cmi,2,0.15,4414f6709b633355,"[[0, 1, 2, 5, 10, 11], [3, 4, 6, 7, 8, 9]]",1.6840666234508794,-0.2972689264414529,0.5083881513269546,-1.692819818952475e-14,,9.0,3.9837821570752876,3.9837821570752876,1.4989333013805015,-1.223086253572419,-1.755327698570091,"{""2"": 18, ""1"": 9, ""4"": 1, ""3"": 2}",3.9837821570752876,3.9837397497494225,24.861473968048408,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,min_within_batch_tc,2,0.15,9be19a96404a7a55,"[[1, 3, 5, 8, 10, 11], [0, 2, 4, 6, 7, 9]]",1.6840666234508794,-0.28594121938911105,0.516777959924016,-1.5059314728028674e-14,,12.0,6.718308133610389,6.718308133610389,1.713510535456157,-0.015376647879386862,2.0813503873835755,"{""4"": 1, ""3"": 2, ""2"": 15, ""1"": 12}",6.718308133610389,6.718188217958578,19.619366904917477,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_myopic,2,0.15,8f7eb3b7e23d50f1,"[[2, 3, 4, 5, 8, 10], [0, 1, 6, 7, 9, 11]]",1.6840666234508794,-0.25892726629878954,0.5608059212606324,-1.9837373259620504e-14,,11.0,6.269799649702713,6.269799649702713,1.5469623908583234,0.5649311772666469,-0.08315961967624586,"{""2"": 13, ""3"": 6, ""1"": 11}",6.269799649702713,6.269757771759334,18.11636244822787,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_rollout,2,0.15,fd455f665e0a70be,"[[0, 2, 6, 8, 9, 10], [1, 3, 4, 5, 7, 11]]",1.6840666234508794,-0.29079458353276233,0.4987140206649993,-1.6625790372919053e-14,,12.0,6.423529188106659,6.423529188106659,1.713510535456157,0.1410256866124212,-3.967443351072165,"{""2"": 15, ""1"": 12, ""3"": 3}",6.423529188106659,6.423453644009451,16.95025160221331,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_exact,2,0.15,3ab0cf0ce453eca1,"[[0, 1, 2, 3, 5, 11], [4, 6, 7, 8, 9, 10]]",1.6840666234508794,-0.3074147387762217,0.5025822808824622,-2.152845443084261e-14,,11.0,5.354972786385824,5.354972786385824,1.5786365241603062,-0.3412510468341119,3.1412494964506776,"{""2"": 14, ""1"": 11, ""3"": 5}",5.354972786385824,5.354907226838828,19.439434466099737,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_8,2,0.15,3ab0cf0ce453eca1,"[[0, 1, 2, 3, 5, 11], [4, 6, 7, 8, 9, 10]]",1.6840666234508794,-0.3074147387762217,0.5025822808824622,-2.152845443084261e-14,,11.0,5.354972786385824,5.354972786385824,1.5786365241603062,-0.3412510468341119,3.1412494964506776,"{""2"": 14, ""1"": 11, ""3"": 5}",5.354972786385824,5.354907226838828,19.439434466099737,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_32,2,0.15,3ab0cf0ce453eca1,"[[0, 1, 2, 3, 5, 11], [4, 6, 7, 8, 9, 10]]",1.6840666234508794,-0.3074147387762217,0.5025822808824622,-2.152845443084261e-14,,11.0,5.354972786385824,5.354972786385824,1.5786365241603062,-0.3412510468341119,3.1412494964506776,"{""2"": 14, ""1"": 11, ""3"": 5}",5.354972786385824,5.354907226838828,19.439434466099737,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,saps_diagonal,2,0.15,39c6871563976502,"[[1, 3, 4, 5, 7, 10], [0, 2, 6, 8, 9, 11]]",1.6840666234508794,-0.22905895471829626,0.6156910191309689,-1.6669943803679765e-14,,18.0,6.299837309830658,6.299837309830658,2.1743391369094502,0.5360594485666116,-0.2756104661704929,"{""2"": 10, ""3"": 2, ""1"": 18}",6.299837309830658,6.299789544177662,18.44765569816054,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_residualized,2,0.15,e27e5b4f8a286f9e,"[[1, 2, 3, 7, 8, 10], [0, 4, 5, 6, 9, 11]]",1.6840666234508794,-0.2798027622370325,0.5323210971526392,-1.8397082062667045e-14,,13.0,6.286678553376635,6.286678553376635,1.6900138802420936,0.0382568169596465,-0.9963937164354684,"{""2"": 11, ""4"": 1, ""1"": 13, ""3"": 5}",6.286678553376635,6.286624061616389,21.037795612012392,1e-05,True,80,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_projection,2,0.15,61e251265db8d1fc,"[[1, 4, 5, 6, 8, 10], [0, 2, 3, 7, 9, 11]]",1.6840666234508794,-0.2335247418255152,0.5874676309976795,-1.8352077460211885e-14,,9.0,8.503763679114183,8.503763679114183,1.4672591680785187,0.8712674990841975,-0.5040517882694924,"{""3"": 4, ""2"": 17, ""1"": 9}",8.503763679114183,8.503717529088014,17.766955864981167,1e-05,True,640,development_isotonic_frozen
s0-i4,development,0,random_matched,b_saps_budgeted,2,0.15,d13564cf2a0005fb,"[[0, 4, 6, 7, 8, 9], [1, 2, 3, 5, 10, 11]]",1.6840666234508794,-0.23054919467469817,0.5971600228006597,-1.8877470404369143e-14,,18.0,6.212930495316019,6.212930495316019,2.2060132702114332,0.32354808037822436,2.391488354224247,"{""1"": 18, ""2"": 11, ""3"": 1}",6.212930495316019,6.212848427217006,19.36370528578773,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,random_balanced,3,0.01,539ddd8198b4a475,"[[3, 4, 7, 9], [0, 1, 5, 8], [2, 6, 10, 11]]",0.03037937463266638,-0.47976401661623885,1.1927931216233933,-1.177201763328933e-14,,18.0,8.47216647647452,8.47216647647452,0.03043471046988435,0.3009874239247131,0.0,"{""1"": 18, ""2"": 12}",8.47216647647452,8.472114556151872,16.383080302589853,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,confidence,3,0.01,df61d225b012e075,"[[4, 5, 6, 7], [1, 8, 9, 10], [0, 2, 3, 11]]",0.03037937463266638,-0.4085440349103015,1.2669490248760906,-9.19046545293123e-15,,21.0,7.115262001911508,7.115262001911508,0.03043471046988435,0.0,0.0,"{""2"": 8, ""1"": 21, ""3"": 1}",7.115262001911508,7.115209671664189,17.222619597407935,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,entropy,3,0.01,df61d225b012e075,"[[4, 5, 6, 7], [1, 8, 9, 10], [0, 2, 3, 11]]",0.03037937463266638,-0.4085440349103015,1.2669490248760906,-9.19046545293123e-15,,21.0,7.115262001911508,7.115262001911508,0.03043471046988435,0.0,0.0,"{""2"": 8, ""1"": 21, ""3"": 1}",7.115262001911508,7.115209671664189,17.222619597407935,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dependency_cmi,3,0.01,d738b61db8ffabb4,"[[0, 1, 2, 5], [3, 6, 7, 11], [4, 8, 9, 10]]",0.03037937463266638,-0.5555261740613769,1.0811448696942287,-9.678506312385473e-15,,21.0,9.126482848904569,9.126482848904569,0.03043471046988435,0.0,0.0,"{""1"": 21, ""2"": 8, ""3"": 1}",9.126482848904569,9.126431484690267,20.803887471835587,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,min_within_batch_tc,3,0.01,e839c4ea583a401b,"[[1, 3, 5, 6], [0, 8, 10, 11], [2, 4, 7, 9]]",0.03037937463266638,-0.5527120744079289,1.0645574478777207,-9.49535852347996e-15,,22.0,7.7815344817917325,7.7815344817917325,0.03043471046988435,0.0,0.0,"{""3"": 1, ""1"": 22, ""2"": 7}",7.7815344817917325,7.78146628204236,18.226356974009615,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_myopic,3,0.01,995b09d36c1f06a1,"[[2, 5, 8, 10], [1, 3, 4, 6], [0, 7, 9, 11]]",0.03037937463266638,-0.5240766634706847,1.0967647204579711,-1.0683083084575979e-14,,19.0,8.054485488066959,8.054485488066959,0.03043471046988435,0.012702107929464058,1.2287895359285752,"{""2"": 11, ""1"": 19}",8.054485488066959,8.054422340564331,17.265533340062277,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_rollout,3,0.01,b1ddb5760f6c23bc,"[[2, 5, 8, 10], [3, 4, 6, 9], [0, 1, 7, 11]]",0.03037937463266638,-0.5190199260342515,1.0957144128245127,-1.0891348326061778e-14,,17.0,7.529721426217561,7.529721426217561,0.03043471046988435,0.0,1.2287895359285752,"{""2"": 12, ""1"": 17, ""3"": 1}",7.529721426217561,7.5295788855292844,19.047500263842572,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_exact,3,0.01,9709a18a571d96b6,"[[0, 1, 2, 6], [4, 5, 7, 8], [3, 9, 10, 11]]",0.03037937463266638,-0.5222288486701372,1.119973450589903,-8.418464918552507e-15,,17.0,7.168102786863114,7.168102786863114,0.03043471046988435,-0.004910723997298683,0.0,"{""2"": 11, ""1"": 17, ""3"": 2}",7.168102786863114,7.168060403538756,18.537454784592363,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_8,3,0.01,9709a18a571d96b6,"[[0, 1, 2, 6], [4, 5, 7, 8], [3, 9, 10, 11]]",0.03037937463266638,-0.5222288486701372,1.119973450589903,-8.418464918552507e-15,,17.0,7.168102786863114,7.168102786863114,0.03043471046988435,-0.004910723997298683,0.0,"{""2"": 11, ""1"": 17, ""3"": 2}",7.168102786863114,7.168060403538756,18.537454784592363,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_32,3,0.01,9709a18a571d96b6,"[[0, 1, 2, 6], [4, 5, 7, 8], [3, 9, 10, 11]]",0.03037937463266638,-0.5222288486701372,1.119973450589903,-8.418464918552507e-15,,17.0,7.168102786863114,7.168102786863114,0.03043471046988435,-0.004910723997298683,0.0,"{""2"": 11, ""1"": 17, ""3"": 2}",7.168102786863114,7.168060403538756,18.537454784592363,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,saps_diagonal,3,0.01,dafb6389b69cfa36,"[[1, 3, 4, 7], [0, 6, 8, 9], [2, 5, 10, 11]]",0.03037937463266638,-0.49751628359347694,1.173269710523502,-9.116444837758863e-15,,27.0,7.738814375080398,7.738814375080398,0.03043471046988435,-0.1012400926979138,0.0,"{""1"": 27, ""2"": 3}",7.738814375080398,7.7387272781547605,16.5559222753644,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_residualized,3,0.01,e4c5bf1b8a9799e6,"[[0, 2, 8, 11], [3, 7, 9, 10], [1, 4, 5, 6]]",0.03037937463266638,-0.6043940846399848,0.9942392151844954,-9.951401482429371e-15,,20.0,5.29133717894126,5.29133717894126,0.03043471046988435,-0.10204285157229429,1.2287895359285752,"{""1"": 20, ""2"": 9, ""3"": 1}",5.29133717894126,5.291292280707828,19.075522245456256,1e-05,True,80,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_projection,3,0.01,d738b61db8ffabb4,"[[0, 1, 2, 5], [3, 6, 7, 11], [4, 8, 9, 10]]",0.03037937463266638,-0.5555261740613769,1.0811448696942287,-9.678506312385473e-15,,21.0,9.126482848904569,9.126482848904569,0.03043471046988435,0.0,0.0,"{""1"": 21, ""2"": 8, ""3"": 1}",9.126482848904569,9.126431484690267,20.803887471835587,1e-05,True,640,development_isotonic_frozen
s0-i4,development,0,random_matched,b_saps_budgeted,3,0.01,539ddd8198b4a475,"[[3, 4, 7, 9], [0, 1, 5, 8], [2, 6, 10, 11]]",0.03037937463266638,-0.47976401661623885,1.1927931216233933,-1.177201763328933e-14,,18.0,8.47216647647452,8.47216647647452,0.03043471046988435,0.3009874239247131,0.0,"{""1"": 18, ""2"": 12}",8.47216647647452,8.472114556151872,16.383080302589853,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,random_balanced,3,0.05,539ddd8198b4a475,"[[3, 4, 7, 9], [0, 1, 5, 8], [2, 6, 10, 11]]",0.13678994018902174,-0.47976401661623885,1.1927931216233933,-1.177201763328933e-14,,18.0,8.47216647647452,8.47216647647452,0.13689855036479925,-0.05741149529264589,0.7193164946562673,"{""1"": 18, ""2"": 12}",8.47216647647452,8.472114556151872,16.383080302589853,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,confidence,3,0.05,df61d225b012e075,"[[4, 5, 6, 7], [1, 8, 9, 10], [0, 2, 3, 11]]",0.13678994018902174,-0.4085440349103015,1.2669490248760906,-9.19046545293123e-15,,21.0,7.115262001911508,7.115262001911508,0.13689855036479925,-0.14678971318431738,1.2548245540226475,"{""2"": 8, ""1"": 21, ""3"": 1}",7.115262001911508,7.115209671664189,17.222619597407935,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,entropy,3,0.05,df61d225b012e075,"[[4, 5, 6, 7], [1, 8, 9, 10], [0, 2, 3, 11]]",0.13678994018902174,-0.4085440349103015,1.2669490248760906,-9.19046545293123e-15,,21.0,7.115262001911508,7.115262001911508,0.13689855036479925,-0.14678971318431738,1.2548245540226475,"{""2"": 8, ""1"": 21, ""3"": 1}",7.115262001911508,7.115209671664189,17.222619597407935,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dependency_cmi,3,0.05,d738b61db8ffabb4,"[[0, 1, 2, 5], [3, 6, 7, 11], [4, 8, 9, 10]]",0.13678994018902174,-0.5555261740613769,1.0811448696942287,-9.678506312385473e-15,,21.0,9.126482848904569,9.126482848904569,0.13689855036479925,0.0,0.7193164946562673,"{""1"": 21, ""2"": 8, ""3"": 1}",9.126482848904569,9.126431484690267,20.803887471835587,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,min_within_batch_tc,3,0.05,e839c4ea583a401b,"[[1, 3, 5, 6], [0, 8, 10, 11], [2, 4, 7, 9]]",0.13678994018902174,-0.5527120744079289,1.0645574478777207,-9.49535852347996e-15,,22.0,7.7815344817917325,7.7815344817917325,0.13689855036479925,-0.011325860702175408,-0.7734826631895393,"{""3"": 1, ""1"": 22, ""2"": 7}",7.7815344817917325,7.78146628204236,18.226356974009615,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_myopic,3,0.05,995b09d36c1f06a1,"[[2, 5, 8, 10], [1, 3, 4, 6], [0, 7, 9, 11]]",0.13678994018902174,-0.5240766634706847,1.0967647204579711,-1.0683083084575979e-14,,19.0,8.054485488066959,8.054485488066959,0.13689855036479925,-1.5600948319701395,0.0,"{""2"": 11, ""1"": 19}",8.054485488066959,8.054422340564331,17.265533340062277,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_rollout,3,0.05,e233bc115c0b9323,"[[1, 2, 3, 10], [0, 4, 6, 8], [5, 7, 9, 11]]",0.13678994018902174,-0.5964794771875402,1.0201786479945139,-1.1045379636987846e-14,,23.0,6.699615991871236,6.699615991871236,0.13689855036479925,-1.317994579417752,0.7193164946562673,"{""1"": 23, ""2"": 7}",6.699615991871236,6.69951305103454,16.972789107719272,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_exact,3,0.05,9c6a2884e5bf9cbd,"[[0, 1, 2, 11], [4, 5, 6, 7], [3, 8, 9, 10]]",0.13678994018902174,-0.5568787413278131,1.0847862877355576,-7.37925663610821e-15,,19.0,8.503275361105402,8.503275361105402,0.13689855036479925,0.0,0.7193164946562673,"{""2"": 9, ""3"": 2, ""1"": 19}",8.503275361105402,8.503239915050093,23.503709569225403,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_8,3,0.05,9c6a2884e5bf9cbd,"[[0, 1, 2, 11], [4, 5, 6, 7], [3, 8, 9, 10]]",0.13678994018902174,-0.5568787413278131,1.0847862877355576,-7.37925663610821e-15,,19.0,8.503275361105402,8.503275361105402,0.13689855036479925,0.0,0.7193164946562673,"{""2"": 9, ""3"": 2, ""1"": 19}",8.503275361105402,8.503239915050093,23.503709569225403,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,subset_beam_32,3,0.05,9c6a2884e5bf9cbd,"[[0, 1, 2, 11], [4, 5, 6, 7], [3, 8, 9, 10]]",0.13678994018902174,-0.5568787413278131,1.0847862877355576,-7.37925663610821e-15,,19.0,8.503275361105402,8.503275361105402,0.13689855036479925,0.0,0.7193164946562673,"{""2"": 9, ""3"": 2, ""1"": 19}",8.503275361105402,8.503239915050093,23.503709569225403,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,saps_diagonal,3,0.05,dafb6389b69cfa36,"[[1, 3, 4, 7], [0, 6, 8, 9], [2, 5, 10, 11]]",0.13678994018902174,-0.49751628359347694,1.173269710523502,-9.116444837758863e-15,,27.0,7.738814375080398,7.738814375080398,0.13689855036479925,0.0,0.7193164946562673,"{""1"": 27, ""2"": 3}",7.738814375080398,7.7387272781547605,16.5559222753644,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_residualized,3,0.05,e4c5bf1b8a9799e6,"[[0, 2, 8, 11], [3, 7, 9, 10], [1, 4, 5, 6]]",0.13678994018902174,-0.6043940846399848,0.9942392151844954,-9.951401482429371e-15,,20.0,5.29133717894126,5.29133717894126,0.13689855036479925,-0.01420400020525274,0.7193164946562673,"{""1"": 20, ""2"": 9, ""3"": 1}",5.29133717894126,5.291292280707828,19.075522245456256,1e-05,True,80,development_isotonic_frozen
s0-i4,development,0,random_matched,p_saps_projection,3,0.05,d738b61db8ffabb4,"[[0, 1, 2, 5], [3, 6, 7, 11], [4, 8, 9, 10]]",0.13678994018902174,-0.5555261740613769,1.0811448696942287,-9.678506312385473e-15,,21.0,9.126482848904569,9.126482848904569,0.13689855036479925,0.0,0.7193164946562673,"{""1"": 21, ""2"": 8, ""3"": 1}",9.126482848904569,9.126431484690267,20.803887471835587,1e-05,True,640,development_isotonic_frozen
s0-i4,development,0,random_matched,b_saps_budgeted,3,0.05,539ddd8198b4a475,"[[3, 4, 7, 9], [0, 1, 5, 8], [2, 6, 10, 11]]",0.13678994018902174,-0.47976401661623885,1.1927931216233933,-1.177201763328933e-14,,18.0,8.47216647647452,8.47216647647452,0.13689855036479925,-0.05741149529264589,0.7193164946562673,"{""1"": 18, ""2"": 12}",8.47216647647452,8.472114556151872,16.383080302589853,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,random_balanced,3,0.15,539ddd8198b4a475,"[[3, 4, 7, 9], [0, 1, 5, 8], [2, 6, 10, 11]]",2.230054086118797,-0.47976401661623885,1.1927931216233933,-1.177201763328933e-14,,18.0,8.47216647647452,8.47216647647452,2.237687403513416,-0.006372175328100277,0.758937762808757,"{""1"": 18, ""2"": 12}",8.47216647647452,8.472114556151872,16.383080302589853,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,confidence,3,0.15,df61d225b012e075,"[[4, 5, 6, 7], [1, 8, 9, 10], [0, 2, 3, 11]]",2.230054086118797,-0.4085440349103015,1.2669490248760906,-9.19046545293123e-15,,21.0,7.115262001911508,7.115262001911508,2.4205905042870888,-0.44353161693664434,1.0688907041205886,"{""2"": 8, ""1"": 21, ""3"": 1}",7.115262001911508,7.115209671664189,17.222619597407935,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,entropy,3,0.15,df61d225b012e075,"[[4, 5, 6, 7], [1, 8, 9, 10], [0, 2, 3, 11]]",2.230054086118797,-0.4085440349103015,1.2669490248760906,-9.19046545293123e-15,,21.0,7.115262001911508,7.115262001911508,2.4205905042870888,-0.44353161693664434,1.0688907041205886,"{""2"": 8, ""1"": 21, ""3"": 1}",7.115262001911508,7.115209671664189,17.222619597407935,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dependency_cmi,3,0.15,d738b61db8ffabb4,"[[0, 1, 2, 5], [3, 6, 7, 11], [4, 8, 9, 10]]",2.230054086118797,-0.5555261740613769,1.0811448696942287,-9.678506312385473e-15,,21.0,9.126482848904569,9.126482848904569,2.4205905042870888,-0.12138928790236198,0.131938867072392,"{""1"": 21, ""2"": 8, ""3"": 1}",9.126482848904569,9.126431484690267,20.803887471835587,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,min_within_batch_tc,3,0.15,e839c4ea583a401b,"[[1, 3, 5, 6], [0, 8, 10, 11], [2, 4, 7, 9]]",2.230054086118797,-0.5527120744079289,1.0645574478777207,-9.49535852347996e-15,,22.0,7.7815344817917325,7.7815344817917325,2.4921162489789737,2.2556077188504444,4.068555144595301,"{""3"": 1, ""1"": 22, ""2"": 7}",7.7815344817917325,7.78146628204236,18.226356974009615,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_myopic,3,0.15,995b09d36c1f06a1,"[[2, 5, 8, 10], [1, 3, 4, 6], [0, 7, 9, 11]]",2.230054086118797,-0.5240766634706847,1.0967647204579711,-1.0683083084575979e-14,,19.0,8.054485488066959,8.054485488066959,2.309213148205301,0.67892706205387,-1.755327698570091,"{""2"": 11, ""1"": 19}",8.054485488066959,8.054422340564331,17.265533340062277,1e-05,True,40,development_isotonic_frozen
s0-i4,development,0,random_matched,dprm_rollout,3,0.15,edfe160bc77a0b9d,"[[0, 2, 4, 8], [3, 5, 6, 10], [1, 7, 9, 11]]",2.230054086118797,-0.5359842816153583,1.0997977731035216,-9.600455847413011e-15,,21.0,5.534179477833962,5.534179477833962,2.388916370985106,1.1327581334791663,-3.1673866487839963,"{""1"": 21, ""2"": 7, ""3"": 2}",5.534179477833962,5.534154872183671,18.153884838445126,1e-05,True,40,development_isotonic_frozen
